track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19930056,mature,393.8014889217639,13.0,8.414561729097517,ARG,DJF
19930057,decay,371.51422934785694,15.0,6.879893136071425,ARG,DJF
19930057,intensification,185.80649063142687,12.0,4.3010761720237705,ARG,DJF
19930057,mature,216.70607832493624,9.0,6.688459207559761,ARG,DJF
19930058,decay,4632.690442307316,24.0,53.619102341519856,ARG,DJF
19930058,intensification,1020.3124809809703,12.0,23.61834446715209,ARG,DJF
19930058,mature,466.8998451951567,9.0,14.410489049233233,ARG,DJF
19930059,decay,2693.07825312568,33.0,22.66900886469428,ARG,DJF
19930059,intensification,2319.892121164198,36.0,17.900402169476838,ARG,DJF
19930059,intensification 2,1385.387923851225,20.0,19.24149894237813,ARG,DJF
19930059,mature,1725.5141679804617,13.0,36.86996085428337,ARG,DJF
19930060,decay,2424.406434762094,78.0,8.633926049722557,ARG,DJF
19930060,decay 2,1071.390327966149,14.0,21.25774460250296,ARG,DJF
19930060,incipient,166.39258058286106,16.0,2.88876007956356,ARG,DJF
19930060,intensification,2798.032883024772,91.0,8.541003916437035,ARG,DJF
19930060,intensification 2,1343.2133378911535,24.0,15.546450670036505,ARG,DJF
19930060,mature,736.2609956128631,31.0,6.597320749219203,ARG,DJF
19930060,mature 2,560.9561953684744,6.0,25.970194230021963,ARG,DJF
19930061,decay,1262.6300274826508,24.0,14.613773466234386,ARG,DJF
19930061,intensification,409.6467980820035,14.0,8.127912660357213,ARG,DJF
19930061,mature,222.93631563682368,5.0,12.385350868712427,ARG,DJF
19930062,decay,1151.758711151093,33.0,9.694938646052972,ARG,DJF
19930062,decay 2,39.816298765410565,3.0,3.686694330130608,ARG,DJF
19930062,intensification,599.6740093997076,35.0,4.759317534918315,ARG,DJF
19930062,intensification 2,444.5023062551121,24.0,5.144702618693428,ARG,DJF
19930062,mature,291.2142655354087,8.0,10.11160644220169,ARG,DJF
19930062,mature 2,181.86446249981475,6.0,8.41965104165809,ARG,DJF
19930063,decay,701.7886857036468,33.0,5.907312169222617,ARG,DJF
19930063,intensification,1362.25123555059,35.0,10.811517742464998,ARG,DJF
19930063,intensification 2,428.2533992272646,4.0,29.739819390782262,ARG,DJF
19930063,mature,604.2300817590952,7.0,23.977384196789497,ARG,DJF
19930064,decay,1610.860333514816,38.0,11.77529483563462,ARG,DJF
19930064,decay 2,344.89543841072015,14.0,6.843163460530162,ARG,DJF
19930064,incipient,200.85571975746453,16.0,3.487078468011537,ARG,DJF
19930064,intensification,4580.3385500865925,86.0,14.7943751617784,ARG,DJF
19930064,intensification 2,2658.5252948418383,24.0,30.769968690299056,ARG,DJF
19930064,mature,639.5697342156034,13.0,13.666019961871868,ARG,DJF
19930064,mature 2,417.6177981717346,6.0,19.33415732276549,ARG,DJF
19930065,decay,249.65636816145565,9.0,7.705443461773322,ARG,DJF
19930065,intensification,374.6036558654018,14.0,7.432612219551625,ARG,DJF
19930066,decay,150.63073837429295,9.0,4.649096863404105,ARG,DJF
19930066,intensification,3747.671285733136,35.0,29.74342290264394,ARG,DJF
19930066,intensification 2,373.9342623065244,11.0,9.44278440167991,ARG,DJF
19930066,mature,126.9204164992666,4.0,8.81391781244907,ARG,DJF
19930067,intensification,1048.1752894475485,23.0,12.659121853231264,ARG,DJF
19930067,mature,182.5009015363808,3.0,16.898231623738962,ARG,DJF
19930068,intensification,501.3791904490208,20.0,6.963599867347512,ARG,DJF
19930068,mature,123.09977816132064,3.0,11.39812760752969,ARG,DJF
19930069,decay,886.3104013111018,9.0,27.35525929972537,ARG,DJF
19930069,decay 2,1642.684214273754,14.0,32.59294075939988,ARG,DJF
19930069,intensification,1443.4092493440012,17.0,23.585118453333354,ARG,DJF
19930069,intensification 2,2695.66623991463,24.0,31.199840739752663,ARG,DJF
19930069,mature,416.5983138715784,4.0,28.930438463304053,ARG,DJF
19930069,mature 2,698.3361132138616,6.0,32.33037561175285,ARG,DJF
19930070,decay,1907.440671182928,25.0,21.19378523536586,ARG,DJF
19930070,decay 2,1958.448932879804,14.0,38.85811374761516,ARG,DJF
19930070,incipient,874.5821106214099,16.0,15.183717198288369,ARG,DJF
19930070,intensification,3834.635174655399,42.0,25.36134374772089,ARG,DJF
19930070,intensification 2,2703.135069702974,24.0,31.286285528969607,ARG,DJF
19930070,mature,1206.548771458628,13.0,25.780956655098887,ARG,DJF
19930070,mature 2,955.9786518969344,6.0,44.25827092115438,ARG,DJF
19930071,decay,1106.4239574227386,16.0,19.20874926081144,ARG,DJF
19930071,decay 2,1117.326751953892,14.0,22.16918158638675,ARG,DJF
19930071,incipient,406.58856681640407,3.0,37.64708952003742,ARG,DJF
19930071,intensification,1463.6230596466623,19.0,21.397997948050623,ARG,DJF
19930071,intensification 2,371.8075797918822,9.0,11.475542586169205,ARG,DJF
19930071,mature,518.0409516154087,9.0,15.98891825973484,ARG,DJF
19930071,mature 2,434.1612864691911,6.0,20.100059558758847,ARG,DJF
19930072,decay 2,904.8146291717112,14.0,17.95267121372443,ARG,DJF
19930072,intensification 2,789.2275522646943,7.0,31.3185536612974,ARG,DJF
19930072,mature 2,574.6167141407483,6.0,26.60262565466428,ARG,DJF
19930073,decay,444.8342769728689,16.0,7.722817308556751,ARG,DJF
19930073,decay 2,164.19987159827917,5.0,9.122215088793288,ARG,DJF
19930073,incipient,66.71801068982305,2.0,9.266390373586535,ARG,DJF
19930073,intensification,563.0197177369769,19.0,8.231282423055218,ARG,DJF
19930073,mature,310.0651673835495,9.0,9.569912573566343,ARG,DJF
19930074,decay,1389.1427307881652,16.0,24.11706129840565,ARG,DJF
19930074,incipient,1656.1212195623991,16.0,28.75210450629165,ARG,DJF
19930074,intensification,1840.9323407855968,28.0,18.263217666523776,ARG,DJF
19930074,mature,324.7128503469731,9.0,10.022001553918924,ARG,DJF
19930075,decay,458.075088506214,16.0,7.952692508788438,ARG,DJF
19930075,incipient,47.57031025383425,2.0,6.606987535254757,ARG,DJF
19930075,intensification,299.57520665540704,12.0,6.934611265171459,ARG,DJF
19930075,mature,161.22302355474054,9.0,4.976019245516683,ARG,DJF
19930076,decay,1327.320181175019,16.0,23.043753145399634,ARG,DJF
19930076,incipient,419.98417847266654,16.0,7.291391987372683,ARG,DJF
19930076,intensification,1710.4496360059838,30.0,15.837496629685036,ARG,DJF
19930076,mature,847.115677261779,9.0,26.14554559449935,ARG,DJF
19930077,decay,683.7666617025902,16.0,11.870948987892191,ARG,DJF
19930077,incipient,619.5435014262869,12.0,14.341284755238124,ARG,DJF
19930077,mature,187.05609662303303,3.0,17.320008946577136,ARG,DJF
19930078,decay,352.94891967694053,9.0,10.893485175214217,ARG,DJF
19930078,incipient,223.6559749220086,16.0,3.882916231284872,ARG,DJF
19930078,intensification,190.9502299600948,9.0,5.893525616052307,ARG,DJF
19930079,decay,2160.926932347264,31.0,19.363144555083007,ARG,DJF
19930079,incipient,439.1009203754511,16.0,7.62327986762936,ARG,DJF
19930079,intensification,1925.6539529624324,37.0,14.456861508726972,ARG,DJF
19930079,mature,1044.226023190727,12.0,24.171898684970525,ARG,DJF
19930080,decay,2293.196939569531,29.0,21.965487926911216,ARG,DJF
19930080,incipient,1320.625558448923,15.0,24.45602886016524,ARG,DJF
19930080,intensification,4177.645304010341,37.0,31.36370348356112,ARG,DJF
19930080,mature,1247.342449607075,12.0,28.87366781497859,ARG,DJF
19930081,incipient,1078.6294512936777,14.0,21.401378001858685,ARG,DJF
19930081,intensification,505.0411047237495,11.0,12.753563250599736,ARG,DJF
19930082,decay,592.2454708732035,29.0,5.672849337865935,ARG,DJF
19930082,incipient,1249.704120236723,13.0,26.70307949223767,ARG,DJF
19930082,intensification,2830.4522516163865,37.0,21.24964152865155,ARG,DJF
19930082,mature,498.4771044361448,12.0,11.538821861947795,ARG,DJF
19930083,decay,238.457499603828,9.0,7.35979937048852,ARG,DJF
19930083,incipient,776.4271379921778,10.0,21.56742049978272,ARG,DJF
19930083,intensification,1421.1108954826454,37.0,10.669000716836678,ARG,DJF
19930083,mature,423.3535533479803,12.0,9.799850771943987,ARG,DJF
19930084,incipient,238.35454569244345,6.0,11.034932670946455,ARG,DJF
19930084,intensification,410.4481382451892,18.0,6.334076207487488,ARG,DJF
19930085,intensification,2253.4127684825503,27.0,23.183258935005664,ARG,DJF
19930086,intensification,2453.5958178008345,26.0,26.2136305320602,ARG,DJF
19930086,mature,1114.901669019046,7.0,44.24212972297802,ARG,DJF
19930087,decay,2755.2449299572936,29.0,26.39123496127676,ARG,DJF
19930087,intensification,1095.8240184981616,16.0,19.024722543370864,ARG,DJF
19930087,mature,863.2020617002072,12.0,19.98152920602332,ARG,DJF
19930088,decay,2472.470892267976,29.0,23.682671381877164,ARG,DJF
19930088,mature,600.6772224212935,11.0,15.168616727810443,ARG,DJF
19930089,decay,3552.3362370391205,29.0,34.02620916704139,ARG,DJF
19930089,mature,1089.0539926773197,11.0,27.50136345144747,ARG,DJF
19930090,decay,1458.3356687165924,29.0,13.968732458971193,ARG,DJF
19930090,mature,502.6670426874676,6.0,23.27162234664202,ARG,DJF
19930091,decay,433.81683272752633,20.0,6.025233787882311,ARG,DJF
19930092,decay,641.5545591130642,17.0,10.482917632566409,ARG,DJF
19930093,decay,1530.614913965203,35.0,12.147737412422249,ARG,DJF
19930093,intensification,830.0829534950125,15.0,15.371906546203936,ARG,DJF
19930093,mature,583.0626086357925,8.0,20.245229466520573,ARG,DJF
19930098,intensification,271.63413789650497,15.0,5.030261812898241,ARG,DJF
19930098,mature,144.3670654442407,7.0,5.728851803342884,ARG,DJF
19930100,decay,3416.9356937033745,35.0,27.11853725161408,ARG,DJF
19930100,intensification,252.9993387724093,15.0,4.685172940229802,ARG,DJF
19930100,mature,161.5525469934397,8.0,5.609463437272212,ARG,DJF
19930101,intensification,69.76049519320613,1.0,19.377915331446147,ARG,DJF
19930103,decay,4440.688524896431,35.0,35.243559721400246,ARG,DJF
19930103,intensification,291.0959498709991,15.0,5.390665738351836,ARG,DJF
19930103,mature,279.3803942396433,8.0,9.70070813332095,ARG,DJF
19930104,decay,2027.4803632947585,35.0,16.091113994402843,ARG,DJF
19930104,intensification,566.0411068194004,15.0,10.482242718877783,ARG,DJF
19930104,mature,264.2103491426149,8.0,9.173970456340797,ARG,DJF
19930105,decay,1940.8378924201352,35.0,15.40347533666774,ARG,DJF
19930105,intensification,1067.9383181891449,15.0,19.7766355220212,ARG,DJF
19930105,mature,726.566397030194,8.0,25.227999896881737,ARG,DJF
19930106,decay,2492.8786386540546,35.0,19.78475110042901,ARG,DJF
19930106,intensification,815.8053106460183,15.0,15.107505752704045,ARG,DJF
19930106,mature,664.1858816515913,8.0,23.062009779569145,ARG,DJF
19930107,decay,2405.587990970891,35.0,19.091968182308666,ARG,DJF
19930107,intensification,522.7247307001878,14.0,10.371522434527536,ARG,DJF
19930107,mature,334.3174365666291,8.0,11.608244325230178,ARG,DJF
19930108,decay,537.5213829309238,23.0,6.491804141677824,ARG,DJF
19930108,intensification,89.01029154425281,3.0,8.24169366150489,ARG,DJF
19930108,mature,291.2914772647201,8.0,10.114287405025005,ARG,DJF
19930109,decay,2772.0042690964506,35.0,22.00003388171786,ARG,DJF
19930109,mature,279.5799793957135,3.0,25.88703512923273,ARG,DJF
19930110,decay,4382.815620136516,35.0,34.784250953464415,ARG,DJF
19930110,intensification,386.9626640372514,5.0,21.497925779847304,ARG,DJF
19930110,mature,357.8838981718278,2.0,49.70609696830942,ARG,DJF
19930111,decay,4483.696823842549,35.0,35.58489542732182,ARG,DJF
19930111,mature,187.13710445367963,1.0,51.982529014911016,ARG,DJF
19930112,decay,999.1568958080946,29.0,9.570468350652249,ARG,DJF
19930112,mature,0.0,0.0,,ARG,DJF
19930113,decay,2850.107734523148,24.0,32.98735803846236,ARG,DJF
19930113,mature,0.0,0.0,,ARG,DJF
19930114,decay,861.8252264064449,26.0,9.207534470154323,ARG,DJF
19930115,decay,613.0810877193019,22.0,7.74092282473866,ARG,DJF
19930116,decay,959.1094137440978,22.0,12.10996734525376,ARG,DJF
19930117,decay,54.804075193405126,6.0,2.5372257033983856,ARG,DJF
19930118,intensification,766.0556953188029,29.0,7.337698231023016,ARG,DJF
19930120,intensification,2340.888777217737,29.0,22.422306295189053,ARG,DJF
19930121,intensification,691.9091746771775,29.0,6.6274825160649184,ARG,DJF
19930128,intensification,2153.5771186021407,29.0,20.62813331994388,ARG,DJF
19930129,intensification,799.2065294959721,9.0,24.666868194320127,ARG,DJF
19930130,intensification,2155.114383030138,29.0,20.642858075001325,ARG,DJF
19930131,intensification,1783.9058057163095,29.0,17.087220361267335,ARG,DJF
19930132,intensification,2377.5487177175414,27.0,24.46037775429569,ARG,DJF
19930133,decay,1497.1012904022557,11.0,37.80558814147111,ARG,DJF
19930133,incipient,693.6404363235492,8.0,24.08473737234546,ARG,DJF
19930133,intensification,2904.8027113446847,49.0,16.467135551840617,ARG,DJF
19930133,mature,551.7447969381479,5.0,30.652488718786,ARG,DJF
19930134,intensification,1395.0652782646257,25.0,15.500725314051396,ARG,DJF
19930135,intensification,830.7341049526731,26.0,8.875364369152491,ARG,DJF
19930136,intensification,3077.9582874171083,29.0,29.48235907487652,ARG,DJF
19930137,intensification,1776.32389789669,15.0,32.894886998086854,ARG,DJF
19930138,intensification,762.3330477207542,27.0,7.842932589719694,ARG,DJF
19930139,intensification,2857.681773097657,29.0,27.372430776797486,ARG,DJF
19930140,intensification,2639.657413507599,28.0,26.18707751495634,ARG,DJF
19930141,intensification,879.1860897098325,24.0,10.175764927197136,ARG,DJF
19930142,intensification,488.5745506841896,20.0,6.785757648391522,ARG,DJF
19930143,intensification,1344.8686966605335,16.0,23.348414872578708,ARG,DJF
19930144,incipient,440.2419191174444,8.0,15.286177747133488,ARG,DJF
19930144,intensification,1158.3693903500125,11.0,29.25175228156597,ARG,DJF
19930146,decay,987.8780265934116,18.0,15.245031274589683,ARG,DJF
19930146,incipient,325.3742370582925,23.0,3.929640544182277,ARG,DJF
19930146,intensification,1357.0506035909498,58.0,6.499284499956656,ARG,DJF
19930146,mature,787.5930802669789,19.0,11.514518717353493,ARG,DJF
19930150,decay,772.1662030104795,11.0,19.49914654066868,ARG,DJF
19930150,incipient,583.6206213495248,8.0,20.26460490796961,ARG,DJF
19930150,intensification,1355.1049502561132,20.0,18.82090208689046,ARG,DJF
19930150,mature,369.31141444188864,5.0,20.51730080232715,ARG,DJF
19930151,decay,324.2544181424835,11.0,8.188242882385946,ARG,DJF
19930151,incipient,137.41370881621626,8.0,4.771309333896398,ARG,DJF
19930151,intensification,305.346329790286,20.0,4.2409212470873054,ARG,DJF
19930151,mature,102.61649794130538,5.0,5.700916552294744,ARG,DJF
19930152,incipient,489.82706770535646,5.0,27.212614872519804,ARG,DJF
19930153,incipient,826.1321269635649,8.0,28.68514329734601,ARG,DJF
19930153,intensification,1457.4254995221097,20.0,20.242020826695967,ARG,DJF
19930153,mature,316.3052580482441,5.0,17.572514336013562,ARG,DJF
19930154,decay,24.033896637578472,1.0,6.6760823993273535,ARG,DJF
19930154,incipient,174.95560132688595,8.0,6.074847268294652,ARG,DJF
19930154,intensification,485.2585315849536,20.0,6.7397018275688,ARG,DJF
19930154,mature,157.3970861143826,5.0,8.744282561910145,ARG,DJF
19930155,decay,780.579245057296,7.0,30.975366867353017,ARG,DJF
19930155,incipient,909.7608079496814,8.0,31.588916942697274,ARG,DJF
19930155,intensification,2550.5634475960605,20.0,35.424492327723065,ARG,DJF
19930155,mature,542.4120059348236,5.0,30.134000329712425,ARG,DJF
19930156,decay,657.8971005476012,11.0,16.613563145141445,ARG,DJF
19930156,incipient,427.2024430864306,8.0,14.833418162723286,ARG,DJF
19930156,intensification,1097.9973318543896,20.0,15.249962942422078,ARG,DJF
19930156,mature,342.4338203664085,5.0,19.02410113146714,ARG,DJF
19930157,decay,763.7548241168695,11.0,19.28673798274923,ARG,DJF
19930157,incipient,327.5326087642777,8.0,11.37266002653742,ARG,DJF
19930157,intensification,1362.4151907132673,20.0,18.92243320435093,ARG,DJF
19930157,mature,353.43853747329825,5.0,19.63547430407213,ARG,DJF
19930158,decay,1126.290980941048,11.0,28.441691437905256,ARG,DJF
19930158,incipient,332.69723503385546,7.0,13.2022712315022,ARG,DJF
19930158,intensification,1981.1286309261632,20.0,27.515675429530045,ARG,DJF
19930158,mature,496.374903226497,5.0,27.576383512583167,ARG,DJF
19930159,decay,806.3286371098733,18.0,12.443343165275824,ARG,DJF
19930159,incipient,832.0199060018678,20.0,11.55583202780372,ARG,DJF
19930159,intensification,1709.8787639380316,58.0,8.189074539933102,ARG,DJF
19930159,mature,300.37419528936533,19.0,4.391435603645692,ARG,DJF
19930160,decay,150.63970243919988,11.0,3.804032889878785,ARG,DJF
19930160,intensification,508.3881571136686,18.0,7.845496251754145,ARG,DJF
19930160,mature,117.45426199344604,5.0,6.525236777413669,ARG,DJF
19930161,decay,679.8790535348375,11.0,17.168662968051454,ARG,DJF
19930161,intensification,613.0152111096847,8.0,21.285250385752946,ARG,DJF
19930161,mature,393.4619421572811,5.0,21.85899678651562,ARG,DJF
19930162,decay,1046.70048578013,11.0,26.431830448993185,ARG,DJF
19930162,intensification,529.8222968408298,5.0,29.43457204671277,ARG,DJF
19930162,mature,572.5913378173011,5.0,31.81062987873896,ARG,DJF
19930163,decay,433.6713620767077,6.0,20.07737787392165,ARG,DJF
19930165,incipient,1246.4944236473991,15.0,23.08323006754443,ARG,DJF
19930165,intensification,2199.815011982045,38.0,16.080519093436,ARG,DJF
19930165,mature,205.65172814968832,4.0,14.281370010395024,ARG,DJF
19930166,incipient,153.31710555565115,1.0,42.588084876569766,ARG,DJF
19930167,incipient,215.43950797210448,15.0,3.989620518001935,ARG,DJF
19930167,intensification,634.7981687317656,8.0,22.041603080964084,ARG,DJF
19930173,incipient,642.3367598605616,15.0,11.895125182602992,ARG,DJF
19930173,intensification,401.5503591055746,19.0,5.87061928516922,ARG,DJF
19930174,incipient,1142.34134328671,15.0,21.154469320124264,ARG,DJF
19930174,intensification,2050.973739241574,21.0,27.129282265100187,ARG,DJF
19930175,incipient,570.2882099484029,15.0,10.560892776822277,ARG,DJF
19930175,intensification,1305.013636308356,21.0,17.262085136353917,ARG,DJF
