track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19990053,intensification,3068.9989564952316,36.0,23.680547503821234,SE-BR,Total
19990053,mature,1368.865136664162,13.0,29.24925505692654,SE-BR,Total
19990054,decay,2016.8979102707767,53.0,10.57074376452189,SE-BR,Total
19990054,incipient,1020.9223004235793,9.0,31.50994754393763,SE-BR,Total
19990054,intensification,2348.5541829330373,28.0,23.299148640208703,SE-BR,Total
19990054,mature,554.9763011387315,13.0,11.85846797304982,SE-BR,Total
19990055,decay,3676.049096578723,53.0,19.26650469904991,SE-BR,Total
19990055,incipient,254.4306322091962,8.0,8.834396951708202,SE-BR,Total
19990055,intensification,1312.5533686372237,28.0,13.021362784099441,SE-BR,Total
19990055,mature,683.0707091123777,13.0,14.595527972486703,SE-BR,Total
19990056,incipient,397.1164586928195,6.0,18.38502123577868,SE-BR,Total
19990056,intensification,2713.1272998064615,28.0,26.91594543458791,SE-BR,Total
19990057,decay,3130.7093438650604,53.0,16.408329894470967,SE-BR,Total
19990057,intensification,2643.9381832634217,27.0,27.201010115878823,SE-BR,Total
19990057,mature,803.958279770115,13.0,17.178595721583655,SE-BR,Total
19990058,decay,6395.626973688389,53.0,33.52005751409009,SE-BR,Total
19990058,intensification,2396.9367324040463,24.0,27.7423232917135,SE-BR,Total
19990058,mature,1457.3241206350901,13.0,31.139404287074576,SE-BR,Total
19990059,decay,4356.557474107739,53.0,22.833110451298424,SE-BR,Total
19990059,incipient,92.83992217095991,3.0,8.596289089903696,SE-BR,Total
19990059,intensification,2295.9133458309234,20.0,31.887685358762827,SE-BR,Total
19990059,mature,1087.1593306345965,13.0,23.229900227234968,SE-BR,Total
19990060,decay,219.42735818098842,7.0,8.707434848451923,SE-BR,Total
19990060,intensification,1018.0285465426633,19.0,14.883458282787476,SE-BR,Total
19990060,mature,477.16610873800823,13.0,10.195857024316414,SE-BR,Total
19990061,decay,598.662073538215,15.0,11.08633469515213,SE-BR,Total
19990061,intensification,1821.1174298879826,15.0,33.724396849777456,SE-BR,Total
19990061,mature,408.2923771148248,13.0,8.724196092197111,SE-BR,Total
19990062,decay,738.1921004558844,35.0,5.858667463935591,SE-BR,Total
19990062,intensification,95.636654074993,3.0,8.855245747684538,SE-BR,Total
19990062,mature,287.51802449493397,13.0,6.143547531943034,SE-BR,Total
19990063,decay,2668.4300061074,52.0,14.254433793308761,SE-BR,Total
19990063,mature,542.1729218221906,9.0,16.73373215500588,SE-BR,Total
19990064,decay,4632.123331429142,53.0,24.27737595088649,SE-BR,Total
19990064,mature,374.3546575877512,4.0,25.996851221371614,SE-BR,Total
19990065,decay,2570.386293650305,31.0,23.032135247762593,SE-BR,Total
19990066,decay,1726.162205514479,43.0,11.150918640274412,SE-BR,Total
19990067,decay,753.4474435643438,33.0,6.342150198353063,SE-BR,Total
19990068,decay,3959.9579574991535,53.0,20.754496632595146,SE-BR,Total
19990068,incipient,1329.2814837442425,13.0,28.403450507355608,SE-BR,Total
19990068,intensification,2616.5741625137084,25.0,29.073046250152316,SE-BR,Total
19990068,mature,310.96074117047795,8.0,10.797247957308262,SE-BR,Total
19990069,decay,1180.8810856380826,26.0,12.616250914936781,SE-BR,Total
19990069,incipient,757.4714719197029,5.0,42.0817484399835,SE-BR,Total
19990070,decay,332.965155081302,15.0,6.166021390394482,SE-BR,Total
19990071,decay,1448.3141215314317,20.0,20.115473910158773,SE-BR,Total
19990071,incipient,741.3339139239879,13.0,15.840468246239057,SE-BR,Total
19990071,intensification,2170.163260989465,25.0,24.112925122105167,SE-BR,Total
19990071,mature,608.2721936485717,8.0,21.120562279464295,SE-BR,Total
19990072,decay,0.0,0.0,,SE-BR,Total
19990072,incipient,259.8635344539734,13.0,5.552639625084902,SE-BR,Total
19990072,intensification,523.8050179872536,23.0,6.326147560232531,SE-BR,Total
19990075,incipient,591.1748495502153,13.0,12.631941229705456,SE-BR,Total
19990075,intensification,304.26349927227153,3.0,28.172546228914033,SE-BR,Total
19990076,decay,2061.139530115474,20.0,28.62693791827047,SE-BR,Total
19990076,incipient,1304.262540541032,13.0,27.868857703868205,SE-BR,Total
19990076,intensification,2360.4425783553997,25.0,26.227139759504443,SE-BR,Total
19990076,mature,595.3509421877843,8.0,20.671907714853624,SE-BR,Total
19990077,decay,146.21184283017377,4.0,10.153600196539845,SE-BR,Total
19990077,incipient,647.6606263669814,13.0,13.83890227279875,SE-BR,Total
19990077,intensification,729.5758826939007,25.0,8.106398696598896,SE-BR,Total
19990077,mature,518.5724343091123,8.0,18.00598730239973,SE-BR,Total
19990078,incipient,1029.59389955385,13.0,21.99986964858654,SE-BR,Total
19990078,intensification,2125.5969048491193,24.0,24.60181602834629,SE-BR,Total
19990079,incipient,1299.1572337606835,13.0,27.759769952151355,SE-BR,Total
19990079,intensification,2517.381730215718,25.0,27.97090811350798,SE-BR,Total
19990079,mature,585.1107020333925,8.0,20.316343820603908,SE-BR,Total
19990080,decay,561.4383321252141,20.0,7.797754612850196,SE-BR,Total
19990080,incipient,555.1116157229167,12.0,12.84980591951196,SE-BR,Total
19990080,intensification,715.7135288292701,25.0,7.952372542547446,SE-BR,Total
19990080,mature,279.33249116578133,8.0,9.699044832145185,SE-BR,Total
19990081,decay,210.26090297374472,20.0,2.920290319079788,SE-BR,Total
19990081,incipient,564.5263947318451,7.0,22.401841060787504,SE-BR,Total
19990081,intensification,2292.3187903754947,25.0,25.470208781949943,SE-BR,Total
19990081,mature,149.65413528524167,8.0,5.196324141848669,SE-BR,Total
19990082,intensification,2652.6581876609557,23.0,32.03693463358643,SE-BR,Total
19990082,mature,518.2905370910845,6.0,23.994932272735397,SE-BR,Total
19990083,decay,2115.2761056181293,20.0,29.3788348002518,SE-BR,Total
19990083,intensification,2395.902433169088,20.0,33.276422682904006,SE-BR,Total
19990083,mature,792.7932185098173,8.0,27.527542309368656,SE-BR,Total
19990084,decay,512.7389263323043,20.0,7.12137397683756,SE-BR,Total
19990084,intensification,217.16180232417386,9.0,6.702524763091787,SE-BR,Total
19990084,mature,103.41893101824701,8.0,3.5909351048002436,SE-BR,Total
19990085,decay,1701.7199987183676,18.0,26.261111091332833,SE-BR,Total
19990085,mature,263.1218080265855,6.0,12.181565186415995,SE-BR,Total
19990086,decay,2738.9351253862346,20.0,38.04076563036437,SE-BR,Total
19990086,mature,99.8668549206043,1.0,27.740793033501195,SE-BR,Total
19990087,decay,366.22712031423225,15.0,6.7819837095228195,SE-BR,Total
19990088,decay,345.2263158318447,7.0,13.699456977454156,SE-BR,Total
19990102,intensification,2149.1653247481463,21.0,28.42811276121887,SE-BR,Total
19990109,intensification,4400.1320238524995,56.0,21.82605170561756,SE-BR,Total
19990113,intensification,1296.3984936795173,9.0,40.01229918763943,SE-BR,Total
19990115,intensification,2703.188481028609,56.0,13.408673020975245,SE-BR,Total
19990116,intensification,681.4758219425842,4.0,47.3247098571239,SE-BR,Total
19990118,intensification,1243.947643652559,30.0,11.518033737523696,SE-BR,Total
19990119,intensification,5149.990278634588,56.0,25.54558669957633,SE-BR,Total
19990122,intensification,3155.0290507657774,56.0,15.649945688322308,SE-BR,Total
19990123,intensification,2549.7018923263927,33.0,21.46213714079455,SE-BR,Total
19990124,intensification,946.3472629900435,15.0,17.524949314630437,SE-BR,Total
19990125,intensification,2166.8132625235485,56.0,10.748081659342999,SE-BR,Total
19990126,intensification,7168.283747727633,56.0,35.556963034363264,SE-BR,Total
19990127,intensification,3187.029745905699,55.0,16.096109827806565,SE-BR,Total
19990128,intensification,2911.620805526017,46.0,17.582251241099137,SE-BR,Total
19990129,intensification,5576.690124109916,41.0,37.78245341537883,SE-BR,Total
19990130,intensification,777.2304277526518,27.0,7.996197816385308,SE-BR,Total
19990131,intensification,1362.9330416874377,21.0,18.028214837135422,SE-BR,Total
19990136,decay,323.9683670885959,12.0,7.499267756680462,SE-BR,Total
19990136,incipient,236.83688383240383,5.0,13.157604657355769,SE-BR,Total
19990136,intensification,663.6795007007811,26.0,7.090592956204927,SE-BR,Total
19990136,mature,443.9263134083529,10.0,12.331286483565359,SE-BR,Total
19990138,decay,2257.643396845702,30.0,20.904105526349092,SE-BR,Total
19990138,incipient,243.92183888536638,5.0,13.551213271409244,SE-BR,Total
19990138,intensification,697.5888138576875,26.0,7.452871942924011,SE-BR,Total
19990138,mature,384.0008841145507,10.0,10.666691225404186,SE-BR,Total
19990142,decay,3598.29815727445,41.0,24.378713802672426,SE-BR,Total
19990142,incipient,833.4756620763153,8.0,28.940127155427614,SE-BR,Total
19990142,intensification,4761.497038676576,48.0,27.55495971456352,SE-BR,Total
19990142,mature,864.2224085751973,10.0,24.006178015977703,SE-BR,Total
19990143,decay,2232.405565951196,41.0,15.124698956308915,SE-BR,Total
19990143,incipient,468.57715906467456,5.0,26.03206439248192,SE-BR,Total
19990143,intensification,2620.552267761708,26.0,27.997353288052437,SE-BR,Total
19990143,mature,1112.7611276686214,10.0,30.910031324128372,SE-BR,Total
19990144,incipient,601.220512820089,5.0,33.40113960111606,SE-BR,Total
19990144,intensification,299.517516304314,2.0,41.59965504226583,SE-BR,Total
19990145,decay,2584.3582539836007,41.0,17.509202262761523,SE-BR,Total
19990145,incipient,205.95048446079642,5.0,11.441693581155358,SE-BR,Total
19990145,intensification,2432.4425316389634,26.0,25.98763388503166,SE-BR,Total
19990145,mature,1042.1721378389116,10.0,28.949226051080878,SE-BR,Total
19990147,decay,780.8450646747564,41.0,5.290278215953634,SE-BR,Total
19990147,incipient,119.70270148075275,5.0,6.650150082264043,SE-BR,Total
19990147,intensification,1061.7747296393609,26.0,11.343747111531634,SE-BR,Total
19990147,mature,202.7454837747262,10.0,5.631818993742395,SE-BR,Total
19990148,decay,363.84770910506927,41.0,2.4650928801156455,SE-BR,Total
19990148,incipient,95.75456095338095,5.0,5.319697830743386,SE-BR,Total
19990148,intensification,602.1036189905544,26.0,6.432730972121308,SE-BR,Total
19990148,mature,152.93991158567607,10.0,4.248330877379891,SE-BR,Total
19990149,incipient,604.2506097527427,5.0,33.56947831959681,SE-BR,Total
19990149,intensification,1811.1525183296776,21.0,23.957043893249708,SE-BR,Total
19990150,decay,675.302838739154,41.0,4.575222484682616,SE-BR,Total
19990150,incipient,269.59802927178566,5.0,14.97766829287698,SE-BR,Total
19990150,intensification,1098.6227334089465,26.0,11.7374223654802,SE-BR,Total
19990150,mature,124.14256715089265,10.0,3.448404643080351,SE-BR,Total
19990151,decay,3319.4890221344376,33.0,27.941826785643418,SE-BR,Total
19990151,incipient,457.14441242948635,5.0,25.396911801638133,SE-BR,Total
19990151,intensification,1594.2048953199462,26.0,17.032103582478058,SE-BR,Total
19990151,mature,672.9840790286739,10.0,18.694002195240945,SE-BR,Total
19990152,decay,921.9510113154558,41.0,6.246280564467859,SE-BR,Total
19990152,incipient,52.36963582770926,5.0,2.9094242126505145,SE-BR,Total
19990152,intensification,281.78987889205484,26.0,3.0105756291886205,SE-BR,Total
19990152,mature,142.13574842262545,10.0,3.948215233961818,SE-BR,Total
19990153,decay,2945.914837642798,41.0,19.958772612756086,SE-BR,Total
19990153,incipient,97.9827779257168,4.0,6.804359578174778,SE-BR,Total
19990153,intensification,1016.6647238658468,26.0,10.861802605404346,SE-BR,Total
19990153,mature,644.0655076775812,10.0,17.890708546599477,SE-BR,Total
19990154,decay,364.8491523510493,13.0,7.7959220587831055,SE-BR,Total
19990154,intensification,886.0055861748841,14.0,17.579475916168338,SE-BR,Total
19990154,mature,402.83795086852865,10.0,11.18994307968135,SE-BR,Total
19990155,decay,1698.8362040636246,24.0,19.66245606555121,SE-BR,Total
19990155,intensification,237.19667569844415,6.0,10.981327578631674,SE-BR,Total
19990155,mature,245.97075756299955,10.0,6.832521043416654,SE-BR,Total
19990156,decay,1098.347470301091,41.0,7.441378525075144,SE-BR,Total
19990156,intensification,178.25936717887961,5.0,9.903298176604425,SE-BR,Total
19990156,mature,242.20077369043977,10.0,6.727799269178883,SE-BR,Total
19990157,decay,3362.2936882763247,29.0,32.205878240194686,SE-BR,Total
19990157,mature,759.8201157530419,7.0,30.15159189496198,SE-BR,Total
19990158,decay,3642.1559359136213,31.0,32.635805877362195,SE-BR,Total
19990159,decay,2449.5161778494344,19.0,35.811640027038514,SE-BR,Total
19990160,decay,1006.0280976089169,9.0,31.050249926201143,SE-BR,Total
19990163,decay,409.2453781469997,12.0,9.47327264229166,SE-BR,Total
19990163,decay 2,95.47425695765835,2.0,13.260313466341438,SE-BR,Total
19990163,incipient,250.84416811249304,3.0,23.226311862267877,SE-BR,Total
19990163,intensification,1378.7619661417295,23.0,16.6517145669291,SE-BR,Total
19990163,intensification 2,420.1207941718573,17.0,6.864718859017277,SE-BR,Total
19990163,mature,283.25653908748166,5.0,15.736474393748981,SE-BR,Total
19990163,mature 2,593.9185830546487,6.0,27.49623069697448,SE-BR,Total
19990164,decay,1386.1524061194805,12.0,32.08686125276575,SE-BR,Total
19990164,incipient,206.02008786671513,3.0,19.07593406173288,SE-BR,Total
19990164,intensification,1471.45377728419,23.0,17.77118088507476,SE-BR,Total
19990164,intensification 2,1198.8477204948033,8.0,41.626656961625116,SE-BR,Total
19990164,mature,332.2469572166705,5.0,18.45816428981503,SE-BR,Total
19990167,decay,665.8352306427747,12.0,15.412852561175342,SE-BR,Total
19990167,incipient,249.2028945084888,3.0,23.074342084119333,SE-BR,Total
19990167,intensification,990.7304528500207,23.0,11.965343633454358,SE-BR,Total
19990167,intensification 2,789.3174501709055,12.0,18.271237272474668,SE-BR,Total
19990167,mature,205.49323955361245,5.0,11.416291086311803,SE-BR,Total
19990168,incipient,250.01849668197934,3.0,23.149860803886977,SE-BR,Total
19990168,intensification,1973.7205803888091,15.0,36.550381118311286,SE-BR,Total
19990170,incipient,233.16528248352154,3.0,21.589378007733476,SE-BR,Total
19990170,intensification,477.29128613124533,13.0,10.19853175494114,SE-BR,Total
19990171,decay,1283.9804513011036,12.0,29.721769706044068,SE-BR,Total
19990171,decay 2,1235.4641093578366,22.0,15.599294310073695,SE-BR,Total
19990171,incipient,259.99144812285635,3.0,24.073282233597812,SE-BR,Total
19990171,intensification,3495.1844755898996,23.0,42.21237289359782,SE-BR,Total
19990171,intensification 2,1223.6910448156725,17.0,19.99495171267439,SE-BR,Total
19990171,mature,837.5039448196997,5.0,46.52799693442776,SE-BR,Total
19990171,mature 2,420.56542101966045,6.0,19.4706213435028,SE-BR,Total
19990172,decay,357.46757457929147,12.0,8.274712374520636,SE-BR,Total
19990172,decay 2,4.681906476957913,1.0,1.3005295769327536,SE-BR,Total
19990172,incipient,79.58210919687953,3.0,7.368713814525883,SE-BR,Total
19990172,intensification,591.6995051884207,23.0,7.146129289715226,SE-BR,Total
19990172,intensification 2,328.5131248735378,17.0,5.367861517541468,SE-BR,Total
19990172,mature,106.84223974705058,5.0,5.935679985947256,SE-BR,Total
19990172,mature 2,97.56265721962598,6.0,4.516789686093795,SE-BR,Total
19990173,decay,194.86286370060458,12.0,4.510714437513995,SE-BR,Total
19990173,decay 2,502.6415233945906,22.0,6.346483881244831,SE-BR,Total
19990173,incipient,87.00425681162403,2.0,12.083924557170006,SE-BR,Total
19990173,intensification,465.3064312372575,23.0,5.619642889338859,SE-BR,Total
19990173,intensification 2,267.4422524376109,17.0,4.369971445059002,SE-BR,Total
19990173,mature,99.40018493320736,5.0,5.5222324962892975,SE-BR,Total
19990173,mature 2,203.25276788337177,6.0,9.409850364970914,SE-BR,Total
19990174,decay,630.9238755857734,12.0,14.604719342263275,SE-BR,Total
19990174,decay 2,882.6477427117771,22.0,11.144542205956784,SE-BR,Total
19990174,intensification,1473.177628371005,22.0,18.600727630947034,SE-BR,Total
19990174,intensification 2,1082.8715268529168,17.0,17.693979196943086,SE-BR,Total
19990174,mature,190.10754822280467,5.0,10.561530456822483,SE-BR,Total
19990174,mature 2,402.8855833904563,6.0,18.652110342150756,SE-BR,Total
19990175,decay,322.47288436506176,12.0,7.464650101043096,SE-BR,Total
19990175,intensification,350.2687920513643,13.0,7.484375898533425,SE-BR,Total
19990175,mature,103.04943241622665,5.0,5.724968467568147,SE-BR,Total
19990176,decay,65.19676761245454,3.0,6.036737741893939,SE-BR,Total
19990176,decay 2,1183.9891114858508,20.0,16.444293215081263,SE-BR,Total
19990176,intensification 2,826.5397920400164,17.0,13.50555215751661,SE-BR,Total
19990176,mature 2,243.48467261922448,6.0,11.272438547186319,SE-BR,Total
19990177,decay 2,2149.5221734348647,22.0,27.140431482763447,SE-BR,Total
19990177,intensification 2,794.9975750400513,11.0,20.075696339395236,SE-BR,Total
19990177,mature 2,387.6792104114063,6.0,17.948111593120665,SE-BR,Total
19990178,decay 2,502.86740583748184,22.0,6.349335932291438,SE-BR,Total
19990178,intensification 2,114.1357116377161,1.0,31.704364343810028,SE-BR,Total
19990178,mature 2,149.90308365830631,6.0,6.93995757677344,SE-BR,Total
19990179,decay 2,1908.303105907939,13.0,40.775707391195276,SE-BR,Total
19990180,decay 2,86.43036625268388,2.0,12.004217535094984,SE-BR,Total
19990181,decay,131.33121463336389,5.0,7.296178590742438,SE-BR,Total
19990181,intensification,263.22378389199275,12.0,6.093143145647981,SE-BR,Total
19990192,decay,424.5317093891121,5.0,23.585094966061785,SE-BR,Total
19990192,intensification,4886.963866630851,57.0,23.8156133851406,SE-BR,Total
19990192,mature,309.7753765291272,3.0,28.682905234178442,SE-BR,Total
19990193,decay,489.5168644623148,5.0,27.19538135901749,SE-BR,Total
19990193,intensification,1917.4276772039354,18.0,29.589933290184188,SE-BR,Total
19990194,decay,4137.819800997723,41.0,28.034009491854494,SE-BR,Total
19990194,intensification,5276.574255910112,57.0,25.714299492739336,SE-BR,Total
19990194,mature,1498.6640664222173,13.0,32.02273646201319,SE-BR,Total
19990195,decay,433.5519953381828,5.0,24.08622196323238,SE-BR,Total
19990195,intensification,3854.714019890737,57.0,18.785156042352522,SE-BR,Total
19990197,decay,2185.926122379075,37.0,16.41085677461768,SE-BR,Total
19990197,intensification,5670.114810141602,57.0,27.63213845098247,SE-BR,Total
19990197,mature,874.8365534144572,13.0,18.693088748172162,SE-BR,Total
19990198,decay,100.12632959162072,5.0,5.562573866201151,SE-BR,Total
19990198,intensification,1062.7777304277809,57.0,5.179228705788406,SE-BR,Total
19990198,mature,353.8949757073748,12.0,8.192013326559602,SE-BR,Total
19990199,decay,221.28202977688073,5.0,12.293446098715597,SE-BR,Total
19990199,intensification,766.4106314829806,20.0,10.644592103930286,SE-BR,Total
19990200,decay,1056.6480614740267,5.0,58.702670081890375,SE-BR,Total
19990200,intensification,6898.019515352658,37.0,51.78693329844339,SE-BR,Total
19990201,decay,1907.1193724922762,38.0,13.940931085469856,SE-BR,Total
19990201,intensification,8282.655273175242,57.0,40.363817120737046,SE-BR,Total
19990201,mature,625.9657746115493,13.0,13.375337064349344,SE-BR,Total
19990202,decay,178.27507411474943,5.0,9.904170784152747,SE-BR,Total
19990202,intensification,1509.6783923044643,20.0,20.967755448673117,SE-BR,Total
