track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20190827,mature,253.12743660046388,9.0,7.812575203718022,WEDDELL,Total
20190828,decay,1413.4019616397472,21.0,18.695793143382904,WEDDELL,Total
20190828,intensification,3385.5212782338645,21.0,44.78202748986593,WEDDELL,Total
20190828,mature,654.6320693899643,9.0,20.204693499690254,WEDDELL,Total
20190829,intensification,891.931525666517,21.0,11.798036053789907,WEDDELL,Total
20190829,mature,49.04955290987834,2.0,6.81243790414977,WEDDELL,Total
20190830,decay,549.1460224389446,18.0,8.474475654921985,WEDDELL,Total
20190830,intensification,653.6429447239684,19.0,9.5561834023972,WEDDELL,Total
20190830,mature,431.01628978517175,9.0,13.302971906949743,WEDDELL,Total
20190831,decay,167.99327235354917,7.0,6.666399696569412,WEDDELL,Total
20190831,intensification,468.0993527276655,19.0,6.843557788416161,WEDDELL,Total
20190831,mature,143.4560074548943,9.0,4.4276545510769845,WEDDELL,Total
20190832,decay,593.147833797761,21.0,7.845870817430701,WEDDELL,Total
20190832,intensification,374.9644067739823,15.0,6.943785310629303,WEDDELL,Total
20190832,mature,204.6946633253129,9.0,6.317736522386201,WEDDELL,Total
20190833,decay,1980.818945478837,21.0,26.20130880263012,WEDDELL,Total
20190833,mature,376.9689834944795,3.0,34.904535508748104,WEDDELL,Total
20190834,decay,2760.171164329152,21.0,36.51020058636445,WEDDELL,Total
20190834,mature,837.6200532476508,3.0,77.55741233774545,WEDDELL,Total
20190835,decay,1806.6690521436296,15.0,33.45683429895611,WEDDELL,Total
20190836,decay,375.0690377866204,13.0,8.01429567920129,WEDDELL,Total
20190837,decay,1280.3314478325983,9.0,39.516402710882666,WEDDELL,Total
20190838,decay,112.74938625338388,4.0,7.829818489818326,WEDDELL,Total
20190839,decay,183.96940465498653,2.0,25.551306202081463,WEDDELL,Total
20190841,incipient,282.09666299583785,3.0,26.120061388503505,WEDDELL,Total
20190841,intensification,4488.229652728386,34.0,36.668542914447606,WEDDELL,Total
20190842,decay,1789.1090662713486,21.0,23.665463839568105,WEDDELL,Total
20190842,incipient,247.53530329644,3.0,22.91993549041111,WEDDELL,Total
20190842,intensification,2049.023213139246,37.0,15.383057155700044,WEDDELL,Total
20190842,mature,419.4066395736014,9.0,12.9446493695556,WEDDELL,Total
20190847,incipient,278.1506071102536,3.0,25.754685843542,WEDDELL,Total
20190847,intensification,1230.523347664171,30.0,11.393734700594177,WEDDELL,Total
20190851,incipient,186.238449025167,3.0,17.244300835663612,WEDDELL,Total
20190851,intensification,993.858453448736,9.0,30.67464362496099,WEDDELL,Total
20190852,incipient,159.7183589623183,3.0,14.788736940955395,WEDDELL,Total
20190852,intensification,1655.1067851418975,37.0,12.425726615179412,WEDDELL,Total
20190852,mature,58.09733566531927,1.0,16.13814879592202,WEDDELL,Total
20190853,incipient,125.1524538796082,1.0,34.76457052211339,WEDDELL,Total
20190854,incipient,136.22599004798053,3.0,12.613517597035235,WEDDELL,Total
20190856,incipient,94.92575075411472,3.0,8.789421366121733,WEDDELL,Total
20190856,intensification,425.8757191291172,14.0,8.44991506208566,WEDDELL,Total
20190857,incipient,78.14341407836828,3.0,7.235501303552619,WEDDELL,Total
20190857,intensification,2533.303746740068,34.0,20.69692603545807,WEDDELL,Total
20190858,decay,4981.9303661730455,58.0,23.859819761365163,WEDDELL,Total
20190858,incipient,1673.766992508114,14.0,33.20966254976417,WEDDELL,Total
20190858,intensification,9644.792527795262,66.0,40.592561143919454,WEDDELL,Total
20190858,mature,3886.0282027629146,20.0,53.97261392726271,WEDDELL,Total
20190859,incipient,585.6160275239849,3.0,54.22370625222083,WEDDELL,Total
20190859,intensification,4036.37224089466,36.0,31.14484753776744,WEDDELL,Total
20190860,incipient,204.8476031131629,3.0,18.967370658626194,WEDDELL,Total
20190860,intensification,1062.7915141968776,29.0,10.179995346713389,WEDDELL,Total
20190861,decay,1133.1113317801733,21.0,14.988245129367373,WEDDELL,Total
20190861,incipient,346.5233857859739,14.0,6.875464003689959,WEDDELL,Total
20190861,intensification,2602.67049221899,42.0,17.21342918134253,WEDDELL,Total
20190861,mature,450.1578597095888,9.0,13.893761102147804,WEDDELL,Total
20190862,decay,2023.1360623073365,21.0,26.76105902522932,WEDDELL,Total
20190862,incipient,86.51663475442128,2.0,12.0161992714474,WEDDELL,Total
20190862,intensification,3204.776212153604,37.0,24.059881472624653,WEDDELL,Total
20190862,mature,875.0127018759741,9.0,27.00656487271525,WEDDELL,Total
20190863,incipient,16.93492434908749,1.0,4.704145652524303,WEDDELL,Total
20190863,intensification,1097.2210033429,37.0,8.237394919991743,WEDDELL,Total
20190863,mature,601.6996350518293,9.0,18.57097639048856,WEDDELL,Total
20190864,decay,1893.1820775741944,21.0,25.042090973203628,WEDDELL,Total
20190864,incipient,2312.769553622953,11.0,58.40327155613518,WEDDELL,Total
20190864,intensification,7797.34628207591,61.0,35.507041357358425,WEDDELL,Total
20190864,mature,1016.6672639126388,9.0,31.378619256562928,WEDDELL,Total
20190865,decay,1667.7313786740172,21.0,22.059938871349438,WEDDELL,Total
20190865,intensification,2896.585593501668,26.0,30.946427281000727,WEDDELL,Total
20190865,mature,1526.9158678502622,9.0,47.12703295834143,WEDDELL,Total
20190866,decay,3509.515032203333,21.0,46.4221565106261,WEDDELL,Total
20190866,intensification,1035.0489833009974,20.0,14.375680323624964,WEDDELL,Total
20190866,mature,854.1375494721187,9.0,26.362270045435764,WEDDELL,Total
20190867,decay,160.81729026390366,7.0,6.38163850253586,WEDDELL,Total
20190867,intensification,1570.0920012227075,16.0,27.25854168789423,WEDDELL,Total
20190867,mature,473.00683519900815,9.0,14.598976395031116,WEDDELL,Total
20190868,decay,1436.4117200665978,21.0,19.00015502733595,WEDDELL,Total
20190868,incipient,1271.833731731009,11.0,32.11701342755074,WEDDELL,Total
20190868,intensification,2991.8961985619194,43.0,19.32749482275142,WEDDELL,Total
20190868,mature,469.607198959955,9.0,14.494049350615896,WEDDELL,Total
20190869,decay,934.0356708045758,13.0,19.958027153943927,WEDDELL,Total
20190869,intensification,1931.4395655166584,13.0,41.27007618625339,WEDDELL,Total
20190869,mature,671.7750620254033,9.0,20.733798210660595,WEDDELL,Total
20190870,decay,3665.1729456911553,42.0,24.24056181012669,WEDDELL,Total
20190870,incipient,386.27469056920165,11.0,9.754411378010143,WEDDELL,Total
20190870,intensification,2291.223593484391,36.0,17.679194394169684,WEDDELL,Total
20190870,mature,949.276473621387,20.0,13.184395466963707,WEDDELL,Total
20190871,decay,2730.603534464032,21.0,36.11909437121736,WEDDELL,Total
20190871,incipient,1168.7844952365178,11.0,29.51475998072015,WEDDELL,Total
20190871,intensification,1813.0771966058692,17.0,29.625444388984796,WEDDELL,Total
20190871,mature,961.144828217208,9.0,29.664963833864444,WEDDELL,Total
20190872,decay,4466.47982346647,57.0,21.766470874592937,WEDDELL,Total
20190872,incipient,1717.1118207724166,11.0,43.36140961546506,WEDDELL,Total
20190872,intensification,3035.554124914002,29.0,29.076188935957877,WEDDELL,Total
20190872,mature,1028.4800624168024,11.0,25.97171874789905,WEDDELL,Total
20190873,decay,636.2690695208603,19.0,9.302179378959943,WEDDELL,Total
20190873,incipient,509.387142274644,11.0,12.863311673602125,WEDDELL,Total
20190873,intensification,80.31333495270796,1.0,22.309259709085545,WEDDELL,Total
20190874,decay,394.6031650618616,3.0,36.53733009832052,WEDDELL,Total
20190874,incipient,1372.5894178807025,11.0,34.66134893638138,WEDDELL,Total
20190874,intensification,496.819938050203,5.0,27.60110766945572,WEDDELL,Total
20190875,decay,1462.9943683242589,11.0,36.94430223041058,WEDDELL,Total
20190875,incipient,753.460712736391,11.0,19.02678567516139,WEDDELL,Total
20190875,intensification,2848.213303087199,29.0,27.281736619609187,WEDDELL,Total
20190875,mature,1288.23148146221,11.0,32.53109801672248,WEDDELL,Total
20190876,decay,4680.549867938474,37.0,35.13926327281137,WEDDELL,Total
20190876,incipient,807.3466421807618,11.0,20.38754146921116,WEDDELL,Total
20190876,intensification,3878.916463358633,29.0,37.15437225439304,WEDDELL,Total
20190876,mature,1969.984540358149,11.0,49.74708435247851,WEDDELL,Total
20190877,decay,2042.704711119644,37.0,15.335620954351684,WEDDELL,Total
20190877,incipient,1109.481284629822,10.0,30.818924573050616,WEDDELL,Total
20190877,intensification,2716.572319328776,29.0,26.0208076564059,WEDDELL,Total
20190877,mature,1301.0143856795205,11.0,32.85389862827072,WEDDELL,Total
20190878,intensification,1355.2584486446897,25.0,15.058427207163218,WEDDELL,Total
20190879,decay,2968.5968221287344,37.0,22.286762928894404,WEDDELL,Total
20190879,intensification,1148.9815393470813,17.0,18.774208159266035,WEDDELL,Total
20190879,mature,880.2885645978272,11.0,22.22950920701584,WEDDELL,Total
20190880,decay,2422.7190855548943,37.0,18.18858172338509,WEDDELL,Total
20190880,intensification,0.0,0.0,,WEDDELL,Total
20190880,mature,441.8460815453344,11.0,11.157729331952888,WEDDELL,Total
20190881,decay,1184.135181535068,37.0,8.889903765278289,WEDDELL,Total
20190881,mature,792.6154791655689,10.0,22.017096643488028,WEDDELL,Total
20190882,decay,2996.5906441897264,37.0,22.49692675818113,WEDDELL,Total
20190882,mature,1021.4680885892252,7.0,40.53444795988989,WEDDELL,Total
20190883,decay,1053.8347152609883,30.0,9.757728845009153,WEDDELL,Total
20190884,decay,5405.90022636162,51.0,29.443901015041504,WEDDELL,Total
20190884,incipient,2247.5974651739552,15.0,41.62217528099917,WEDDELL,Total
20190884,intensification,5309.166894019472,41.0,35.96996540663599,WEDDELL,Total
20190884,mature,1188.2287021457164,17.0,19.415501669047654,WEDDELL,Total
20190885,decay,1739.4141695801602,12.0,40.26421688842964,WEDDELL,Total
20190886,decay,495.4875119744535,10.0,13.763541999290377,WEDDELL,Total
20190887,decay,276.1572926984734,5.0,15.342071816581855,WEDDELL,Total
20190889,incipient,996.401395475306,15.0,18.451877693987147,WEDDELL,Total
20190889,intensification,1900.0850877803875,41.0,12.873205201764142,WEDDELL,Total
20190889,mature,789.1429390471905,17.0,12.894492468091348,WEDDELL,Total
20190894,incipient,232.0884055892002,15.0,4.297933436837041,WEDDELL,Total
20190894,intensification,1036.7923431850345,37.0,7.783726300187945,WEDDELL,Total
20190895,incipient,1324.2087895631853,15.0,24.52238499191084,WEDDELL,Total
20190895,intensification,4232.826698139909,41.0,28.677687656774456,WEDDELL,Total
20190895,mature,1306.2864462060056,11.0,32.98703146984863,WEDDELL,Total
20190896,incipient,15.185478483619985,2.0,2.109094233836109,WEDDELL,Total
20190897,incipient,2542.203663279028,15.0,47.0778456162783,WEDDELL,Total
20190897,intensification,5060.129602560253,37.0,37.988960980182085,WEDDELL,Total
20190898,incipient,51.31413803352608,1.0,14.25392723153502,WEDDELL,Total
20190899,incipient,626.4445573835005,15.0,11.600825136731492,WEDDELL,Total
20190899,intensification,306.3791239832131,7.0,12.1579017453656,WEDDELL,Total
20190900,decay,3430.5729462424133,42.0,22.68897451218528,WEDDELL,Total
20190900,incipient,904.8954628838212,15.0,16.757323386737433,WEDDELL,Total
20190900,intensification,1202.626805913834,41.0,8.147878088847113,WEDDELL,Total
20190900,mature,414.1479999804199,17.0,6.7671241826866,WEDDELL,Total
20190901,decay,1537.8702593698613,29.0,14.7305580399412,WEDDELL,Total
20190901,incipient,599.378972672393,15.0,11.099610605044315,WEDDELL,Total
20190901,intensification,1591.177018517817,41.0,10.780332103779248,WEDDELL,Total
20190901,mature,812.5869622423888,17.0,13.277564742522694,WEDDELL,Total
20190902,decay,1850.57441535086,59.0,8.712685571331733,WEDDELL,Total
20190902,incipient,3241.8004545031326,14.0,64.32143758934787,WEDDELL,Total
20190902,intensification,1746.8674910186714,41.0,11.83514560310753,WEDDELL,Total
20190902,mature,341.7624576152941,17.0,5.584353882602845,WEDDELL,Total
20190903,decay,1285.89354107267,27.0,13.22935741844311,WEDDELL,Total
20190903,incipient,773.1480348164484,5.0,42.9526686009138,WEDDELL,Total
20190903,intensification,7355.593791660246,41.0,49.83464628496102,WEDDELL,Total
20190903,mature,1898.1109241241,17.0,31.01488438111274,WEDDELL,Total
20190904,intensification,2746.398276809085,40.0,19.07221025561865,WEDDELL,Total
20190904,mature,833.3895558527133,11.0,21.045190804361447,WEDDELL,Total
20190905,intensification,1555.634007137976,25.0,17.284822301533065,WEDDELL,Total
20190906,decay,2296.554666215888,42.0,15.18885361253894,WEDDELL,Total
20190906,intensification,369.3152145430434,4.0,25.646889898822455,WEDDELL,Total
20190906,mature,895.3183611310868,17.0,14.629384985802073,WEDDELL,Total
20190907,decay,5214.588680116981,46.0,31.48906207800109,WEDDELL,Total
20190907,intensification,0.0,0.0,,WEDDELL,Total
20190907,mature,2536.036275130766,17.0,41.4385012276269,WEDDELL,Total
20190908,decay,2460.7838470873203,27.0,25.316706245754325,WEDDELL,Total
20190908,mature,628.724359346455,13.0,13.43428118261656,WEDDELL,Total
20190909,decay,1504.2813165833031,50.0,8.357118425462795,WEDDELL,Total
20190909,mature,132.7780625343667,4.0,9.2206987871088,WEDDELL,Total
20190910,decay,6390.174216814931,54.0,32.87126654740191,WEDDELL,Total
20190911,decay,1184.145516651044,45.0,7.309540226241012,WEDDELL,Total
20190912,decay,621.9824197159498,33.0,5.2355422535012615,WEDDELL,Total
20190913,decay,3634.406401084528,31.0,32.56636560111585,WEDDELL,Total
20190914,decay,507.1241908634638,31.0,4.544123574045375,WEDDELL,Total
20190915,decay,3929.510335603969,30.0,36.384354959296,WEDDELL,Total
20190916,decay,931.1345609771458,29.0,8.91891341932132,WEDDELL,Total
20190917,decay,1061.600040079513,21.0,14.042328572480333,WEDDELL,Total
20190918,decay,2368.021435862953,21.0,31.32303486591208,WEDDELL,Total
20190919,decay,2072.2424074939186,21.0,27.410613855739665,WEDDELL,Total
20190920,decay,867.5621588983877,15.0,16.065965905525697,WEDDELL,Total
20190921,decay,1179.401594390144,10.0,32.76115539972623,WEDDELL,Total
20190922,decay,130.94049082781115,8.0,4.54654482041011,WEDDELL,Total
20190923,decay,260.7279073203715,2.0,36.2122093500516,WEDDELL,Total
20191075,incipient,24.343873925931305,1.0,6.762187201647585,WEDDELL,Total
20191085,decay,540.7901343255386,20.0,7.510974087854703,WEDDELL,Total
20191085,incipient,276.46633559061706,9.0,8.532911592302996,WEDDELL,Total
20191085,intensification,493.57869978818894,24.0,5.712716432733669,WEDDELL,Total
20191085,mature,93.17093170050698,5.0,5.176162872250388,WEDDELL,Total
20191087,incipient,1377.659928016686,8.0,47.83541416724605,WEDDELL,Total
20191087,intensification,241.6751405466944,2.0,33.565991742596445,WEDDELL,Total
20191092,decay,2688.2649336381505,42.0,17.779529984379305,WEDDELL,Total
20191092,incipient,542.0257445394801,9.0,16.72918964628025,WEDDELL,Total
20191092,intensification,2096.858783186203,24.0,24.26919887946994,WEDDELL,Total
20191092,mature,404.5462340307653,5.0,22.47479077948696,WEDDELL,Total
20191094,incipient,403.8571869013248,8.0,14.022818989629336,WEDDELL,Total
20191094,intensification,609.1737112037961,11.0,15.383174525348386,WEDDELL,Total
20191095,decay,460.7773792791549,4.0,31.998429116607976,WEDDELL,Total
20191095,incipient,397.0128061476832,8.0,13.785166880127887,WEDDELL,Total
20191095,intensification,2187.478697398025,24.0,25.318040479143807,WEDDELL,Total
20191095,mature,333.6775484789815,5.0,18.53764158216564,WEDDELL,Total
20191097,decay,929.4668555676872,50.0,5.1637047531538185,WEDDELL,Total
20191097,incipient,182.70272645855357,9.0,5.638973038844246,WEDDELL,Total
20191097,intensification,334.2718919077464,24.0,3.868887637821139,WEDDELL,Total
20191097,mature,56.80795282387017,5.0,3.155997379103898,WEDDELL,Total
20191098,incipient,272.8130721385627,8.0,9.472676115922315,WEDDELL,Total
20191098,intensification,677.1270270253427,12.0,15.674236736697749,WEDDELL,Total
20191099,incipient,502.5491925275758,8.0,17.449624740540827,WEDDELL,Total
20191099,intensification,253.76548472539383,10.0,7.049041242372052,WEDDELL,Total
20191100,incipient,445.4054208729172,8.0,15.465466002531848,WEDDELL,Total
20191100,intensification,795.2091580017083,16.0,13.805714548640768,WEDDELL,Total
20191101,decay,397.7173838476508,7.0,15.782435866970271,WEDDELL,Total
20191101,incipient,997.0116191858554,7.0,39.56395314229585,WEDDELL,Total
20191101,intensification,1089.9039616409857,24.0,12.614629185659554,WEDDELL,Total
20191101,mature,230.42584238088477,5.0,12.80143568782693,WEDDELL,Total
20191102,decay,763.4154232960834,17.0,12.474108223792213,WEDDELL,Total
20191102,incipient,353.71919656581395,8.0,12.281916547424096,WEDDELL,Total
20191102,intensification,1399.223992757952,24.0,16.194722138402224,WEDDELL,Total
20191102,mature,244.35200805095144,5.0,13.57511155838619,WEDDELL,Total
20191103,decay,7197.466809526075,122.0,16.387674885077583,WEDDELL,Total
20191103,incipient,27.785102142087432,1.0,7.71808392835762,WEDDELL,Total
20191103,intensification,3600.542889856406,45.0,22.225573394175345,WEDDELL,Total
20191103,mature,2193.9895311266546,26.0,23.44005909323349,WEDDELL,Total
20191104,decay,3453.73478954857,72.0,13.324594095480592,WEDDELL,Total
20191104,incipient,70.16341300619042,1.0,19.489836946164008,WEDDELL,Total
20191104,intensification,1176.6059179960682,23.0,14.2102164009187,WEDDELL,Total
20191104,mature,912.60082660842,21.0,12.07143950540238,WEDDELL,Total
20191105,decay,6793.634487841221,116.0,16.268281819543155,WEDDELL,Total
20191105,incipient,91.09846021990784,1.0,25.30512783886329,WEDDELL,Total
20191105,intensification,1530.935375996116,23.0,18.489557681112515,WEDDELL,Total
20191105,mature,667.4455045758759,21.0,8.828644240421639,WEDDELL,Total
20191106,decay,3106.605007268142,51.0,16.920506575534542,WEDDELL,Total
20191107,decay,3917.8743728168415,44.0,24.73405538394471,WEDDELL,Total
20191107,intensification,1219.479913765697,23.0,14.728018282194403,WEDDELL,Total
