track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20060590,mature,813.1574040713324,18.0,12.54872537147118,WEDDELL,Total
20060591,incipient,181.5020649575713,1.0,50.41724026599202,WEDDELL,Total
20060591,intensification,6258.26947060279,33.0,52.67903594783493,WEDDELL,Total
20060592,incipient,28.848902519467064,1.0,8.013584033185296,WEDDELL,Total
20060592,intensification,1206.8380784139474,78.0,4.2978564046080745,WEDDELL,Total
20060592,mature,85.72689443853888,4.0,5.953256558231867,WEDDELL,Total
20060593,intensification,1785.5850756118,30.0,16.533195144553705,WEDDELL,Total
20060594,intensification,7130.016554390856,51.0,38.83451282347961,WEDDELL,Total
20060594,mature,701.8395647664768,10.0,19.495543465735462,WEDDELL,Total
20060595,intensification,3770.487095588722,32.0,32.72992270476321,WEDDELL,Total
20060596,decay,2766.3261152697555,41.0,18.742046851421108,WEDDELL,Total
20060596,intensification,842.0003955997408,41.0,5.704609726285507,WEDDELL,Total
20060596,mature,601.3029317057218,18.0,9.279366230026572,WEDDELL,Total
20060597,decay,1247.7675772057555,45.0,7.702268995097257,WEDDELL,Total
20060597,intensification,3921.813951112143,62.0,17.57085103544867,WEDDELL,Total
20060597,mature,794.852639908751,26.0,8.492015383640503,WEDDELL,Total
20060598,decay,3835.4825749481447,41.0,25.9856543018167,WEDDELL,Total
20060598,intensification,8453.835245839628,41.0,57.27530654362892,WEDDELL,Total
20060598,mature,2992.454824110272,18.0,46.17985839676346,WEDDELL,Total
20060599,decay,4623.498606830936,41.0,31.32451630644266,WEDDELL,Total
20060599,intensification,6383.05028545182,41.0,43.24559813991748,WEDDELL,Total
20060599,mature,2254.2792933172527,18.0,34.78826069934032,WEDDELL,Total
20060600,decay,197.3558456406395,14.0,3.915790588107927,WEDDELL,Total
20060600,intensification,1068.1490812771276,36.0,8.241891059237096,WEDDELL,Total
20060600,mature,608.323279455586,18.0,9.387704929870155,WEDDELL,Total
20060601,decay,5047.376840952704,71.0,19.74717073925158,WEDDELL,Total
20060601,intensification,2580.5716282177004,49.0,14.629090862912134,WEDDELL,Total
20060601,intensification 2,91.42810175370776,1.0,25.39669493158549,WEDDELL,Total
20060601,mature,1114.693620693385,26.0,11.909119879202832,WEDDELL,Total
20060602,decay,3107.427973219972,71.0,12.157386436697855,WEDDELL,Total
20060602,intensification,1141.3640088242691,29.0,10.932605448508326,WEDDELL,Total
20060602,intensification 2,2283.060263918216,37.0,17.140092071458078,WEDDELL,Total
20060602,mature,1561.5705324247238,26.0,16.683445859238503,WEDDELL,Total
20060602,mature 2,853.1662483449688,9.0,26.33229161558545,WEDDELL,Total
20060603,decay,285.24665865155725,10.0,7.92351829587659,WEDDELL,Total
20060603,intensification,195.0436906302975,5.0,10.835760590572082,WEDDELL,Total
20060603,mature,592.4222879774893,18.0,9.142319258911872,WEDDELL,Total
20060604,decay,1318.1924603303585,29.0,12.626364562551329,WEDDELL,Total
20060604,mature,143.09274337125757,3.0,13.249328089931256,WEDDELL,Total
20060605,decay,3754.606256468692,41.0,25.43771176469304,WEDDELL,Total
20060605,mature,200.3724282821253,2.0,27.82950392807296,WEDDELL,Total
20060606,decay,2490.776977942192,26.0,26.610865148955043,WEDDELL,Total
20060607,decay,3587.3340199074755,40.0,24.912041804913027,WEDDELL,Total
20060607,intensification,1953.0178900618173,21.0,25.833569974362664,WEDDELL,Total
20060607,intensification 2,529.2330717620812,7.0,21.00131237151116,WEDDELL,Total
20060607,mature,662.2395541316721,8.0,22.99442896290528,WEDDELL,Total
20060608,decay,897.8830098624871,38.0,6.563472294316426,WEDDELL,Total
20060608,intensification,345.3551261947332,21.0,4.568189499930334,WEDDELL,Total
20060608,intensification 2,1008.0332374649448,32.0,8.75028851966098,WEDDELL,Total
20060608,mature,116.70306444268648,8.0,4.052189737593281,WEDDELL,Total
20060609,decay,442.151115275958,13.0,9.447673403332434,WEDDELL,Total
20060609,intensification,232.088837100491,21.0,3.0699581627049075,WEDDELL,Total
20060609,mature,427.4290636236721,8.0,14.841286931377502,WEDDELL,Total
20060610,decay,4921.458676919427,60.0,22.78453091166401,WEDDELL,Total
20060610,decay 2,2385.6072953633134,26.0,25.48725742909523,WEDDELL,Total
20060610,intensification,1364.4316822681494,21.0,18.04803812524008,WEDDELL,Total
20060610,intensification 2,4012.833154731041,37.0,30.12637503551833,WEDDELL,Total
20060610,mature,285.7975948355235,8.0,9.923527598455678,WEDDELL,Total
20060610,mature 2,669.6685929128873,9.0,20.66878373187924,WEDDELL,Total
20060612,intensification,1089.1936712382526,21.0,14.40732369362768,WEDDELL,Total
20060612,mature,44.22037987293427,1.0,12.283438853592852,WEDDELL,Total
20060613,decay,1863.9565110895976,30.0,17.25885658416294,WEDDELL,Total
20060613,intensification,2953.911989189213,21.0,39.07290990991022,WEDDELL,Total
20060613,intensification 2,468.5578326980111,19.0,6.850260711959226,WEDDELL,Total
20060613,mature,716.7737860661838,8.0,24.887978682853603,WEDDELL,Total
20060614,decay,2087.9553517574764,30.0,19.332919923680336,WEDDELL,Total
20060614,intensification,2225.941990773706,20.0,30.91586098296814,WEDDELL,Total
20060614,intensification 2,739.7462056912684,17.0,12.08735630214491,WEDDELL,Total
20060614,mature,722.4264168737989,8.0,25.084250585895795,WEDDELL,Total
20060615,decay,3836.298635962255,30.0,35.521283666317174,WEDDELL,Total
20060615,decay 2,1457.4984598708606,26.0,15.57156474221005,WEDDELL,Total
20060615,intensification,2316.6412301780383,20.0,32.17557264136165,WEDDELL,Total
20060615,intensification 2,3923.275699350668,37.0,29.45402176689691,WEDDELL,Total
20060615,mature,444.3075688073821,8.0,15.427346139145213,WEDDELL,Total
20060615,mature 2,411.0995097368138,9.0,12.688256473358452,WEDDELL,Total
20060616,decay,1387.7099445192318,30.0,12.849166152955853,WEDDELL,Total
20060616,intensification,266.689800899462,3.0,24.69350008328352,WEDDELL,Total
20060616,intensification 2,340.2027555505879,15.0,6.300051028714591,WEDDELL,Total
20060616,mature,403.1055479550521,8.0,13.996720415105976,WEDDELL,Total
20060617,decay,2440.270375967678,30.0,22.5950960737748,WEDDELL,Total
20060617,decay 2,804.222101395829,10.0,22.33950281655081,WEDDELL,Total
20060617,intensification,290.5372402730295,2.0,40.35239448236521,WEDDELL,Total
20060617,intensification 2,1282.9995006391755,37.0,9.632128383176994,WEDDELL,Total
20060617,mature,940.4816095596676,8.0,32.65561144304401,WEDDELL,Total
20060617,mature 2,561.5555226785183,9.0,17.33196057649748,WEDDELL,Total
20060618,decay,1193.710463818337,30.0,11.052874664984602,WEDDELL,Total
20060618,intensification 2,552.731099288888,15.0,10.23576109794237,WEDDELL,Total
20060618,mature,101.0561137940502,3.0,9.357047573523166,WEDDELL,Total
20060619,decay,4269.135273158208,58.0,20.44605015880368,WEDDELL,Total
20060619,decay 2,1809.048552000983,26.0,19.327441794882297,WEDDELL,Total
20060619,intensification 2,2749.277509133536,37.0,20.64022154004156,WEDDELL,Total
20060619,mature 2,829.9115491746006,9.0,25.61455398687039,WEDDELL,Total
20060620,decay,1766.3662210619225,22.0,22.3026038012869,WEDDELL,Total
20060620,decay 2,2808.749195115083,26.0,30.00800422131499,WEDDELL,Total
20060620,intensification 2,1655.0599021340242,37.0,12.425374640645828,WEDDELL,Total
20060620,mature 2,563.9058202555175,9.0,17.404500625170293,WEDDELL,Total
20060621,decay,1856.706100381492,15.0,34.38344630336096,WEDDELL,Total
20060621,intensification 2,889.5673043185453,10.0,24.71020289773737,WEDDELL,Total
20060622,decay,1702.8896393440343,11.0,43.00226361979885,WEDDELL,Total
20060622,intensification 2,4765.388164511943,31.0,42.70061079311777,WEDDELL,Total
20060623,decay,1069.9781250617962,10.0,29.72161458504989,WEDDELL,Total
20060623,decay 2,2485.8738107903505,26.0,26.55848088451229,WEDDELL,Total
20060623,intensification 2,6623.2342697002105,37.0,49.72398100375533,WEDDELL,Total
20060623,mature 2,1432.1970356683896,9.0,44.20361221198733,WEDDELL,Total
20060624,decay,1230.8469859958675,30.0,11.396731351813589,WEDDELL,Total
20060624,decay 2,2549.0588071409006,26.0,27.233534264325865,WEDDELL,Total
20060624,intensification 2,2533.157357144345,33.0,21.322873376635904,WEDDELL,Total
20060624,mature 2,760.7329886664897,9.0,23.47941323044721,WEDDELL,Total
20060625,decay 2,1145.0338629999435,23.0,13.82891138888821,WEDDELL,Total
20060625,intensification 2,723.0717612070265,13.0,15.450251307842446,WEDDELL,Total
20060625,mature 2,666.1169452774297,9.0,20.55916497769845,WEDDELL,Total
20060626,decay,2650.4933404231138,30.0,24.54160500391772,WEDDELL,Total
20060626,decay 2,2200.4128676064224,26.0,23.5086844829746,WEDDELL,Total
20060626,incipient,43.80911297125271,5.0,2.4338396095140395,WEDDELL,Total
20060626,intensification,1116.1197857129573,20.0,15.50166369045774,WEDDELL,Total
20060626,intensification 2,682.9256819634994,5.0,37.94031566463886,WEDDELL,Total
20060626,mature,294.41109638161765,4.0,20.445215026501227,WEDDELL,Total
20060626,mature 2,743.7513157116769,9.0,22.95528752196533,WEDDELL,Total
20060627,decay 2,682.6968586261684,26.0,7.293769857117184,WEDDELL,Total
20060627,intensification 2,367.5719269657895,4.0,25.52582826151316,WEDDELL,Total
20060627,mature 2,361.2206234432844,9.0,11.148784674175443,WEDDELL,Total
20060628,decay,2555.300608418117,30.0,23.66019081868627,WEDDELL,Total
20060628,decay 2,3320.123042731503,26.0,35.471400029182725,WEDDELL,Total
20060628,intensification 2,469.49733120392807,4.0,32.603981333606114,WEDDELL,Total
20060628,mature 2,1057.1608610369603,9.0,32.62842163694322,WEDDELL,Total
20060629,decay 2,1708.6610128423697,26.0,18.25492535088002,WEDDELL,Total
20060629,mature 2,718.9122322987132,5.0,39.93956846103962,WEDDELL,Total
20060630,decay,242.3075409525639,9.0,7.478627807177899,WEDDELL,Total
20060630,decay 2,1390.7784937808744,26.0,14.85874459167601,WEDDELL,Total
20060630,mature 2,51.05384920194231,2.0,7.090812389158654,WEDDELL,Total
20060631,decay,2282.2764657855937,29.0,21.86088568760148,WEDDELL,Total
20060631,decay 2,1563.3909287137658,21.0,20.679774189335525,WEDDELL,Total
20060632,decay,962.826848367752,30.0,8.915063410812518,WEDDELL,Total
20060632,decay 2,135.82871150783583,5.0,7.546039528213102,WEDDELL,Total
20060633,decay,1256.7531821531695,30.0,11.636603538455278,WEDDELL,Total
20060634,decay,2194.940176194487,30.0,20.32352014994895,WEDDELL,Total
20060635,decay,1940.3540553591088,29.0,18.585766813784574,WEDDELL,Total
20060636,decay,3065.9432665525146,25.0,34.06603629502794,WEDDELL,Total
20060637,decay,1994.747551141245,23.0,24.0911539992904,WEDDELL,Total
20060638,decay,3279.275124759788,24.0,37.95457320323828,WEDDELL,Total
20060639,decay,416.6726432788613,19.0,6.091705311094464,WEDDELL,Total
20060640,decay,2665.859111473685,16.0,46.2822762408626,WEDDELL,Total
20060646,decay,1866.5962641403112,13.0,39.88453555855366,WEDDELL,Total
20060646,incipient,573.5858620824873,5.0,31.86588122680485,WEDDELL,Total
20060646,intensification,3169.7378986921576,20.0,44.02413748183552,WEDDELL,Total
20060646,intensification 2,1189.954253057318,8.0,41.317856008934655,WEDDELL,Total
20060646,mature,738.0640187649024,5.0,41.00355659805014,WEDDELL,Total
20060646,mature 2,588.4700506419413,4.0,40.8659757390237,WEDDELL,Total
20060652,incipient,349.5375184173577,5.0,19.41875102318654,WEDDELL,Total
20060652,intensification,992.0738253128906,13.0,21.198158660531853,WEDDELL,Total
20060654,decay,161.9967749601421,4.0,11.249776038898757,WEDDELL,Total
20060654,incipient,87.241977128673,5.0,4.8467765071485,WEDDELL,Total
20060654,intensification,771.2425016887778,20.0,10.711701412344135,WEDDELL,Total
20060654,mature,68.65788283894801,5.0,3.8143268243860007,WEDDELL,Total
20060655,incipient,468.1365801861045,5.0,26.00758778811692,WEDDELL,Total
20060655,intensification,320.5630864405382,2.0,44.5226508945192,WEDDELL,Total
20060656,incipient,100.52978398506276,5.0,5.584987999170153,WEDDELL,Total
20060656,intensification,118.05232655074369,5.0,6.558462586152428,WEDDELL,Total
20060657,incipient,304.49378353084853,5.0,16.916321307269364,WEDDELL,Total
20060657,intensification,1121.6554990515394,20.0,15.578548597938047,WEDDELL,Total
20060657,mature,162.8341278105337,3.0,15.077234056530898,WEDDELL,Total
20060658,incipient,640.8437248269324,5.0,35.6024291570518,WEDDELL,Total
20060658,intensification,1870.7299336888805,12.0,43.303933650205565,WEDDELL,Total
20060659,decay,459.7589591265028,13.0,9.823909383044931,WEDDELL,Total
20060659,decay 2,289.28645258725305,15.0,5.357156529393575,WEDDELL,Total
20060659,incipient,385.714294960261,5.0,21.42857194223673,WEDDELL,Total
20060659,intensification,781.8810778316656,20.0,10.85945941432869,WEDDELL,Total
20060659,intensification 2,270.0639759761291,8.0,9.377221388060038,WEDDELL,Total
20060659,mature,92.2408247166734,5.0,5.124490262037412,WEDDELL,Total
20060659,mature 2,117.44351522857708,4.0,8.155799668651186,WEDDELL,Total
20060660,incipient,161.00543029547836,5.0,8.944746127526576,WEDDELL,Total
20060661,decay,712.6452773294319,13.0,15.227463190799828,WEDDELL,Total
20060661,decay 2,126.30367487097094,15.0,2.3389569420550176,WEDDELL,Total
20060661,incipient,683.8986539074161,5.0,37.99436966152312,WEDDELL,Total
20060661,intensification,2192.780626674072,20.0,30.45528648158433,WEDDELL,Total
20060661,intensification 2,143.24876010317467,8.0,4.973915281360232,WEDDELL,Total
20060661,mature,355.4083728643285,5.0,19.74490960357381,WEDDELL,Total
20060661,mature 2,68.89450383317705,4.0,4.784340543970629,WEDDELL,Total
20060662,decay,1442.7225312677767,13.0,30.827404514268736,WEDDELL,Total
20060662,decay 2,730.9100205816727,15.0,13.535370751512458,WEDDELL,Total
20060662,incipient,183.22023577412887,5.0,10.178901987451612,WEDDELL,Total
20060662,intensification,2081.6423881263386,20.0,28.91169983508804,WEDDELL,Total
20060662,intensification 2,622.3155889657812,8.0,21.60818017242296,WEDDELL,Total
20060662,mature,656.2188713935864,5.0,36.456603966310354,WEDDELL,Total
20060662,mature 2,211.7111953237189,4.0,14.702166341924924,WEDDELL,Total
20060663,incipient,177.06273037612004,5.0,9.83681835422889,WEDDELL,Total
20060663,intensification,2031.5631827919915,20.0,28.21615531655544,WEDDELL,Total
20060663,mature,522.5055213692019,5.0,29.02808452051121,WEDDELL,Total
20060664,decay,817.9206346895605,13.0,17.476936638665826,WEDDELL,Total
20060664,decay 2,266.43785271853284,15.0,4.93403430960246,WEDDELL,Total
20060664,incipient,658.6636662703361,5.0,36.59242590390757,WEDDELL,Total
20060664,intensification,2169.336579361988,20.0,30.12967471336093,WEDDELL,Total
20060664,intensification 2,216.61481678718133,8.0,7.521347805110463,WEDDELL,Total
20060664,mature,420.8871474723762,5.0,23.382619304020903,WEDDELL,Total
20060664,mature 2,109.80603640261144,4.0,7.625419194625794,WEDDELL,Total
20060665,decay,1460.316447621346,13.0,31.20334289789201,WEDDELL,Total
20060665,decay 2,2865.565731582382,15.0,53.06603206634041,WEDDELL,Total
20060665,incipient,148.8824218602397,4.0,10.339057073627757,WEDDELL,Total
20060665,intensification,1932.112814270524,20.0,26.83490019820172,WEDDELL,Total
20060665,intensification 2,1096.3766414601805,8.0,38.06863338403405,WEDDELL,Total
20060665,mature,525.1877833088311,5.0,29.17709907271284,WEDDELL,Total
20060665,mature 2,473.5626461987527,4.0,32.88629487491338,WEDDELL,Total
20060666,decay,2727.7327388574968,13.0,58.28488758242514,WEDDELL,Total
20060666,decay 2,2552.764745627351,15.0,47.27342121532132,WEDDELL,Total
20060666,intensification,1003.3568754684824,10.0,27.87102431856896,WEDDELL,Total
20060666,intensification 2,1680.7882577995686,8.0,58.36070339581836,WEDDELL,Total
20060666,mature,586.7565593970438,5.0,32.5975866331691,WEDDELL,Total
20060666,mature 2,741.5015495959512,4.0,51.49316316638551,WEDDELL,Total
20060667,decay,840.5077490958438,13.0,17.95956728837273,WEDDELL,Total
20060667,intensification,223.10419300759256,3.0,20.657795648851163,WEDDELL,Total
20060667,intensification 2,69.48293868573387,3.0,6.433605433864248,WEDDELL,Total
20060667,mature,487.4230212827813,5.0,27.07905673793229,WEDDELL,Total
20060668,decay,997.6221725746256,13.0,21.3167130892014,WEDDELL,Total
20060668,decay 2,1108.37364478669,15.0,20.525437866420184,WEDDELL,Total
20060668,intensification,0.0,0.0,,WEDDELL,Total
20060668,intensification 2,679.256991135396,8.0,23.58531219220125,WEDDELL,Total
20060668,mature,418.0312996589769,5.0,23.223961092165386,WEDDELL,Total
20060668,mature 2,340.41323631434,4.0,23.639808077384725,WEDDELL,Total
20060669,decay,797.0711032241774,13.0,17.03143382957644,WEDDELL,Total
20060669,decay 2,252.175177317124,15.0,4.669910691057852,WEDDELL,Total
20060669,intensification 2,318.6444711057742,8.0,11.06404413561716,WEDDELL,Total
20060669,mature,139.08101126129145,2.0,19.31680711962381,WEDDELL,Total
20060669,mature 2,74.55599110967442,4.0,5.177499382616279,WEDDELL,Total
20060670,decay,1301.9599770550687,12.0,30.137962431830296,WEDDELL,Total
20060670,decay 2,1880.9007883947045,15.0,34.83149608138341,WEDDELL,Total
20060670,intensification 2,954.9171545844775,8.0,33.15684564529436,WEDDELL,Total
20060670,mature 2,469.852795174777,4.0,32.628666331581734,WEDDELL,Total
20060671,decay,1414.3487050448184,9.0,43.65273781002527,WEDDELL,Total
20060671,decay 2,1282.3069733084578,15.0,23.74642543163811,WEDDELL,Total
20060671,intensification 2,873.8114688690903,8.0,30.34067600239897,WEDDELL,Total
20060671,mature 2,488.7780782539286,4.0,33.942922100967266,WEDDELL,Total
20060672,decay 2,613.3097162446181,15.0,11.3575873378633,WEDDELL,Total
20060672,intensification 2,72.74010369364379,2.0,10.102792179672749,WEDDELL,Total
20060672,mature 2,190.2016949288373,4.0,13.208451036724814,WEDDELL,Total
20060673,decay 2,1990.1812018163264,11.0,50.25710105596784,WEDDELL,Total
20060674,decay 2,65.89163651011057,3.0,6.101077454639868,WEDDELL,Total
20060694,decay,1466.9912838517614,30.0,13.58325262825705,WEDDELL,Total
20060694,incipient,94.75962120846243,5.0,5.264423400470136,WEDDELL,Total
20060694,intensification,710.6942150467534,32.0,6.16922061672529,WEDDELL,Total
20060694,mature,271.57303069212054,10.0,7.543695297003349,WEDDELL,Total
