track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19801002,Total,1237.9134460850366,45.0,4.875873431899642,-121.46707818930037,7.562936739323601,AT-PEN,Total
19801003,Total,2790.294192327892,27.0,3.1130364285714287,41.1715534979424,28.706730373743746,AT-PEN,Total
19801004,Total,8906.118574140486,128.0,5.548175574074075,27.547571281599076,17.43717757180035,AT-PEN,Total
19801005,Total,1244.586131466199,29.0,2.0835586,-80.49787808641977,10.881843663790171,AT-PEN,Total
19801006,Total,11242.115242739908,107.0,3.8721358592592594,-25.024099794238683,25.586379711872837,AT-PEN,Total
19801007,Total,1448.7683280233746,35.0,1.8563264444444445,45.60403806584361,10.896476860023888,AT-PEN,Total
19801008,Total,4416.616656237096,37.0,4.688846842105263,47.20095095095096,33.157782704482706,AT-PEN,Total
19801009,Total,2597.69276124364,42.0,4.531955495495495,-103.40824331275724,16.115541007482904,AT-PEN,Total
19801010,Total,3458.609916448472,29.0,3.978253666666667,-60.54996807151979,33.12844747556007,AT-PEN,Total
19801011,Total,1010.3515365652684,37.0,2.064031948051948,13.396581556303772,7.702803481772456,AT-PEN,Total
19801013,Total,4218.732665665657,87.0,6.147593654816286,24.74948474107188,13.656426274609643,AT-PEN,Total
19801014,Total,139.29754845865884,1.0,1.59488,466.0763888888889,38.693763460738566,AT-PEN,Total
19801015,Total,1218.006661643563,12.0,1.3990486363636363,-103.67055976430976,30.087723522161355,AT-PEN,Total
19801016,Total,4018.866866030253,87.0,4.107993206355512,29.83729311486269,15.533919445490744,AT-PEN,Total
19801017,Total,2290.3211147826187,36.0,2.9577679319510897,32.47075715734341,17.303798077665935,AT-PEN,Total
19801018,Total,3941.0173619912175,51.0,4.215700652236652,-9.55347957084068,27.956711592937864,AT-PEN,Total
19801019,Total,7860.474512416917,85.0,4.169527080503144,-4.9562744070374265,27.718592841963943,AT-PEN,Total
19801020,Total,2639.2439280748144,76.0,3.461406700209644,-11.820139980782656,10.71281529054069,AT-PEN,Total
19801021,Total,1052.0598589016674,23.0,1.6154958333333334,-18.567330917874397,12.706036943256851,AT-PEN,Total
19801022,Total,870.6435745079104,42.0,1.2476167876344084,-18.73479295267489,6.609771665163237,AT-PEN,Total
19801023,Total,521.683437326175,8.0,2.1914625,34.90988756613755,20.720154629334942,AT-PEN,Total
19801024,Total,180.133299604993,5.0,2.3214816666666667,98.98611111111111,10.007405533610722,AT-PEN,Total
19801025,Total,3772.214165826158,35.0,2.072350388888889,0.0262024176954668,31.648537050460263,AT-PEN,Total
19801026,Total,2535.613166052849,35.0,5.774777361111111,29.93801440329212,21.11005337843817,AT-PEN,Total
19801027,Total,1595.0058775051466,35.0,3.3791261666666665,45.147698045267504,13.458155068803205,AT-PEN,Total
19801028,Total,3451.0757736468186,34.0,2.660229833333333,-10.038483796296356,30.723584873633047,AT-PEN,Total
19801029,Total,2303.24809692052,30.0,6.892899131944445,156.47204309964724,18.01873953837169,AT-PEN,Total
19801030,Total,1573.3793185445727,22.0,2.8437200925925925,87.47663751714676,22.145964014720608,AT-PEN,Total
19801031,Total,213.8193065799809,4.0,2.26863375,249.9498456790124,12.18063311912796,AT-PEN,Total
19801077,Total,908.8365225930416,23.0,1.7771759325396823,-48.81540270429159,8.713600123852439,AT-PEN,Total
19801079,Total,2013.0503883852991,25.0,3.714160694444444,-109.73950295781889,22.769529359950447,AT-PEN,Total
19801082,Total,12959.18445638734,170.0,6.03558206029504,-56.4489321360438,21.325783330600316,AT-PEN,Total
19801083,Total,4494.370178456765,64.0,2.757926446428572,19.63736308363501,17.267528213911987,AT-PEN,Total
19801084,Total,5837.743448666909,137.0,3.7829165911688314,-11.701664061247396,11.400331368068615,AT-PEN,Total
19801085,Total,10196.188960928022,160.0,5.941586994545455,-7.849548260381569,17.746676580875153,AT-PEN,Total
19801086,Total,7946.253399467179,149.0,2.783506427099567,-37.163857223023896,14.296386295188617,AT-PEN,Total
19801087,Total,955.2808405392948,8.0,1.2018316666666666,2.2592592592592595,33.72671847832547,AT-PEN,Total
19801088,Total,2116.8232530334453,29.0,1.4856421634615384,-23.402159504590067,19.50262925759353,AT-PEN,Total
19801089,Total,1543.1601655204715,30.0,1.9581962083333333,19.675443672839503,13.410816008297536,AT-PEN,Total
19801090,Total,1880.1334703861016,61.0,4.4607126875,42.15458967151678,7.642886335682096,AT-PEN,Total
19801091,Total,2714.991242368153,36.0,1.9203146666666668,-38.01726885399892,22.568560485309067,AT-PEN,Total
19801092,Total,9854.722435935502,117.0,1.6883264813852814,10.595945566778898,23.251254380753217,AT-PEN,Total
19801093,Total,3613.2668839074986,100.0,6.587979082675945,60.9889471061346,10.347680070785678,AT-PEN,Total
19801094,Total,4749.157229508823,34.0,1.9136882679425835,-25.866469478738008,39.65747570903648,AT-PEN,Total
19801095,Total,1627.000722646901,48.0,2.796354420677362,35.44456427702955,9.386294639117375,AT-PEN,Total
19801096,Total,1058.10411224548,24.0,1.844882222222222,53.97698045267488,13.6087819656505,AT-PEN,Total
19801097,Total,3250.932144768936,59.0,1.878170404040404,9.602893248726586,15.921434827820471,AT-PEN,Total
19801098,Total,816.6630990783231,36.0,2.2293151296296294,1.6063479344729352,7.086402284816497,AT-PEN,Total
19801099,Total,661.7937065699057,34.0,3.199534431818182,8.402937893427026,5.1491304567601786,AT-PEN,Total
19801100,Total,4158.938030463289,54.0,1.9507015151515152,30.41531385281385,21.75216634513909,AT-PEN,Total
19801101,Total,2585.5856124625866,47.0,4.505984121212121,124.57135842552508,16.18605585666286,AT-PEN,Total
19801102,Total,3477.7137680175383,37.0,2.7381244927536232,-111.9784298079135,27.551307477677344,AT-PEN,Total
19801103,Total,7381.942955194199,118.0,6.714753774891776,-73.72718902375766,14.855550512693696,AT-PEN,Total
19801104,Total,5544.4076782546745,52.0,6.644645116017317,125.77250280583613,28.729578388081883,AT-PEN,Total
19801109,Total,9147.589274489756,114.0,4.314023400793651,13.913194444444438,22.37912408541836,AT-PEN,Total
19801111,Total,356.3144034540285,6.0,2.8643110000000003,-143.64699074074068,16.03861910904549,AT-PEN,Total
19801112,Total,601.6336974398085,11.0,2.8460331666666665,23.261959876543195,14.919056831044369,AT-PEN,Total
19801113,Total,2332.3661700886114,48.0,3.520121833333333,11.992704199735469,11.509715619345055,AT-PEN,Total
19801114,Total,2144.5438390255235,71.0,3.2307814804147466,-27.86350437539116,7.747691485513781,AT-PEN,Total
19801115,Total,3551.693631418901,29.0,2.166823125,50.89506172839508,32.27498002803668,AT-PEN,Total
19801116,Total,3775.75117331575,31.0,4.693035333333333,-67.22904483430804,30.53047408398815,AT-PEN,Total
19801117,Total,7064.442360349187,74.0,6.882799470663265,31.961684992283967,29.83540127769264,AT-PEN,Total
19801118,Total,3899.955006626005,74.0,4.9101606377551015,107.89580922067894,19.22973633417411,AT-PEN,Total
19801119,Total,1283.7553061523338,10.0,3.506156,-24.76144547325105,30.009823652572894,AT-PEN,Total
19801120,Total,1732.889165293808,17.0,2.717545925925926,1.49326989026063,28.502315299472063,AT-PEN,Total
19801121,Total,5635.704869447627,64.0,4.3030111578525645,17.256068042200827,41.1741890390515,AT-PEN,Total
19801122,Total,1383.155207042699,38.0,1.6514824853801169,28.222542032163744,9.972675974959346,AT-PEN,Total
19801123,Total,3498.9299990606687,53.0,4.620335683760684,175.33985240582464,16.216711327491325,AT-PEN,Total
19801124,Total,1144.2575571709735,25.0,2.741843461538461,50.93703703703704,12.713972857455262,AT-PEN,Total
19801125,Total,1510.716251340196,25.0,5.058582307692308,35.80694444444446,16.78573612600218,AT-PEN,Total
19801126,Total,723.4583176583046,15.0,1.414080625,48.2145061728395,13.397376252931569,AT-PEN,Total
19801127,Total,83.49305796528351,3.0,1.60794,4.390432098765411,7.7308387004892145,AT-PEN,Total
19800053,decay,7926.694475698027,72.0,4.530920694444444,-88.89097865226337,30.58138300809424,AT-PEN,DJF
19800053,incipient,736.4463086176816,17.0,7.420494117647059,-36.71364379084967,12.033436415321594,AT-PEN,DJF
19800072,decay,2330.593014364644,34.0,3.101261764705882,-4.5571214596950025,19.04079260101833,AT-PEN,DJF
19800072,incipient,1483.2715376350209,17.0,2.7160864705882357,17.413534858387802,24.236463033251976,AT-PEN,DJF
19800073,decay,741.0229839041413,10.0,5.654907,-46.472222222222186,20.583971775115035,AT-PEN,DJF
19800073,incipient,1676.2153522155866,17.0,5.850582352941177,22.585103485838744,27.389139742084748,AT-PEN,DJF
19800076,decay,497.3090311718624,31.0,1.418862258064516,1.0916965352449195,4.456174114443212,AT-PEN,DJF
19800076,incipient,281.4832759902532,17.0,1.5273329411764704,-31.46922657952069,4.599399934481262,AT-PEN,DJF
19800077,decay,1040.261546732513,19.0,3.140590526315789,-45.634746588693964,15.208502145212174,AT-PEN,DJF
19800077,incipient,507.7044500348552,17.0,3.7031605882352943,-54.29193899782134,8.295824346974758,AT-PEN,DJF
19800078,decay,5324.061398448158,67.0,4.929000895522388,-117.63025152017688,22.073223044975776,AT-PEN,DJF
19800078,incipient,202.34014260742325,17.0,8.19810705882353,12.090822440087171,3.306211480513452,AT-PEN,DJF
19800082,decay,7639.530517636354,83.0,7.815608915662652,0.1270359214636285,25.567371210295697,AT-PEN,DJF
19800082,incipient,1729.8713241700375,17.0,5.30106,106.44267429193904,28.26587130996793,AT-PEN,DJF
19800082,residual,169.9064791962984,4.0,5.99667,-33.91203703703716,11.7990610552985,AT-PEN,DJF
19800083,incipient,31.8282157661831,3.0,4.473949999999999,33.83487654320983,2.947057015387324,AT-PEN,DJF
19800084,decay,575.798427313515,22.0,2.7685431818181816,-22.10122053872052,7.270182163049433,AT-PEN,DJF
19800084,incipient,376.1195113139418,17.0,3.0311835294117646,26.693899782135077,6.145743648920619,AT-PEN,DJF
19800085,decay,2621.770108694251,53.0,3.500859433962264,-88.17260656883299,13.740933483722491,AT-PEN,DJF
19800085,incipient,1230.8727308936116,17.0,5.547909411764706,-36.33918845315901,20.11229952440541,AT-PEN,DJF
19800086,decay,1374.2789750556212,83.0,4.105683012048193,34.94589468987059,4.599327225755091,AT-PEN,DJF
19800086,incipient,305.56681750534005,17.0,1.798220588235294,39.51525054466229,4.992921854662419,AT-PEN,DJF
19800086,residual,41.1219134266488,4.0,4.6224775000000005,-61.94444444444446,2.855688432406167,AT-PEN,DJF
19800087,decay,4861.853381365643,83.0,3.55730421686747,-39.33930165104864,16.271262989844857,AT-PEN,DJF
19800087,incipient,530.8516091728179,16.0,5.077310588235294,36.60156250000001,9.216173770361422,AT-PEN,DJF
19800087,residual,358.3455490760406,4.0,2.5406525,24.056712962963022,24.88510757472504,AT-PEN,DJF
19800088,decay,1074.743358800231,62.0,2.0491885483870966,-9.126904121863802,4.815158417563757,AT-PEN,DJF
19800088,incipient,423.1158404060576,13.0,1.6651349999999998,81.50641025641028,9.040936760813196,AT-PEN,DJF
19800089,decay,2387.926206874257,22.0,1.5214727272727273,-2.2027567340067264,30.150583420129507,AT-PEN,DJF
19800089,incipient,527.357095060013,13.0,1.3740585714285716,4.82282763532764,11.268313997008825,AT-PEN,DJF
19800090,decay,5966.577133526425,82.0,2.918718192771085,32.05510388437218,20.211982159642364,AT-PEN,DJF
19800090,residual,424.17048895816106,4.0,3.489075,4.479166666666584,29.456283955427853,AT-PEN,DJF
19800091,decay,1329.7391230138342,66.0,4.447789253731344,-16.552679573512908,5.596545130529606,AT-PEN,DJF
19800091,residual,55.58458913167158,4.0,2.742535,-140.5960648148148,3.8600409119216375,AT-PEN,DJF
19800092,decay,4541.5603829124175,64.0,7.376793384615385,60.35716869212964,19.711633606390706,AT-PEN,DJF
19800092,residual,92.0667135381703,4.0,7.058244999999999,-107.0833333333335,6.393521773484049,AT-PEN,DJF
19800093,decay,2250.540674657999,60.0,4.069899836065574,-6.972222222222222,10.419169790083329,AT-PEN,DJF
19800093,residual,41.05099012812754,4.0,3.425515,-39.34895833333335,2.8507632033421904,AT-PEN,DJF
19800094,decay,1852.193307026297,45.0,3.466919565217391,77.35802469135803,11.433292018680849,AT-PEN,DJF
19800095,decay,1773.3374446774133,36.0,2.509085675675676,-33.95897633744856,13.683159295350412,AT-PEN,DJF
19800095,residual,210.81975328273515,4.0,1.77248,1.0532407407407018,14.640260644634386,AT-PEN,DJF
19800096,decay,1938.0195478557437,34.0,2.872982857142857,101.23604302832244,15.83349303803712,AT-PEN,DJF
19800096,residual,289.5996924153646,4.0,4.47712,102.52314814814828,20.111089751066984,AT-PEN,DJF
19800097,decay,1763.7546214225445,32.0,4.348173333333333,169.42563657407408,15.310369977626255,AT-PEN,DJF
19800097,residual,112.48166009075707,4.0,6.046,44.81192129629625,7.811226395191465,AT-PEN,DJF
19800098,decay,682.356383039799,24.0,1.422262,-10.14998070987654,7.897643322219896,AT-PEN,DJF
19800098,residual,191.3173958888171,4.0,1.13459,-60.44270833333334,13.285930270056744,AT-PEN,DJF
19800099,decay,605.0715152173896,21.0,1.5233113636363635,9.724977954144622,8.003591471129491,AT-PEN,DJF
19800099,residual,112.09748128105043,4.0,1.581315,-24.678819444444407,7.78454731118406,AT-PEN,DJF
19800100,decay,373.52014317626754,19.0,2.0153655,9.32078460038987,5.460820806670578,AT-PEN,DJF
19800100,residual,43.12051526346683,4.0,2.2037825,2.126736111111037,2.994480226629641,AT-PEN,DJF
19800101,decay,1316.9385524785464,19.0,1.681949,29.75328947368421,19.25348760933548,AT-PEN,DJF
19800101,incipient,254.04119047268065,3.0,4.181126666666667,-31.574074074073955,23.522332451174137,AT-PEN,DJF
19800101,residual,230.0694590909413,4.0,1.7286775,50.879629629629626,15.97704577020426,AT-PEN,DJF
19800104,decay,510.4916922301755,6.0,7.052499999999999,169.60841049382717,23.633874640285903,AT-PEN,DJF
19800104,decay 2,430.3950451908148,8.0,6.29436625,-72.5159143518518,14.944272402458848,AT-PEN,DJF
19800104,incipient,257.9798548359281,3.0,6.454873333333334,45.41666666666677,23.88702359591927,AT-PEN,DJF
19800104,intensification,419.9790310282198,6.0,7.04052,-110.5613425925926,19.443473658713884,AT-PEN,DJF
19800104,mature,135.61178322943252,2.0,6.743655,-47.89930555555557,18.83496989297674,AT-PEN,DJF
19800105,decay,517.9221018445946,6.0,6.593016666666666,62.62731481481476,23.9778750853979,AT-PEN,DJF
19800105,decay 2,354.87159827452126,8.0,6.8573925,-100.13020833333331,12.3219304956431,AT-PEN,DJF
19800105,incipient,250.3210619511692,3.0,6.494093333333333,38.95833333333327,23.17787610658974,AT-PEN,DJF
19800105,intensification,357.1399327308703,6.0,7.093646666666667,71.54706790123468,16.5342561449477,AT-PEN,DJF
19800105,mature,83.82946362008337,2.0,7.230964999999999,27.980324074073625,11.642981058344914,AT-PEN,DJF
19800112,decay,552.7683264738953,6.0,2.928843333333333,-140.2662037037037,25.5911262256433,AT-PEN,DJF
19800112,decay 2,540.5838923749883,6.0,1.5988733333333334,-154.6585648148148,25.02703205439761,AT-PEN,DJF
19800112,incipient,276.03833609934776,3.0,3.637963333333333,-219.0239197530864,25.559105194384053,AT-PEN,DJF
19800112,intensification,270.26232272812285,6.0,2.435121666666667,-109.77044753086416,12.512144570746427,AT-PEN,DJF
19800112,mature,89.16945037183388,2.0,2.11815,-50.65972222222232,12.384645884976928,AT-PEN,DJF
19800113,decay,507.6800749942584,6.0,3.5461116666666666,-38.277391975308575,23.50370717566011,AT-PEN,DJF
19800113,incipient,332.9734871768812,3.0,3.4914566666666667,42.72762345679008,30.830878442303817,AT-PEN,DJF
19800113,intensification,650.3885429978668,4.0,3.2086275,-38.65451388888898,45.16587104151853,AT-PEN,DJF
19800114,decay,242.51343869205957,6.0,1.4810616666666665,-115.84683641975306,11.227474013521276,AT-PEN,DJF
19800114,incipient,132.68664197728884,3.0,1.93058,-60.9066358024692,12.2858001830823,AT-PEN,DJF
19800116,decay,96.9783483089816,6.0,2.2811,3.807870370370388,4.489738347638037,AT-PEN,DJF
19800116,decay 2,266.1931364191601,8.0,1.45704375,-81.08217592592594,9.242817236776393,AT-PEN,DJF
19800116,incipient,48.83892807508933,3.0,2.3639233333333336,-56.8287037037037,4.522122969915678,AT-PEN,DJF
19800116,intensification,69.06921533184003,6.0,2.0944166666666666,-95.07330246913584,3.197648857955557,AT-PEN,DJF
19800116,mature,16.78296847906444,2.0,1.71045,-103.9351851851852,2.3309678443145057,AT-PEN,DJF
19800117,decay,1009.8621280846436,6.0,1.622083333333333,14.795524691358066,46.75287630021498,AT-PEN,DJF
19800117,decay 2,339.14753698008224,8.0,2.1436925,20.292245370370377,11.775956145141745,AT-PEN,DJF
19800117,incipient,1244.8610323650944,3.0,1.6449566666666666,-17.685185185185226,115.2649104041754,AT-PEN,DJF
19800117,intensification,368.6502645157372,6.0,1.9174116666666663,52.42669753086418,17.067141875728574,AT-PEN,DJF
19800117,mature,126.1906700835757,2.0,2.02098,28.59374999999997,17.52648195605218,AT-PEN,DJF
19800119,decay,212.59989521349613,6.0,3.486618333333334,-46.79976851851852,9.84258774136556,AT-PEN,DJF
19800119,decay 2,424.6772468276372,8.0,3.42222375,48.74710648148152,14.745737737070735,AT-PEN,DJF
19800119,incipient,88.54172217752138,3.0,3.5251466666666667,23.24074074074068,8.198307609029758,AT-PEN,DJF
19800119,intensification,254.447353252985,6.0,3.228495,-32.733410493827186,11.779970058008567,AT-PEN,DJF
19800119,mature,64.60867202630922,2.0,3.11728,-38.80787037037044,8.973426670320725,AT-PEN,DJF
19800120,decay,447.3772926073058,6.0,3.340498333333333,-97.05825617283956,20.71191169478268,AT-PEN,DJF
19800120,decay 2,662.4590852077058,8.0,3.924235,67.59693287037034,23.00205156971201,AT-PEN,DJF
19800120,incipient,270.5299449694125,3.0,3.7751933333333336,-134.23611111111106,25.049068978649306,AT-PEN,DJF
19800120,intensification,197.9765463977633,6.0,3.1981483333333336,54.42515432098766,9.1655808517483,AT-PEN,DJF
19800120,mature,66.1427774330677,2.0,3.602665,131.07638888888897,9.186496865703848,AT-PEN,DJF
19800121,decay,367.1501626318438,6.0,3.344055,-41.90779320987653,16.997692714437214,AT-PEN,DJF
19800121,decay 2,106.58752376123516,8.0,3.13785125,-90.68865740740742,3.700955686153999,AT-PEN,DJF
19800121,incipient,115.32824425401036,2.0,3.312,92.59259259259242,16.017811701945885,AT-PEN,DJF
19800121,intensification,92.79501697832404,6.0,3.36674,68.3314043209877,4.296065600848335,AT-PEN,DJF
19800121,mature,13.622579442708403,2.0,3.4671000000000003,-54.56597222222221,1.8920249225983892,AT-PEN,DJF
19800122,decay,305.34871082709634,6.0,2.001885,163.79436728395066,14.13651439014335,AT-PEN,DJF
19800122,decay 2,132.5609577102823,8.0,1.59768625,-61.58854166666666,4.6028110316070245,AT-PEN,DJF
19800122,incipient,0.0,0.0,1.43596,,,AT-PEN,DJF
19800122,intensification,270.2317400220458,6.0,1.940655,-84.86496913580251,12.510728704724343,AT-PEN,DJF
19800122,mature,27.144060572976507,2.0,1.87004,11.30208333333336,3.770008412913404,AT-PEN,DJF
19800123,decay,272.6228656951545,3.0,1.569215,269.7530864197531,25.242857934736524,AT-PEN,DJF
19800123,decay 2,1070.198687356826,8.0,2.5848575,8.097511574074053,37.15967664433424,AT-PEN,DJF
19800123,intensification,277.9991299049933,6.0,2.324065,107.67746913580248,12.870330088194136,AT-PEN,DJF
19800123,mature,144.83358226746108,2.0,2.4882850000000003,-6.521990740740807,20.115775314925152,AT-PEN,DJF
19800133,incipient,39.86842477431264,6.0,4.598881666666666,32.9128086419754,1.8457604062181776,AT-PEN,DJF
19800133,intensification,72.69935608364028,5.0,4.71358,22.29398148148146,4.038853115757793,AT-PEN,DJF
19800135,incipient,80.71636441656055,6.0,5.980541666666666,59.002700617283885,3.7368687229889135,AT-PEN,DJF
19800135,intensification,1274.6319747352031,82.0,5.155007560975609,-35.54426377597109,4.317858993005431,AT-PEN,DJF
19800138,incipient,78.11384778630722,6.0,1.6989516666666666,78.69984567901234,3.6163818419586673,AT-PEN,DJF
19800138,intensification,296.0643940261449,9.0,2.0249755555555558,-0.2636316872428121,9.137789939078548,AT-PEN,DJF
19800142,incipient,207.43161974502323,6.0,9.264303333333332,-5.329861111111162,9.60331572893626,AT-PEN,DJF
19800142,intensification,5197.784355765525,64.0,6.00472421875,-99.97450086805556,22.55982793301009,AT-PEN,DJF
19800143,incipient,254.5605795492139,6.0,9.243901666666666,21.201774691357887,11.785212016167312,AT-PEN,DJF
19800143,intensification,2448.624022960828,82.0,6.842878414634146,-59.8731086269196,8.294796825748064,AT-PEN,DJF
19800145,incipient,226.03701215252784,6.0,1.5191666666666668,10.983796296296296,10.464676488542956,AT-PEN,DJF
19800145,intensification,120.01606928526036,5.0,1.563692,-0.4814814814815004,6.667559404736687,AT-PEN,DJF
19800146,incipient,590.425309945118,6.0,3.717826666666667,68.69984567901241,27.33450509005176,AT-PEN,DJF
19800146,intensification,3068.50126733186,36.0,3.2937105555555557,-70.27295524691358,23.676707309659417,AT-PEN,DJF
19800147,incipient,81.52449615697398,6.0,1.71769,-3.3680555555555616,3.774282229489536,AT-PEN,DJF
19800147,intensification,26.201958294854272,5.0,1.767936,10.701388888888888,1.4556643497141264,AT-PEN,DJF
19800148,incipient,189.25322594930293,6.0,1.4920116666666663,-24.633487654321016,8.76172342357884,AT-PEN,DJF
19800148,intensification,1023.057377962416,41.0,1.6858136585365853,3.663335591689248,6.931283048525853,AT-PEN,DJF
19800149,incipient,1284.467362972115,5.0,2.962963333333333,162.71296296296302,71.3592979428953,AT-PEN,DJF
19800149,intensification,3979.3722664284583,49.0,3.8223655102040817,-33.24121315192745,22.55879969630646,AT-PEN,DJF
19800150,intensification,2465.3009234444307,76.0,5.5023089610389615,3.2984588206627685,9.010602790367072,AT-PEN,DJF
19800151,intensification,1572.7273389525787,72.0,2.0442112328767124,4.377250514403288,6.067620906452851,AT-PEN,DJF
19800152,intensification,6499.716605602116,64.0,2.804301230769231,47.66655815972222,28.210575545148075,AT-PEN,DJF
19800153,intensification,3235.8911937244,41.0,2.8640330952380952,37.31650858175248,21.92338207130353,AT-PEN,DJF
19800154,intensification,2118.0119472468896,42.0,6.556355348837209,112.87533068783068,14.00801552411964,AT-PEN,DJF
19800155,intensification,1241.068878125403,40.0,1.972619268292683,39.74305555555556,8.618533875870854,AT-PEN,DJF
19800156,intensification,427.2397699942567,40.0,1.8482978048780487,5.338831018518524,2.966942847182338,AT-PEN,DJF
19800157,intensification,1205.634362327658,24.0,3.8058172,220.52758487654324,13.954101415829374,AT-PEN,DJF
19800158,intensification,2311.027582420525,24.0,2.004428,-29.79697145061728,26.748004426163483,AT-PEN,DJF
19800159,intensification,0.0,0.0,2.00727,,,AT-PEN,DJF
19801077,decay,442.1540868257546,7.0,1.3700642857142855,-41.81382275132276,17.545797096260102,AT-PEN,DJF
19801077,incipient,13.309427981725545,3.0,2.32076,-10.837191358024755,1.2323544427523654,AT-PEN,DJF
19801077,intensification,399.37504106419306,9.0,1.9261244444444443,-87.6568930041152,12.326390156302256,AT-PEN,DJF
19801077,mature,53.997966721368485,4.0,1.491755,-54.95370370370366,3.749858800095034,AT-PEN,DJF
19801079,decay,699.6510691118325,9.0,2.812181111111111,-151.81584362139918,21.59416879974792,AT-PEN,DJF
19801079,incipient,189.46790319284185,3.0,4.630943333333334,-66.98688271604911,17.54332436970758,AT-PEN,DJF
19801079,intensification,676.7755678577488,9.0,3.978603333333333,-113.66512345679016,20.888134810424347,AT-PEN,DJF
19801079,mature,447.1558482228761,4.0,3.434915,-106.49016203703704,31.052489459921947,AT-PEN,DJF
19801082,decay,2783.131599481511,50.0,5.920728800000001,-31.76180555555554,15.461842219341728,AT-PEN,DJF
19801082,incipient,1176.475679499626,12.0,6.4945025,-156.90489969135808,27.233233321750607,AT-PEN,DJF
19801082,intensification,6342.446689219772,58.0,5.86231948275862,-31.606401660280955,30.375702534577457,AT-PEN,DJF
19801082,mature,1412.674898225621,17.0,5.9018258823529415,-65.64474400871464,23.08292317362126,AT-PEN,DJF
19801082,residual,1244.45558996081,33.0,5.998533636363636,3.673190235690236,10.475215403710523,AT-PEN,DJF
19801083,decay,1200.2229023614675,15.0,3.2789240000000004,88.44058641975312,22.22635004373088,AT-PEN,DJF
19801083,incipient,416.0402419311303,7.0,2.9636142857142858,61.63359788359787,16.509533409965485,AT-PEN,DJF
19801083,intensification,2728.5052049850133,38.0,2.57,-75.2689449317739,19.945213486732555,AT-PEN,DJF
19801083,mature,149.60182917915407,4.0,2.2191675,3.744212962962949,10.389015915219034,AT-PEN,DJF
19801084,decay,2731.5210401423783,50.0,3.9174528,-16.0261574074074,15.17511688967988,AT-PEN,DJF
19801084,incipient,210.68618749375293,7.0,4.0942928571428565,5.40674603174606,8.360562995783846,AT-PEN,DJF
19801084,intensification,1369.1309429411738,44.0,3.730382727272728,-13.453282828282829,8.643503427658926,AT-PEN,DJF
19801084,mature,875.4343014206509,15.0,3.878846,23.607253086419696,16.211746322604647,AT-PEN,DJF
19801084,residual,650.9709766689532,21.0,3.2936085714285714,-58.04287918871251,8.610727204615783,AT-PEN,DJF
19801085,decay,3330.83815716478,50.0,6.6897196,8.187037037037012,18.504656428693224,AT-PEN,DJF
19801085,incipient,982.5451811912868,12.0,4.670170833333334,40.12731481481495,22.74410141646497,AT-PEN,DJF
19801085,intensification,4269.549877401585,50.0,6.1004066,-11.271759259259255,23.71972154111992,AT-PEN,DJF
19801085,mature,1008.3456606496914,15.0,6.5438806666666665,-20.470679012345677,18.6730677898091,AT-PEN,DJF
19801085,residual,604.9100845206787,33.0,5.703757272727272,-55.81965488215487,5.09183572828854,AT-PEN,DJF
19801086,decay,2246.0930191224943,50.0,2.4857928,-50.57453703703704,12.478294550680523,AT-PEN,DJF
19801086,incipient,242.6513353013806,7.0,2.836445714285714,-11.970899470899548,9.62902124211828,AT-PEN,DJF
19801086,intensification,2965.3095427524304,44.0,3.288573863636364,27.40319865319865,18.720388527477464,AT-PEN,DJF
19801086,mature,957.9355698352864,15.0,3.4728673333333333,-103.40432098765426,17.73954758954234,AT-PEN,DJF
19801086,residual,1534.2639324555878,33.0,1.8338524242424243,-47.27272727272727,12.914679566124477,AT-PEN,DJF
19801087,incipient,388.32153702063306,3.0,1.2125433333333333,30.52083333333334,35.955697872280844,AT-PEN,DJF
19801087,intensification,566.9593035186617,5.0,1.1911200000000002,-26.00231481481482,31.4977390843701,AT-PEN,DJF
19801088,decay,1020.2399456084072,13.0,1.277226153846154,-21.542022792022788,21.79999883778648,AT-PEN,DJF
19801088,incipient,189.82154538225095,3.0,1.7024033333333335,-62.62345679012346,17.576069016875092,AT-PEN,DJF
19801088,intensification,630.7662490425487,9.0,1.5240166666666668,-29.38528806584361,19.468094106251502,AT-PEN,DJF
19801088,mature,275.9955130002388,4.0,1.4389225,19.94212962962959,19.16635506946103,AT-PEN,DJF
19801089,decay,911.3957708688772,15.0,1.8540173333333332,-61.15740740740738,16.877699460534764,AT-PEN,DJF
19801089,incipient,98.46479534911816,2.0,1.7898333333333334,66.06481481481484,13.675666020710857,AT-PEN,DJF
19801089,intensification,361.4491082780552,9.0,1.9946866666666665,33.11728395061726,11.15583667524862,AT-PEN,DJF
19801089,mature,171.85049102442116,4.0,2.1942475,40.677083333333314,11.934061876695914,AT-PEN,DJF
19801090,decay,752.0949566267244,15.0,2.9981440000000004,223.29783950617283,13.92768438197638,AT-PEN,DJF
19801090,incipient,81.58443492573333,4.0,4.1641200000000005,-25.14178240740725,5.665585758731482,AT-PEN,DJF
19801090,intensification,962.2519296784084,35.0,5.718738,51.336970899470906,7.636920076812764,AT-PEN,DJF
19801090,mature,84.20214915523559,7.0,4.96184875,-80.87466931216936,3.3413551252077616,AT-PEN,DJF
