track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20010066,incipient,1263.3567904846932,11.0,1.4894445454545455,-40.029461279461266,31.902949254663973,Total,Total
20010066,intensification,136.37611051917773,1.0,1.11562,-121.01851851851849,37.88225292199382,Total,Total
20010067,decay,5416.563160442902,63.0,4.278854761904762,-75.8206569664903,23.882553617473114,Total,Total
20010067,incipient,812.252750121773,10.0,2.740309090909091,44.19907407407405,22.562576392271474,Total,Total
20010067,intensification,3174.488045720769,33.0,5.1006251515151515,143.43118686868686,26.721279846134422,Total,Total
20010067,mature,1407.9150949600323,15.0,7.14452,-14.571759259259222,26.072501758519117,Total,Total
20010068,decay,3672.6042192111604,85.0,3.8509310588235293,34.37935729847494,12.001974572585492,Total,Total
20010068,decay 2,176.07691493475227,16.0,5.9450075,-47.805989583333336,3.0568908842838938,Total,Total
20010068,intensification,3454.255246731169,46.0,1.9741297872340424,-36.14205917874396,20.859029267700294,Total,Total
20010068,mature,1006.2088250358927,15.0,1.9834466666666666,-3.6195987654320994,18.63349675992394,Total,Total
20010068,residual,2802.0812642492597,45.0,3.6592093333333335,-20.815072016460892,17.296797927464567,Total,Total
20010069,decay,6931.629751495645,63.0,5.148080793650794,-47.352476484420926,30.562741408710956,Total,Total
20010069,decay 2,829.2972765006597,5.0,3.8959400000000004,-64.03240740740748,46.07207091670332,Total,Total
20010069,intensification,1835.4298442538231,22.0,4.095861304347826,237.42161195286195,23.17461924562908,Total,Total
20010069,mature,1124.3094523810173,15.0,6.745162666666667,40.55169753086426,20.820545414463282,Total,Total
20010070,decay,7210.504513659543,63.0,7.676930158730158,46.701756319811885,31.792347943825146,Total,Total
20010070,decay 2,1267.454046680526,16.0,6.317543125,-178.25448495370372,22.004410532648023,Total,Total
20010070,intensification,2133.7209867189395,21.0,2.4355395454545454,129.53703703703704,28.22382257564735,Total,Total
20010070,mature,1710.1623315114277,15.0,4.521538666666667,72.99151234567901,31.66967280576718,Total,Total
20010070,residual,443.72083092321793,5.0,4.84574,-135.68750000000003,24.65115727351211,Total,Total
20010071,decay,1265.3984908211044,49.0,1.953021224489796,-18.277116402116402,7.173460832319186,Total,Total
20010071,intensification,248.42535279454688,7.0,1.5989725,5.236441798941813,9.858148920418527,Total,Total
20010071,mature,646.7432568253323,15.0,1.8546046666666667,27.793981481481477,11.976726978246894,Total,Total
20010072,decay,3930.9511534482845,61.0,2.0988614516129034,15.471690953248325,17.900506163243556,Total,Total
20010072,decay 2,881.0479216714398,16.0,2.115835625,-47.540509259259245,15.295970862351385,Total,Total
20010072,residual,350.9073235775352,9.0,2.222948888888889,92.22736625514403,10.830472949923927,Total,Total
20010073,decay,926.8826615588873,47.0,2.5264864583333333,-5.39573483057526,5.478029914650635,Total,Total
20010074,decay,3386.1026895646796,42.0,4.890350465116279,-4.0834435626102294,22.39485905796746,Total,Total
20010074,decay 2,1097.3184976626383,16.0,4.681623125,-52.595486111111114,19.050668362198582,Total,Total
20010074,residual,437.34785034582035,3.0,3.7899833333333333,-181.13811728395046,40.4951713283167,Total,Total
20010075,decay,2333.727079317775,52.0,3.4080549056603777,55.639690170940185,12.46649080832145,Total,Total
20010075,decay 2,331.71760546703666,16.0,4.439964375,1.4539930555555078,5.758986206024942,Total,Total
20010075,residual,3895.02121307385,45.0,4.356312,26.325874485596703,24.04334082144352,Total,Total
20010076,decay,4479.876335116041,73.0,5.653517432432433,7.863552765093869,17.04671360394232,Total,Total
20010076,decay 2,1226.0732837607727,16.0,3.132203125,82.42187500000001,21.285994509735637,Total,Total
20010076,intensification,1538.1396152298923,31.0,6.792768387096774,38.64284647550775,13.782613039694377,Total,Total
20010076,mature,280.668263632985,12.0,7.129960833333333,9.075038580246957,6.496950547059837,Total,Total
20010076,residual,3693.7099870174184,45.0,6.20619911111111,14.322016460905331,22.800678932206285,Total,Total
20010077,decay,2836.899495912751,28.0,4.524413793103448,35.959408068783056,28.14384420548364,Total,Total
20010077,decay 2,2386.470242016752,16.0,3.535715,1.1617476851851825,41.431775035013054,Total,Total
20010077,residual,3652.23772628432,37.0,4.4700516216216215,27.201263763763773,27.419202149281684,Total,Total
20010078,decay,3160.442979930037,79.0,5.4004455,59.11758673230192,11.112668705801818,Total,Total
20010078,decay 2,659.9173455621398,16.0,3.506689375,106.41348379629628,11.456898360453815,Total,Total
20010078,intensification,2152.356769631517,54.0,4.522431111111111,-74.36192558299041,11.071794082466653,Total,Total
20010078,mature,1057.2841828266023,12.0,4.638406666666667,17.650462962962948,24.474170898763944,Total,Total
20010078,residual,1706.9382916995962,45.0,6.840255111111111,-20.002057613168706,10.536656121602446,Total,Total
20010079,decay,1994.395870783012,22.0,6.482678181818182,365.3614267676768,25.18176604524005,Total,Total
20010079,decay 2,883.0903209018953,13.0,2.346562857142857,31.92129629629631,18.86945130132255,Total,Total
20010079,intensification,1045.4465601821144,23.0,9.567936521739131,36.808574879227066,12.626166185774329,Total,Total
20010079,residual,4543.5858005837945,45.0,8.150742,-15.100051440329215,28.046825929529597,Total,Total
20010080,decay,1900.4535561902096,22.0,5.797194545454546,81.60037878787877,23.995625709472346,Total,Total
20010080,intensification,1288.92664344242,23.0,7.823099130434782,-22.357588566827722,15.566746901478504,Total,Total
20010080,residual,2715.2707704354902,36.0,6.773346756756757,22.200038580246936,20.951163352125697,Total,Total
20010081,decay,1025.8102775191862,20.0,1.5639590476190475,49.453125000000014,14.247364965544254,Total,Total
20010081,intensification,166.3521715990826,9.0,3.334226666666667,-27.81507201646089,5.134326283922302,Total,Total
20010081,residual,774.5335889919927,36.0,2.942915,47.209362139917694,5.976339421234512,Total,Total
20010082,decay,1315.5583375765978,14.0,2.9961860000000002,40.25958994708995,26.10234796778964,Total,Total
20010082,intensification,2076.0391186573347,21.0,4.544647142857142,45.11739417989416,27.4608349028748,Total,Total
20010082,residual,2419.4568074069484,36.0,3.8439244444444447,38.41692386831276,18.668648205300528,Total,Total
20010083,intensification,102.83127611880847,3.0,1.6952433333333332,-342.8587962962963,9.52141445544523,Total,Total
20010083,residual,2168.795859507787,34.0,4.959496285714286,-61.36676198257079,17.718920420815255,Total,Total
20010084,intensification,745.5093043295277,4.0,1.1753575,-26.553819444444418,51.77147946732831,Total,Total
20010084,residual,1891.7733541938092,28.0,1.3657224137931034,2.2222222222222143,18.767592799541756,Total,Total
20010085,intensification,516.3791479549152,31.0,2.2555887096774194,-1.9989545997610485,4.627053297087054,Total,Total
20010085,mature,40.539962603858406,2.0,2.230375,-1.1921296296297297,5.630550361647001,Total,Total
20010085,residual,557.6231182074952,26.0,2.501041851851852,-12.613960113960115,5.957511946661273,Total,Total
20010086,intensification,1888.080560674797,12.0,3.414125,-123.50405092592595,43.70556853413882,Total,Total
20010086,residual,1245.4083513428911,11.0,4.198785,43.53430134680138,31.449705841992202,Total,Total
20010087,intensification,2765.8207935805326,23.0,5.443752608695652,17.10396537842188,33.403632772711745,Total,Total
20010087,residual,593.1321077472494,8.0,4.666784444444445,166.55815972222226,20.59486485233505,Total,Total
20010088,decay,293.7065400068819,4.0,1.14752,-13.434606481481474,20.39628750047791,Total,Total
20010088,intensification,1952.7408560002498,31.0,2.8092932258064516,12.041143966547196,17.497677921149194,Total,Total
20010088,mature,1010.3803532317856,12.0,1.3193958333333333,-49.2110339506173,23.38843410258763,Total,Total
20010088,residual,0.0,0.0,1.34477,,,Total,Total
20010089,decay,448.9510501308939,4.0,1.8883825,-106.74479166666663,31.177156259089855,Total,Total
20010089,intensification,745.4236096749021,7.0,4.19543875,-167.16104497354505,29.580301971226273,Total,Total
20010089,mature,1898.986931147316,12.0,2.5872616666666666,-147.7806712962963,43.95803081359528,Total,Total
20010090,decay,1135.0597220027366,35.0,5.029041428571428,17.701058201058206,9.008410492085211,Total,Total
20010090,intensification,561.9284462536166,7.0,4.15758625,-74.55357142857147,22.29874786720701,Total,Total
20010090,mature,1314.8078984703427,12.0,3.5255558333333332,32.45756172839503,30.43536802014682,Total,Total
20010091,decay,6619.895528480622,63.0,4.903313650793651,47.84979423868313,29.188251889244363,Total,Total
20010091,incipient,605.8044377965722,6.0,5.062593333333333,-101.40817901234578,28.04650174984131,Total,Total
20010091,intensification,6630.201000356875,67.0,6.0406825,-85.09967523493641,27.48839552386764,Total,Total
20010091,mature,645.0966644426535,12.0,4.561439166666667,-37.78356481481486,14.932793158394757,Total,Total
20010092,decay,1961.9746463809217,51.0,5.3808356862745095,-38.84236564996369,10.68613641819674,Total,Total
20010092,intensification,3269.9094698364765,41.0,3.4512819047619043,-47.417287714543825,22.153858196724094,Total,Total
20010092,mature,809.8270745925843,12.0,5.510035833333333,-116.34548611111111,18.745997097050562,Total,Total
20010093,decay,1344.193884453013,27.0,2.8020677777777774,-34.92369684499313,13.829155189845814,Total,Total
20010093,intensification,100.28049102998895,2.0,2.8297166666666667,75.32986111111117,13.927845976387355,Total,Total
20010093,mature,213.83833099883424,12.0,3.1788566666666664,34.09818672839503,4.949961365713756,Total,Total
20010094,decay,9061.386572182253,144.0,5.704342013888889,33.46330054012346,17.479526566709595,Total,Total
20010094,decay 2,380.11890146864283,8.0,7.33103625,78.68634259259255,13.19857296766121,Total,Total
20010094,incipient,2277.034528933702,38.0,4.272659210526316,-8.498720760233908,16.64498924659139,Total,Total
20010094,intensification,13036.169216474938,201.0,6.904147313432836,-8.391664363368353,18.01571201834569,Total,Total
20010094,intensification 2,889.5483335731308,11.0,7.054802727272727,51.4499158249158,22.463341756897243,Total,Total
20010094,mature,3956.529107326749,61.0,5.792901774193549,-111.79834547662414,18.016981363054416,Total,Total
20010094,mature 2,171.2189861746837,3.0,7.049703333333333,-55.223765432098695,15.853609830989232,Total,Total
20010095,decay,1248.1633728820013,47.0,2.5628222916666665,2.3428881008668245,7.3768520855910245,Total,Total
20010095,intensification,1091.1674812260405,35.0,1.916638857142857,-10.93849206349206,8.660059374809846,Total,Total
20010096,decay,2630.7840982338666,47.0,8.893618333333334,213.4751773049645,15.54836937490465,Total,Total
20010096,incipient,100.03920540236224,3.0,4.797393333333333,-213.0131172839506,9.262889389107615,Total,Total
20010096,intensification,2017.498385839857,49.0,6.942313673469387,-169.81150793650792,11.437065679364268,Total,Total
20010097,decay,2088.998854026033,31.0,1.719413125,17.357750896057354,18.718627724247607,Total,Total
20010097,intensification,599.9006463220911,8.0,2.242975,15.67853009259257,20.829883552850387,Total,Total
20010098,decay,2221.94608909531,26.0,2.7206674074074075,-97.9099893162393,23.738740268112288,Total,Total
20010099,decay,1427.8780305297432,23.0,1.4572675000000002,11.898148148148147,17.244903750359217,Total,Total
20010099,incipient,114.8627827189531,3.0,2.2274433333333334,57.82793209876546,10.63544284434751,Total,Total
20010099,intensification,3600.994389067818,47.0,1.6925648936170212,22.321217494089833,21.282472748627765,Total,Total
20010100,decay,1766.3370408291564,30.0,2.256287419354839,29.46180555555557,16.354972600269967,Total,Total
20010100,incipient,232.57370239651084,6.0,2.77659,20.40895061728393,10.767301036875502,Total,Total
20010100,intensification,4207.46739507035,75.0,2.8130393333333332,15.98379629629629,15.583212574334631,Total,Total
20010100,mature,109.08065023123154,4.0,3.160025,-34.1550925925925,7.575045154946635,Total,Total
20010101,decay,46.139206568357864,1.0,1.05063,25.76388888888883,12.816446268988296,Total,Total
20010101,incipient,147.71883004517557,3.0,2.4650866666666666,58.88117283950607,13.677669448627368,Total,Total
20010101,intensification,1590.41686794923,44.0,1.8792345454545454,40.291719276094284,10.040510529982512,Total,Total
20010102,intensification,2862.634619171915,29.0,3.9341489999999997,79.47677203065133,27.419871831148612,Total,Total
20010103,decay,210.04442813930729,12.0,1.6442616666666667,-24.90644290123456,4.862139540261743,Total,Total
20010103,incipient,158.22378310661296,6.0,1.7787166666666667,-21.24228395061728,7.325175143824675,Total,Total
20010103,intensification,612.8018689541454,29.0,1.8004126666666667,-21.840277777777782,5.8697497026259144,Total,Total
20010104,decay,146.37250797110124,19.0,1.7100910526315787,22.325779727095522,2.1399489469459247,Total,Total
20010104,incipient,227.24644467350188,6.0,1.4592349999999998,-0.19483024691357165,10.520668734884348,Total,Total
20010104,intensification,890.0307125102217,45.0,1.529590652173913,-12.363425925925926,5.494016743890258,Total,Total
20010104,mature,43.58926523269655,4.0,1.3149875,-4.924768518518529,3.027032307826149,Total,Total
20010105,decay,1357.6960728248632,19.0,6.839667368421052,54.576023391812825,19.849357789837182,Total,Total
20010105,decay 2,109.85788839902803,8.0,6.6644525,-115.83478009259248,3.81451001385514,Total,Total
20010105,incipient,594.1383967229676,5.0,5.766866666666666,42.849537037037216,33.00768870683154,Total,Total
20010105,intensification,3270.5517678192427,56.0,6.646781785714286,2.738301917989395,16.222975038785926,Total,Total
20010105,intensification 2,160.79427555771616,11.0,7.0110090909090905,-10.349326599326552,4.060461503982732,Total,Total
20010105,mature,433.78566433913386,11.0,5.728488181818182,-99.18665824915813,10.954183442907421,Total,Total
20010105,mature 2,51.202069555233905,3.0,6.938663333333333,36.693672839505844,4.740932366225362,Total,Total
20010106,decay,1840.7335627301936,19.0,7.215847368421053,-39.006457115009724,26.91130939664026,Total,Total
20010106,decay 2,79.06363138086442,8.0,2.6309925,-93.0671296296296,2.745264978502237,Total,Total
20010106,incipient,459.57480968966036,3.0,7.374856666666666,8.78858024691359,42.553223119413,Total,Total
20010106,intensification,4456.053247938598,52.0,5.4919596226415095,-42.29634081196582,23.803703247535246,Total,Total
20010106,intensification 2,225.29477687882317,11.0,3.7452609090909093,-81.44991582491585,5.6892620423945255,Total,Total
20010106,mature,307.86078972092037,8.0,3.087925,-83.32609953703705,10.689610754198624,Total,Total
20010106,mature 2,29.249345550313755,3.0,3.2191833333333335,-113.7461419753087,2.7082727361401626,Total,Total
20010107,decay,2504.3407699860104,19.0,2.5900105263157895,-8.857212475633526,36.613169151842264,Total,Total
20010107,incipient,363.91633763453456,2.0,2.77116,-179.1493055555555,50.543935782574245,Total,Total
20010107,intensification,2226.4196900097822,19.0,2.5950673684210526,2.454922027290435,32.54999546797927,Total,Total
20010108,decay,4022.684374055479,59.0,4.673388305084746,-100.45099654739485,18.93919196824614,Total,Total
20010108,decay 2,477.03380998189687,8.0,6.35404,-184.6976273148148,16.563673957704754,Total,Total
20010108,incipient,98.70340195019024,2.0,1.2399966666666666,69.61805555555547,13.708805826415311,Total,Total
