track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19990767,Total,4827.041316523873,45.0,,,22.786528639791662,SE-SAO,JJA
19990768,Total,19664.994932027683,227.0,,,26.469833737303873,SE-SAO,JJA
19990769,Total,1084.3177876341467,35.0,,,8.14046208894126,SE-SAO,JJA
19990770,Total,7394.085827090188,76.0,,,22.843629089645567,SE-SAO,JJA
19990771,Total,1324.5211171156388,44.0,,,8.395748593236682,SE-SAO,JJA
19990772,Total,18328.294946022128,144.0,,,34.07974059063521,SE-SAO,JJA
19990773,Total,2961.608985044325,38.0,,,22.270294709954538,SE-SAO,JJA
19990774,Total,2233.8531985031345,65.0,,,8.796176688963346,SE-SAO,JJA
19990775,Total,14555.254085589251,129.0,,,33.08455795078803,SE-SAO,JJA
19990776,Total,9594.983449717367,98.0,,,27.124313865385414,SE-SAO,JJA
19990777,Total,4431.994801117225,78.0,,,15.97107421017463,SE-SAO,JJA
19990778,Total,13103.896454617034,126.0,,,29.122330944201988,SE-SAO,JJA
19990779,Total,11179.76691289947,80.0,,,43.993293610751586,SE-SAO,JJA
19990780,Total,3835.902917946419,37.0,,,28.586117235027466,SE-SAO,JJA
19990781,Total,2256.9305532739872,30.0,,,19.637702203126867,SE-SAO,JJA
19990782,Total,9931.148540229262,78.0,,,34.2306974280131,SE-SAO,JJA
19990783,Total,3345.081189119491,40.0,,,16.50827961646578,SE-SAO,JJA
19990784,Total,5408.160892534139,52.0,,,28.707008446288057,SE-SAO,JJA
19990785,Total,5175.413623675323,57.0,,,24.417204270978985,SE-SAO,JJA
19990786,Total,2342.1992995439464,110.0,,,6.7109766050119015,SE-SAO,JJA
19990787,Total,13208.34144838851,107.0,,,46.67178680892853,SE-SAO,JJA
19990788,Total,3377.3103313590577,25.0,,,37.91087834650682,SE-SAO,JJA
19990789,Total,4274.983905881845,50.0,,,25.69865977211292,SE-SAO,JJA
19990790,Total,11671.25994192991,223.0,,,11.771447011158557,SE-SAO,JJA
19990791,Total,4464.00998197136,99.0,,,11.747986193718068,SE-SAO,JJA
19990792,Total,9267.971539899949,74.0,,,34.87750236051119,SE-SAO,JJA
19990793,Total,3863.225693058982,25.0,,,43.775819244339274,SE-SAO,JJA
19990794,Total,5209.745895389076,52.0,,,27.652083260158584,SE-SAO,JJA
19990795,Total,1969.72595205878,23.0,,,23.769227125514334,SE-SAO,JJA
19990796,Total,11651.308713206097,194.0,,,16.248867994011928,SE-SAO,JJA
19990797,Total,6170.038636171666,216.0,,,6.802771926674531,SE-SAO,JJA
19990798,Total,756.0503694921836,26.0,,,8.077461212523328,SE-SAO,JJA
19990799,Total,9079.756007417025,80.0,,,38.58882063729322,SE-SAO,JJA
19990800,Total,7220.614219988807,82.0,,,19.81071252185873,SE-SAO,JJA
19990801,Total,5000.66604203811,61.0,,,29.761308878659925,SE-SAO,JJA
19990802,Total,18451.653660902735,172.0,,,29.53894731279041,SE-SAO,JJA
19990803,Total,1535.9148145133804,44.0,,,9.813737773586045,SE-SAO,JJA
19990804,Total,6446.926977743964,96.0,,,21.263382246406415,SE-SAO,JJA
19990805,Total,3343.1741326113547,30.0,,,30.955316042697728,SE-SAO,JJA
19990806,Total,3535.8807878163248,25.0,,,39.28756430907028,SE-SAO,JJA
19990807,Total,4536.566895567996,108.0,,,11.164142338845926,SE-SAO,JJA
19990808,Total,939.5301868666277,31.0,,,8.418729272998457,SE-SAO,JJA
19990809,Total,8651.57129840583,80.0,,,31.195446878147063,SE-SAO,JJA
19990810,Total,7428.092093566454,59.0,,,34.354801028402115,SE-SAO,JJA
19990811,Total,4624.369195345379,37.0,,,34.967127982932766,SE-SAO,JJA
19990812,Total,3386.3452804739663,34.0,,,29.42844289338199,SE-SAO,JJA
19990813,Total,3330.2763853519386,29.0,,,29.697966955434133,SE-SAO,JJA
19990814,Total,1107.3072128685285,26.0,,,11.998815269334253,SE-SAO,JJA
19990815,Total,5598.667373997322,86.0,,,18.161168179669296,SE-SAO,JJA
19990816,Total,6191.601070340463,73.0,,,23.560125838434033,SE-SAO,JJA
19990817,Total,4245.982796597696,71.0,,,16.611826277768763,SE-SAO,JJA
19990818,Total,6432.994749086109,68.0,,,26.278573321430184,SE-SAO,JJA
19990819,Total,7827.149220743814,58.0,,,37.48634684264279,SE-SAO,JJA
19990820,Total,1797.7729162950911,31.0,,,16.109076310887914,SE-SAO,JJA
19990821,Total,4488.590088079647,46.0,,,27.105012609176615,SE-SAO,JJA
19990822,Total,3456.3918532644775,25.0,,,38.40435392516086,SE-SAO,JJA
19990823,Total,1704.4501981323597,21.0,,,22.54563754143333,SE-SAO,JJA
19990824,Total,589.9251121372656,16.0,,,10.24175541904975,SE-SAO,JJA
19990825,Total,222.5726766701496,13.0,,,4.755826424575846,SE-SAO,JJA
19990826,Total,15.832461729278277,1.0,,,4.397906035910633,SE-SAO,JJA
19990008,incipient,709.3502715551924,7.0,4.589548571428572,-115.19179894179904,28.148820299809227,AT-PEN,Total
19990008,intensification,566.5440335997882,4.0,3.34891,-393.06423611111103,39.34333566665196,AT-PEN,Total
19990014,incipient,212.4182121050762,7.0,7.1069828571428575,47.74140211640223,8.429294131153819,AT-PEN,Total
19990014,intensification,1575.6267142670501,28.0,5.644446071428571,-132.5136408730159,15.631217403442959,AT-PEN,Total
19990017,decay,30.498232261541304,1.0,2.32071,-332.0023148148146,8.471731183761474,AT-PEN,Total
19990017,incipient,303.4233465229511,7.0,8.091848571428573,-266.53604497354496,12.040608989005996,AT-PEN,Total
19990017,intensification,1514.0583130115801,42.0,7.581489047619049,-26.55147707231042,10.013613181293518,AT-PEN,Total
19990017,mature,542.5529069006863,18.0,4.797916666666667,-250.31185699588477,8.372730044763676,AT-PEN,Total
19990019,decay,3513.8214332922917,37.0,8.466565945945947,-135.5630630630631,26.38004079048267,AT-PEN,Total
19990019,incipient,878.5961532159539,10.0,6.028316,103.68171296296308,24.405448700443163,AT-PEN,Total
19990019,intensification,5436.4747298154025,60.0,6.5546264999999995,30.747492283950624,25.168864489886126,AT-PEN,Total
19990019,mature,1759.9488960209294,26.0,9.355130384615386,-11.301638176638143,18.802872820736425,AT-PEN,Total
19990020,incipient,703.4106387709597,7.0,8.462354285714285,141.44014550264538,27.913120586149198,AT-PEN,Total
19990020,intensification,3782.0897947445274,42.0,7.885359761904762,-56.63084215167545,25.013821393813014,AT-PEN,Total
19990020,mature,2140.5376288774864,18.0,5.066363333333333,-208.46193415637865,33.032988099961216,AT-PEN,Total
19990021,incipient,463.7369825712401,7.0,3.234644285714286,-23.64583333333331,18.40226121314445,AT-PEN,Total
19990021,intensification,1025.472380715309,21.0,3.0801438095238094,-39.39263668430335,13.564449480361233,AT-PEN,Total
19990022,incipient,258.24579208509414,7.0,2.3814914285714286,9.160052910052855,10.24784889226564,AT-PEN,Total
19990022,intensification,53.18323630157944,1.0,2.40652,5.752314814814977,14.77312119488318,AT-PEN,Total
19990023,decay,3739.835103871036,65.0,4.3330963076923075,-28.5477207977208,15.982201298594173,AT-PEN,Total
19990023,incipient,458.77442214544465,10.0,3.8797979999999996,42.831018518518576,12.743733948484575,AT-PEN,Total
19990023,intensification,1673.3633568173452,60.0,4.763603166666667,30.393711419753075,7.7470525778580805,AT-PEN,Total
19990023,mature,870.9052633919254,26.0,4.637273076923077,-12.172809829059808,9.304543412306895,AT-PEN,Total
19990024,decay,1519.2864231392368,50.0,6.3233384,-72.5412037037037,8.440480128551316,AT-PEN,Total
19990024,incipient,888.1318812439795,9.0,3.932349,31.399176954732507,27.41147781617221,AT-PEN,Total
19990024,intensification,5158.880162788838,60.0,6.566048166666667,69.44328703703705,23.883704457355734,AT-PEN,Total
19990024,mature,1877.2903015742397,26.0,7.023696538461538,-29.829059829059847,20.0565203159641,AT-PEN,Total
19990025,incipient,42.4076791156901,4.0,1.639624,63.515624999999964,2.9449777163673683,AT-PEN,Total
19990025,intensification,1164.886927595659,29.0,1.5749637931034481,15.662515964240107,11.157920762410528,AT-PEN,Total
19990026,decay,284.0404236017097,25.0,2.4751244,-44.56574074074076,3.1560047066856636,AT-PEN,Total
19990026,intensification,711.3166687924733,40.0,3.1934946341463415,45.324363425925924,4.93969908883662,AT-PEN,Total
19990026,mature,199.92056957083722,18.0,3.2706116666666665,-46.849279835390924,3.0851939748585995,AT-PEN,Total
19990027,decay,3312.6022657192802,48.0,7.336144791666666,-25.051842206790123,19.17015200069028,AT-PEN,Total
19990027,incipient,138.93201914848754,3.0,8.850656666666668,23.013117283950443,12.86407584708218,AT-PEN,Total
19990027,intensification,5326.84842685734,53.0,5.144659259259259,25.573462613556966,27.918492803235537,AT-PEN,Total
19990027,mature,2718.1283270212966,26.0,6.445812307692307,54.47783119658117,29.03983255364633,AT-PEN,Total
19990028,decay,146.9121448985882,1.0,3.39658,189.38657407407402,40.80892913849672,AT-PEN,Total
19990028,intensification,2449.592861865592,28.0,2.109821379310345,36.50173611111111,24.301516486761827,AT-PEN,Total
19990028,mature,2172.950078950693,18.0,2.7211427777777777,40.68351337448562,33.53318023072057,AT-PEN,Total
19990029,intensification,683.336818410449,28.0,1.384853448275862,18.94427910052911,6.779135103278264,AT-PEN,Total
19990029,mature,128.58043151174058,7.0,1.5744042857142857,1.4699074074073815,5.102398075862721,AT-PEN,Total
19990030,decay,8130.7178168323735,83.0,5.934930361445783,-17.768574297188746,27.211237673468453,AT-PEN,Total
19990030,incipient,256.0171277757696,3.0,6.267033333333333,-27.700617283950823,23.705289608867556,AT-PEN,Total
19990030,intensification,3027.966805649972,39.0,4.983766,97.75670702754037,21.566715139957065,AT-PEN,Total
19990030,mature,1543.0301390246486,26.0,7.19760576923077,87.01700498575495,16.485364733169323,AT-PEN,Total
19990031,intensification,977.9257003865225,20.0,1.887422380952381,-21.192708333333332,13.582301394257259,AT-PEN,Total
19990031,mature,674.412191989836,17.0,1.8066135294117647,30.798611111111107,11.01980705865745,AT-PEN,Total
19990032,decay,896.2771870782416,32.0,2.4875053125,-5.052083333333326,7.7801839156097365,AT-PEN,Total
19990032,incipient,34.6864536082306,3.0,2.572736666666667,-28.18672839506169,3.2117086674287596,AT-PEN,Total
19990032,intensification,400.02911057313753,22.0,2.6964060869565216,41.24105639730641,5.050872608246687,AT-PEN,Total
19990032,mature,986.7893178108184,26.0,2.525673461538461,52.23379629629628,10.542620916782248,AT-PEN,Total
19990033,decay,1308.4065773417176,41.0,3.611533170731707,17.387082204155377,8.864543206922207,AT-PEN,Total
19990033,incipient,86.55045508453459,3.0,4.442866666666666,180.30864197530872,8.013931026345796,AT-PEN,Total
19990033,intensification,338.6878135429503,18.0,4.642126111111111,-8.119855967078214,5.2266637892430605,AT-PEN,Total
19990033,mature,607.5996322208217,21.0,2.749271818181818,4.723324514991188,8.037032172233092,AT-PEN,Total
19990034,decay,1156.4937450340367,41.0,1.3534742857142856,20.046578590785902,7.835323475840358,AT-PEN,Total
19990034,incipient,43.89033219612888,3.0,1.53996,26.06095679012346,4.063919647789711,AT-PEN,Total
19990034,intensification,693.778980977384,18.0,1.255,-16.70267489711934,10.706465755823828,AT-PEN,Total
19990034,mature,235.59761318428144,8.0,1.4353375,1.121238425925947,8.180472680009773,AT-PEN,Total
19990035,decay,464.927202572587,18.0,1.6483484210526316,28.213091563786,7.17480250883622,AT-PEN,Total
19990035,incipient,99.98383438753946,3.0,1.7534533333333335,-28.051697530864132,9.25776244329069,AT-PEN,Total
19990035,intensification,322.77965713976795,18.0,1.5443194444444446,-38.00218621399177,4.981167548453209,AT-PEN,Total
19990035,mature,184.64791704355275,8.0,1.3276725,32.721354166666664,6.411386008456693,AT-PEN,Total
19990036,decay,783.4419512820562,34.0,4.455342058823529,-86.71738834422658,6.400669536618106,AT-PEN,Total
19990036,incipient,459.425593811609,2.0,3.5495966666666665,320.9432870370371,63.80911025161237,AT-PEN,Total
19990036,intensification,1442.641144261641,18.0,5.133991111111111,128.01183127572017,22.26298062132162,AT-PEN,Total
19990036,mature,124.6643376674296,8.0,5.88119,-6.39901620370367,4.328622835674639,AT-PEN,Total
19990037,decay,1501.0544758845617,34.0,6.893672647058824,24.328703703703713,12.26351695984119,AT-PEN,Total
19990037,intensification,1226.0773934319818,12.0,2.8585815384615385,291.5104166666667,28.38142114425884,AT-PEN,Total
19990037,mature,735.6227441987965,8.0,5.34025,217.0500578703703,25.542456395791543,AT-PEN,Total
19990038,decay,3266.316535191549,34.0,4.198489411764705,-3.169253812636157,26.685592607774094,AT-PEN,Total
19990038,intensification,1087.1222800135242,7.0,2.97868125,178.27876984126985,43.13977301640969,AT-PEN,Total
19990038,mature,1478.9259085387105,8.0,3.81998625,41.45978009259256,51.35159404648301,AT-PEN,Total
19990039,decay,753.632557836344,34.0,2.197507058823529,23.752042483660134,6.157128740493007,AT-PEN,Total
19990039,intensification,4.864024296199869,1.0,1.2309,148.65740740740753,1.3511178600555191,AT-PEN,Total
19990039,mature,50.575233037015856,8.0,1.62375,70.34866898148147,1.7560844804519395,AT-PEN,Total
19990040,decay,3872.966704254102,24.0,2.6984044,20.00144675925927,44.82600352145951,AT-PEN,Total
19990041,decay,1438.7745878553515,29.0,3.2067833333333335,85.02354725415069,13.781365784055092,AT-PEN,Total
19990042,decay,1646.638041598536,25.0,2.063908846153846,2.0444444444444434,18.295978239983732,AT-PEN,Total
19990043,decay,1381.6427471083825,23.0,3.638805,64.65076489533013,16.686506607589163,AT-PEN,Total
19990044,decay,2450.319122351605,22.0,2.1099547826086957,107.04071969696969,30.93837275696471,AT-PEN,Total
19990045,decay,2117.911149303391,20.0,4.24238,-1.5815972222222265,29.415432629213768,AT-PEN,Total
19990046,decay,5548.665733935254,79.0,6.428199125000001,42.27672292545711,19.510076420306802,AT-PEN,Total
19990046,incipient,747.158767654352,7.0,7.693188571428571,-74.84292328042332,29.649157446601272,AT-PEN,Total
19990046,intensification,4237.382725890295,43.0,6.411319069767441,-95.08451765719207,27.37327342306392,AT-PEN,Total
19990046,mature,1620.9695177152291,17.0,3.3173052941176473,-112.02818627450984,26.48643002802662,AT-PEN,Total
19990047,decay,976.0465438523337,9.0,1.9544519999999999,101.15354938271608,30.124893328775734,AT-PEN,Total
19990048,decay,1043.3195101526314,8.0,3.4824033333333335,127.9542824074074,36.2263718802997,AT-PEN,Total
19990049,decay,70.48672091079227,2.0,1.2169033333333334,44.25925925925919,9.789822348721149,AT-PEN,Total
19990053,decay,2741.865894688137,43.0,4.097851860465116,-51.087693798449614,17.712311981189515,AT-PEN,Total
19990053,intensification,257.28517424037966,7.0,1.7593757142857143,-268.15310846560845,10.209729136523004,AT-PEN,Total
19990057,decay,11.614273565751132,1.0,1.15779,-131.71296296296285,3.226187101597537,AT-PEN,Total
19990059,decay,746.8868893553363,32.0,5.4346575,-71.56286168981482,6.483393136765073,AT-PEN,Total
19990064,decay,2807.7641450578344,26.0,3.067347307692308,-149.88069800569798,29.99748018224182,AT-PEN,Total
19990068,decay,5796.5277590607975,60.0,6.759185,32.090663580246925,26.83577666231851,AT-PEN,Total
19990068,incipient,269.5491952597832,7.0,7.9662114285714285,-81.47156084656092,10.696396637292985,AT-PEN,Total
19990068,intensification,3241.508245739024,43.0,6.6240048837209295,-63.25742894056846,20.939975747668115,AT-PEN,Total
19990068,mature,1413.0766575764042,17.0,4.376138235294118,-130.81563180827888,23.089487868895496,AT-PEN,Total
19990069,decay,4437.370320082703,34.0,5.489629117647059,-39.86825980392157,36.253025490871764,AT-PEN,Total
19990071,decay,7173.728787356725,120.0,6.310064,-96.9248649691358,16.60585367443686,AT-PEN,Total
19990071,incipient,515.039269547333,7.0,8.050004285714286,93.93187830687836,20.438066251878293,AT-PEN,Total
19990071,intensification,3712.8002486042706,43.0,8.190168837209303,59.46786175710591,23.98449773000175,AT-PEN,Total
19990071,mature,1595.4648325557998,17.0,8.706712352941176,-62.74782135076247,26.06968680646732,AT-PEN,Total
19990072,decay,1813.5070049587882,49.0,3.9450730612244898,-39.89559712773999,10.280651955548688,AT-PEN,Total
19990072,intensification,302.058282725299,13.0,3.2725692307692307,-73.71705840455839,6.454236810369637,AT-PEN,Total
19990072,mature,35.770450583844294,3.0,2.79781,-85.60185185185189,3.312078757763361,AT-PEN,Total
19990074,decay,191.7371774627379,7.0,1.840212857142857,-19.54365079365081,7.60861815328325,AT-PEN,Total
19990075,decay,1511.5934735749827,42.0,2.5483937209302323,-42.71494708994708,9.997311333167875,AT-PEN,Total
19990075,intensification,282.7433150777349,2.0,1.906735,-106.26157407407413,39.26990487190763,AT-PEN,Total
19990076,decay,5892.038202847778,54.0,4.700124181818182,22.35811042524006,30.30883849201532,AT-PEN,Total
19990076,incipient,683.3841411448739,7.0,4.108027142857143,-74.7106481481482,27.11841829939976,AT-PEN,Total
19990076,intensification,4090.4839645746106,42.0,3.639431666666667,-49.28598985890651,27.053465374170706,AT-PEN,Total
19990076,mature,223.20243987601805,3.0,5.12433,-18.908179012345677,20.666892581112783,AT-PEN,Total
19990077,decay,1265.490062285945,31.0,2.8046890625,83.03576762246118,11.339516687150045,AT-PEN,Total
19990077,incipient,312.03391795903497,6.0,3.0877616666666667,-37.07561728395056,14.446014720325694,AT-PEN,Total
19990077,intensification,335.53870477845715,13.0,2.7150707692307696,-74.85844017094016,7.169630443984127,AT-PEN,Total
19990077,mature,203.00808109517217,3.0,2.636843333333333,147.133487654321,18.797044545849275,AT-PEN,Total
19990078,decay,1706.3240390792303,24.0,3.1818464,-99.64506172839505,19.74912082267628,AT-PEN,Total
19990078,intensification,1334.5828954530743,13.0,2.6076246153846157,-108.065349002849,28.516728535322102,AT-PEN,Total
19990078,mature,262.8358814986559,3.0,1.7868199999999999,-111.36188271604934,24.336655694319994,AT-PEN,Total
19990079,decay,2764.1149884797187,29.0,2.0886506666666667,-1.205300127713921,26.476197207660142,AT-PEN,Total
19990079,incipient,157.61342963933336,2.0,1.199505,-93.86574074074069,21.89075411657408,AT-PEN,Total
19990079,intensification,1303.5660803028757,13.0,2.7816061538461536,-3.4686609686609984,27.853976074847772,AT-PEN,Total
19990079,mature,293.57914229520367,3.0,2.5101766666666667,-98.49922839506162,27.183253916222565,AT-PEN,Total
19990080,decay,984.1393037709134,27.0,2.1016085714285713,45.018861454046636,10.124889956490879,AT-PEN,Total
19990080,incipient,190.2759688195942,7.0,2.6165085714285716,-47.59755291005288,7.55063368331723,AT-PEN,Total
19990080,intensification,893.8943945693015,28.0,1.881304642857143,-17.294146825396833,8.867999946124023,AT-PEN,Total
19990080,mature,43.286300683372936,3.0,2.1971933333333333,19.90354938271606,4.007990804016012,AT-PEN,Total
19990081,decay,1360.0965291553496,25.0,6.514075,10.984259259259252,15.112183657281664,AT-PEN,Total
19990081,incipient,87.43965334136803,7.0,8.166627142857143,-110.69113756613771,3.4698275135463503,AT-PEN,Total
19990081,intensification,2277.931458903896,43.0,6.483839302325581,7.142549526270464,14.715319501963151,AT-PEN,Total
19990081,mature,711.7688238048933,17.0,4.622535294117647,-170.25054466230935,11.630209539295642,AT-PEN,Total
19990082,decay,1325.692730138178,14.0,2.5752621428571425,-69.68832671957672,26.30342718528131,AT-PEN,Total
19990082,intensification,1429.9972016621907,12.0,2.7479023076923075,59.591049382716065,33.10178707551368,AT-PEN,Total
19990082,mature,415.2587929516716,3.0,2.972043333333333,-3.4837962962963327,38.44988823626589,AT-PEN,Total
19990083,decay,3884.9308802479095,43.0,4.934451395348837,-51.15794573643409,25.09645271477978,AT-PEN,Total
19990083,incipient,735.9197727018104,7.0,4.247515714285714,112.23544973544963,29.203165583405177,AT-PEN,Total
19990083,intensification,4167.899963200072,39.0,5.23570975,117.38188509021843,29.685897173789687,AT-PEN,Total
19990083,mature,1720.143812392484,17.0,6.710514705882353,7.5224673202614065,28.106925039092875,AT-PEN,Total
19990084,decay,1570.5472556693571,77.0,1.6688383116883116,-6.229106541606541,5.665754890582097,AT-PEN,Total
19990084,incipient,210.75083746880566,7.0,1.7436771428571427,20.466269841269842,8.363128470984352,AT-PEN,Total
19990084,intensification,825.1744833642786,30.0,1.7761196666666665,-4.15470679012346,7.640504475595172,AT-PEN,Total
19990084,mature,254.31064138812317,15.0,1.778374375,20.19135802469137,4.709456322002281,AT-PEN,Total
19990085,decay,183.86290442292204,4.0,1.549732,23.723958333333336,12.768257251591809,AT-PEN,Total
19990085,incipient,437.0388234726847,7.0,1.6239914285714288,-26.24834656084655,17.342810455265266,AT-PEN,Total
19990085,intensification,1343.9400788493463,13.0,1.68171,46.33725071225071,28.716668351481758,AT-PEN,Total
19990086,decay,6823.892886214415,63.0,4.008615714285714,-58.40645208700765,30.08771113851153,AT-PEN,Total
19990086,incipient,839.262849046946,6.0,2.51004,63.929398148148145,38.85476152995121,AT-PEN,Total
19990086,intensification,3779.722428180605,30.0,4.931464,106.99884259259261,34.997429890561165,AT-PEN,Total
19990086,mature,1314.4151230432428,14.0,5.807587857142857,20.657242063492028,26.079665139746883,AT-PEN,Total
19990087,decay,797.9312201923279,16.0,4.0190375,-70.89265046296298,13.852972572783472,AT-PEN,Total
19990087,incipient,0.0,0.0,3.51782,,,AT-PEN,Total
19990087,intensification,1048.065424392007,30.0,3.794796333333333,-2.178240740740739,9.704309485111175,AT-PEN,Total
19990087,mature,580.578874559181,14.0,3.83739,87.42559523809524,11.519422114269465,AT-PEN,Total
19990088,decay,1865.0186322257048,63.0,3.745652222222222,-8.297876249265139,8.223186209108047,AT-PEN,Total
19990088,intensification,1219.382218270108,22.0,2.523224347826087,91.13846801346801,15.396240129673082,AT-PEN,Total
19990088,mature,569.2992319908826,14.0,3.419343571428571,45.76471560846562,11.295619682358781,AT-PEN,Total
19990089,decay,406.7667055328055,13.0,2.5083107692307696,-19.367877492877497,8.691596272068493,AT-PEN,Total
19990089,intensification,508.42510605842506,10.0,2.7481436363636362,46.88078703703705,14.12291961273403,AT-PEN,Total
19990089,mature,675.9013785426592,14.0,2.7849007142857145,-29.489914021164033,13.410741637751176,AT-PEN,Total
19990090,decay,3793.5159807186837,63.0,7.743642222222222,10.254629629629616,16.726260937913068,AT-PEN,Total
19990090,intensification,175.69488637648845,9.0,2.162569,258.613683127572,5.422681678286681,AT-PEN,Total
19990090,mature,592.3227497792144,14.0,5.005939285714286,238.84507275132276,11.752435511492349,AT-PEN,Total
19990091,decay,2805.1449480132665,63.0,2.6792620634920636,22.251800411522638,12.368363968312464,AT-PEN,Total
19990091,mature,284.8565391261881,12.0,1.7147400000000002,57.109374999999986,6.593901368661762,AT-PEN,Total
19990092,decay,1435.3240281032963,63.0,1.4008922222222222,-9.338991769547325,6.328589189167974,AT-PEN,Total
19990092,mature,121.96211839929562,8.0,1.7976888888888891,-9.667245370370384,4.2347957777533205,AT-PEN,Total
19990093,decay,1918.0064746057415,34.0,1.707965714285714,-1.3432734204793046,15.669987537628607,AT-PEN,Total
19990094,decay,2573.3831123118503,51.0,6.5846374999999995,99.95415758896151,14.01624788840877,AT-PEN,Total
19990095,decay,2408.6595644267063,33.0,5.899285882352941,7.979096520763188,20.27491215847396,AT-PEN,Total
19990096,decay,3130.780338539493,31.0,8.040045625,-65.30017921146955,28.053587262898688,AT-PEN,Total
19990097,decay,3641.6691124423805,22.0,7.715949130434783,169.56649831649835,45.980670611646225,AT-PEN,Total
19990098,decay,1357.698715929514,18.0,4.991251052631579,494.0104166666667,20.9521406779246,AT-PEN,Total
19990099,decay,452.20240172269894,11.0,1.5975691666666665,10.721801346801357,11.419252568755024,AT-PEN,Total
19990100,decay,144.99363851055332,1.0,5.19609,-303.28703703703684,40.27601069737592,AT-PEN,Total
19990142,decay,1065.2863694258335,15.0,5.182385999999999,-8.976851851851862,19.727525359737662,AT-PEN,Total
19990142,incipient,24.397069711790202,2.0,5.214615,23.31018518518524,3.388481904415306,AT-PEN,Total
19990142,intensification,550.1338365022556,12.0,5.244965833333333,-4.919945987654385,12.734579548663323,AT-PEN,Total
19990142,mature,170.87026769000735,4.0,5.3095175,30.734953703703827,11.865990811806066,AT-PEN,Total
19990145,incipient,60.20325867302857,2.0,2.76016,-51.2962962962962,8.361563704587303,AT-PEN,Total
19990145,intensification,401.73312522666885,11.0,2.467296363636364,-64.82323232323235,10.144775889562345,AT-PEN,Total
19990156,incipient,44.40208882038813,2.0,1.581895,-21.232638888888825,6.166956780609463,AT-PEN,Total
19990156,intensification,342.5030518033577,5.0,1.310178,-104.98611111111113,19.027947322408764,AT-PEN,Total
19990159,incipient,34.74184974805872,2.0,2.957735,-210.31828703703712,4.8252569094526,AT-PEN,Total
19990159,intensification,225.96301346316164,4.0,2.42803,-195.54398148148138,15.691875934941782,AT-PEN,Total
19990160,decay,986.9561129969799,15.0,7.857488,95.9691358024692,18.276965055499627,AT-PEN,Total
19990160,incipient,315.9424726100699,2.0,4.610305,36.857638888888516,43.88089897362082,AT-PEN,Total
19990160,intensification,1854.8225580205085,12.0,5.540439166666666,168.21180555555554,42.93570736158585,AT-PEN,Total
19990160,mature,529.0078894335229,4.0,6.728585,180.42245370370378,36.73665898843909,AT-PEN,Total
19990162,decay,1298.1532421294364,15.0,9.034336,-198.6851851851852,24.039874854248826,AT-PEN,Total
19990162,incipient,226.29643471721738,2.0,8.21772,146.21527777777706,31.430060377391303,AT-PEN,Total
19990162,intensification,1367.6441163545578,12.0,9.147540833333332,131.59143518518522,31.65842861931847,AT-PEN,Total
19990162,mature,518.9766078112931,4.0,9.7407775,45.71180555555562,36.04004220911758,AT-PEN,Total
19990163,decay,1163.1173559962838,15.0,9.987134,251.06327160493825,21.539210296227477,AT-PEN,Total
19990163,incipient,164.35476961497432,2.0,5.31851,180.61342592592595,22.8270513354131,AT-PEN,Total
19990163,intensification,2180.7791865609797,32.0,5.88366875,-39.69654224537037,18.930374883341837,AT-PEN,Total
19990163,mature,383.5390924623314,4.0,7.8025725,150.98090277777783,26.634659198773015,AT-PEN,Total
19990164,decay,1506.6843779210703,15.0,3.4218053333333334,169.90432098765433,27.901562554093896,AT-PEN,Total
19990164,incipient,147.95701051708943,2.0,1.72905,463.62847222222223,20.5495847940402,AT-PEN,Total
19990164,intensification,1166.0754550439299,15.0,2.4580786666666667,27.589506172839513,21.593989908220927,AT-PEN,Total
19990164,mature,325.4491117756725,4.0,2.1444175,18.42881944444439,22.60063276219948,AT-PEN,Total
19990165,decay,1282.8885587836257,15.0,4.320116666666666,-24.513117283950603,23.757195533030107,AT-PEN,Total
19990165,incipient,99.12267169595121,1.0,2.71525,197.80092592592598,27.53407547109756,AT-PEN,Total
19990165,intensification,912.1990936709494,12.0,3.91699,144.75019290123458,21.11571976090161,AT-PEN,Total
19990165,mature,153.82724561214172,4.0,4.31226,17.366898148148074,10.682447611954286,AT-PEN,Total
19990166,decay,1893.6288078820394,15.0,5.142606,160.7700617283951,35.067200145963696,AT-PEN,Total
19990166,incipient,0.0,0.0,2.58257,,,AT-PEN,Total
19990166,intensification,787.6362701026821,12.0,2.7613925,50.860339506172835,18.232321067191716,AT-PEN,Total
19990166,mature,499.2443026477508,4.0,3.40203,149.45023148148138,34.66974323942714,AT-PEN,Total
19990167,decay,1590.023565087327,15.0,2.848147333333334,27.792438271604958,29.4448808349505,AT-PEN,Total
19990167,intensification,1548.389803617146,14.0,3.8338266666666665,-137.81332671957676,30.722019913038615,AT-PEN,Total
19990167,mature,487.84350519199216,4.0,2.6328,20.11863425925922,33.878021193888344,AT-PEN,Total
19990168,decay,1241.3356398200444,14.0,4.364849333333334,-112.74222883597888,24.62967539325485,AT-PEN,Total
19990169,decay,802.6028314988596,10.0,3.7754109090909087,89.24537037037031,22.294523097190545,AT-PEN,Total
19990170,decay,0.0,0.0,4.15257,,,AT-PEN,Total
