track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19920397,mature,633.0086689127675,16.0,3.137879375,-120.99392361111113,10.989733835291101,Total,Total
19920398,decay,566.1447296901803,5.0,2.966864,42.25925925925927,31.452484982787794,Total,Total
19920398,intensification,1451.7962634379444,14.0,2.3716193333333333,12.003141534391528,28.805481417419532,Total,Total
19920398,mature,1685.1683536808707,16.0,2.553509375,33.55396412037036,29.256395029181785,Total,Total
19920399,decay,1568.9926989324106,12.0,4.352600833333334,-59.756944444444436,36.31927543825025,Total,Total
19920399,intensification,1002.731863198636,12.0,3.0544746153846156,148.4510030864198,23.21138572219065,Total,Total
19920399,mature,1395.486763002376,16.0,4.29957625,69.84374999999997,24.22720074656903,Total,Total
19920400,decay,6953.951953607754,119.0,4.0260356302521005,-0.40139666977902194,16.23238084408906,Total,Total
19920400,incipient,754.4679984856804,20.0,3.409834,-41.65335648148148,10.478722201190005,Total,Total
19920400,intensification,869.1670121116067,8.0,4.249783333333333,168.29716435185182,30.179410142764123,Total,Total
19920400,mature,1700.4086306579663,16.0,4.45882125,-75.87239583333333,29.52098317114525,Total,Total
19920401,decay,4239.361979340783,25.0,2.2012020000000003,-89.73564814814814,47.10402199267538,Total,Total
19920401,intensification,70.87282271761325,2.0,3.063086666666667,77.25694444444429,9.843447599668506,Total,Total
19920401,mature,454.066079902561,16.0,3.19589375,0.7364004629629686,7.883091664975018,Total,Total
19920402,decay,1736.5152052241697,26.0,2.0541403846153847,-26.833600427350422,18.552512876326603,Total,Total
19920402,intensification,0.0,0.0,1.25565,,,Total,Total
19920402,mature,488.65602854054737,16.0,1.86341875,58.062065972222236,8.483611606606726,Total,Total
19920403,decay,4103.070611194402,93.0,5.014736451612904,-34.79701812027081,12.255288563902036,Total,Total
19920403,mature,166.70247474565855,13.0,3.4630935714285718,140.7540954415954,3.5620186911465503,Total,Total
19920404,decay,9855.533190400374,128.0,6.720119765625,34.91608796296296,21.387875847223036,Total,Total
19920404,decay 2,73.58257608673111,7.0,3.6531442857142857,31.331018518518544,2.919943495505203,Total,Total
19920404,incipient,1074.9194153770359,32.0,8.399840625,-43.40784143518519,9.33089770292566,Total,Total
19920404,intensification,1831.8599624514286,37.0,4.914263243243243,-94.40721971971972,13.752702420806521,Total,Total
19920404,mature,713.8650275344532,16.0,3.7722688235294117,-15.862991898148149,12.393490061362035,Total,Total
19920405,decay,6538.274818066494,120.0,2.2708726446280996,18.09365354938271,15.134895412190959,Total,Total
19920405,decay 2,1422.345170937791,18.0,4.418886666666666,57.66525205761313,21.94977115644739,Total,Total
19920405,incipient,1566.7282227476398,45.0,4.9553664444444445,66.70781893004114,9.671161868812591,Total,Total
19920405,intensification,2958.1750693128815,56.0,4.690125,-49.38140707671956,14.673487446988501,Total,Total
19920405,mature,1191.0334280023594,20.0,4.977175,57.302662037037045,16.542130944477215,Total,Total
19920406,decay,10269.928458844886,115.0,5.8283225000000005,49.54971819645733,24.806590480301658,Total,Total
19920406,incipient,2847.7422091642065,32.0,4.70107375,-70.49406828703704,24.719984454550406,Total,Total
19920406,intensification,1033.4833755989875,13.0,4.246484615384616,-105.01958689458694,22.082978111089478,Total,Total
19920407,decay,6008.9821862974895,90.0,7.672948461538461,-10.790637860082306,18.546241315732992,Total,Total
19920408,decay,2585.498600392845,28.0,4.780886551724138,14.934275793650789,25.649787702309972,Total,Total
19920409,decay,1765.2328906629718,23.0,2.3925570833333336,-71.25503220611915,21.319237809939274,Total,Total
19920410,decay,3101.7512339308782,64.0,5.037962,17.14898003472223,13.462461952824993,Total,Total
19920410,incipient,1268.9207419833438,32.0,5.3458378125,-49.050925925925924,11.014936996383193,Total,Total
19920410,intensification,2746.698076061001,37.0,3.3574275675675676,-25.89745995995996,20.62085642688439,Total,Total
19920410,mature,369.80881010977316,3.0,3.0304,-108.19444444444444,34.24155649164566,Total,Total
19920411,decay,3307.4107840424936,44.0,3.3442700000000003,61.83028198653197,20.88011858612685,Total,Total
19920411,decay 2,1311.7307369920188,18.0,7.539304444444444,195.6230709876544,20.24275828691387,Total,Total
19920411,incipient,2513.2400464898074,51.0,5.448083333333334,-8.70597312999272,13.6886712771776,Total,Total
19920411,intensification,5466.785564686757,87.0,5.497119770114942,-48.65062260536397,17.454615468348525,Total,Total
19920411,mature,2108.137272014577,30.0,6.210939,-13.4162808641976,19.519789555690526,Total,Total
19920412,decay,709.6513812088928,26.0,5.793447777777778,44.469818376068375,7.581745525736035,Total,Total
19920412,decay 2,359.7903405170921,18.0,1.8087849999999999,-114.99421296296299,5.552320069708212,Total,Total
19920412,incipient,629.7407462743375,32.0,7.679340625,-3.7304687499999925,5.466499533631403,Total,Total
19920412,intensification,1262.6475229140792,37.0,4.972853243243243,-87.9807932932933,9.479335757613207,Total,Total
19920412,mature,225.8635728190548,7.0,2.9681471428571427,-90.94907407407405,8.962840191232335,Total,Total
19920413,decay,664.6407058253756,17.0,2.129943888888889,84.04003267973856,10.860142252048622,Total,Total
19920413,incipient,747.5331052451403,30.0,2.3069883333333334,-61.377700617283935,6.921602826343891,Total,Total
19920414,decay,607.6610837660339,16.0,1.4908029411764705,44.56524884259259,10.549671593160312,Total,Total
19920414,incipient,433.2123850486787,18.0,1.51112,-25.645576131687235,6.68537631247961,Total,Total
19920415,decay,1106.7184544788277,18.0,4.477045789473685,57.08719135802467,17.07898849504364,Total,Total
19920415,incipient,1501.1563206385295,32.0,6.2425903125,-11.560329861111127,13.030870838876124,Total,Total
19920415,intensification,726.843404585769,15.0,4.974692,-109.69135802469134,13.460063047884612,Total,Total
19920416,decay,226.91476026632603,14.0,1.300272,24.800760582010565,4.502276989411231,Total,Total
19920416,incipient,1030.0951307225523,32.0,1.537860625,17.587167245370374,8.941798009744378,Total,Total
19920416,intensification,1205.873390995385,27.0,1.2930822222222222,-36.462620027434845,12.406104845631535,Total,Total
19920417,decay,1179.9047225961297,11.0,6.320171666666667,6.497264309764307,29.79557380293257,Total,Total
19920417,decay 2,1675.9848976886071,18.0,10.013500555555556,254.8521090534979,25.863964470503195,Total,Total
19920417,incipient,4059.9915546551047,51.0,6.280989215686274,-19.67842229484385,22.113243761738044,Total,Total
19920417,intensification,9251.195012089242,86.0,6.194391511627907,-39.80135658914729,29.881120840081532,Total,Total
19920417,mature,1983.511904961705,22.0,10.487269545454545,18.292824074074083,25.044342234364965,Total,Total
19920418,decay,2144.344025195767,30.0,3.614932,-45.61111111111109,19.855037270331177,Total,Total
19920418,decay 2,1662.3956597832992,18.0,10.927224444444445,203.03562242798355,25.65425400900153,Total,Total
19920418,incipient,4076.5762936383317,50.0,6.6031264705882355,14.647685185185154,22.64764607576851,Total,Total
19920418,intensification,5679.325636653159,87.0,7.509598620689655,-73.78991060025544,18.133223616389394,Total,Total
19920418,mature,1794.938875226787,30.0,9.644897333333335,83.10763888888893,16.61980440024803,Total,Total
19920419,decay,708.7103268772236,9.0,2.272401111111111,-25.218621399176946,21.87377552090196,Total,Total
19920419,decay 2,334.2629259817927,18.0,2.417538888888889,-25.42245370370372,5.158378487373345,Total,Total
19920419,incipient,0.0,0.0,2.3451,,,Total,Total
19920419,intensification,929.4400986042041,24.0,2.427424166666667,23.306809413580236,10.75740854865977,Total,Total
19920419,mature,169.61861356634168,6.0,2.6039783333333335,-3.312114197530804,7.8527135910343375,Total,Total
19920420,decay,692.1274577758617,2.0,2.5448033333333333,70.19097222222204,96.12881357998079,Total,Total
19920420,decay 2,1190.3992070970824,18.0,4.074579444444445,79.11908436213996,18.370358134214232,Total,Total
19920420,incipient,1258.1739109349212,13.0,5.421233076923077,-14.371438746438795,26.884057925959855,Total,Total
19920420,intensification,3390.0577302614647,30.0,3.3475653333333333,-13.7438271604938,31.3894234283469,Total,Total
19920420,mature,1742.0482765842983,18.0,4.270028888888889,60.547196502057616,26.883461058399668,Total,Total
19920421,decay,2719.413739854457,46.0,2.2861800000000003,-25.465982286634464,16.421580554676677,Total,Total
19920421,decay 2,279.03070545691793,18.0,8.065865555555556,44.70679012345687,4.306029405199351,Total,Total
19920421,incipient,1119.2986270656238,19.0,5.969734736842105,-70.55555555555551,16.364015015579294,Total,Total
19920421,intensification,2746.2852438130453,73.0,5.0259224324324325,5.74343607305936,10.450096057127265,Total,Total
19920421,mature,839.310338829949,30.0,5.964505333333333,-28.819830246913646,7.771392026203232,Total,Total
19920422,decay 2,0.0,0.0,1.18891,,,Total,Total
19920422,incipient,839.5328828674099,13.0,2.6310661538461537,122.33796296296295,17.938736813406194,Total,Total
19920422,intensification,463.36958182676153,13.0,3.504396923076923,-24.83173076923075,9.901059440742767,Total,Total
19920422,mature,2023.3468077923326,13.0,1.939826923076923,84.16755698005699,43.23390614940882,Total,Total
19920423,decay,6558.123205162374,166.0,6.308409156626507,-49.7210369254797,10.974101748933023,Total,Total
19920423,incipient,2071.676497444876,19.0,3.562487894736842,150.97344054580896,30.28766809129936,Total,Total
19920423,intensification,4478.746659572875,50.0,5.7664244,62.82175925925927,24.88192588651597,Total,Total
19920423,mature,1713.3089748352543,18.0,5.341408947368421,99.69264403292185,26.439953315358864,Total,Total
19920424,decay,424.56243264325917,17.0,6.095689999999999,-270.401688453159,6.937294651033647,Total,Total
19920424,incipient,2407.182475408602,18.0,6.838457368421053,313.52173353909467,37.14787770692287,Total,Total
19920424,intensification,4067.310077417945,50.0,10.531120000000001,39.16782407407403,22.596167096766365,Total,Total
19920424,mature,794.7645899328478,12.0,9.216625833333334,-250.49864969135788,18.397328470667773,Total,Total
19920425,incipient,463.1897415678247,3.0,1.12357,43.53395061728397,42.88793903405784,Total,Total
19920425,intensification,794.2703474127339,19.0,2.0208447368421054,77.66751949317738,11.612139582057514,Total,Total
19920425,mature,151.0896541573049,4.0,2.2845050000000002,-56.7997685185185,10.492337094257284,Total,Total
19920426,incipient,367.4690796737202,7.0,6.00182125,-33.16798941798944,14.58210633625874,Total,Total
19920426,intensification,2140.6654608055005,28.0,5.031284642857143,10.220734126984118,21.236760523864096,Total,Total
19920426,mature,160.75351328126533,4.0,6.3556625,107.97743055555556,11.163438422310092,Total,Total
19920427,incipient,761.9991599374413,6.0,5.037816666666667,-65.60763888888891,35.277738885992655,Total,Total
19920427,intensification,652.1091581791115,18.0,4.258671578947369,-149.31841563786006,10.063412934862832,Total,Total
19920427,mature,158.64871598245733,3.0,5.412283333333334,53.923611111110915,14.689695924301606,Total,Total
19920428,decay,608.5501628427944,16.0,2.09004625,-93.5308159722222,10.565106993798514,Total,Total
19920428,incipient,193.28440902637985,6.0,2.004068333333333,-3.8695987654320927,8.948352269739809,Total,Total
19920428,intensification,1564.9229730827496,34.0,2.2296839999999998,-5.404071350762533,12.785318407538806,Total,Total
19920428,mature,298.12904205860485,11.0,2.1609881818181815,84.57491582491582,7.528511163096082,Total,Total
19920429,incipient,358.10811397078896,6.0,4.451713333333333,84.92862654320986,16.57907935049949,Total,Total
19920429,intensification,1562.001243105443,31.0,4.144405,-4.989172640382322,13.996426909546981,Total,Total
19920429,mature,254.14483379028434,3.0,4.004453333333333,76.49305555555571,23.531929054655958,Total,Total
19920430,decay,1009.6557104997572,30.0,1.6331716666666667,-29.80324074074073,9.348663986108862,Total,Total
19920430,incipient,193.46011668867797,6.0,1.5644216666666668,-12.918595679012341,8.95648688373509,Total,Total
19920430,intensification,1880.1271968359365,31.0,1.786304516129032,42.26441158900836,16.84701789279513,Total,Total
19920430,mature,334.6851954580948,10.0,2.2757745454545453,-39.8738425925926,9.29681098494708,Total,Total
19920431,incipient,352.99167889157064,6.0,3.5419699999999996,-0.12538580246910058,16.342207356091233,Total,Total
19920431,intensification,444.2449810288941,17.0,3.3506788235294116,-64.37772331154686,7.258904918772779,Total,Total
19920431,mature,53.55542643647826,1.0,3.5239149999999997,19.131944444444365,14.876507343466184,Total,Total
19920432,decay,457.5729414972447,15.0,3.42975,-12.844135802469122,8.473572990689718,Total,Total
19920432,incipient,86.13679429139682,5.0,2.4831733333333332,101.61111111111104,4.785377460633158,Total,Total
19920432,intensification,963.3545671562184,31.0,3.1654861290322582,25.670922939068102,8.632209383120237,Total,Total
19920432,mature,137.38688635087837,8.0,3.44279,11.199363425925924,4.770377998294388,Total,Total
19920433,decay,5976.069023528663,39.0,6.350883333333333,-42.002611585944926,42.56459418467709,Total,Total
19920433,intensification,3099.984122709751,21.0,6.428659090909091,180.96119929453266,41.00508098822422,Total,Total
19920433,mature,756.0352725846835,8.0,7.22090875,-112.27575231481477,26.251224742523736,Total,Total
19920434,decay,640.1207268864745,12.0,3.3992983333333338,-48.83873456790123,14.817609418668392,Total,Total
19920434,intensification,596.3905695649606,12.0,3.1866538461538463,142.13927469135805,13.805337258448164,Total,Total
19920434,mature,510.8708554411445,8.0,3.99920875,-31.58275462962965,17.738571369484184,Total,Total
19920435,decay,10186.854884201413,128.0,4.105187890625,0.2752459490740743,22.106889939673206,Total,Total
19920435,intensification,777.0767375576662,7.0,1.69767625,160.2678571428571,30.836378474510564,Total,Total
19920435,mature,294.6918055103443,8.0,2.3949075,75.30526620370374,10.232354357998066,Total,Total
19920436,decay,2995.7557258228844,24.0,5.059011666666667,165.83043981481487,34.67309867850561,Total,Total
19920436,intensification,467.9530653218445,3.0,1.34403,244.72222222222223,43.32898752980042,Total,Total
19920436,mature,1103.114804158637,8.0,2.27248625,137.8197337962963,38.302597366619345,Total,Total
19920437,decay,1109.318333415772,43.0,1.8895527906976746,-15.689061154177436,7.16613910475305,Total,Total
19920437,intensification,0.0,0.0,1.89997,,,Total,Total
19920437,mature,205.72616913742496,8.0,2.02129375,28.478009259259274,7.1432697617161445,Total,Total
19920438,decay,3696.9202844858514,46.0,3.5880460869565214,-74.0529388083736,22.324397853175434,Total,Total
19920438,mature,239.40199983642964,6.0,4.177687142857143,-23.24074074074068,11.083425918353225,Total,Total
19920439,decay,9646.13130578437,133.0,6.146588045112782,7.427509746588694,20.146473069725086,Total,Total
19920439,mature,217.35806996956674,2.0,5.015023333333333,-42.44791666666694,30.188620829106494,Total,Total
19920440,decay,5824.153907042587,36.0,3.954349729729729,-28.05426954732511,44.939459159279224,Total,Total
19920441,decay,4180.673159687796,42.0,4.77496534883721,-0.712632275132281,27.649954759839925,Total,Total
19920442,decay,15521.82442038271,123.0,7.087524112903226,3.652514302920807,35.05380402073783,Total,Total
19920443,decay,1786.5507460649837,130.0,1.8228463358778626,2.3620014245014254,3.8174161240704785,Total,Total
