track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19970077,decay,2661.944426652972,28.0,1.9415975862068968,-6.626157407407412,26.40817883584297,Total,Total
19970078,decay,3059.180260494596,42.0,6.854022558139534,-45.38745590828924,20.232673680519817,Total,Total
19970078,decay 2,819.2630234565723,7.0,6.790848571428571,-9.689153439153474,32.510437438752874,Total,Total
19970078,intensification,2323.561254700291,36.0,8.119411666666666,184.37339248971196,17.92871338503311,Total,Total
19970078,intensification 2,934.9203756957028,15.0,5.786248666666666,-157.1381172839506,17.31334029066116,Total,Total
19970078,mature,929.5793134874772,22.0,11.131743181818182,80.58028198653194,11.737112544033804,Total,Total
19970079,intensification,929.3870994679588,29.0,1.7160773333333337,8.77514367816092,8.902175282260142,Total,Total
19970079,mature,316.87679790322807,6.0,1.3088583333333337,-100.43402777777776,14.670222125149447,Total,Total
19970080,decay,1227.5895680941146,28.0,7.404748214285715,83.62433862433862,12.178467937441614,Total,Total
19970080,decay 2,405.7966926933912,7.0,7.213962857142858,-142.89847883597886,16.103043360848858,Total,Total
19970080,intensification,3413.072543839712,30.0,3.707422258064516,79.13850308641972,31.60252355407141,Total,Total
19970080,intensification 2,1487.6932947767016,24.0,5.724342083333333,-99.11361882716052,17.218672393248863,Total,Total
19970080,mature,1966.877519160445,22.0,5.805360909090909,61.768728956229005,24.83431211061168,Total,Total
19970081,decay,3014.624476370061,42.0,4.176072142857143,-32.49531525573195,19.93799256858506,Total,Total
19970081,decay 2,2557.8558688432527,44.0,7.627442045454544,-32.26878156565658,16.14807998007104,Total,Total
19970081,incipient,135.96748221502392,2.0,6.848380000000001,-155.06365740740736,18.88437252986444,Total,Total
19970081,intensification,1075.1765528680305,13.0,5.702813076923078,-134.98486467236464,22.973857967265605,Total,Total
19970081,intensification 2,9217.317036961796,85.0,5.518695411764706,35.47235838779956,30.121951101182336,Total,Total
19970081,mature,836.2081190196151,12.0,3.8871007692307695,52.44116512345687,19.35666942175035,Total,Total
19970081,mature 2,2068.9142929102745,18.0,8.225045000000001,110.38065843621403,31.927689705405477,Total,Total
19970082,decay,2549.5748346860264,25.0,3.327202307692308,-60.879629629629626,28.32860927428918,Total,Total
19970082,decay 2,518.016929509732,7.0,1.7820957142857143,-65.4761904761905,20.5562273614973,Total,Total
19970082,intensification,249.4804857128321,3.0,2.3174366666666666,-135.63657407407413,23.10004497341038,Total,Total
19970082,intensification 2,677.4257386123583,6.0,1.2863233333333333,-91.43904320987652,31.362302713535104,Total,Total
19970082,mature,166.5571249002423,2.0,2.063365,-99.9826388888888,23.13293401392254,Total,Total
19970083,decay,506.8661912118489,24.0,1.2522208,-13.12692901234568,5.866506842729733,Total,Total
19970083,decay 2,56.46956605092844,2.0,1.08888,-55.55555555555561,7.842995284851173,Total,Total
19970083,intensification,96.45132334963652,3.0,1.1584833333333333,-5.52083333333335,8.930678087929309,Total,Total
19970083,mature,75.4717048952574,2.0,1.1577700000000002,-4.1319444444444,10.482181235452416,Total,Total
19970084,decay,1263.0327749291855,13.0,8.064302142857143,-49.18447293447292,26.987879806179183,Total,Total
19970084,decay 2,671.8578074514559,7.0,6.982641428571428,-57.44543650793652,26.661024105216505,Total,Total
19970084,intensification,261.0426053905574,3.0,7.46264,-81.59336419753102,24.1706116102368,Total,Total
19970084,intensification 2,5462.944838510946,79.0,6.489137215189873,-55.93603492733239,19.20866680207787,Total,Total
19970084,mature,156.3515594449379,2.0,7.28934,-107.69675925925908,21.715494367352484,Total,Total
19970085,decay,1396.5332906171234,13.0,5.362589285714286,-7.381588319088323,29.840454927716312,Total,Total
19970085,decay 2,353.77879501439,7.0,7.774995714285715,355.0859788359789,14.038841071999602,Total,Total
19970085,intensification,294.2662071372085,3.0,5.905323333333333,305.89120370370364,27.24687103122301,Total,Total
19970085,intensification 2,5210.25917587717,76.0,9.40345,-79.94426169590643,19.043344941071528,Total,Total
19970085,mature,99.67841093640118,2.0,6.274785,173.45486111111126,13.84422374116683,Total,Total
19970086,decay,392.34506647955146,12.0,2.863930769230769,49.95273919753087,9.082061724063692,Total,Total
19970086,decay 2,516.5268688627675,7.0,2.60442,-144.3138227513228,20.497097970744743,Total,Total
19970086,intensification,81.44437501115127,3.0,2.935003333333333,107.23379629629636,7.5411458343658575,Total,Total
19970086,intensification 2,175.37336305949393,6.0,2.18603,20.790895061728392,8.119137178680274,Total,Total
19970086,mature,15.1388862208079,2.0,3.071115,38.53587962962972,2.1026230862233195,Total,Total
19970087,decay,126.09933017413188,3.0,1.6061975,37.60802469135803,11.675863905012212,Total,Total
19970087,decay 2,192.72148804052043,7.0,1.4574642857142857,46.19047619047621,7.647678096846049,Total,Total
19970087,intensification,106.26056659628684,3.0,1.7645466666666667,37.0293209876543,9.83894135150804,Total,Total
19970087,intensification 2,1693.9615017353717,27.0,1.5665196296296298,-5.54183813443073,17.42758746641329,Total,Total
19970087,mature,162.98861837358396,2.0,1.26025,-291.7650462962963,22.63730810744222,Total,Total
19970088,decay,5942.589702138724,68.0,3.832282058823529,-43.27546296296296,24.27528473095884,Total,Total
19970088,decay 2,2239.65659176232,37.0,3.9547605405405406,1.5255880880880943,16.8142386768943,Total,Total
19970088,incipient,1334.4802311192695,14.0,3.738615,-35.58945105820104,26.477782363477573,Total,Total
19970088,intensification,2215.1217590977835,22.0,4.020797727272727,-9.164036195286164,27.96870907951747,Total,Total
19970088,intensification 2,2242.926481405092,76.0,6.03648,4.72542032163743,8.197830706889954,Total,Total
19970088,mature,1289.9633273691848,13.0,4.420296923076923,48.12499999999992,27.563318960880014,Total,Total
19970088,mature 2,506.07731234035685,18.0,3.846623888888888,-42.6993312757202,7.809835066980816,Total,Total
19970089,decay,806.2631649746311,7.0,4.211772857142857,-214.95205026455037,31.99457003867584,Total,Total
19970089,decay 2,1153.1229795668285,37.0,6.990186486486487,50.17736486486487,8.657079426177392,Total,Total
19970089,incipient,151.82579545137315,2.0,7.039295,-1.5451388888889883,21.08691603491294,Total,Total
19970089,intensification,743.6844329014626,10.0,6.658976,-144.94097222222226,20.65790091392952,Total,Total
19970089,intensification 2,3254.9242287943034,24.0,3.1696084,81.8479938271605,37.6727341295637,Total,Total
19970089,mature,383.7374478823878,5.0,5.334396,-231.7083333333332,21.318747104577103,Total,Total
19970089,mature 2,1060.9675645403474,18.0,4.812116666666666,111.10468106995884,16.372956242906596,Total,Total
19970090,decay,2954.6466210449653,31.0,3.997300322580645,-24.56503882915172,26.475328145564205,Total,Total
19970090,decay 2,3346.1039384065234,37.0,6.540371621621622,-121.664476976977,25.12090043848741,Total,Total
19970090,incipient,295.551434125672,5.0,4.075799999999999,-62.53240740740752,16.41952411809289,Total,Total
19970090,intensification,1453.804184421566,22.0,3.760901363636364,-92.1127946127946,18.35611343966624,Total,Total
19970090,intensification 2,1303.697478049154,20.0,6.873515714285714,214.5046296296296,18.106909417349364,Total,Total
19970090,mature,1085.6615484963363,13.0,3.9536469230769233,-25.8716168091168,23.197896335391803,Total,Total
19970090,mature 2,636.0228607397901,18.0,8.606885555555555,19.311342592592634,9.815167604009106,Total,Total
19970091,decay,2277.1808582003405,32.0,6.801580625,-69.79492187499997,19.76719494965573,Total,Total
19970091,decay 2,4617.071314782839,37.0,5.361102702702702,131.57188438438436,34.66269755842973,Total,Total
19970091,incipient,588.9422846156185,5.0,6.215306,-20.810185185185205,32.71901581197881,Total,Total
19970091,intensification,2646.454973814908,22.0,6.242945,-1.5882786195285812,33.41483552796601,Total,Total
19970091,mature,840.6849623299031,13.0,6.612646923076923,-43.08226495726506,17.963353895938102,Total,Total
19970091,mature 2,914.9917738352436,6.0,2.80263,39.48881172839505,42.36073027015016,Total,Total
19970092,decay,3437.264250139292,69.0,5.146019130434782,9.375838701019855,13.837617754183947,Total,Total
19970092,decay 2,1649.2093973542949,35.0,3.125268611111111,-21.69510582010582,13.088963471065831,Total,Total
19970092,incipient,537.4205076121482,14.0,5.390266428571429,-70.59441137566134,10.663105309764846,Total,Total
19970092,intensification,1622.1634129606489,25.0,4.8788768,32.50324074074074,18.024037921784988,Total,Total
19970092,mature,709.9382811820742,13.0,5.400636923076923,41.817129629629626,15.169621392779364,Total,Total
19970093,decay,6445.908773756017,66.0,6.328776666666666,29.80780022446688,27.129245680791318,Total,Total
19970093,decay 2,2511.4790020188043,35.0,2.9993838888888886,-12.438161375661386,19.932373031895278,Total,Total
19970093,incipient,1606.5545533370612,14.0,6.874784285714286,16.34259259259267,31.876082407481377,Total,Total
19970093,intensification,1477.828166616509,22.0,5.760575,85.46138468013461,18.65944654818825,Total,Total
19970093,mature,873.3723469242232,13.0,5.537374615384616,111.68625356125364,18.661802284705622,Total,Total
19970094,decay 2,2860.010923793819,23.0,1.53611375,12.836654589371982,34.54119473180941,Total,Total
19970095,decay,5167.328758872603,62.0,5.519823387096775,8.610924432497018,23.15111451107797,Total,Total
19970095,decay 2,1119.7870674049168,27.0,2.400244642857143,111.16169410150891,11.5204430802975,Total,Total
19970095,incipient,860.0335790540535,14.0,6.330222142857143,-111.13591269841272,17.064158314564555,Total,Total
19970095,intensification,2154.5777402701774,22.0,6.038343636363636,-40.14257154882158,27.204264397350727,Total,Total
19970095,mature,1450.6652360840746,13.0,6.206681538461538,25.86093304843305,30.997120429146893,Total,Total
19970096,decay,40.10461677519039,2.0,1.136925,-79.0972222222223,5.570085663220888,Total,Total
19970096,decay 2,657.1371605197149,27.0,1.7472264285714283,10.550411522633748,6.760670375717232,Total,Total
19970096,incipient,24.54449099685224,2.0,1.3929049999999998,-9.14351851851854,3.4089570828961446,Total,Total
19970096,intensification,167.63582397900535,10.0,1.291332,-9.53935185185187,4.656550666083482,Total,Total
19970096,mature,78.52565918035387,5.0,1.252954,-8.49999999999997,4.36253662113077,Total,Total
19970097,decay,709.3754138018065,24.0,4.618020416666666,-26.370563271604954,8.210363585669057,Total,Total
19970097,decay 2,1466.1133189647412,19.0,4.126164,56.73245614035088,21.434405248022536,Total,Total
19970097,incipient,63.39141576023397,2.0,4.76067,81.77662037037027,8.804363300032495,Total,Total
19970097,intensification,440.12158910827344,12.0,4.734718333333333,-1.332947530864192,10.1879997478767,Total,Total
19970097,mature,351.2326718551691,10.0,4.484402,-70.06828703703702,9.756463107088033,Total,Total
19970098,decay,1765.4098360530168,21.0,2.1716676190476187,-82.024360670194,23.35198195837324,Total,Total
19970098,incipient,180.63718956920997,1.0,1.71191,88.51851851851863,50.17699710255832,Total,Total
19970098,intensification,576.8718051927391,9.0,2.433805555555556,123.3744855967078,17.80468534545491,Total,Total
19970098,mature,273.27380770675,5.0,2.999166,6.993055555555623,15.181878205930555,Total,Total
19970099,decay,571.0725621228634,24.0,2.2641875,17.321084104938258,6.609636135681289,Total,Total
19970099,intensification,54.97663083698461,2.0,2.42282,2.9108796296296817,7.635643171803419,Total,Total
19970099,mature,209.4010900002561,9.0,2.222147,9.537037037037038,6.462996604946177,Total,Total
19970100,decay,1345.881634645224,24.0,3.3945116,170.50588348765433,15.577333734319724,Total,Total
19970100,incipient,191.09734820193165,2.0,5.295175,34.097222222222015,26.5412983613794,Total,Total
19970100,intensification,95.35657631939915,2.0,4.93096,89.62962962962932,13.243968933249883,Total,Total
19970100,mature,390.9021766059759,5.0,4.932526,10.59722222222236,21.71678758922088,Total,Total
19970101,decay,474.5864670900809,22.0,2.461842608695652,-8.17971380471382,5.992253372349506,Total,Total
19970101,incipient,289.2187488169558,12.0,2.470499166666667,-16.408179012345663,6.694878444836939,Total,Total
19970101,intensification,304.74803893127523,10.0,2.391883,0.6504629629629581,8.465223303646534,Total,Total
19970101,mature,128.84628150645344,3.0,2.545923333333333,28.90817901234574,11.93021125059754,Total,Total
19970102,decay,1262.261971054727,11.0,6.406086363636363,-74.1372053872054,31.875302299361792,Total,Total
19970102,incipient,240.08434776254333,2.0,2.691266666666667,355.8217592592593,33.34504830035324,Total,Total
19970102,intensification,696.0842223898687,10.0,5.331386,439.787037037037,19.33567284416302,Total,Total
19970102,mature,289.16220889546594,3.0,6.890036666666667,-20.5979938271606,26.774278601432037,Total,Total
19970103,decay,2801.935313775795,44.0,5.927385454545455,96.75478745791246,17.68898556676638,Total,Total
19970103,decay 2,787.5580411570774,8.0,4.6298025,5.999710648148069,27.34576531795408,Total,Total
19970103,incipient,500.9874934567957,9.0,3.98573,178.38477366255148,15.462576958543078,Total,Total
19970103,intensification,6290.748684706374,76.0,4.970701558441558,-24.95674951267056,22.99250250258178,Total,Total
19970103,mature,1205.2317828508558,24.0,4.2479241666666665,-83.61882716049384,13.949441931144165,Total,Total
19970104,decay,2210.1811391662945,33.0,4.458494848484849,-114.91828002244672,18.604218343150627,Total,Total
19970104,incipient,784.3190185937378,8.0,6.473504444444444,51.4945023148148,27.23329925672701,Total,Total
19970105,decay,2782.4593875593973,25.0,1.4324272,-0.7768518518518527,30.91621541732664,Total,Total
19970105,incipient,358.8175403655184,3.0,1.2504300000000002,111.3387345679012,33.2238463301406,Total,Total
19970106,decay,2784.722528824904,28.0,3.3603234482758624,100.75148809523807,27.62621556373913,Total,Total
19970106,decay 2,614.4086436374338,8.0,8.70780375,-73.34924768518519,21.33363345963312,Total,Total
19970106,intensification,6231.810233269076,67.0,6.2857398507462685,2.8969734660033466,25.836692509407445,Total,Total
19970106,mature,1064.5527638752094,15.0,5.822593333333333,-53.2422839506174,19.713940071763137,Total,Total
19970107,decay,3864.176765388441,70.0,2.841698169014085,-5.18832671957672,15.334034783287464,Total,Total
19970107,decay 2,187.64525211515968,8.0,4.37557875,22.4725115740741,6.515460142887489,Total,Total
19970107,intensification,2551.1970253913382,67.0,4.55670223880597,-4.184805140961847,10.57710209532064,Total,Total
19970107,mature,1644.5658812077645,27.0,3.769114074074074,-19.40629286694104,16.91940207003873,Total,Total
19970108,decay,259.61549294277506,8.0,1.3260377777777776,82.6880787037037,9.0144268382908,Total,Total
19970108,intensification,1093.7752879537406,18.0,1.5523622222222224,-31.43647119341565,16.87924827089106,Total,Total
19970109,decay,1816.7471163619248,33.0,3.708756176470589,-23.292648709315348,15.292484144460646,Total,Total
19970109,decay 2,342.537354480178,8.0,6.48335,42.76041666666667,11.893658141672848,Total,Total
19970109,intensification,2116.1391913554467,67.0,6.46587776119403,-84.93971116639028,8.773379731987756,Total,Total
19970109,mature,520.6245730705346,27.0,4.265795925925926,-32.86265432098766,5.35621988755694,Total,Total
19970110,decay,585.0187600615621,6.0,1.3531257142857145,12.866512345679007,27.084201854701952,Total,Total
19970110,decay 2,610.3603076916257,8.0,1.7320925,-28.04542824074075,21.193066239292563,Total,Total
