track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20120546,decay,1943.2834712450567,14.0,4.590204666666667,155.807705026455,38.55721173105272,SA-NAM,Total
20120546,incipient,110.3538580685808,2.0,6.416105,-32.019675925926244,15.326924731747331,SA-NAM,Total
20120546,intensification,374.0674298973772,9.0,5.802225555555555,-133.60596707818934,11.545291046215349,SA-NAM,Total
20120547,decay,919.2505444131688,9.0,5.135070000000001,227.83693415637856,28.371930383122496,SA-NAM,Total
20120551,incipient,15.908261409070189,2.0,2.441355,-86.6203703703704,2.2094807512597487,SA-NAM,Total
20120551,intensification,484.1527778960927,14.0,1.9434135714285716,-51.4823082010582,9.60620591063676,SA-NAM,Total
20120552,decay,77.87253422219827,2.0,2.494335,-107.01388888888889,10.815629753083094,SA-NAM,Total
20120552,incipient,80.79865827657737,2.0,5.809435000000001,-280.90277777777794,11.222035871746858,SA-NAM,Total
20120552,intensification,551.6921852529154,17.0,4.372941176470588,-174.59694989106754,9.014578190407114,SA-NAM,Total
20120552,mature,125.98376123486044,3.0,2.82361,-180.33564814814807,11.665163077301894,SA-NAM,Total
20120554,decay,63.18735741864339,2.0,5.383225,-162.07754629629594,8.776021863700471,SA-NAM,Total
20120554,incipient,52.63373442565079,2.0,4.980354999999999,-19.357638888889007,7.310240892451499,SA-NAM,Total
20120554,intensification,431.416418367515,17.0,5.189964705882353,37.3393246187364,7.049287881822141,SA-NAM,Total
20120554,mature,148.76968565613666,3.0,5.575236666666666,19.53703703703687,13.77497089408673,SA-NAM,Total
20120555,decay,305.50310521363724,2.0,3.41708,-262.5578703703706,42.430986835227394,SA-NAM,Total
20120555,incipient,216.75977990304855,2.0,5.926375,98.29861111111104,30.10552498653453,SA-NAM,Total
20120555,intensification,2321.409038239422,17.0,5.118336470588235,-123.37486383442264,37.9315202326703,SA-NAM,Total
20120555,mature,319.048945592396,3.0,3.847133333333333,-167.0833333333333,29.54156903633296,SA-NAM,Total
20120556,decay,220.98728945143236,2.0,5.628394999999999,-228.44328703703712,30.692679090476712,SA-NAM,Total
20120556,incipient,150.80147636334115,2.0,3.65473,-64.21296296296293,20.944649494908493,SA-NAM,Total
20120556,intensification,1682.3032570022788,17.0,4.889858235294118,168.92565359477126,27.488615310494755,SA-NAM,Total
20120556,mature,278.82850364808485,3.0,5.987033333333334,-88.33719135802482,25.81745404148934,SA-NAM,Total
20120557,decay,146.249098135501,2.0,6.815295,-84.69907407407436,20.312374741041804,SA-NAM,Total
20120557,incipient,244.75618566699487,2.0,6.076875,380.6828703703704,33.99391467597151,SA-NAM,Total
20120557,intensification,1733.625153061989,17.0,6.675981764705883,50.31181917211328,28.32720838336584,SA-NAM,Total
20120557,mature,249.5340914282268,3.0,6.904319999999999,-33.09413580246903,23.105008465576557,SA-NAM,Total
20120558,decay,74.21553372486763,2.0,2.0190900000000003,43.91782407407408,10.307713017342726,SA-NAM,Total
20120558,incipient,52.4877176018102,2.0,1.975445,25.844907407407486,7.2899607780291955,SA-NAM,Total
20120558,intensification,244.67132313730676,17.0,1.9883247058823528,-4.938725490196082,3.997897436884097,SA-NAM,Total
20120558,mature,81.13295214948576,3.0,1.93701,18.86188271604942,7.512310384211645,SA-NAM,Total
20120559,decay,110.55933668356118,2.0,1.960215,-77.45949074074088,15.355463428272389,SA-NAM,Total
20120559,incipient,22.89758111047615,1.0,1.20589,156.57407407407416,6.360439197354486,SA-NAM,Total
20120559,intensification,679.8565187993296,17.0,1.7058758823529412,47.68246187363833,11.108766647047869,SA-NAM,Total
20120559,mature,139.75823838840685,3.0,2.034693333333333,23.028549382716143,12.94057762855619,SA-NAM,Total
20120560,decay,247.60242640288536,2.0,1.93472,89.36342592592592,34.38922588928964,SA-NAM,Total
20120560,intensification,703.6669077093987,9.0,1.991299,23.005401234567906,21.71811443547527,SA-NAM,Total
20120560,mature,211.339414322454,3.0,1.9100066666666664,-26.36959876543207,19.56846428911611,SA-NAM,Total
20120561,decay,203.49796682549865,2.0,2.3894200000000003,144.92476851851862,28.26360650354148,SA-NAM,Total
20120561,intensification,1194.0714967331517,7.0,1.93018125,3.11507936507936,47.38378955290285,SA-NAM,Total
20120561,mature,395.0991786939917,3.0,2.14709,89.04706790123456,36.58325728648072,SA-NAM,Total
20120562,decay,207.81779991767,2.0,2.230095,241.89236111111103,28.863583321898613,SA-NAM,Total
20120562,mature,84.53903079717122,1.0,1.9459,46.68981481481487,23.48306411032534,SA-NAM,Total
20120563,decay,0.0,0.0,1.61568,,,SA-NAM,Total
20120580,decay,3880.076847138636,54.0,4.562168333333333,-51.67223936899863,19.959243040836604,SA-NAM,Total
20120580,incipient,2362.465851289516,28.0,6.454740714285714,-53.602017195767225,23.43716122311028,SA-NAM,Total
20120580,intensification,3561.619312667272,38.0,4.488538421052631,-42.424463937621816,26.03522889376661,SA-NAM,Total
20120580,mature,916.965082595957,11.0,3.942740909090909,52.884048821548845,23.15568390393831,SA-NAM,Total
20120599,incipient,380.8676080399511,28.0,2.0640789285714285,-0.3327546296296435,3.778448492459832,SA-NAM,Total
20120599,intensification,96.81105516158068,9.0,1.891785555555556,-63.44393004115225,2.9879955296784155,SA-NAM,Total
20120603,incipient,3190.8860431836497,24.0,8.9876575,-86.50704089506172,36.93155142573669,SA-NAM,Total
20120603,intensification,1204.9770731833064,7.0,7.628155714285714,-460.7820767195769,47.816550523147086,SA-NAM,Total
20120605,incipient,1969.41373682566,28.0,6.990130357142857,-127.76620370370368,19.53783469073076,SA-NAM,Total
20120605,intensification,2959.505126229998,38.0,4.585355,-85.08832846003901,21.633809402266067,SA-NAM,Total
20120605,mature,696.5977932788537,10.0,1.946205,-144.91666666666666,19.349938702190386,SA-NAM,Total
20120608,incipient,398.4110349307017,4.0,1.7411474999999998,20.37326388888885,27.66743298129873,SA-NAM,Total
20120609,incipient,1621.5405567481112,10.0,3.454632,-112.0266203703704,45.04279324300309,SA-NAM,Total
20120610,incipient,351.6000155670697,5.0,2.47466,-130.53703703703704,19.533334198170543,SA-NAM,Total
20120611,incipient,165.91157734098695,4.0,2.683325,78.35358796296305,11.521637315346316,SA-NAM,Total
20120612,decay,2486.0308174292063,35.0,3.3978365714285714,-83.8316798941799,19.730403312930207,SA-NAM,Total
20120612,incipient,1294.6877504263448,28.0,4.805400357142857,126.25165343915342,12.844124508197863,SA-NAM,Total
20120612,intensification,2017.4018735615075,38.0,6.140570789473684,-34.96466861598439,14.747089719016868,SA-NAM,Total
20120612,mature,889.4705774170126,11.0,4.639794545454546,-29.7685185185185,22.46137821760133,SA-NAM,Total
20120613,decay,4527.299793297445,57.0,8.184549122807017,-49.333576998050674,22.06286448975363,SA-NAM,Total
20120613,incipient,1991.102371007508,28.0,7.175799642857143,246.67658730158723,19.752999712376077,SA-NAM,Total
20120613,intensification,2748.0055328450726,43.0,8.250159534883721,-33.08597114556417,17.75197372638936,SA-NAM,Total
20120613,mature,1042.7837584906006,11.0,8.410309090909092,17.625210437710443,26.332923194207087,SA-NAM,Total
20120613,residual,6164.2914685388805,67.0,4.63126328358209,-29.116224433388616,25.55676396574992,SA-NAM,Total
20120614,decay,3518.1185268971,41.0,5.275336829268293,-202.5245596205962,23.8354913746416,SA-NAM,Total
20120614,incipient,1827.905563920244,28.0,4.798388571428572,58.56233465608464,18.133983769050037,SA-NAM,Total
20120614,intensification,1545.1401265605452,38.0,6.87867052631579,112.89717348927876,11.294883966085855,SA-NAM,Total
20120614,mature,443.3648796359472,11.0,8.590984545454546,-22.158038720538705,11.196082819089575,SA-NAM,Total
20120615,incipient,4793.767976215935,27.0,5.0044288888888895,-21.239711934156364,49.31860057835325,SA-NAM,Total
20120615,intensification,1015.764586332822,7.0,5.497651428571428,-179.01951058201067,40.30811850527071,SA-NAM,Total
20120616,incipient,1303.378894492831,28.0,3.4826225,55.79695767195767,12.930346175524116,SA-NAM,Total
20120616,intensification,2901.6284316976225,38.0,3.153264736842105,-6.843323586744631,21.210734149836423,SA-NAM,Total
20120616,mature,1304.712337307983,8.0,3.31144625,-15.28501157407411,45.30251171208275,SA-NAM,Total
20120617,decay,3861.444164329847,57.0,5.542798947368421,-166.8059616634178,18.817954017201984,SA-NAM,Total
20120617,incipient,1325.595060841472,27.0,3.963541071428572,104.92841220850478,13.63780926791638,SA-NAM,Total
20120617,intensification,1927.692159525117,38.0,6.273438421052632,119.31499756335285,14.09131695559296,SA-NAM,Total
20120617,mature,844.7446058956051,11.0,9.60392909090909,166.9917929292929,21.331934492313263,SA-NAM,Total
20120617,residual,8346.430764500208,67.0,5.357074925373135,73.19582642343836,34.60377597222309,SA-NAM,Total
20120618,incipient,1633.3595491636806,18.0,2.1412305263157894,66.0500257201646,25.206165882155567,SA-NAM,Total
20120618,intensification,1248.7792562792931,16.0,2.51388625,21.518373842592617,21.68019542151551,SA-NAM,Total
20120619,decay,5913.405408580825,57.0,5.934655438596491,-38.86371020142951,28.817765149029363,SA-NAM,Total
20120619,incipient,1457.239968400041,13.0,7.766342857142857,95.33475783475778,31.137606162394047,SA-NAM,Total
20120619,intensification,3042.5157759150084,38.0,8.014413947368421,5.769675925925946,22.24061239703953,SA-NAM,Total
20120619,mature,1323.9503965864135,11.0,6.612452727272728,-49.73590067340068,33.43309082288923,SA-NAM,Total
20120619,residual,2061.468991584566,14.0,3.5026421428571437,-103.07043650793646,40.9021625314398,SA-NAM,Total
20120620,incipient,1621.7533550266758,12.0,2.1681346153846155,-12.741126543209864,37.54058692191379,SA-NAM,Total
20120620,intensification,3122.753306552847,15.0,1.6934053333333334,-1.9845679012345647,57.82876493616384,SA-NAM,Total
20120621,decay,1001.0163642643302,34.0,2.4426858823529414,-80.25497004357298,8.178238270133416,SA-NAM,Total
20120621,incipient,261.3367795189044,10.0,2.5836436363636364,-19.92245370370372,7.259354986636234,SA-NAM,Total
20120621,intensification,530.7548803071778,31.0,3.0088803225806453,27.385005973715657,4.755868103110913,SA-NAM,Total
20120621,mature,242.45112257176453,11.0,3.5418118181818183,20.990109427609426,6.122503095246579,SA-NAM,Total
20120622,decay,5673.627210594086,83.0,5.811484337349397,-24.80937639446676,18.988042873474186,SA-NAM,Total
20120622,intensification,4365.253808400504,44.0,7.189440888888888,65.45349326599326,27.558420507578937,SA-NAM,Total
20120622,mature,1504.074258579457,17.0,6.485615882352941,-95.47181372549018,24.57637677417413,SA-NAM,Total
20120622,residual,4506.129742548069,86.0,4.846714418604651,13.442344961240314,14.554682630969214,SA-NAM,Total
20120623,decay,541.303960153275,35.0,2.714912857142857,18.51984126984128,4.296063175819644,SA-NAM,Total
20120623,intensification,412.8105429369072,14.0,1.7502853333333337,21.942791005291006,8.190685375732286,SA-NAM,Total
20120623,mature,195.3936332924953,11.0,2.0949372727272726,29.058291245791224,4.934182658901398,SA-NAM,Total
20120624,decay,3270.4588937561057,57.0,5.092452631578947,9.36667478882391,15.937908838967378,SA-NAM,Total
20120624,intensification,1629.0820054248218,13.0,3.9538607142857134,236.9925213675214,34.80944456035944,SA-NAM,Total
20120624,mature,1376.7345685505602,11.0,5.33338909090909,1.4478114478114004,34.76602445834748,SA-NAM,Total
20120624,residual,817.434643714484,67.0,3.933163731343284,-76.54747097844111,3.3890325195459536,SA-NAM,Total
20120625,decay,2876.1455114598825,44.0,2.544435454545454,-18.963857323232325,18.15748428951946,SA-NAM,Total
20120625,intensification,209.6565988682501,4.0,3.030802,27.71990740740744,14.55948603251737,SA-NAM,Total
20120625,mature,540.528834304786,11.0,2.997043636363637,-9.608585858585863,13.649718037999646,SA-NAM,Total
20120626,decay,1710.2079926146523,57.0,3.088331403508772,42.20130766731645,8.334346942566533,SA-NAM,Total
20120626,mature,119.9454617917802,4.0,1.594586,142.59837962962962,8.329545957762514,SA-NAM,Total
20120626,residual,1486.830985971064,28.0,4.234691785714285,-7.320601851851863,14.750307400506587,SA-NAM,Total
20120627,decay,4830.207963899477,56.0,3.00781350877193,13.26512896825397,23.959364900295025,SA-NAM,Total
20120627,intensification,1666.241440408132,15.0,4.917971333333333,-92.94212962962963,30.856322970520967,SA-NAM,Total
20120627,mature,723.9690973982039,6.0,4.0681666666666665,-114.63927469135804,33.51708784250944,SA-NAM,Total
20120627,residual,3850.661182233683,67.0,5.011776865671641,17.46061359867329,15.964598599642136,SA-NAM,Total
20120628,decay,2514.709748698874,44.0,4.066332444444445,102.6383627946128,15.875692857947438,SA-NAM,Total
20120628,residual,2548.0128644033816,67.0,6.740514776119403,43.98787313432835,10.5639007645248,SA-NAM,Total
20120629,decay,4972.980965660433,43.0,5.430543863636363,2.067721791558992,32.125200036566106,SA-NAM,Total
20120629,residual,1555.7305052044396,12.0,5.350498333333333,12.132523148148175,36.012280213065736,SA-NAM,Total
20120630,decay,1191.9815792802594,43.0,2.849921818181818,-4.9908484065460845,7.700139401035268,SA-NAM,Total
20120630,residual,1314.1842581869748,28.0,2.5625860714285715,-6.362847222222218,13.0375422439184,SA-NAM,Total
20120631,decay,5123.332700427611,37.0,4.872483947368421,25.275900900900897,38.463458711919,SA-NAM,Total
20120631,residual,1011.0866073845224,18.0,4.207068888888888,-244.10815329218107,15.603188385563616,SA-NAM,Total
20120632,decay,1821.5657818261973,26.0,2.1760596296296297,-37.61707621082621,19.46117288275852,SA-NAM,Total
20120633,decay,1732.7810330542925,27.0,7.305572142857143,-139.75480109739365,17.826965360640866,SA-NAM,Total
20120634,decay,1797.5806631892408,27.0,2.673482142857143,16.74939986282579,18.49362822211153,SA-NAM,Total
20120634,residual,2193.160981255844,22.0,2.319577272727273,-76.40782828282828,27.69142653100813,SA-NAM,Total
20120635,decay,3542.4629942898005,26.0,2.0760407407407406,-11.547364672364663,37.84682686207052,SA-NAM,Total
20120635,residual,8940.173361358782,54.0,2.187641296296297,-15.373799725651578,45.988546097524605,SA-NAM,Total
20120636,decay,2625.842150235132,21.0,1.9084904545454544,-10.43099647266314,34.73336177559698,SA-NAM,Total
20120636,residual,345.4821426614064,2.0,1.55208,-76.02430555555554,47.983630925195335,SA-NAM,Total
20120637,residual,4173.823888129357,27.0,3.0551975,11.385459533607666,42.94057498075471,SA-NAM,Total
20120638,residual,10292.311482124893,52.0,6.786515471698113,92.00164707977208,54.98029637887228,SA-NAM,Total
20120639,residual,3750.3807949351017,50.0,5.0861045098039215,-72.3909722222222,20.835448860750564,SA-NAM,Total
20120640,residual,658.0260697006393,31.0,2.590235,-22.60902031063321,5.896290947138344,SA-NAM,Total
20120641,residual,3507.5081890479423,46.0,4.65382170212766,-3.402777777777767,21.180605006328157,SA-NAM,Total
20120642,residual,2772.821150635474,40.0,3.654997804878049,92.15104166666666,19.25570243496857,SA-NAM,Total
20120643,decay,843.8445436682788,25.0,2.2460948,-126.68888888888888,9.376050485203098,SA-NAM,Total
20120643,intensification,860.1756379905061,15.0,5.910534666666667,-88.04783950617282,15.92917848130567,SA-NAM,Total
20120643,mature,504.491748222656,6.0,4.327368333333333,-209.87461419753097,23.3560994547526,SA-NAM,Total
20120643,residual,3246.550926989184,29.0,3.645941666666667,150.5439814814815,31.097231101428967,SA-NAM,Total
20120644,intensification,93.04898687469084,1.0,1.10405,-195.78703703703695,25.84694079852523,SA-NAM,Total
20120644,residual,300.97074492075825,24.0,2.7360136,61.487268518518526,3.4834576958421097,SA-NAM,Total
20120645,residual,2295.268055800079,18.0,4.323948947368421,82.13541666666669,35.420803330248134,SA-NAM,Total
20120646,residual,1057.2795955573056,12.0,2.5650007692307693,3.461612654321007,24.474064711974663,SA-NAM,Total
20120647,decay,3145.7926040714856,26.0,5.287895,-44.384793447293454,33.60889534264408,SA-NAM,Total
20120647,intensification,940.3500872673736,15.0,7.655736666666667,-24.53472222222221,17.413890504951365,SA-NAM,Total
20120647,mature,592.3852262621025,6.0,6.789203333333333,-234.89969135802468,27.42524195657882,SA-NAM,Total
20120647,residual,1729.3081864704625,27.0,4.813633214285715,15.518689986282569,17.791236486321633,SA-NAM,Total
20120648,decay,653.6707211306136,5.0,3.618846,-191.79861111111111,36.31504006281188,SA-NAM,Total
20120648,intensification,976.4309765089296,15.0,4.47667,12.780864197530846,18.08205512053573,SA-NAM,Total
20120648,mature,502.7281500758555,6.0,4.336381666666667,-73.00347222222221,23.27445139240072,SA-NAM,Total
20120648,residual,47.49086225831617,1.0,2.27045,92.24537037037022,13.191906182865605,SA-NAM,Total
20120649,decay,2914.175077221719,26.0,5.615137692307693,-136.05635683760684,31.13434911561666,SA-NAM,Total
20120649,intensification,1281.625726647452,15.0,8.718234666666666,-61.18209876543214,23.733809752730597,SA-NAM,Total
20120649,mature,462.77495972340944,6.0,7.610523333333333,-160.97800925925904,21.42476665386155,SA-NAM,Total
20120649,residual,2820.759257188501,19.0,4.100288,15.701145224171524,41.23917042673247,SA-NAM,Total
20120651,decay,1841.9219179623117,16.0,7.624384375,-181.19646990740748,31.97781107573457,SA-NAM,Total
20120651,intensification,1579.705797789228,15.0,8.01698,121.0393518518518,29.253811070170887,SA-NAM,Total
20120651,mature,607.3698702845368,6.0,8.800518333333335,26.29822530864216,28.11897547613596,SA-NAM,Total
20120653,decay,699.9008353670793,13.0,3.3193423076923074,-120.94818376068372,14.95514605485212,SA-NAM,Total
20120653,intensification,788.700704141281,15.0,3.7301793333333335,3.361111111111131,14.60556859520891,SA-NAM,Total
