track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20071148,intensification,2293.201609399347,13.0,2.372685,28.918269230769216,49.00003438887494,SA-NAM,DJF
20071148,mature,856.3983754583403,7.0,2.349401428571429,-50.952380952380956,33.984062518188104,SA-NAM,DJF
20071149,decay,320.7044138718259,18.0,3.5240572222222224,73.85738168724279,4.94914218938003,SA-NAM,DJF
20071149,decay 2,3250.282885884041,35.0,2.987500285714286,-55.99305555555556,25.795895919714614,SA-NAM,DJF
20071149,intensification,152.01390854213446,5.0,2.662805,13.645833333333295,8.445217141229692,SA-NAM,DJF
20071149,intensification 2,1045.8635748849897,32.0,4.6234640625,-0.6980613425925719,9.078676865321091,SA-NAM,DJF
20071149,mature,288.0832802196829,7.0,2.5270071428571432,69.41137566137566,11.431876199193766,SA-NAM,DJF
20071149,mature 2,701.6456063841223,10.0,4.106312,-19.197916666666714,19.490155732892287,SA-NAM,DJF
20071150,decay,1703.2408652234826,10.0,1.2685,26.605324074074073,47.31224625620786,SA-NAM,DJF
20071150,decay 2,1722.4892768856766,35.0,2.1397668571428574,-34.963955026455025,13.67054981655299,SA-NAM,DJF
20071150,intensification 2,1630.231785798189,32.0,2.0367640625,44.04586226851851,14.151317585053725,SA-NAM,DJF
20071150,mature 2,447.3853669639391,10.0,2.501241,-7.128472222222201,12.427371304553864,SA-NAM,DJF
20071151,decay 2,2424.1082078232785,35.0,6.999846857142857,-32.91468253968253,19.23895403034348,SA-NAM,DJF
20071151,intensification 2,2239.885646920954,23.0,5.837248333333334,148.1063808373591,27.05175902078447,SA-NAM,DJF
20071151,mature 2,792.7198542192639,10.0,7.099476,0.3206018518518448,22.019995950535108,SA-NAM,DJF
20071152,decay 2,3340.5326197866925,35.0,2.116829428571428,-20.525132275132282,26.512163649100735,SA-NAM,DJF
20071152,intensification 2,0.0,0.0,2.26587,,,SA-NAM,DJF
20071152,mature 2,647.6918324872694,10.0,2.337246,7.508101851851849,17.991439791313038,SA-NAM,DJF
20071153,decay 2,3792.6116168665135,35.0,4.6710899999999995,41.68518518518518,30.100092197353284,SA-NAM,DJF
20071153,mature 2,1244.2598165026213,9.0,4.29171,24.111368312757136,38.40308075625374,SA-NAM,DJF
20071154,decay 2,2382.953757012708,35.0,2.370679714285714,15.435846560846562,18.912331404862766,SA-NAM,DJF
20071154,mature 2,644.908940357097,7.0,1.4288025,95.20337301587303,25.59162461734512,SA-NAM,DJF
20071155,decay 2,874.838751449184,31.0,3.1165853125,15.962514934289127,7.839056912627097,SA-NAM,DJF
20071156,decay 2,833.994106457117,13.0,2.5677021428571427,76.87410968660969,17.82038689010934,SA-NAM,DJF
20071157,decay 2,993.9194458361847,8.0,2.25706,-0.48611111111108324,34.51109186931197,SA-NAM,DJF
20071158,decay 2,629.7259258468148,6.0,2.6050757142857144,71.4621913580247,29.153978048463646,SA-NAM,DJF
20071159,decay 2,43.6811228044194,1.0,1.231565,136.0300925925925,12.133645223449834,SA-NAM,DJF
20061195,Total,553.290196944251,27.0,6.164789539682539,-133.56376763668428,5.5056638123971355,SA-NAM,DJF
20061197,Total,386.42315669476227,27.0,3.0613449206349204,7.999375367430895,4.718959606252431,SA-NAM,DJF
20061198,Total,1229.9679478993703,27.0,3.10023,-17.163157701352127,11.9062256041327,SA-NAM,DJF
20061201,Total,419.5118874189052,27.0,2.428261634920635,-8.387529394473843,4.27970859761213,SA-NAM,DJF
20061203,Total,622.9369170394218,27.0,3.1684046507936507,28.32767489711935,6.147983054456487,SA-NAM,DJF
20061204,Total,558.2410526398515,27.0,3.4881665396825396,-69.59722222222224,5.141091682599802,SA-NAM,DJF
20070001,Total,1041.0991117333158,27.0,3.0600361428571428,-32.90878527336862,11.431650593609913,SA-NAM,DJF
20070002,Total,3521.1354090145605,27.0,9.528962603174602,-107.42386831275728,34.239548667703744,SA-NAM,DJF
20070003,Total,1160.8797769603937,12.0,2.1108523214285713,-160.44312169312167,31.756160183940114,SA-NAM,DJF
20070004,Total,3220.4563439126227,27.0,7.884201365079366,211.0219907407407,33.42686404888621,SA-NAM,DJF
20070005,Total,3809.1926011309556,27.0,2.7013914920634923,56.97620884773663,42.50119240582091,SA-NAM,DJF
20070006,Total,1029.3693543791926,26.0,1.6024238253968253,31.42985743680189,9.361227010359332,SA-NAM,DJF
20070007,Total,693.4068133053474,23.0,1.587045873015873,7.001768261316866,7.998455065157753,SA-NAM,DJF
20070008,Total,1378.0623880531289,14.0,1.618913611111111,40.632073045267475,27.594654386259748,SA-NAM,DJF
20070009,Total,411.34962948899397,3.0,4.556665,123.68441358024697,38.087928656388335,SA-NAM,DJF
20070115,Total,6500.560464370359,106.0,4.0765995136054425,-35.18661029226504,14.402470496706325,SA-NAM,DJF
20070117,Total,1986.7376535091623,64.0,3.5670352613814758,-40.87847949008665,9.554957821896718,SA-NAM,DJF
20070118,Total,40.2583544648087,1.0,1.25692,-88.43749999999984,11.182876240224639,SA-NAM,DJF
20070125,Total,193.8125052834993,3.0,1.28635,-147.80381944444446,18.686025774047387,SA-NAM,DJF
20070134,Total,7059.679868965769,61.0,8.153391356542617,-55.9757620997117,31.22942877679339,SA-NAM,DJF
20070136,Total,5072.3546259122995,49.0,4.570110778649921,-47.08205600616316,27.75852607130526,SA-NAM,DJF
20070137,Total,4494.970957993437,49.0,1.524225187598116,-11.43913708645851,22.754096703555156,SA-NAM,DJF
20070139,Total,6010.08769976699,64.0,6.775824105180534,-6.129340732019265,26.037182044436065,SA-NAM,DJF
20070140,Total,7414.613891139267,64.0,5.7129958453689165,-50.77873168498167,32.916809231291246,SA-NAM,DJF
20070141,Total,3374.7558900622753,25.0,3.9914171955128204,-193.76576596628684,36.854223872182594,SA-NAM,DJF
20070143,Total,1134.9709173205918,13.0,2.6460654545454547,-87.11779250841747,23.281954034409083,SA-NAM,DJF
20070144,Total,4014.5340211450984,64.0,7.236786704866562,133.19987626460838,16.961327783351145,SA-NAM,DJF
20070145,Total,7930.890803154964,64.0,3.4214060886970175,70.98515629542416,32.442728794475286,SA-NAM,DJF
20070146,Total,1174.6333304679226,63.0,1.8605133053375198,35.10497249113319,5.2210646937017255,SA-NAM,DJF
20070147,Total,2747.3754799130347,63.0,2.0453572967032967,15.840789253735696,12.434579000367748,SA-NAM,DJF
20070148,Total,1288.2419918972407,62.0,3.19209280533752,-24.60105162969747,5.106780754708547,SA-NAM,DJF
20070149,Total,1002.8517378375118,35.0,1.6204073186813186,17.121823489010985,8.373428044398747,SA-NAM,DJF
20070150,Total,1201.3624932463842,46.0,1.7769125535714287,-2.6663734874093663,6.600330061500891,SA-NAM,DJF
20070151,Total,5755.057919646431,74.0,3.2666472792116847,48.01528944911297,21.33368222501854,SA-NAM,DJF
20070152,Total,1463.8517832267419,16.0,2.14821,13.017216435185171,25.414093458797602,SA-NAM,DJF
20070153,Total,5680.8992129795515,55.0,6.482908662698413,-19.938004136840004,32.12573735720146,SA-NAM,DJF
20070154,Total,3848.8970526879175,44.0,4.96293393872549,28.006786293799955,24.168282663371347,SA-NAM,DJF
20070155,Total,2113.0141135954323,24.0,3.694694176470588,-2.595656318082812,23.968911593561504,SA-NAM,DJF
20070156,Total,3399.9141113678347,39.0,2.7293886960784315,-81.23279929606522,19.889556419110356,SA-NAM,DJF
20070157,Total,1152.8633394294447,17.0,1.7586576666666667,-8.130208333333346,18.703533267385676,SA-NAM,DJF
20070158,Total,4456.209295923086,54.0,6.04000731092437,-44.422191747069206,21.32261809229941,SA-NAM,DJF
20070159,Total,2796.877361696855,31.0,3.109236470588235,-77.528611791939,25.761330380874305,SA-NAM,DJF
20070160,Total,1165.3501638248667,54.0,1.525544068907563,-17.328526688453163,5.629690227439604,SA-NAM,DJF
20070161,Total,3723.0151307629967,54.0,1.4991824459383754,-18.477575474634296,17.698432038430397,SA-NAM,DJF
20070162,Total,3172.2395549373596,53.0,1.6289401921568625,24.149230664488016,18.16012541669067,SA-NAM,DJF
20070163,Total,3173.118068217269,38.0,2.3379264870509604,36.94334587061195,21.883964868247975,SA-NAM,DJF
20070164,Total,5199.119139610748,44.0,3.8833438791208787,5.453042328042324,30.847108332524172,SA-NAM,DJF
20070165,Total,2560.6842749344014,40.0,2.433582884920635,58.3108878968254,17.945140810775644,SA-NAM,DJF
20070166,Total,3012.1858191214824,23.0,2.769894789473684,-38.140046296296276,37.51923415437873,SA-NAM,DJF
20070167,Total,3180.0183000815437,21.0,4.863757352941176,72.29094328703708,42.819604504727835,SA-NAM,DJF
20070168,Total,660.2470401157326,14.0,2.939789,75.84722222222221,14.308106968844822,SA-NAM,DJF
20070169,Total,959.6202195768152,14.0,6.058460500000001,50.685570987654245,18.68447979943766,SA-NAM,DJF
20070170,Total,1206.918266741386,12.0,2.836121625,81.00545634920636,27.778856653175872,SA-NAM,DJF
20071104,Total,2764.3167603804404,32.0,4.666956956521739,-40.85150518876368,29.493313196697752,SA-NAM,DJF
20071109,Total,166.6504117897405,2.0,1.2901099999999999,57.96875000000006,23.145890526352847,SA-NAM,DJF
20071110,Total,876.6815075335849,20.0,3.2141069047619046,-192.86375661375664,11.464615345943528,SA-NAM,DJF
20071112,Total,3482.2909297286833,45.0,4.736313928140096,-73.89906163334227,19.09957670598804,SA-NAM,DJF
20071113,Total,1312.9509227251508,36.0,2.41704626984127,-32.298855532551194,11.379211365420149,SA-NAM,DJF
20071114,Total,2982.902369061867,45.0,3.175802572463768,-74.67434287775096,18.74889997256073,SA-NAM,DJF
20071115,Total,324.923560331108,35.0,2.1875810869565218,12.348921989622474,2.764517037438491,SA-NAM,DJF
20071116,Total,2264.6085444972723,51.0,4.91382942687747,15.646427540298312,15.310933148955113,SA-NAM,DJF
20071117,Total,5704.943639701056,84.0,7.801940525508309,35.80555205328757,17.216555459837124,SA-NAM,DJF
20071118,Total,1522.9832883569234,83.0,2.2436670036099167,27.628237103297486,5.821232171424223,SA-NAM,DJF
20071119,Total,4119.47585317155,83.0,2.9559595289589637,5.1634068539261655,12.48961671465425,SA-NAM,DJF
20071120,Total,10611.543479355647,82.0,3.4119793684981685,13.506082364249636,33.474988071869475,SA-NAM,DJF
20071121,Total,1582.494158569247,81.0,2.281890060784626,27.64868368793489,6.3302509455488885,SA-NAM,DJF
20071122,Total,4881.615616134524,76.0,3.1823165943778444,-23.068426236829012,14.893679984048912,SA-NAM,DJF
20071123,Total,3783.3165245300484,52.0,5.567169210639211,107.01277128649815,18.804063676593813,SA-NAM,DJF
20071124,Total,2421.8920983803564,32.0,1.9147236363636362,-2.2956452546296267,21.023368909551706,SA-NAM,DJF
20071125,Total,4403.837355808742,40.0,3.1251743682539677,19.939848495982748,25.88217290175972,SA-NAM,DJF
20071126,Total,2876.0364277152426,79.0,4.7746045902014655,-39.587712955768495,11.655870127566294,SA-NAM,DJF
20071127,Total,975.4502512931296,26.0,1.946224785714286,-6.59243595098858,10.844564476441978,SA-NAM,DJF
20071128,Total,3226.000544822649,30.0,2.7007294285714285,128.6737580834803,30.279502931675392,SA-NAM,DJF
20071129,Total,454.1496214015072,15.0,2.149194920634921,-69.67592592592592,8.935041433787806,SA-NAM,DJF
20071130,Total,13080.914956095567,145.0,7.123636468923934,38.78839183591574,28.262847613192374,SA-NAM,DJF
20071131,Total,242.5801303382186,5.0,1.4429683333333332,93.8125,13.476673907678812,SA-NAM,DJF
20071136,Total,4289.863016400235,82.0,2.5903940995670998,-27.238168724279813,12.613542630909256,SA-NAM,DJF
20071139,Total,13130.498082451722,137.0,6.209595423250361,-55.44714328720399,27.541010453988008,SA-NAM,DJF
20071141,Total,406.7917403022823,11.0,1.161113888888889,-53.76028806584361,7.8177555710260105,SA-NAM,DJF
20071142,Total,4937.540689054021,65.0,4.900169147474747,25.108133918550557,22.487799068343353,SA-NAM,DJF
20071143,Total,12428.405091105955,137.0,6.201936989564007,41.22583750987765,24.58506385850484,SA-NAM,DJF
20071144,Total,2545.3098133138315,25.0,1.7814605434782607,22.664804750402585,30.32257097869964,SA-NAM,DJF
20071145,Total,5094.593085389537,136.0,3.017477758348794,5.6682993185349435,10.679397327124006,SA-NAM,DJF
20071146,Total,1941.3263929423908,123.0,2.843929288239538,15.805367247207515,4.029237114275108,SA-NAM,DJF
20071147,Total,5337.841152719204,37.0,4.048487095238095,-39.47992449294534,40.74734015435973,SA-NAM,DJF
20071148,Total,4096.3488994825775,29.0,2.1462325132275133,-41.98933696618882,37.40158080672564,SA-NAM,DJF
20071149,Total,5758.593669786796,107.0,3.4051909522156087,13.504259519522817,13.198494007955247,SA-NAM,DJF
20071150,Total,5503.347294871288,87.0,1.9865679799107143,7.139689773478841,21.89037124059211,SA-NAM,DJF
20071151,Total,5456.713708963496,68.0,6.64552373015873,38.504100049842805,22.770236333887684,SA-NAM,DJF
20071152,Total,3988.224452273962,45.0,2.2399818095238095,-6.5085152116402165,22.251801720206885,SA-NAM,DJF
20071153,Total,5036.871433369135,44.0,4.4814,32.898276748971156,34.25158647680351,SA-NAM,DJF
20071154,Total,3027.862697369805,42.0,1.899741107142857,55.31960978835979,22.251978011103944,SA-NAM,DJF
20071155,Total,874.838751449184,31.0,3.1165853125,15.962514934289127,7.839056912627097,SA-NAM,DJF
20071156,Total,833.994106457117,13.0,2.5677021428571427,76.87410968660969,17.82038689010934,SA-NAM,DJF
20071157,Total,993.9194458361847,8.0,2.25706,-0.48611111111108324,34.51109186931197,SA-NAM,DJF
20071158,Total,629.7259258468148,6.0,2.6050757142857144,71.4621913580247,29.153978048463646,SA-NAM,DJF
20071159,Total,43.6811228044194,1.0,1.231565,136.0300925925925,12.133645223449834,SA-NAM,DJF
20070448,decay,593.5379362326872,29.0,1.9810066666666666,-42.45051085568327,5.685229274259457,SA-NAM,JJA
20070459,decay,703.336823420022,11.0,3.4556858333333333,-108.75841750841752,17.761030894445003,SA-NAM,JJA
20070464,decay,1951.5530193415177,29.0,5.0450843333333335,24.653975095785437,18.693036583731015,SA-NAM,JJA
20070466,decay,1137.6066398665826,29.0,3.5484733333333334,-59.123962324393375,10.896615324392553,SA-NAM,JJA
20070467,decay,1886.8004802057847,29.0,4.779814,29.83117816091953,18.07280153453817,SA-NAM,JJA
20070468,decay,1890.6761890764228,29.0,1.9643213333333334,11.045258620689648,18.109925182724357,SA-NAM,JJA
20070469,decay,2736.596409784117,22.0,4.462136956521739,-5.038404882154878,34.55298497202168,SA-NAM,JJA
20070470,decay,1716.0269172615342,21.0,4.518428181818182,195.1333774250441,22.69876874684569,SA-NAM,JJA
20070471,decay,1630.5156067772941,18.0,6.2979,66.87114197530863,25.16227788236565,SA-NAM,JJA
20070472,decay,341.3961890232563,15.0,1.64566875,58.5979938271605,6.322151648578821,SA-NAM,JJA
20070473,decay,126.20178981647314,1.0,4.108385,370.49768518518533,35.05605272679809,SA-NAM,JJA
20070533,incipient,153.3773223490832,4.0,6.645505,-70.68576388888899,10.651202940908554,SA-NAM,JJA
20070533,intensification,793.3887226938499,12.0,5.471635,-299.2534722222222,18.365479691987264,SA-NAM,JJA
20070536,decay,222.81700611431626,2.0,3.42506,-249.41550925925927,30.946806404766146,SA-NAM,JJA
20070536,incipient,271.4197450908679,4.0,8.117615,-122.47395833333323,18.848593409088046,SA-NAM,JJA
20070536,intensification,1195.1396427609216,15.0,6.753911333333334,-183.62268518518516,22.132215606683733,SA-NAM,JJA
20070536,mature,701.7653686907324,7.0,4.540127142857143,-303.92691798941803,27.847832090902084,SA-NAM,JJA
20070540,incipient,209.09012469668528,4.0,1.2034875,-76.24710648148147,14.520147548380923,SA-NAM,JJA
20070540,intensification,133.33500157861494,3.0,1.1193833333333334,-7.229938271604931,12.345833479501383,SA-NAM,JJA
20070541,decay,2137.8647160061,49.0,6.5582010204081636,-104.48459939531365,12.1194144898305,SA-NAM,JJA
20070541,incipient,333.4148536982568,4.0,8.3569925,-113.75289351851885,23.15380928460117,SA-NAM,JJA
20070541,intensification,1256.7676424909428,26.0,7.726713076923077,-86.19880698005699,13.427004727467338,SA-NAM,JJA
20070541,mature,460.07227255738616,18.0,6.8822833333333335,-26.03845164609056,7.09988074934238,SA-NAM,JJA
20070542,incipient,300.05211580862573,4.0,8.6037875,-84.36053240740766,20.83695248671012,SA-NAM,JJA
20070542,intensification,743.6055431792236,13.0,7.586734615384615,-237.06285612535612,15.889007332889392,SA-NAM,JJA
20070544,decay,1809.637823538203,29.0,3.288331379310345,-27.305635376756065,17.333695627760566,SA-NAM,JJA
20070544,incipient,473.61943573069357,4.0,3.1857475,67.06886574074079,32.890238592409275,SA-NAM,JJA
20070544,intensification,1383.3384727922323,22.0,2.9597486363636363,-26.553556397306416,17.46639485848778,SA-NAM,JJA
20070544,mature,705.8739595421524,7.0,3.2175599999999998,14.727182539682536,28.010871410402874,SA-NAM,JJA
20070545,decay,2399.8077099573297,29.0,6.546933448275863,-112.0957056194125,22.986663888480173,SA-NAM,JJA
20070545,incipient,196.91573858650145,3.0,3.84434,30.76003086419756,18.232938758009393,SA-NAM,JJA
20070545,intensification,1813.162858491054,23.0,5.120079130434783,131.56602254428338,21.89810215568906,SA-NAM,JJA
20070545,mature,626.6184971510086,7.0,7.7485671428571425,104.37665343915342,24.86581337900828,SA-NAM,JJA
20070546,decay,5624.92283931426,75.0,6.457282533333333,-32.7807098765432,20.83304755301578,SA-NAM,JJA
20070546,incipient,278.03949859716346,3.0,6.8528625000000005,460.10802469135825,25.744398018255875,SA-NAM,JJA
20070546,intensification,1681.094896055749,36.0,7.154246388888889,36.46990740740738,12.971411234998063,SA-NAM,JJA
20070546,mature,1588.8211566891343,24.0,6.504794583333333,-58.70129243827164,18.389133757976094,SA-NAM,JJA
20070547,decay,3037.7811449620863,37.0,5.955198378378379,93.33333333333333,22.806164751967614,SA-NAM,JJA
20070547,incipient,486.61544050865893,3.0,2.5128225,-87.87422839506173,45.05698523228324,SA-NAM,JJA
20070547,intensification,2948.9888259559757,26.0,4.233947307692308,-55.86404914529912,31.50629087559803,SA-NAM,JJA
20070547,mature,2142.4589524866137,18.0,4.670644444444445,6.86599794238678,33.062638155657616,SA-NAM,JJA
20070548,decay,964.5033583660514,29.0,6.488137586206896,-267.1635536398468,9.238537915383635,SA-NAM,JJA
20070548,incipient,277.56892981937455,3.0,6.061795,410.6211419753087,25.700826835127277,SA-NAM,JJA
20070548,intensification,1194.3475310680758,15.0,8.708615333333334,299.75694444444434,22.117546871631035,SA-NAM,JJA
20070548,mature,490.5090407245194,7.0,10.38607,-91.59226190476167,19.464644473195214,SA-NAM,JJA
20070549,decay,204.55821977699276,10.0,1.700011,4.148148148148159,5.682172771583133,SA-NAM,JJA
20070549,intensification,429.083059214241,11.0,1.2962775,44.70749158249159,10.835430788238408,SA-NAM,JJA
20070549,mature,182.92419331490342,7.0,1.6007185714285714,16.01025132275132,7.258896560115216,SA-NAM,JJA
20070550,decay,1739.8309534845205,29.0,5.915318275862069,2.505188378033188,16.665047447169737,SA-NAM,JJA
20070550,intensification,846.453087556067,11.0,4.606337272727273,-139.38341750841747,21.37507796858755,SA-NAM,JJA
20070550,mature,272.45734931293964,2.0,4.822006666666667,-88.50115740740742,37.84129851568606,SA-NAM,JJA
20070551,decay,1711.6538369560644,68.0,1.8539079411764707,-8.524135348583881,6.992049987565623,SA-NAM,JJA
20070551,intensification,305.8482971628823,11.0,2.4806809090909088,66.33943602693603,7.723441847547533,SA-NAM,JJA
