track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20180909,incipient,1279.0612182373745,15.0,3.6226106666666666,0.06042592592592592,23.686318856247677,WEDDELL,Total
20180909,intensification,2723.1352281183376,57.0,5.2736094736842105,0.0597701429499675,13.27063951324726,WEDDELL,Total
20180909,mature,222.087446614458,14.0,6.356692142857143,-0.12032490079365078,4.406496956636071,WEDDELL,Total
20180910,decay,4692.163778024523,43.0,4.228328181818181,0.004999461670973299,30.311135516954284,WEDDELL,Total
20180910,incipient,1779.4697923256997,19.0,5.906265263157895,0.13085343567251462,26.015640238679822,WEDDELL,Total
20180910,intensification,11968.49187317447,111.0,6.434755675675675,-0.01982357357357358,29.951180863799976,WEDDELL,Total
20180910,mature,2666.3018756340693,23.0,6.528355652173913,-0.21601499597423504,32.201713473841416,WEDDELL,Total
20180911,decay,3106.5919003534486,25.0,4.2445824,-0.03502361111111113,34.517687781704986,WEDDELL,Total
20180911,incipient,820.4407897861213,14.0,1.6680926666666667,0.07709325396825399,16.278587098930977,WEDDELL,Total
20180911,intensification,4488.277527462915,57.0,3.268179298245614,0.04245573424301495,21.87269750225592,WEDDELL,Total
20180911,mature,1473.0885559789263,14.0,4.359792857142858,0.021666666666666674,29.227947539264413,WEDDELL,Total
20180912,decay,1649.34220838336,25.0,3.5191644,0.11342314814814815,18.32602453759289,WEDDELL,Total
20180912,incipient,154.93656172388017,5.0,3.974555,-0.15242129629629625,8.607586762437789,WEDDELL,Total
20180912,intensification,3875.7476868791196,67.0,2.269969552238806,-0.04642119264787174,16.068605666994692,WEDDELL,Total
20180912,mature,632.4165799929285,14.0,1.9526814285714287,0.046642691798941795,12.54794801573271,WEDDELL,Total
20180913,intensification,1251.4981391259091,28.0,1.967416896551724,-0.019521329365079373,12.415656142122113,WEDDELL,Total
20180914,decay,772.2327733200655,25.0,1.9605992,-0.00020740740740740924,8.580364148000728,WEDDELL,Total
20180914,incipient,18.119126055076727,1.0,1.04921,-0.1814351851851852,5.033090570854647,WEDDELL,Total
20180914,intensification,1164.8450205908646,48.0,2.59191693877551,0.004750675154320993,6.741001276567503,WEDDELL,Total
20180914,mature,513.7275338001232,14.0,1.9547735714285714,-0.021268187830687835,10.193006623018318,WEDDELL,Total
20180915,decay,4797.480069583431,25.0,2.990006,0.059943981481481466,53.30533410648257,WEDDELL,Total
20180915,incipient,355.75346044609785,4.0,9.62529,-0.025465856481481138,24.70510141986791,WEDDELL,Total
20180915,intensification,6774.184448138437,60.0,4.763758524590164,-0.08581327160493828,31.361965037677948,WEDDELL,Total
20180915,mature,2588.71664153491,16.0,2.97843,-0.058484519675925925,44.94299724886997,WEDDELL,Total
20180916,decay,2854.8347647889595,28.0,5.284317857142858,-0.05634755291005289,28.321773460207936,WEDDELL,Total
20180916,incipient,571.6249437261066,4.0,6.3502975,0.09193287037037025,39.6961766476463,WEDDELL,Total
20180916,intensification,4922.539406144355,55.0,4.7048708928571426,0.022284932659932668,24.8613101320422,WEDDELL,Total
20180916,mature,1578.4070744603748,23.0,4.98469304347826,-0.0443065619967794,19.06288737270984,WEDDELL,Total
20180917,decay,267.3500301319953,5.0,3.06297,0.2124351851851852,14.852779451777518,WEDDELL,Total
20180917,intensification,1048.0583331868077,18.0,1.4557005263157894,0.02444444444444445,16.173739709672958,WEDDELL,Total
20180917,mature,910.1981542886148,14.0,1.9129742857142857,0.08105489417989416,18.059487188266168,WEDDELL,Total
20180918,decay,527.6709324890527,8.0,1.73717125,-0.13401331018518517,18.321907378092106,WEDDELL,Total
20180918,intensification,1788.9844203038422,17.0,1.418336111111111,0.057384940087145966,29.231771573592194,WEDDELL,Total
20180918,mature,1255.9528501971595,14.0,2.1155185714285714,0.019757771164021148,24.9196994086738,WEDDELL,Total
20180919,decay,2936.480649793813,44.0,4.480327954545455,0.04937526304713807,18.538387940617508,WEDDELL,Total
20180919,incipient,63.65094349647416,4.0,6.5337525,-0.1715104166666667,4.420204409477373,WEDDELL,Total
20180919,intensification,2871.189521334957,62.0,3.9388985714285716,-0.04824690113500597,12.863752335730094,WEDDELL,Total
20180919,mature,2153.4387889268037,31.0,3.5877835483870966,0.008175029868578241,19.29604649575989,WEDDELL,Total
20180920,decay,560.3634019975281,25.0,1.4521704,0.00672916666666666,6.226260022194756,WEDDELL,Total
20180920,mature,239.64115136748427,9.0,1.248032,-0.0038143004115226363,7.396331832329762,WEDDELL,Total
20180921,decay,2844.7013366543138,23.0,3.5907054166666668,0.04782709339774556,34.35629633640475,WEDDELL,Total
20180921,incipient,246.11966908308042,4.0,4.89058,-0.029745370370370432,17.091643686325032,WEDDELL,Total
20180921,intensification,478.1878151601101,13.0,3.9462315384615385,-0.1485657051282051,10.217688358122011,WEDDELL,Total
20180922,decay,2519.787909531174,25.0,5.180167692307692,0.03372546296296297,27.99764343923527,WEDDELL,Total
20180922,incipient,547.7944131606491,4.0,4.8224675,0.10510127314814832,38.041278691711746,WEDDELL,Total
20180922,intensification,5712.3391072673,57.0,6.355450350877193,0.015613019818063678,27.837909879470274,WEDDELL,Total
20180922,mature,1892.3395041376507,17.0,6.334561176470588,-0.02600694444444445,30.92058013296815,WEDDELL,Total
20180923,decay,116.35987014644911,4.0,1.4178419999999998,0.11866319444444443,8.080546537947855,WEDDELL,Total
20180923,incipient,305.12491945821574,4.0,1.9350524999999998,0.06319444444444436,21.189230517931648,WEDDELL,Total
20180923,intensification,2095.33693732813,23.0,1.495378695652174,-0.04855575684380031,25.306001658552294,WEDDELL,Total
20180924,decay,234.3830965022281,10.0,2.274024,0.0035625000000000036,6.510641569506337,WEDDELL,Total
20180924,incipient,152.34121260397214,4.0,1.5944800000000001,0.11759837962962963,10.579250875275843,WEDDELL,Total
20180924,intensification,2411.269424779195,52.0,1.6269259615384615,-0.017470842236467235,12.880712739205103,WEDDELL,Total
20180924,mature,269.6448495182264,9.0,1.7680766666666665,0.08545524691358024,8.322371898710692,WEDDELL,Total
20180925,decay,672.5512594080324,10.0,2.402356,-0.02581365740740736,18.6819794280009,WEDDELL,Total
20180925,incipient,76.91465517511836,3.0,1.317485,0.07045910493827154,7.1217273310294775,WEDDELL,Total
20180925,intensification,2789.576836988834,52.0,1.980153269230769,-0.0037106036324786353,14.901585667675397,WEDDELL,Total
20180925,mature,625.994622330518,9.0,2.517761111111111,0.01999614197530863,19.320821676867844,WEDDELL,Total
20180926,decay,1332.1917803218685,10.0,3.933566,0.003523148148148151,37.005327231163015,WEDDELL,Total
20180926,incipient,81.30436554077409,2.0,2.5032833333333335,0.13984374999999996,11.29227299177418,WEDDELL,Total
20180926,intensification,1846.687869199262,28.0,3.0702846428571426,0.03363839285714285,18.320316162691093,WEDDELL,Total
20180926,mature,942.618922999626,9.0,3.64538,0.07255529835390946,29.09317663579093,WEDDELL,Total
20180927,decay,892.7383138686041,10.0,2.880732,-0.09673032407407407,24.798286496350116,WEDDELL,Total
20180927,intensification,3840.8274716054875,31.0,2.4251040625,0.021563993428912787,34.41601677065849,WEDDELL,Total
20180927,mature,1302.8509684834555,9.0,3.3641833333333335,-0.021410751028806588,40.211449644551095,WEDDELL,Total
20180928,decay,935.0886982008032,10.0,3.362101,-0.208662037037037,25.974686061133422,WEDDELL,Total
20180928,intensification,2273.5653351521355,26.0,3.9065559259259257,0.004155982905982901,24.29022793965957,WEDDELL,Total
20180928,mature,657.0363184247171,9.0,5.014976666666666,-0.13627572016460907,20.278898716812257,WEDDELL,Total
20180929,decay,2895.2773880001178,33.0,7.324275454545455,-0.039727833894500575,24.371021784512777,WEDDELL,Total
20180929,intensification,6250.609359648017,47.0,6.235316666666667,0.20210869779353824,36.94213569531925,WEDDELL,Total
20180929,intensification 2,1577.118543136914,41.0,6.720536097560976,-0.15972532746160795,10.685084980602399,WEDDELL,Total
20180929,mature,1824.8739648452186,17.0,6.060558823529412,-0.0016305827886710334,29.818202039954553,WEDDELL,Total
20180929,mature 2,206.2931334147499,3.0,1.71168,-0.4685185185185185,19.101216056921288,WEDDELL,Total
20180930,decay,320.4538393692695,10.0,2.769145,0.0960706018518519,8.901495538035263,WEDDELL,Total
20180930,intensification,958.6518320301436,28.0,2.2099579310344826,-0.04604538690476192,9.510434841568886,WEDDELL,Total
20180930,mature,266.60768343358654,9.0,1.8838066666666664,0.09279963991769545,8.228632204740325,WEDDELL,Total
20180931,decay,3023.758362643071,38.0,6.570892894736842,-0.0020738913255360283,22.103496802946427,WEDDELL,Total
20180931,decay 2,1766.67029426277,21.0,2.7006514285714283,-0.008816137566137585,23.36865468601548,WEDDELL,Total
20180931,intensification,4163.46441194693,49.0,6.196634693877551,0.0365381708238851,23.602405963417976,WEDDELL,Total
20180931,intensification 2,3161.8140789168483,41.0,5.17709731707317,-0.07129996612466125,21.421504599707646,WEDDELL,Total
20180931,mature,1954.0528540394944,21.0,5.449715909090909,0.04663525132275129,25.847259974067388,WEDDELL,Total
20180931,mature 2,568.8896093747874,9.0,3.2059433333333334,-0.08488683127572014,17.55832127699961,WEDDELL,Total
20180932,decay,329.3674196349376,22.0,2.436474090909091,-0.09056976010101009,4.158679540845172,WEDDELL,Total
20180932,intensification,472.7595456589917,30.0,2.814912,0.05963773148148148,4.37740320054622,WEDDELL,Total
20180932,mature,267.5791303693161,13.0,2.6445342857142857,0.05856214387464387,5.717502785669147,WEDDELL,Total
20180933,decay,4692.822550546986,33.0,7.159646666666666,-0.04563271604938269,39.50187332110258,WEDDELL,Total
20180933,intensification,4652.558550982526,30.0,8.835709000000001,0.23341435185185186,43.0792458424308,WEDDELL,Total
20180933,intensification 2,3905.670231314576,36.0,5.592701111111111,-0.10416409465020578,30.136344377427285,WEDDELL,Total
20180933,mature,1128.0980087600935,8.0,9.952538888888888,-0.17940972222222232,39.17006974861436,WEDDELL,Total
20180934,decay,168.7773177508066,7.0,1.77929375,0.023933531746031734,6.697512609158991,WEDDELL,Total
20180934,intensification,574.4049325121961,25.0,1.8640976,0.005903703703703708,6.3822770279132905,WEDDELL,Total
20180935,decay,924.7180222790047,23.0,2.649233043478261,-0.010031199677938802,11.168092056509717,WEDDELL,Total
20180935,decay 2,1169.5996815529359,21.0,3.3322114285714286,-0.04438767636684303,15.470895258636718,WEDDELL,Total
20180935,intensification,789.4421019855818,29.0,2.436183333333333,0.06097701149425287,7.561705957716301,WEDDELL,Total
20180935,intensification 2,1965.7459138923352,41.0,2.8784846341463415,0.0209739159891599,13.318061747238044,WEDDELL,Total
20180935,mature,350.52152257982857,8.0,2.729925,-0.007731481481481504,12.170886200688493,WEDDELL,Total
20180935,mature 2,276.18060205195235,9.0,3.45425,0.0173572530864197,8.524092655924456,WEDDELL,Total
20180936,decay,571.7964126013429,11.0,1.5231327272727275,-0.04360900673400674,14.439303348518761,WEDDELL,Total
20180936,intensification,830.5824405601583,28.0,3.2301286206896553,-0.01951182208994708,8.239905164287284,WEDDELL,Total
20180936,mature,137.5894526844696,8.0,2.27365625,-0.03347222222222222,4.777411551544083,WEDDELL,Total
20180937,decay,1506.9459767778144,23.0,5.264829565217392,-0.062364633655394505,18.199830637413218,WEDDELL,Total
20180937,decay 2,363.38447483314815,21.0,6.145539047619048,-0.029408068783068817,4.806672947528416,WEDDELL,Total
20180937,intensification,3140.275012709924,47.0,4.505593333333334,0.03212101063829787,18.559544992375436,WEDDELL,Total
20180937,intensification 2,1352.3487455552277,41.0,3.9608460975609754,0.045162883920505874,9.162254373680405,WEDDELL,Total
20180937,mature,642.3595918089372,9.0,5.005061111111111,0.0549408436213992,19.825913327436336,WEDDELL,Total
20180937,mature 2,134.641980818621,9.0,6.02306,0.09060570987654323,4.155616691932747,WEDDELL,Total
20180938,decay,1968.7904041938618,31.0,3.889632580645161,0.06730884109916366,17.64149107700593,WEDDELL,Total
20180938,decay 2,380.4325145874367,21.0,1.8981409523809523,-0.039409722222222214,5.032176118881438,WEDDELL,Total
20180938,intensification,2936.463711389974,35.0,1.8738797222222223,-0.012299933862433856,23.30526755071408,WEDDELL,Total
20180938,intensification 2,1196.1214033837307,41.0,3.7024821951219513,-0.07563516260162599,8.103803545960234,WEDDELL,Total
20180938,mature,1177.9461576478384,14.0,2.253957857142857,0.06448330026455025,23.371947572377746,WEDDELL,Total
20180938,mature 2,160.80810509228712,9.0,2.299315555555556,-0.05183899176954736,4.963213120132319,WEDDELL,Total
20180939,decay,273.8677117310474,13.0,1.599043846153846,-0.043450854700854705,5.851874182287338,WEDDELL,Total
20180939,intensification,350.43826279980215,11.0,2.2710466666666664,-0.028522727272727273,8.849451080803085,WEDDELL,Total
20180939,mature,125.75535174073573,8.0,1.84824625,-0.0752777777777778,4.366505268775547,WEDDELL,Total
20180940,decay,2603.547536885218,22.0,7.464080869565217,0.34789246632996623,32.87307496067194,WEDDELL,Total
20180940,decay 2,1842.5314301176784,21.0,3.928031904761905,-0.2146875,24.372108863990455,WEDDELL,Total
20180940,intensification,290.823089467912,5.0,1.8113199999999998,-0.1797268518518519,16.15683830377289,WEDDELL,Total
20180940,intensification 2,3484.265843226468,41.0,9.022947073170732,-0.0700688798554652,23.606137149230815,WEDDELL,Total
20180940,mature 2,680.8138451984285,9.0,6.877619999999999,-0.21051568930041148,21.012772999951498,WEDDELL,Total
20180941,decay,1774.0874848141718,28.0,6.196932413793103,-0.036398809523809486,17.600074254108847,WEDDELL,Total
20180941,decay 2,1995.5504110845989,32.0,8.4484484375,0.06713867187499997,17.32248620733159,WEDDELL,Total
20180941,intensification,1352.5060060099645,19.0,11.167105263157895,0.047999512670565306,19.773479620028724,WEDDELL,Total
20180941,intensification 2,3881.8390045128635,62.0,5.815461935483872,0.04366263440860215,17.39175181233362,WEDDELL,Total
20180941,mature,429.3364248961455,6.0,10.715871666666667,-0.15053819444444455,19.876686337784513,WEDDELL,Total
20180941,mature 2,1139.0357392829012,14.0,7.181475714285715,0.14244708994709004,22.599915461962325,WEDDELL,Total
20180942,decay,438.8227049143345,9.0,1.808158,0.04862139917695473,13.543910645504152,WEDDELL,Total
20180942,intensification 2,849.1978033300489,18.0,1.5921916666666667,-0.039750514403292185,13.104904372377298,WEDDELL,Total
20180943,decay,123.76330724407674,1.0,2.73775,0.00113425925925898,34.37869645668798,WEDDELL,Total
20180943,intensification 2,4368.027530551527,41.0,2.8272182926829266,-0.027458220415537478,29.59368245631116,WEDDELL,Total
20180943,mature 2,75.68797113896463,1.0,1.58282,-0.21150462962962976,21.024436427490176,WEDDELL,Total
20180944,intensification 2,3216.7867929198237,38.0,3.0399089743589744,-0.05729318957115009,23.514523340057192,WEDDELL,Total
20180944,mature 2,155.18001023206466,1.0,1.41194,-0.24545138888888884,43.10555839779574,WEDDELL,Total
20180945,decay,980.9619688536045,24.0,6.751084166666666,0.0039014274691357904,11.353726491361165,WEDDELL,Total
20180945,decay 2,2293.0174623464536,32.0,4.4920875,0.10745840567129632,19.90466547175741,WEDDELL,Total
20180945,intensification,1356.1340356277829,25.0,5.700324,0.07942546296296293,15.06815595141981,WEDDELL,Total
20180945,intensification 2,2991.2161213274744,49.0,4.2038844,-0.045900888133030976,16.957007490518563,WEDDELL,Total
20180945,mature,326.98921752665797,9.0,6.403907777777778,0.07860853909465024,10.092259800205493,WEDDELL,Total
20180945,mature 2,1185.630466398783,14.0,3.37724,0.011064814814814776,23.52441401584887,WEDDELL,Total
20180946,decay 2,295.51760762882304,4.0,2.335765,-0.032893518518518516,20.522056085334935,WEDDELL,Total
20180946,intensification 2,424.57040364002296,13.0,3.869407857142857,0.09193999287749284,9.072017171795363,WEDDELL,Total
20180946,mature 2,435.01096348761223,9.0,3.212327777777778,-0.231412037037037,13.426264305173218,WEDDELL,Total
20180947,decay,232.40257007338136,17.0,4.935379411764706,-0.09416462418300649,3.7974276155781266,WEDDELL,Total
20180947,decay 2,2883.640388730414,25.0,3.5729504,-0.056341203703703706,32.04044876367127,WEDDELL,Total
20180947,intensification,936.5989153698694,19.0,5.345856842105263,0.1911165935672514,13.6929665989747,WEDDELL,Total
20180947,intensification 2,1420.2420489286508,31.0,3.670946875,-0.04897998805256871,12.726183234127696,WEDDELL,Total
20180947,mature,58.67515613561184,6.0,5.966188333333334,-0.15423418209876544,2.7164424136857335,WEDDELL,Total
20180947,mature 2,1145.738727772444,14.0,3.0715192857142855,-0.029083167989417995,22.73291126532627,WEDDELL,Total
20180948,decay,5440.697827353137,32.0,5.5363996875,-0.01964120370370372,47.22827975132932,WEDDELL,Total
20180948,decay 2,4868.62422489949,32.0,6.119544375,-0.014894386574074072,42.26236306336364,WEDDELL,Total
20180948,intensification,3493.851266501381,25.0,4.7794728,-0.013273611111111102,38.82056962779313,WEDDELL,Total
20180948,intensification 2,1914.5734250057285,26.0,6.425612222222223,0.05589654558404561,20.454844284249237,WEDDELL,Total
20180948,mature,947.1011228333044,9.0,5.521961111111111,0.02545910493827157,29.231516136830386,WEDDELL,Total
20180948,mature 2,1269.704406806103,14.0,5.259700714285715,0.11295221560846562,25.192547754089347,WEDDELL,Total
20180949,decay,1223.876978650069,17.0,8.40104588235294,-0.11160062636165571,19.99798984722335,WEDDELL,Total
20180949,decay 2,1211.3313107890208,21.0,4.7361257142857145,0.06407793209876543,16.02290093636271,WEDDELL,Total
20180949,intensification,1323.2140281583916,19.0,7.7181768421052634,0.21913194444444445,19.345234329801045,WEDDELL,Total
20180949,intensification 2,1754.048193854966,17.0,5.470579444444444,-0.1320452069716776,28.66091820024454,WEDDELL,Total
20180949,mature,282.64035442175464,6.0,9.123033333333334,-0.03506172839506184,13.085201593599752,WEDDELL,Total
20180949,mature 2,409.78796424170764,9.0,4.5875900000000005,-0.004997427983539053,12.64777667412678,WEDDELL,Total
20180950,decay,475.96862668783126,17.0,2.143533529411765,-0.009694989106753819,7.777265141958027,WEDDELL,Total
20180950,decay 2,825.9627522014048,32.0,1.8259775,0.013153935185185185,7.1698155573038616,WEDDELL,Total
20180950,intensification,423.1446059002884,19.0,2.2285989473684213,-0.020707236842105268,6.186324647665036,WEDDELL,Total
20180950,intensification 2,647.7943712298684,21.0,1.9976672727272728,-0.026725639329805997,8.5687086141517,WEDDELL,Total
20180950,mature,127.65913122324008,6.0,2.02135,0.03364004629629631,5.910144964038893,WEDDELL,Total
20180950,mature 2,345.9841313451395,14.0,1.505397857142857,0.03460813492063492,6.86476451081626,WEDDELL,Total
20180951,decay,787.9249807115445,17.0,6.75622705882353,0.0005378540305011057,12.874591188097135,WEDDELL,Total
20180951,decay 2,1668.143119969421,21.0,5.232282857142857,0.15211309523809527,22.0653851847807,WEDDELL,Total
20180951,intensification,1824.5108609139131,19.0,7.55881,0.05625,26.674135393478263,WEDDELL,Total
20180951,intensification 2,696.8089064178571,11.0,5.008253636363636,-0.3074137205387205,17.596184505501444,WEDDELL,Total
20180951,mature,510.54634781154147,6.0,6.701251666666667,-0.1424305555555556,23.63640499127507,WEDDELL,Total
20180951,mature 2,311.591401200841,4.0,3.4850139999999996,0.0701331018518518,21.638291750058404,WEDDELL,Total
20180952,decay,1638.7610368881055,17.0,2.5629652941176473,-0.06446282679738563,26.777141125622638,WEDDELL,Total
20180952,decay 2,1806.9275935175524,16.0,2.356888823529412,0.015517216435185166,31.370270720790842,WEDDELL,Total
20180952,intensification,1544.218192881021,19.0,2.2781594736842106,0.08792580409356726,22.576289369605572,WEDDELL,Total
20180952,intensification 2,1119.8196533151654,21.0,2.776669523809524,0.06314043209876544,14.812429276655628,WEDDELL,Total
20180952,mature,152.05772720142784,6.0,3.093828333333333,0.01755594135802474,7.039709592658697,WEDDELL,Total
20180952,mature 2,200.66766641912028,5.0,3.3690420000000003,-0.03213425925925925,11.148203689951128,WEDDELL,Total
20180953,decay,471.59951194452094,7.0,1.263415714285714,-0.056716269841269866,18.7142663470048,WEDDELL,Total
20180953,decay 2,58.27629016854465,4.0,2.0086559999999998,-0.08497395833333331,4.046964595037823,WEDDELL,Total
20180953,intensification,809.7884067819931,19.0,1.734362631578947,-0.012497563352826513,11.83901179505838,WEDDELL,Total
20180953,mature,208.95283103622972,6.0,1.6379033333333333,-0.016168981481481486,9.673742177603229,WEDDELL,Total
20180954,decay,358.7959288452417,8.0,1.5646922222222222,0.0742693865740741,12.458191973793115,WEDDELL,Total
20180954,decay 2,833.0758674381656,11.0,2.413400909090909,-0.06303661616161618,21.03726937975166,WEDDELL,Total
20180954,intensification 2,1319.5921309047749,21.0,1.9447723809523811,0.03811728395061727,17.454922366465276,WEDDELL,Total
20180954,mature 2,414.477541022246,5.0,2.5227060000000003,0.035127314814814875,23.026530056791447,WEDDELL,Total
20180955,decay,2569.9593793889526,25.0,7.978544230769231,0.023382870370370346,28.55510421543281,WEDDELL,Total
20180955,decay 2,665.3410065699038,11.0,6.404261818181817,0.20500946969696973,16.801540569947065,WEDDELL,Total
20180955,intensification,406.9448207628239,6.0,9.212105,0.04991705246913583,18.840037998278888,WEDDELL,Total
20180955,intensification 2,1130.5764518956598,21.0,4.059231428571429,0.16045800264550264,14.954714972164814,WEDDELL,Total
20180955,mature,248.59463670092254,3.0,9.36848,-0.053113425925925904,23.01802191675209,WEDDELL,Total
20180955,mature 2,230.0206230845385,5.0,5.449898,0.039201388888889015,12.778923504696584,WEDDELL,Total
20180956,decay,0.0,0.0,2.08411,,,WEDDELL,Total
20180956,decay 2,155.73618910567825,5.0,2.152158,0.01501851851851853,8.652010505871015,WEDDELL,Total
20180956,intensification 2,515.2144593711862,21.0,2.177301428571429,0.009754188712522042,6.815006076338442,WEDDELL,Total
20180956,mature 2,117.07205116606374,5.0,2.1754379999999998,-0.03033101851851851,6.504002842559097,WEDDELL,Total
20180957,decay 2,668.3952829642805,11.0,2.229861818181818,0.057880892255892255,16.878668761724253,WEDDELL,Total
20180957,intensification,457.657644149368,6.0,1.4672216666666669,-0.08405478395061729,21.18785389580408,WEDDELL,Total
20180957,intensification 2,504.5739325385112,3.0,1.7459175,0.053148148148148104,46.71980856838067,WEDDELL,Total
20180957,mature,107.7528003877728,3.0,1.1553566666666668,-0.12132330246913581,9.977111147016,WEDDELL,Total
20180957,mature 2,199.39607293477977,5.0,1.936338,0.01788657407407406,11.077559607487766,WEDDELL,Total
20180958,decay,1467.75155823872,21.0,4.423210952380952,0.0873985890652557,19.414703151305822,WEDDELL,Total
20180958,decay 2,694.0038916509893,11.0,2.3671354545454544,0.15580387205387206,17.525350799267407,WEDDELL,Total
20180958,intensification,327.45611474205555,6.0,3.3436233333333334,0.09798804012345676,15.160005312132203,WEDDELL,Total
20180958,mature,189.6091195110497,3.0,3.797406666666667,0.08590663580246928,17.556399954726825,WEDDELL,Total
20180958,mature 2,231.35530932860325,3.0,1.4612574999999999,0.118233024691358,21.4217879007966,WEDDELL,Total
20180959,decay,134.57023148498934,5.0,2.21923,-0.07527083333333333,7.476123971388296,WEDDELL,Total
20180959,decay 2,277.80884019593054,8.0,2.3456244444444447,-0.009720775462962974,9.646140284580921,WEDDELL,Total
20180959,intensification,196.6112787491358,6.0,2.51957,0.027251157407407408,9.102374016163694,WEDDELL,Total
20180959,mature,92.41704882299008,3.0,2.446543333333333,-0.03574459876543206,8.557134150276859,WEDDELL,Total
20180960,decay,752.708561936048,11.0,3.8278745454545455,0.031879208754208736,19.00779196808202,WEDDELL,Total
20180960,intensification,404.71429597216695,6.0,3.2836266666666667,0.15372878086419756,18.736772961674397,WEDDELL,Total
20180960,mature,192.67641536925726,3.0,3.7520166666666666,0.019097222222222092,17.840408830486783,WEDDELL,Total
20180961,decay,1254.6772506327882,21.0,2.795739523809524,0.014510030864197524,16.596259929005136,WEDDELL,Total
20180961,incipient,476.1823526812773,11.0,3.9758727272727272,-0.015135732323232278,12.02480688589084,WEDDELL,Total
20180961,intensification,1787.1237690818525,50.0,2.9339676000000003,-0.05942685185185185,9.928465383788069,WEDDELL,Total
20180961,mature,147.75300935216018,3.0,2.47294,0.09435956790123458,13.68083419927409,WEDDELL,Total
20180962,decay,1966.0394603976142,21.0,5.8761600000000005,-0.17183476631393296,26.00581296822241,WEDDELL,Total
20180962,intensification,183.1254839340467,6.0,8.568006666666667,0.00895447530864187,8.478031663613274,WEDDELL,Total
20180962,mature,91.10678646943985,3.0,8.162156666666666,-0.16992669753086428,8.435813561985173,WEDDELL,Total
20180963,decay,543.2486214228189,13.0,1.53545,-0.070772792022792,11.607876526128612,WEDDELL,Total
20180963,intensification,100.56062794933948,6.0,2.4674650000000002,-0.17274498456790124,4.6555846272842345,WEDDELL,Total
20180963,mature,324.3902593792446,3.0,1.9002333333333332,-0.012808641975308687,30.036135127707833,WEDDELL,Total
20180964,decay,1179.9890683857968,21.0,2.9316280952380955,-0.14018959435626102,15.608321010394139,WEDDELL,Total
20180964,intensification,644.7805603066033,5.0,4.05138,0.06241203703703698,35.821142239255735,WEDDELL,Total
20180964,mature,78.36891375723538,3.0,4.061376666666667,-0.001589506172839297,7.25638090344772,WEDDELL,Total
20180965,decay,2517.716234272752,13.0,3.9814192857142854,-0.04317218660968662,53.79735543317847,WEDDELL,Total
20180965,incipient,1066.9921561391725,11.0,1.8143509090909091,-0.05316182659932662,26.94424636715082,WEDDELL,Total
20180965,intensification,673.0788286082144,7.0,1.356947142857143,-0.09272652116402118,26.709477325722794,WEDDELL,Total
20180966,decay,499.42295072832394,4.0,5.383992,0.4901359953703703,34.68214935613361,WEDDELL,Total
20180966,incipient,715.598612119102,11.0,6.520807272727273,-0.09914562289562291,18.070672023209646,WEDDELL,Total
20180966,intensification,631.7060676905757,8.0,5.5092425,-0.12253906249999998,21.934238461478323,WEDDELL,Total
20180967,decay,489.38168435928065,16.0,3.0457717647058824,0.044905960648148106,8.496209797904179,WEDDELL,Total
20180967,decay 2,1184.1245866185768,25.0,2.4062052,0.07845092592592592,13.156939851317519,WEDDELL,Total
20180967,incipient,495.39351065560504,11.0,4.43827,0.039764309764309724,12.509937137767805,WEDDELL,Total
20180967,intensification,999.5321016341927,46.0,3.997163260869565,-0.02687449677938808,6.035821869771696,WEDDELL,Total
20180967,intensification 2,1163.04284695105,52.0,2.6733301923076924,-0.016777510683760682,6.212835720892362,WEDDELL,Total
20180967,mature,241.52872713693571,10.0,2.981543,-0.04323379629629627,6.709131309359326,WEDDELL,Total
20180967,mature 2,268.8055997747672,11.0,2.0279818181818183,-0.04695496632996633,6.788020196332505,WEDDELL,Total
20180968,decay,1597.229060152408,12.0,5.690665,-0.015361689814814838,36.972894910935366,WEDDELL,Total
20180968,decay 2,1446.3964395454964,21.0,5.254676190476191,-0.24549603174603177,19.13222803631609,WEDDELL,Total
20180968,incipient,888.9979136289917,11.0,5.919445454545454,-0.12491372053872052,22.449442263358378,WEDDELL,Total
20180968,intensification,4528.038276362212,46.0,5.7612117391304345,0.009207175925925917,27.343226306535097,WEDDELL,Total
20180968,intensification 2,6039.93873671605,52.0,6.7841436538461535,0.03912348646723647,32.264630003825054,WEDDELL,Total
20180968,mature,838.7244243356147,10.0,5.625362,0.003399305555555569,23.2979006759893,WEDDELL,Total
20180968,mature 2,200.4298086107154,11.0,7.321454545454546,-0.0025704966329966046,5.0613588033008945,WEDDELL,Total
20180969,decay,210.1744118824553,12.0,9.931685,-0.25102912808641975,4.8651484232049835,WEDDELL,Total
20180969,incipient,2439.936210303121,11.0,3.514531818181818,0.26433606902356893,61.61455076523033,WEDDELL,Total
20180969,intensification,3773.4248905207164,46.0,7.205259782608696,0.17059052938808375,22.786382189134763,WEDDELL,Total
20180969,intensification 2,1489.2025993320456,23.0,6.327063478260869,-0.2315287842190016,17.985538639275912,WEDDELL,Total
20180969,mature,174.03542465556262,10.0,11.394813,0.005449074074073999,4.834317351543406,WEDDELL,Total
20180970,decay,585.69838211923,12.0,9.0969225,-0.018596643518518488,13.557832919426621,WEDDELL,Total
