track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19980066,intensification,557.8963958393232,16.0,3.12906375,-0.06242042824074072,9.685701316654917,Total,Total
19980066,mature,260.69118541297007,5.0,2.27472,-0.1074537037037037,14.482843634053895,Total,Total
19980067,decay,5601.2546061154,61.0,8.722609016393443,-0.07125056921675771,25.50662388941439,Total,Total
19980067,decay 2,569.4099963470424,11.0,3.6797725,0.23895517676767672,14.379040311793998,Total,Total
19980067,incipient,696.0325046027287,9.0,5.936924444444445,0.19163966049382716,21.482484709960765,Total,Total
19980067,intensification,2299.0665766095326,33.0,6.27044393939394,0.03889870931537597,19.352412261023005,Total,Total
19980067,mature,915.2928932332326,10.0,6.823895,0.08731134259259246,25.424802589812018,Total,Total
19980068,decay,309.63034306458746,7.0,2.700347142857143,-0.14833829365079365,12.286918375578868,Total,Total
19980068,decay 2,718.9075392676023,10.0,3.48454,0.16684837962962965,19.96965386854451,Total,Total
19980068,incipient,282.61907077787436,5.0,4.67392,0.10586805555555553,15.701059487659686,Total,Total
19980068,intensification,726.1302686882954,16.0,4.210381875,-0.1204318576388889,12.606428275838462,Total,Total
19980068,mature,127.39535457004602,5.0,2.7539279999999997,-0.21641435185185182,7.077519698335891,Total,Total
19980069,decay,1386.2385622057823,14.0,3.6902935714285716,-0.10970816798941796,27.50473337709886,Total,Total
19980069,incipient,804.8758948320158,4.0,3.1641779999999997,0.015049189814814847,55.89415936333443,Total,Total
19980069,intensification,2462.175805667997,15.0,3.781578,0.07020370370370374,45.59584825311105,Total,Total
19980069,mature,630.4946103910597,5.0,4.446686,0.0865439814814813,35.027478355058875,Total,Total
19980070,decay,127.62213228986752,7.0,1.9173857142857142,0.005218253968253937,5.0643703289629975,Total,Total
19980070,intensification,656.4222071354013,12.0,2.2344023076923074,-0.057812500000000024,15.194958498504661,Total,Total
19980070,mature,257.3917803312696,5.0,1.673038,-0.05586574074074071,14.299543351737201,Total,Total
19980071,decay,3947.856870102201,72.0,3.9591299999999996,0.06467319315843621,15.230929282801702,Total,Total
19980071,incipient,745.1033897011515,14.0,5.110148571428572,-0.018988921957671934,14.783797414705386,Total,Total
19980071,intensification,3561.6124339937214,52.0,4.448198269230769,-0.05247462606837608,19.02570744654766,Total,Total
19980071,mature,249.476164129982,5.0,4.827244,-0.10324537037037035,13.859786896110112,Total,Total
19980072,decay,4541.415508696891,67.0,4.780909852941177,0.06337945688225538,18.828422507035206,Total,Total
19980072,incipient,776.8771528851746,7.0,6.8604714285714286,-0.06460813492063473,30.828458447824392,Total,Total
19980072,intensification,2671.011375021194,26.0,7.3244338461538465,0.03028089387464383,28.536446314328995,Total,Total
19980072,mature,442.04254051322357,5.0,9.040852,0.015229166666666618,24.557918917401313,Total,Total
19980073,decay,1670.5740043230699,23.0,2.0876845833333335,-0.022257950885668287,20.176014544964612,Total,Total
19980073,incipient,634.0699836243213,6.0,1.441115,0.035910493827160515,29.35509183445932,Total,Total
19980073,intensification,691.0579281440001,17.0,1.8818458823529411,0.016533224400871453,11.291796211503272,Total,Total
19980073,mature,279.531235287925,5.0,1.874596,0.07071527777777785,15.52951307155139,Total,Total
19980074,decay,1137.6995711928519,11.0,2.423160909090909,-0.09424452861952862,28.729787151334644,Total,Total
19980074,incipient,286.5730493552564,3.0,1.3581275,0.12299768518518521,26.534541606968187,Total,Total
19980074,intensification,1451.6522320137624,17.0,2.2118558823529413,0.07049768518518518,23.719807712643178,Total,Total
19980074,mature,584.4528737812105,5.0,2.65824,0.056557870370370404,32.46960409895614,Total,Total
19980075,decay,1786.0379849619046,21.0,2.9094090476190475,-0.030950176366843034,23.624841070924663,Total,Total
19980075,incipient,236.66185760500565,3.0,2.11629,-0.17204861111111105,21.913134963426447,Total,Total
19980075,intensification,917.5693779257849,8.0,2.7669522222222223,-0.08596354166666671,31.86004784464531,Total,Total
19980075,mature,503.1204154572441,5.0,2.711898,0.053858796296296335,27.95113419206912,Total,Total
19980076,decay,685.1338360335982,21.0,1.814818095238095,-0.003973765432098769,9.0626168787513,Total,Total
19980076,incipient,514.583227749597,10.0,1.428158,-0.03157754629629629,14.293978548599917,Total,Total
19980076,intensification,462.0901418590897,17.0,1.6098027777777777,-0.03296977124183007,7.550492514037415,Total,Total
19980076,mature,344.63048852414477,5.0,1.566044,0.08709953703703706,19.146138251341377,Total,Total
19980077,decay,2783.3692362813017,78.0,5.312743461538461,0.004933820037986711,9.912283604990392,Total,Total
19980077,incipient,942.156942493841,23.0,4.367700869565217,0.01645581723027373,11.378707034949771,Total,Total
19980077,intensification,3536.214503287774,75.0,4.843303421052632,0.026191512345679013,13.097090752917682,Total,Total
19980077,mature,725.4619825209542,18.0,5.397308333333333,-0.07706725823045267,11.19540096482954,Total,Total
19980078,decay,5608.928255850454,66.0,4.1573643283582085,-0.0056776094276094246,23.606600403411004,Total,Total
19980078,incipient,498.54579226583735,10.0,6.495452,0.15558680555555565,13.848494229606594,Total,Total
19980078,intensification,2295.73985695747,37.0,6.20111054054054,-0.03582770270270273,17.235284211392415,Total,Total
19980078,mature,924.5515796473692,13.0,4.641670769230769,-0.1191417378917379,19.755375633490793,Total,Total
19980079,incipient,908.9342267836341,9.0,4.163366,0.06196502057613175,28.0535255180134,Total,Total
19980079,intensification,930.6326387130414,16.0,4.14874625,0.07055483217592591,16.156816644323637,Total,Total
19980080,incipient,882.7212936293158,7.0,4.69367,-0.02952876984126981,35.028622763068086,Total,Total
19980080,intensification,2192.501316934707,33.0,4.188286470588235,-0.02213453984287319,18.455398290696188,Total,Total
19980081,decay,766.1498802694317,57.0,2.432452105263158,0.00016670727745289252,3.7336738804553202,Total,Total
19980081,incipient,471.89670855425743,18.0,1.83927,0.02271797839506173,7.282356613491627,Total,Total
19980081,intensification,1329.6039044441288,44.0,2.2607124444444446,-0.01000026304713805,8.393964043207884,Total,Total
19980081,mature,170.1342281006623,13.0,2.422270769230769,-0.049204950142450146,3.6353467542876565,Total,Total
19980082,decay,1321.585503568375,8.0,6.79907375,-0.07346932870370367,45.888385540568585,Total,Total
19980082,incipient,826.3349097792507,6.0,5.6490599999999995,0.11473765432098754,38.25624582311346,Total,Total
19980082,intensification,3049.388462224259,28.0,6.321173214285714,0.038809523809523815,30.251869664923206,Total,Total
19980082,mature,633.4539533315427,6.0,6.99112,0.08264853395061723,29.32657191349735,Total,Total
19980083,decay,3431.734533332557,39.0,2.2950794871794873,-0.059145595916429254,24.442553656214795,Total,Total
19980083,incipient,0.0,0.0,3.32694,,,Total,Total
19980083,intensification,2642.8885205102843,28.0,4.000313571428571,0.0209375,26.21913214791949,Total,Total
19980083,mature,429.6834588235417,6.0,3.4730416666666666,-0.12189043209876547,19.892752723312118,Total,Total
19980084,decay,7585.125571277038,105.0,6.8602970476190475,-0.0334925044091711,20.066469765283173,Total,Total
19980084,incipient,814.1373776591554,15.0,4.686369333333333,-0.08546527777777774,15.076618104799175,Total,Total
19980084,intensification,4407.309600287472,79.0,4.711532625,0.03363572433192687,15.496869199323038,Total,Total
19980084,mature,2391.7080847547145,26.0,6.193146923076923,-0.011664886039885993,25.552436802934984,Total,Total
19980085,decay,3902.800819445402,41.0,4.044575,0.0468919376693767,26.44173996914229,Total,Total
19980085,incipient,210.57620217602803,13.0,3.2138715384615386,-0.04198361823361821,4.499491499487779,Total,Total
19980085,intensification,1772.9336253870385,28.0,3.193366071428571,-0.07164806547619049,17.588627235982525,Total,Total
19980085,mature,844.6983910147816,7.0,4.208511428571429,-0.024973544973544985,33.51977742122149,Total,Total
19980086,decay,1768.4239478541194,40.0,1.3862212195121952,0.007677951388888888,12.280721860098053,Total,Total
19980086,incipient,123.02082259797459,3.0,1.4287966666666667,0.011026234567901253,11.39081690721987,Total,Total
19980086,intensification,387.29447758581506,10.0,1.224212,-0.03754745370370372,10.758179932939308,Total,Total
19980086,mature,189.9022530215516,7.0,1.45411,-0.009819775132275142,7.535803691331412,Total,Total
19980087,decay,1650.4939503329879,35.0,1.7252508333333332,0.0057893518518518546,13.099158335976096,Total,Total
19980087,incipient,47.795096248698684,3.0,1.8962,0.0010069444444444449,4.425471874879508,Total,Total
19980087,intensification,19.330398037600887,2.0,1.8589950000000002,-0.0285879629629629,2.6847775052223453,Total,Total
19980087,mature,167.89019170353828,7.0,1.8681371428571427,0.040016534391534374,6.662309194584853,Total,Total
19980088,decay,949.4556760911337,18.0,1.665448947368421,-0.053550025720164596,14.652093766838483,Total,Total
19980088,mature,218.2004170428081,7.0,1.6201642857142857,0.13895502645502641,8.658746708047941,Total,Total
19980089,decay,3197.300582610424,68.0,5.747128840579711,-0.036535437091503274,13.060868393016438,Total,Total
19980089,incipient,2348.2869850066613,19.0,3.907876315789474,-0.007060794346978582,34.33168106734885,Total,Total
19980089,intensification,8200.896225597124,69.0,4.981814492753624,0.04912523483628558,33.014880135254124,Total,Total
19980089,mature,913.611177990953,13.0,6.585106153846154,-0.03590722934472937,19.521606367328058,Total,Total
19980090,decay,1523.3197905297257,44.0,4.682812444444445,-0.05018597432659934,9.616917869505844,Total,Total
19980090,incipient,830.6925157281022,15.0,6.850248666666667,-0.02426774691358027,15.383194735705597,Total,Total
19980090,intensification,2752.2704158102165,58.0,5.948008620689656,-0.057464479565772664,13.181371723229006,Total,Total
19980090,mature,344.9168200380326,10.0,4.72337,-0.056284722222222215,9.58102277883424,Total,Total
19980091,decay,280.1882213948879,4.0,4.391408,-0.17337384259259275,19.45751537464499,Total,Total
19980091,incipient,1393.9731623092118,13.0,4.743307692307692,-0.058816773504273445,29.785751331393417,Total,Total
19980091,intensification,3750.2068167642765,39.0,3.6887366666666663,-0.05092147435897437,26.710874763278323,Total,Total
19980092,decay,6473.520323946787,64.0,3.955981692307692,0.028976960358796298,28.096876406019042,Total,Total
19980092,incipient,2028.0162735761533,17.0,4.322428235294118,0.03320874183006538,33.13752081006786,Total,Total
19980092,intensification,6410.127402198446,65.0,4.650881076923077,-0.026409544159544152,27.39370684700191,Total,Total
19980092,mature,977.7624583285274,13.0,3.4054546153846155,-0.11001691595441596,20.89236022069503,Total,Total
19980093,incipient,1791.235860823013,12.0,1.8274223076923077,0.021840277777777774,41.46379307460678,Total,Total
19980093,intensification,1761.1320432946327,17.0,2.3103176470588234,-0.0625599128540305,28.776667374095304,Total,Total
19980094,incipient,1379.8845728905499,12.0,4.3655430769230765,-0.013605324074074068,31.941772520614585,Total,Total
19980094,intensification,2348.8924174976155,19.0,4.170462105263158,0.08635355750487331,34.340532419555785,Total,Total
19980095,decay,86.91800695752877,3.0,1.0802966666666667,-0.06638888888888889,8.047963607178591,Total,Total
19980095,incipient,118.60115745243392,10.0,3.4436750000000003,0.06573726851851851,3.2944765959009428,Total,Total
19980095,intensification,729.9451988981343,43.0,2.3707904545454546,-0.014726259689922475,4.715408261615854,Total,Total
19980095,mature,243.80223238776276,10.0,1.511828,-0.05857060185185186,6.772284232993409,Total,Total
19980096,decay,1447.9628864050915,28.0,5.4559782142857145,-0.1267241236772487,14.364711174653687,Total,Total
19980096,incipient,219.41086841306225,9.0,1.665639,0.1325925925925926,6.7719403831192055,Total,Total
19980096,intensification,2055.8144425336272,34.0,4.62984705882353,0.153125,16.795869628542707,Total,Total
19980096,mature,303.881591654115,10.0,6.817691000000001,0.025219907407407434,8.441155323725418,Total,Total
19980097,decay,562.3157778183825,16.0,3.011558125,-0.03366825810185185,9.762426698235807,Total,Total
19980097,incipient,180.42182506116328,6.0,1.2402257142857143,0.07392554012345678,8.352862271350151,Total,Total
19980097,intensification,1693.8444536463817,34.0,2.0533064705882356,0.04633986928104575,13.838598477503119,Total,Total
19980097,mature,239.5660463871009,10.0,2.9936230000000004,0.026712962962963004,6.6546123996416915,Total,Total
19980098,intensification,1255.3788842133106,31.0,1.6379296875,-0.0011398596176821962,11.24891473309418,Total,Total
19980099,decay,952.9080983508724,9.0,1.310978888888889,-0.0660082304526749,29.410743776261494,Total,Total
19980099,intensification,859.2521746928464,21.0,2.2552481818181818,-0.023956679894179902,11.365769506519134,Total,Total
19980099,mature,676.4152952384229,10.0,1.8107479999999998,-0.03753472222222222,18.78931375662286,Total,Total
19980100,decay,4071.392931985498,40.0,2.63388325,-0.021498842592592594,28.27356202767707,Total,Total
19980100,incipient,356.68128802169866,2.0,1.420435,-0.21343171296296287,49.539067780791484,Total,Total
19980100,intensification,1457.8328147498619,19.0,2.276109,0.04545260721247564,21.313345244881024,Total,Total
19980100,mature,585.1334028024738,10.0,2.356202,-0.032562500000000015,16.253705633402053,Total,Total
19980101,decay,2175.155833052436,40.0,4.14727975,-0.0019528356481481432,15.105248840641917,Total,Total
19980101,intensification,517.7907138663194,13.0,3.9374442857142857,0.0976246438746439,11.063904142442722,Total,Total
19980101,mature,319.6689509822386,10.0,4.121359,-0.0650868055555556,8.87969308283996,Total,Total
19980102,decay,4007.8586265373983,56.0,4.503375714285714,0.01663277116402117,19.880251123697413,Total,Total
19980102,incipient,134.57885822796078,2.0,5.09727,0.0600347222222218,18.691508087216775,Total,Total
19980102,intensification,2185.0445827796457,24.0,3.71351,-0.00710889274691354,25.289867856245902,Total,Total
19980102,mature,759.4294085014069,13.0,3.2554438461538457,0.11875623219373217,16.227124113277927,Total,Total
19980103,decay,731.1492615611867,28.0,1.9345689285714285,-0.026840691137566135,7.253464896440344,Total,Total
19980103,intensification,109.99012461427581,5.0,1.3881133333333333,0.1473101851851852,6.110562478570879,Total,Total
19980103,mature,337.13945044027486,10.0,1.8904599999999998,0.04131712962962961,9.36498473445208,Total,Total
19980104,decay,5178.572634674512,45.0,2.8866915217391305,0.03184182098765433,31.966497744904398,Total,Total
19980104,incipient,233.03023827280873,2.0,4.041074999999999,0.12446759259259255,32.365310871223436,Total,Total
19980104,intensification,1717.461001164588,15.0,4.58385,0.08065586419753087,31.804833354899777,Total,Total
19980104,mature,326.03485504633187,3.0,5.08017,-0.04075617283950624,30.18841250428999,Total,Total
19980105,decay,1200.4653284295646,44.0,1.43899,0.011494370791245795,7.57869525523715,Total,Total
19980105,incipient,193.11521564548985,4.0,1.26201,-0.0885734953703704,13.41077886427013,Total,Total
19980105,intensification,327.3211882985074,15.0,1.4570173333333334,0.0017253086419753037,6.0615034870093965,Total,Total
19980105,mature,28.571786896304847,3.0,1.2871,-0.05283564814814812,2.6455358237319304,Total,Total
19980106,decay,4638.095094702156,77.0,5.119750256410256,-0.0005035473785473799,16.731944786082813,Total,Total
