track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19901106,intensification,2206.93776992548,22.0,2.6012868181818183,0.014269781144781153,27.865375882897478,ARG,Total
19901106,mature,927.874020952798,9.0,2.22077,-0.03220679012345682,28.63808706644438,ARG,Total
19901107,decay,2169.859718145838,33.0,6.022870882352941,-0.02808115881032548,18.264812442305036,ARG,Total
19901107,incipient,576.5219406842632,4.0,2.3619225,-0.2556105324074074,40.03624588085161,ARG,Total
19901107,intensification,276.1693096535039,2.0,1.82896,-0.18278935185185188,38.356848562986656,ARG,Total
19901108,decay,2913.2832907921625,25.0,1.658938076923077,0.05182592592592592,32.36981434213514,ARG,Total
19901109,decay,977.142429799436,25.0,1.5072253846153847,0.0008101851851851885,10.857138108882623,ARG,Total
19901110,decay,1294.8599129188792,20.0,2.5798561904761903,-0.010277777777777776,17.984165457206657,ARG,Total
19901110,incipient,96.18892189066153,1.0,1.51286,0.2192592592592593,26.719144969628204,ARG,Total
19901111,decay,1185.5479574221727,19.0,4.609786,0.018615375243664696,17.33257247693235,ARG,Total
19901112,decay,298.27476981109805,11.0,1.8517225000000002,0.10416877104377106,7.532191156845911,ARG,Total
19901112,incipient,173.30912754118359,4.0,2.483395,0.12523726851851852,12.03535607924886,ARG,Total
19901112,intensification,287.43889550997255,8.0,2.1227074999999997,-0.07776909722222221,9.98051720520738,ARG,Total
19901113,decay,2687.9107564131527,37.0,3.400244864864865,-0.10148742492492492,20.17951018328193,ARG,Total
19901113,incipient,434.1245493021931,7.0,2.404947142857143,0.01723544973544968,17.227164654848934,ARG,Total
19901113,intensification,1641.3096826336396,27.0,3.8504414814814814,0.07830975651577503,16.885902084708228,ARG,Total
19901113,mature,411.5448133950959,9.0,5.3763499999999995,0.0017322530864197366,12.702000413428886,ARG,Total
19901114,decay,2157.9218411621328,37.0,4.033902972972973,-0.09728947697697699,16.200614423139136,ARG,Total
19901114,incipient,166.22303108544676,3.0,3.651595,0.10418981481481479,15.391021396800626,ARG,Total
19901114,intensification,1434.8156916503194,22.0,4.808531818181819,0.07269518097643099,18.11635974305959,ARG,Total
19901114,mature,1030.3664861262707,9.0,5.256297777777778,0.03323945473251028,31.801434756983667,ARG,Total
19901115,decay,2057.1311515082107,53.0,7.76410320754717,-0.0028487508735150577,10.781609808743243,ARG,Total
19901115,incipient,158.44120378072273,3.0,6.78734,-0.08917824074074056,14.670481831548402,ARG,Total
19901115,intensification,2517.914058240033,37.0,5.388069736842105,-0.001534659659659656,18.90325869549574,ARG,Total
19901115,mature,695.6812233763171,14.0,6.612722857142857,0.13681382275132278,13.803198876514228,ARG,Total
19901116,decay,3134.8297849677333,53.0,7.563148867924529,0.02556996855345915,16.42992549773445,ARG,Total
19901116,incipient,186.9816754981951,3.0,11.897853333333332,0.17208333333333334,17.313118101684733,ARG,Total
19901116,intensification,1808.0540855327536,28.0,7.581099310344827,0.056355820105820104,17.937044499332874,ARG,Total
19901116,mature,684.9418052538632,14.0,6.6235,-0.08661458333333343,13.590115183608399,ARG,Total
19901117,decay,2792.8831780632504,53.0,5.0104281132075466,-0.03673851327742836,14.637752505572593,ARG,Total
19901117,incipient,347.77774364535475,8.0,5.5833925,0.14200954861111117,12.07561609879704,ARG,Total
19901117,intensification,2535.343681699987,46.0,6.094248723404255,0.04536156400966182,15.310046387077216,ARG,Total
19901117,mature,1297.4345823689137,14.0,5.539197857142858,-0.10086309523809525,25.742749650176858,ARG,Total
19901118,decay,4796.705279269574,37.0,2.7928,-0.03461179929929929,36.01130089541723,ARG,Total
19901118,intensification,172.69907694060865,1.0,4.3288899999999995,-0.09201388888888928,47.97196581683574,ARG,Total
19901118,mature,1669.0101838004966,9.0,3.617458888888889,-0.1736574074074074,51.51265999384249,ARG,Total
19901119,decay,1486.3631107178642,27.0,4.373613571428572,-0.052038751714677665,15.291801550595311,ARG,Total
19901119,incipient,456.84285429362546,8.0,2.2887049999999998,-0.0740480324074074,15.862599107417552,ARG,Total
19901119,intensification,1098.0254266565976,16.0,5.159078125,0.13040581597222223,19.062941435010377,ARG,Total
19901119,mature,124.84007223510844,5.0,5.477716,0.04251620370370376,6.935559568617136,ARG,Total
19901120,decay,124.73685379837906,4.0,1.6444,-0.1216869212962963,8.662281513776325,ARG,Total
19901120,incipient,39.798623890578114,3.0,4.14761,0.0010802469135804708,3.685057767646122,ARG,Total
19901120,intensification,495.5668862325001,16.0,2.986049375,-0.1389662905092593,8.603591774869795,ARG,Total
19901120,mature,153.02248036495388,5.0,2.028644,-0.06760648148148148,8.501248909164104,ARG,Total
19901121,decay,1352.3262349547542,16.0,2.878604375,-0.05257667824074074,23.47788602352004,ARG,Total
19901121,incipient,136.33993188139752,2.0,1.36165,0.29120370370370363,18.9361016501941,ARG,Total
19901121,intensification,1631.3627066006861,16.0,2.65004375,0.12171802662037037,28.322269211817467,ARG,Total
19901121,mature,416.82432500615363,5.0,3.3340159999999996,-0.027965277777777797,23.156906944786314,ARG,Total
19901122,decay,1515.7936902487352,16.0,4.174674375,0.05062138310185183,26.31586267792943,ARG,Total
19901122,incipient,0.0,0.0,1.1236,,,ARG,Total
19901122,intensification,1321.4800202910535,16.0,2.36843625,0.13187572337962963,22.942361463386348,ARG,Total
19901122,mature,449.59249940210645,5.0,3.3739600000000003,0.17350462962962965,24.977361077894805,ARG,Total
19901123,decay,1879.9099952275428,16.0,1.8425725,0.014917534722222228,32.63732630603373,ARG,Total
19901123,intensification,885.1649548517338,13.0,1.8819914285714285,0.02450854700854701,18.913781086575508,ARG,Total
19901123,mature,414.5632382064684,5.0,2.030592,0.02278240740740745,23.031291011470465,ARG,Total
19901124,decay,680.909611313605,8.0,1.51369625,-0.13113715277777777,23.64269483727795,ARG,Total
19901124,intensification,735.3156309046407,12.0,2.1939361538461535,0.009185956790123457,17.021195159829645,ARG,Total
19901124,mature,343.153007097101,5.0,2.141632,-0.046618055555555545,19.064055949838945,ARG,Total
19901125,decay,1379.8070995274466,16.0,4.069784375,-0.016718749999999984,23.954984366795948,ARG,Total
19901125,incipient,390.4795996603783,5.0,3.075922,-0.036981481481481566,21.69331109224324,ARG,Total
19901125,intensification,1881.189668884942,31.0,2.6521546875,-0.001471400836320181,16.856538251657188,ARG,Total
19901125,mature,575.9327326910754,5.0,4.715162,-0.056418981481481535,31.99626292728197,ARG,Total
19901126,decay,1534.2875839407852,16.0,2.615834375,0.010952690972222241,26.636937221194188,ARG,Total
19901126,incipient,508.28073581693155,5.0,3.3749939999999996,-0.0027314814814814892,28.2378186564962,ARG,Total
19901126,intensification,2098.3262906298537,24.0,2.2649072,-0.10158902391975305,24.286183919327012,ARG,Total
19901126,mature,513.0078494587202,5.0,2.603914,-0.00038657407407403666,28.500436081040014,ARG,Total
19901127,incipient,148.57900459429828,5.0,2.842832,-0.000486111111111109,8.254389144127682,ARG,Total
19901127,intensification,2624.1023001610947,30.0,2.865714666666667,-0.007586805555555556,24.297243520010134,ARG,Total
19901127,mature,1305.9902272569648,14.0,2.1877785714285714,-0.08640376984126985,25.912504509066764,ARG,Total
19901128,decay,2659.4818750103464,57.0,1.8856110526315788,-0.0296757228719948,12.960437987379857,ARG,Total
19901128,incipient,287.25057014533934,5.0,2.6824199999999996,-0.06157638888888891,15.95836500807441,ARG,Total
19901128,intensification,1965.0608282357111,38.0,2.470991315789474,-0.0007121101364522404,14.36447973856514,ARG,Total
19901128,mature,608.0015811817708,16.0,2.914809375,-0.001330295138888898,10.555583006627966,ARG,Total
19901129,incipient,245.77331344763857,5.0,1.9091960000000001,0.10655092592592597,13.654072969313253,ARG,Total
19901129,intensification,1972.369676652026,30.0,1.9842436666666667,-0.011293209876543213,18.262682191222467,ARG,Total
19901130,decay,2770.003063096963,57.0,7.3229573684210525,-0.11793940870695259,13.49904026850372,ARG,Total
19901130,incipient,378.0381324870721,4.0,3.9260040000000003,0.32045428240740736,26.25264808938001,ARG,Total
19901130,intensification,4355.137137167981,43.0,7.102009302325581,0.13035556632213605,28.13396083441848,ARG,Total
19901130,mature,300.6129685799156,16.0,10.6268525,-0.015544704861111017,5.2189751489568685,ARG,Total
19901131,decay,1952.004947866172,31.0,4.586116451612903,0.008665621266427717,17.491083762241686,ARG,Total
19901131,intensification,1656.593288009496,20.0,1.7534190476190479,0.05916030092592591,23.008240111243,ARG,Total
19901131,mature,740.0367376666513,16.0,2.942971875,0.13968315972222226,12.84786002893492,ARG,Total
19901132,decay,3909.2963122150613,59.0,2.0266210169491523,0.00497528248587571,18.40534986918579,ARG,Total
19901132,incipient,106.90952247069009,3.0,2.26422,-0.009780092592592587,9.899029858397231,ARG,Total
19901132,intensification,4266.243817674942,82.0,2.1490331325301204,-0.0028291553748870843,14.452045452828395,ARG,Total
19901132,mature,2516.579411639825,26.0,1.5213500000000002,-0.01101362179487179,26.88653217563916,ARG,Total
19901133,decay,2811.384923801871,78.0,6.2909597435897435,0.031002492877492873,10.012054571943985,ARG,Total
19901133,incipient,276.3572174132348,7.0,3.1979528571428575,-0.05625826719576722,10.966556246556937,ARG,Total
19901133,intensification,2763.322808016498,91.0,3.978956923076923,-0.04959846866096866,8.435051306521668,ARG,Total
19901133,mature,439.496738501798,15.0,3.02531375,0.020034722222222252,8.138828490774037,ARG,Total
19901134,decay,396.7134243957769,50.0,5.798101568627451,0.004496064814814818,2.2039634688654273,ARG,Total
19901134,incipient,92.61727550556793,3.0,4.539803333333333,-0.0074884259259258125,8.575673657922957,ARG,Total
19901134,intensification,1760.065404703061,50.0,4.3861598,-0.06464606481481483,9.778141137239228,ARG,Total
19901135,decay,1112.9824839574758,24.0,2.044162,0.01587914737654321,12.881741712470784,ARG,Total
19901136,decay,746.8390363698456,11.0,2.4113266666666666,0.18490109427609427,18.859571625501154,ARG,Total
19901136,incipient,195.29261999276582,3.0,3.876836666666667,-0.046273148148148036,18.082649999330172,ARG,Total
19901136,intensification,3668.4626719347293,62.0,2.9792624193548387,-0.03353531959378734,16.435764659205777,ARG,Total
19901137,decay,2086.5084631633795,23.0,4.263437916666667,-0.015466485507246398,25.19937757443695,ARG,Total
19901137,incipient,64.28838215481504,3.0,6.496426666666667,-0.012064043209876592,5.9526279772976896,ARG,Total
19901137,intensification,2859.3192644680084,69.0,5.966980144927536,-0.0032150764895330156,11.510947119436429,ARG,Total
19901137,mature,735.9211416931146,10.0,4.589803,-0.04764004629629625,20.44225393591985,ARG,Total
19901138,intensification,877.1560442337973,23.0,1.7466195833333333,0.06571608293075686,10.593672031809147,ARG,Total
19901139,incipient,132.85153988349086,3.0,2.53093,-0.09945216049382713,12.301068507730635,ARG,Total
19901139,intensification,1467.831154478974,28.0,2.9439937931034486,-0.02282200727513227,14.561817008719979,ARG,Total
19901140,incipient,295.86523939227385,3.0,1.68298,-0.021442901234567886,27.39492957335869,ARG,Total
19901140,intensification,2702.51834367045,32.0,1.649118181818182,-0.02136682581018519,23.459360622139325,ARG,Total
19901141,decay,176.1425228604232,21.0,4.660131428571428,-0.037172067901234576,2.329927551063799,ARG,Total
19901141,incipient,213.75846178808717,7.0,3.8621871428571426,0.00886408730158729,8.482478642384413,ARG,Total
19901141,intensification,3870.9174385289552,75.0,4.007920921052632,0.0056313271604938285,14.336731253810946,ARG,Total
19901141,mature,133.44053744119802,10.0,5.164343,-0.0231701388888889,3.706681595588834,ARG,Total
19901142,decay,1670.8491281844495,21.0,5.207375238095238,-0.042433862433862435,22.101178944238747,ARG,Total
19901142,incipient,122.96457970250162,2.0,3.00198,0.3409722222222222,17.07841384756967,ARG,Total
19901142,intensification,1964.148179385216,45.0,4.949912444444444,0.058457561728395065,12.12437147768652,ARG,Total
19901142,mature,396.9664067397015,10.0,5.582262,0.005214120370370349,11.026844631658376,ARG,Total
19901143,decay,1176.602216277066,11.0,1.7100136363636365,-0.05307344276094273,29.712177178713787,ARG,Total
19901143,intensification,1514.889102707682,15.0,1.6713075000000002,0.004951388888888894,28.053501901994114,ARG,Total
19901143,mature,957.4142997191772,10.0,1.971549,0.02594675925925924,26.59484165886603,ARG,Total
19901144,decay,2732.4262675566097,38.0,5.702886315789473,0.08604105750487331,19.97387622482902,ARG,Total
19901144,incipient,536.2842124464547,6.0,4.499488333333333,0.05621527777777787,24.82797279844698,ARG,Total
19901144,intensification,3218.9321051859692,53.0,3.091413888888889,-0.021176406359189378,16.870713339549106,ARG,Total
19901144,intensification 2,2529.465833109432,42.0,7.056545952380953,-0.07825314153439152,16.72927138299889,ARG,Total
19901144,mature,1185.6090311118394,18.0,3.8047038888888887,0.22733410493827158,18.296435665306163,ARG,Total
19901144,mature 2,279.62685373164237,10.0,4.471216,-0.1261238425925926,7.767412603656733,ARG,Total
19901145,decay,1028.5810531811978,16.0,3.363505625,0.11350911458333333,17.85730995106246,ARG,Total
19901145,intensification,426.42017013709005,7.0,1.5443075,0.12191302910052909,16.9214353229004,ARG,Total
19901145,mature,729.2400122935829,10.0,1.994538,0.08635648148148149,20.256667008155084,ARG,Total
19901146,decay,1258.2894723415684,21.0,3.949460476190476,-0.01932980599647266,16.644040639438735,ARG,Total
19901146,incipient,472.6061463836024,4.0,2.9301725,0.031140046296296242,32.819871276639056,ARG,Total
19901146,intensification,1427.41480721877,14.0,2.703325,-0.07866484788359789,28.321722365451787,ARG,Total
19901146,mature,502.7856091148162,6.0,4.1105,0.005927854938271634,23.277111533093343,ARG,Total
19901147,decay,2168.5394598926546,21.0,3.7227071428571428,0.1098853615520282,28.68438439011448,ARG,Total
19901147,incipient,178.22022209286217,4.0,8.11758,0.25592013888888887,12.376404312004318,ARG,Total
19901147,intensification,2142.1882028016134,22.0,8.070853181818181,-0.1160558712121212,27.047830843454715,ARG,Total
19901147,mature,193.41282771239267,1.0,2.440735,0.19600694444444458,53.72578547566463,ARG,Total
19901148,decay,529.3798335904756,21.0,1.3023371428571429,-0.01038359788359789,7.002378751196768,ARG,Total
19901148,mature,0.0,0.0,1.39324,,,ARG,Total
19901149,decay,430.02512069617705,18.0,2.762392105263158,0.013231095679012362,6.636190134200263,ARG,Total
19901149,incipient,32.87179311744884,4.0,2.7183975,0.14232349537037026,2.2827634109339474,ARG,Total
19901149,intensification,299.90926439808,17.0,2.5922370588235295,-0.10184163943355119,4.900478176439216,ARG,Total
19901150,decay,1021.4163554567217,17.0,2.3307022222222225,-0.0476593137254902,16.689809729684995,ARG,Total
19901151,decay,1794.4388853073938,17.0,5.094511764705882,-0.08407747821350764,29.320896818748267,ARG,Total
19901151,incipient,197.59072908853503,4.0,6.791205,0.3123466435185187,13.721578408926044,ARG,Total
19901151,intensification,2518.5980718805113,37.0,6.781345405405406,-0.056376689189189186,18.90839393303687,ARG,Total
19901151,intensification 2,753.4448225134788,6.0,4.300716666666666,-0.11582754629629638,34.88170474599439,ARG,Total
19901151,mature,508.8600644015734,8.0,5.86503125,0.044270833333333336,17.668752236165744,ARG,Total
19901152,incipient,312.33340289812384,4.0,4.304205,0.03826967592592581,21.689819645703047,ARG,Total
19901152,intensification,2211.965834035592,35.0,5.013503714285714,0.02613194444444445,17.555284397107872,ARG,Total
19901153,decay,1351.8398397334934,17.0,4.482474117647059,-0.034682734204792995,22.08888627015512,ARG,Total
19901153,incipient,313.0889823110504,5.0,3.2353666666666663,0.1659143518518518,17.393832350613913,ARG,Total
19901153,intensification,4375.611141817032,59.0,4.536194576271186,0.011502667922159452,20.60080575243424,ARG,Total
19901153,intensification 2,3847.1762087824513,42.0,5.2149995238095235,0.04591655643738975,25.444287095122032,ARG,Total
19901153,mature,443.3832863229402,8.0,4.8262525,0.008042534722222161,15.395252997324313,ARG,Total
19901153,mature 2,699.1125170958802,10.0,6.590488000000001,0.11728587962962973,19.41979214155223,ARG,Total
19901154,decay,173.47224562525386,17.0,4.018910588235293,-0.08383169934640525,2.834513817406109,ARG,Total
19901154,intensification,738.2655307760192,25.0,3.18301,0.034948148148148145,8.20295034195577,ARG,Total
