track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19950602,decay,3090.3279920366763,25.0,4.880431538461538,-107.8101851851852,34.336977689296404,LA-PLATA,JJA
19950603,decay,4006.2233236934017,33.0,6.727854117647059,108.8029601571268,33.72241854960776,LA-PLATA,JJA
19950603,decay 2,2146.710327831496,25.0,10.8449456,85.08749999999999,23.852336975905512,LA-PLATA,JJA
19950603,incipient,217.544111166761,2.0,8.992329999999999,9.143518518518796,30.214459884272365,LA-PLATA,JJA
19950603,intensification,728.3233947669706,8.0,9.65695625,162.2468171296298,25.28900676274204,LA-PLATA,JJA
19950603,intensification 2,885.7804134350154,8.0,9.143975,185.2372685185185,30.75626435538248,LA-PLATA,JJA
19950603,mature,189.2953793175039,2.0,10.43641,130.63657407407308,26.291024905208875,LA-PLATA,JJA
19950603,mature 2,198.1699402388112,2.0,9.85203,12.916666666666991,27.523602810946,LA-PLATA,JJA
19950604,decay,1264.9782423201934,29.0,3.680982,123.38122605363982,12.116649830653197,LA-PLATA,JJA
19950604,decay 2,369.48677433889065,5.0,3.988018,-253.04166666666663,20.52704301882726,LA-PLATA,JJA
19950604,incipient,117.44769859889271,2.0,5.27253,176.68402777777803,16.312180360957324,LA-PLATA,JJA
19950604,intensification,471.32476415142656,8.0,5.26988625,-15.59606481481483,16.365443199702312,LA-PLATA,JJA
19950604,intensification 2,545.2987811496698,8.0,4.84947625,13.156828703703804,18.93398545658576,LA-PLATA,JJA
19950604,mature,185.3654022343325,2.0,5.165565,-30.162037037037265,25.74519475476841,LA-PLATA,JJA
19950604,mature 2,93.37645588503398,2.0,4.6419250000000005,-130.37615740740753,12.96895220625472,LA-PLATA,JJA
19950605,decay,1188.4748366515346,13.0,3.401914285714286,26.623931623931643,25.39476146691313,LA-PLATA,JJA
19950605,decay 2,1846.5706467847551,25.0,2.7990904,-43.464351851851845,20.51745163094172,LA-PLATA,JJA
19950605,incipient,251.6406664820368,2.0,3.91462,319.7685185185186,34.95009256694956,LA-PLATA,JJA
19950605,intensification,776.7519931260347,8.0,3.85112625,16.65364583333334,26.970555316876204,LA-PLATA,JJA
19950605,intensification 2,652.9334123778389,8.0,3.532155,-29.79890046296293,22.671299040897186,LA-PLATA,JJA
19950605,mature,139.84766767758575,2.0,4.12961,74.32870370370338,19.423287177442464,LA-PLATA,JJA
19950605,mature 2,159.65877448170272,2.0,3.63721,35.67129629629612,22.17482978912538,LA-PLATA,JJA
19950606,decay,468.80782517291897,11.0,2.153844166666667,25.27146464646465,11.83858144376058,LA-PLATA,JJA
19950606,decay 2,100.71892482059462,2.0,1.28684,-98.16550925925924,13.98873955841592,LA-PLATA,JJA
19950606,incipient,74.96578247158065,2.0,2.145185,-96.85185185185182,10.41191423216398,LA-PLATA,JJA
19950606,intensification,316.9496466630947,8.0,2.03638375,-31.27748842592594,11.00519606469079,LA-PLATA,JJA
19950606,intensification 2,255.2228063320816,8.0,2.1735775,-46.7505787037037,8.861902997641721,LA-PLATA,JJA
19950606,mature,81.18933245882658,2.0,1.7759,-100.32986111111111,11.276296174837029,LA-PLATA,JJA
19950606,mature 2,79.27202459501946,2.0,1.499345,-156.19212962962965,11.010003415974923,LA-PLATA,JJA
19950607,decay,1500.1842231451124,21.0,7.499138095238095,-80.64925044091706,19.84370665535863,LA-PLATA,JJA
19950607,decay 2,2846.82397706074,25.0,4.3492568,61.30277777777777,31.63137752289711,LA-PLATA,JJA
19950607,incipient,1358.0423315372582,19.0,5.7258515,-161.76230506822614,19.854420051714303,LA-PLATA,JJA
19950607,intensification,1810.5404196889967,28.0,7.594725357142857,-43.26967592592591,17.961710512787672,LA-PLATA,JJA
19950607,intensification 2,644.6572596237277,3.0,3.993126666666667,54.039351851851904,59.69048700219701,LA-PLATA,JJA
19950607,mature,648.0724346237714,7.0,7.632621428571428,-42.92328042328069,25.717160104117912,LA-PLATA,JJA
19950607,mature 2,219.43686323235403,2.0,3.91893,-138.26967592592584,30.477342115604728,LA-PLATA,JJA
19950607,residual,1097.9455101618842,13.0,7.031310769230769,-123.82033475783474,23.460374148758213,LA-PLATA,JJA
19950608,decay,554.6499878346539,5.0,2.145302,-47.91203703703707,30.81388821303633,LA-PLATA,JJA
19950608,decay 2,483.0186030264354,9.0,1.8553988888888888,-134.3788580246914,14.907981574889984,LA-PLATA,JJA
19950608,incipient,64.89653232912553,1.0,1.72955,0.9722222222221664,18.026814535868205,LA-PLATA,JJA
19950608,intensification,385.69160930288535,8.0,2.06008,93.13223379629628,13.392069767461296,LA-PLATA,JJA
19950608,intensification 2,213.98558871760736,3.0,2.23335,28.80015432098769,19.8134804368155,LA-PLATA,JJA
19950608,mature,85.19107729308588,2.0,2.369565,-4.7685185185184045,11.832094068484151,LA-PLATA,JJA
19950608,mature 2,99.63645149506448,2.0,2.22488,-20.08101851851849,13.83839604098118,LA-PLATA,JJA
19950609,decay,173.6350434638311,5.0,4.596324,156.98611111111106,9.646391303546173,LA-PLATA,JJA
19950609,decay 2,856.4359104480332,25.0,5.079460399999999,36.31342592592593,9.515954560533702,LA-PLATA,JJA
19950609,intensification 2,32.74717246407342,3.0,4.536953333333334,-43.56095679012322,3.032145598525317,LA-PLATA,JJA
19950609,mature,73.2478527701346,1.0,3.91183,116.08796296296327,20.346625769481832,LA-PLATA,JJA
19950609,mature 2,24.78015811532779,2.0,4.679615,91.47569444444416,3.44168862712886,LA-PLATA,JJA
19950610,decay,1843.002570989532,20.0,1.7258361904761903,-15.578125000000016,25.59725793041017,LA-PLATA,JJA
19950610,decay 2,2134.827472736225,25.0,1.814432,15.083796296296294,23.720305252624723,LA-PLATA,JJA
19950610,incipient,81.1261379430448,3.0,2.4556866666666664,-13.16743827160502,7.511679439170815,LA-PLATA,JJA
19950610,intensification,590.759878507161,18.0,2.289348888888889,-4.845679012345671,9.116664791777175,LA-PLATA,JJA
19950610,intensification 2,384.2603079135339,3.0,1.3910833333333332,75.54783950617288,35.57965814014203,LA-PLATA,JJA
19950610,mature,103.68028007315394,5.0,2.24203,-53.02777777777772,5.760015559619664,LA-PLATA,JJA
19950610,mature 2,90.02836094138632,2.0,1.54426,64.5138888888889,12.50393901963699,LA-PLATA,JJA
19950610,residual,225.56702112176205,9.0,1.4484955555555556,-39.817386831275726,6.961945096350681,LA-PLATA,JJA
19950611,decay,206.99616420415649,3.0,2.98931,49.19367283950618,19.166311500384857,LA-PLATA,JJA
19950611,decay 2,2725.426390438576,25.0,2.9689064000000003,-51.96203703703704,30.282515449317515,LA-PLATA,JJA
19950611,intensification 2,252.13440813209604,3.0,3.347933333333333,160.38966049382717,23.345778530749637,LA-PLATA,JJA
19950611,mature 2,169.6747268796866,2.0,3.59483,75.06365740740753,23.56593428884536,LA-PLATA,JJA
19950612,decay,0.0,0.0,4.9672,,,LA-PLATA,JJA
19950612,decay 2,1653.485224777763,25.0,6.1121724,-53.31342592592591,18.37205805308626,LA-PLATA,JJA
19950612,incipient,252.16041066669172,3.0,5.351886666666666,-67.73533950617266,23.34818617284183,LA-PLATA,JJA
19950612,intensification,1856.1231106320995,16.0,4.29765125,-137.5383391203704,32.22435955958506,LA-PLATA,JJA
19950612,intensification 2,423.4429048273148,3.0,5.522806666666667,304.57561728395063,39.20767637289952,LA-PLATA,JJA
19950612,mature 2,217.96666191419297,2.0,6.09179,260.1562499999997,30.27314748808236,LA-PLATA,JJA
19950613,decay 2,827.8408165391826,23.0,3.4715975,-12.833635265700464,9.998077494434572,LA-PLATA,JJA
19950614,decay 2,861.6081408865795,22.0,3.700853913043479,13.445917508417516,10.878890667759842,LA-PLATA,JJA
19950614,incipient,82.1833872072149,3.0,2.9754866666666664,-212.6466049382716,7.609572889556936,LA-PLATA,JJA
19950614,intensification,343.17016773579263,7.0,2.142252857142857,-179.68253968253967,13.617863799039393,LA-PLATA,JJA
19950615,decay 2,327.6209935144054,2.0,3.6588733333333336,52.32060185185203,45.50291576588965,LA-PLATA,JJA
19950615,incipient,446.5095558408336,3.0,3.999886666666667,-106.55478395061732,41.34347739266978,LA-PLATA,JJA
19950615,intensification,752.2465270568823,5.0,3.503716,-257.7430555555555,41.79147372538235,LA-PLATA,JJA
19950616,incipient,82.66602542015325,3.0,1.9822833333333327,4.830246913580194,7.654261612977153,LA-PLATA,JJA
19950616,intensification,217.46920786590647,16.0,1.688150625,-40.94690393518518,3.775507081005321,LA-PLATA,JJA
19950617,decay,4347.926974684143,70.0,8.220198714285715,-58.88161375661374,17.253678470968822,LA-PLATA,JJA
19950617,incipient,1319.9503532714068,18.0,2.9234366666666665,-10.638503086419746,20.36960421715134,LA-PLATA,JJA
19950617,intensification,9184.973832753529,62.0,4.369475,48.01859318996416,41.15131645498892,LA-PLATA,JJA
19950617,mature,3041.992551329483,21.0,6.266743333333333,265.8945105820105,40.23799671070745,LA-PLATA,JJA
19950617,residual,3844.472558362619,43.0,4.389585348837209,-82.84722222222221,24.835094046270157,LA-PLATA,JJA
19950618,decay,1952.3403889325352,16.0,4.546683125,13.425925925925926,33.894798418967625,LA-PLATA,JJA
19950618,incipient,1472.9269841454934,14.0,6.574506,346.1822089947092,29.22474174891852,LA-PLATA,JJA
19950618,intensification,2057.51853818428,18.0,4.171081666666667,109.43415637860082,31.75182929296728,LA-PLATA,JJA
19950618,mature,439.8707076160396,5.0,4.557152,-127.24999999999996,24.437261534224422,LA-PLATA,JJA
19950618,residual,1531.2903356671875,13.0,4.506593846153846,47.11093304843301,32.7198789672476,LA-PLATA,JJA
19950619,decay,7652.556663849901,92.0,5.804150434782609,-65.58210044283413,23.10554548263859,LA-PLATA,JJA
19950619,incipient,1120.0122632226717,15.0,7.457638,-33.63194444444448,20.74096783745688,LA-PLATA,JJA
19950619,intensification,2174.5435324109967,54.0,5.914251090909091,73.8059413580247,11.1859235206327,LA-PLATA,JJA
19950619,intensification 2,150.81885733507136,4.0,4.8901075,-84.40104166666667,10.473531759379956,LA-PLATA,JJA
19950619,mature,1111.9499424215503,21.0,7.367590952380953,32.33300264550268,14.708332571713632,LA-PLATA,JJA
19950619,residual,8233.048038872428,64.0,6.57225671875,101.20026765046296,35.73371544649491,LA-PLATA,JJA
19950620,decay,1442.5005398263856,16.0,5.668688125,53.25882523148148,25.04341214976364,LA-PLATA,JJA
19950620,incipient,1289.753370846974,15.0,3.643426666666667,-86.4043209876543,23.88432168235137,LA-PLATA,JJA
19950620,intensification,3359.369965845643,54.0,3.6039025454545457,32.28116426611796,17.280709700852075,LA-PLATA,JJA
19950620,mature,706.090773640906,16.0,3.800509375,-48.36950231481482,12.258520375710177,LA-PLATA,JJA
19950620,residual,882.4216888927613,13.0,5.06040923076923,-126.21527777777776,18.85516429258037,LA-PLATA,JJA
19950621,decay,564.0824569824401,16.0,3.105093125,-38.762297453703695,9.793098211500697,LA-PLATA,JJA
19950621,incipient,409.9621388898594,8.0,1.53253125,-71.98206018518519,14.234796489231227,LA-PLATA,JJA
19950621,intensification,374.83308700000975,9.0,3.781188,-0.7677469135802509,11.568922438271906,LA-PLATA,JJA
19950621,mature,158.4514507637776,5.0,3.486126,-128.55555555555554,8.802858375765421,LA-PLATA,JJA
19950621,residual,503.8672327796068,13.0,2.1633438461538463,-83.93518518518519,10.76639386281211,LA-PLATA,JJA
19950622,decay,1718.541497677967,16.0,4.0971225,141.17115162037035,29.835789890242484,LA-PLATA,JJA
19950622,incipient,1321.5478550694525,15.0,7.117794,-70.0817901234568,24.47310842721208,LA-PLATA,JJA
19950622,intensification,4119.580962781984,30.0,4.534045806451613,-161.1658950617284,38.14426817390726,LA-PLATA,JJA
19950622,mature,484.1185867055391,5.0,2.443452,208.65046296296296,26.895477039196617,LA-PLATA,JJA
19950622,residual,1262.9480840471726,13.0,5.946613846153847,218.10897435897445,26.98607017194813,LA-PLATA,JJA
19950623,decay,1478.078878343175,16.0,4.997389375,52.735098379629605,25.661091637902334,LA-PLATA,JJA
19950623,incipient,1118.276004253117,15.0,4.174313333333333,-0.3410493827160221,20.708814893576243,LA-PLATA,JJA
19950623,intensification,2365.8173872032944,25.0,3.558731153846154,-56.1263888888889,26.28685985781438,LA-PLATA,JJA
19950623,mature,672.8574604156223,5.0,3.75929,239.28009259259255,37.38097002309013,LA-PLATA,JJA
19950623,residual,1100.9229318634434,13.0,4.305612307692308,-71.90794159544159,23.5239942705864,LA-PLATA,JJA
19950624,decay,473.4651099430925,16.0,1.878950625,52.9738136574074,8.219880380956466,LA-PLATA,JJA
19950624,mature,71.21785986100114,4.0,1.20423,80.93460648148151,4.945684712569524,LA-PLATA,JJA
19950624,residual,255.94950596814095,13.0,1.5982092307692308,-72.35487891737891,5.469006537780791,LA-PLATA,JJA
19950625,decay,419.3192069065042,13.0,1.840337142857143,-7.356659544159543,8.95981211338684,LA-PLATA,JJA
19950625,incipient,68.82293570085847,4.0,1.116455,-71.93287037037041,4.779370534781839,LA-PLATA,JJA
19950625,residual,376.64306748884417,13.0,1.486263076923077,-32.00053418803418,8.04792879249667,LA-PLATA,JJA
19950626,decay,271.4407595193266,10.0,3.520094545454546,61.04166666666668,7.540021097759072,LA-PLATA,JJA
19950626,incipient,874.609099149555,11.0,3.4651709090909093,-103.87100168350172,22.086088362362503,LA-PLATA,JJA
19950626,residual,1032.4957623942862,13.0,4.351518461538462,37.48842592592595,22.061875264835177,LA-PLATA,JJA
19950627,incipient,896.1531853346473,15.0,1.650026,27.05401234567901,16.595429358049024,LA-PLATA,JJA
19950627,intensification,487.02194827905146,7.0,1.745088571428571,-53.8723544973545,19.32626778885125,LA-PLATA,JJA
19950627,residual,202.0053443952779,7.0,1.38796875,68.54001322751324,8.01608509505071,LA-PLATA,JJA
19950628,incipient,1087.4224202467226,15.0,1.3236506666666663,4.090277777777778,20.13745222679116,LA-PLATA,JJA
19950628,intensification,637.0168815665259,8.0,1.20206125,-35.09403935185185,22.118641721059927,LA-PLATA,JJA
19950628,residual,487.3382156107981,6.0,1.3263557142857143,17.195216049382715,22.56195442642584,LA-PLATA,JJA
19950629,decay,4002.412406642122,54.0,8.043557037037036,-149.41379458161867,20.588541186430668,LA-PLATA,JJA
19950629,incipient,647.2649719914435,14.0,3.591317333333333,39.90492724867723,12.842558968084196,LA-PLATA,JJA
19950629,intensification,3458.048365893744,44.0,7.856595227272728,287.7462121212121,21.831113421046368,LA-PLATA,JJA
19950629,mature,1125.791771578848,16.0,14.796193125,-132.87109374999997,19.544996034355,LA-PLATA,JJA
19950629,residual,1954.648642752772,51.0,6.717217254901961,-3.046704793028317,10.646234437651264,LA-PLATA,JJA
19950630,incipient,106.7383596527772,2.0,3.16326,101.10532407407416,14.824772173996834,LA-PLATA,JJA
19950630,intensification,980.9674715034032,22.0,3.0152822727272723,-72.84617003367002,12.385952923022767,LA-PLATA,JJA
19950631,incipient,203.6682901929613,2.0,2.8933500000000003,201.86921296296296,28.287262526800184,LA-PLATA,JJA
19950631,intensification,1767.0197630283435,38.0,2.9939573684210528,-37.678484405458086,12.916811133248126,LA-PLATA,JJA
19950632,incipient,38.180165180745846,2.0,1.33081,48.72685185185188,5.302800719548034,LA-PLATA,JJA
19950632,intensification,962.233554725534,27.0,2.225695185185185,60.620713305898505,9.89952216795817,LA-PLATA,JJA
19950633,decay,1378.6226734754405,46.0,6.370472391304348,-107.46854871175525,8.325016144175365,LA-PLATA,JJA
19950633,incipient,205.96585691917036,2.0,8.69111,186.1921296296297,28.60636901655144,LA-PLATA,JJA
19950633,intensification,3083.4811542675616,44.0,10.877311136363636,35.658406986532015,19.46642142845683,LA-PLATA,JJA
19950633,mature,1264.6207939674125,16.0,8.983040625,-126.89308449074076,21.9552221174898,LA-PLATA,JJA
19950634,decay,2585.9275369164616,46.0,4.768387608695653,-70.09762479871176,15.615504449978634,LA-PLATA,JJA
19950634,intensification,2710.042838210577,34.0,5.240560571428572,18.23359204793029,22.14087286119753,LA-PLATA,JJA
19950634,mature,2032.163430446872,16.0,5.190991875,50.79933449074076,35.28061511192486,LA-PLATA,JJA
19950635,intensification,2535.305626900869,25.0,2.018157692307692,89.09305555555555,28.17006252112077,LA-PLATA,JJA
19950636,decay,4284.775834123331,76.0,3.8235775,-2.4497441520467764,15.660730387877674,LA-PLATA,JJA
19950636,incipient,387.02666161811067,7.0,5.383681428571428,-115.696097883598,15.358200857861537,LA-PLATA,JJA
19950636,intensification,2138.311274171353,26.0,3.708115925925926,-3.693019943019929,22.845205920634115,LA-PLATA,JJA
19950636,intensification 2,4070.0272094442553,39.0,4.625225384615384,85.73658594491928,28.988797788064492,LA-PLATA,JJA
19950636,mature,1291.6378143765685,22.0,3.1814,-34.22453703703703,16.308558262330408,LA-PLATA,JJA
19950636,mature 2,329.33531621057205,4.0,5.9575825,-155.83043981481478,22.870508070178616,LA-PLATA,JJA
19950636,residual,3797.0515864381177,51.0,5.153960196078431,22.21813725490196,20.68110885859541,LA-PLATA,JJA
19950637,intensification,734.9839591423324,8.0,2.661731111111111,35.67853009259266,25.520276359108767,LA-PLATA,JJA
19950637,mature,1620.4626408051213,16.0,2.40118,-89.70775462962963,28.133031958422247,LA-PLATA,JJA
19950638,decay,2362.56018256023,26.0,3.082698076923077,-81.25667735042734,25.24102759145545,LA-PLATA,JJA
19950638,intensification,644.108927814966,6.0,1.4467214285714287,112.59066358024694,29.81985776921139,LA-PLATA,JJA
19950638,mature,1387.1146755414616,16.0,2.766989375,144.44372106481478,24.081852005928152,LA-PLATA,JJA
19950639,decay,708.8222355756134,31.0,2.319386774193549,24.443324372759864,6.351453723795819,LA-PLATA,JJA
19950639,mature,110.64901392027056,5.0,1.549008333333333,130.57407407407405,6.147167440015032,LA-PLATA,JJA
19950640,decay,1487.339264216384,53.0,2.101498113207547,7.475323200559047,7.795279162559665,LA-PLATA,JJA
19950640,mature,259.24391452526856,4.0,1.60729,256.4351851851852,18.00304961981032,LA-PLATA,JJA
19950641,decay,1495.4090954186645,76.0,1.9678148684210528,35.50575657894737,5.465676518343072,LA-PLATA,JJA
19950641,intensification 2,406.657867406506,39.0,4.865536410256411,3.7583095916429134,2.8964235570263965,LA-PLATA,JJA
19950641,mature,22.70459590516693,2.0,1.3173899999999998,140.57870370370372,3.153416097939852,LA-PLATA,JJA
19950641,mature 2,92.38383272031491,2.0,3.79975,-204.19560185185165,12.831087877821515,LA-PLATA,JJA
19950641,residual,904.616171812532,51.0,1.5830503921568626,3.38711873638344,4.927103332312267,LA-PLATA,JJA
19950642,decay,787.9397983295252,21.0,2.92784,-50.41721781305114,10.4224841048879,LA-PLATA,JJA
19950642,mature,82.94025866535321,2.0,3.418066666666667,-58.15393518518529,11.519480370187948,LA-PLATA,JJA
19950643,decay,6273.687780903685,48.0,4.931683265306122,7.502411265432098,36.306063546896326,LA-PLATA,JJA
19950643,residual,3579.5751126060995,37.0,7.261272432432432,44.0962837837838,26.87368703157733,LA-PLATA,JJA
19950644,decay,5944.047944836671,44.0,3.5539344444444447,119.36631944444444,37.52555520730223,LA-PLATA,JJA
19950644,residual,2937.853653749687,38.0,4.11465447368421,-152.33765838206628,21.475538404602972,LA-PLATA,JJA
19950645,decay,5552.5430518991925,84.0,5.460622823529412,101.87761794532628,18.36158416633331,LA-PLATA,JJA
