track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20140860,residual,1132.6372771846186,22.0,2.8233386363636366,-77.868265993266,14.300975722028014,SA-NAM,Total
20140861,decay,585.5372484695566,12.0,1.4082492307692307,42.91763117283951,13.55410297383233,SA-NAM,Total
20140861,residual,1428.9793610932666,22.0,2.2942445454545455,99.78377525252525,18.042668700672557,SA-NAM,Total
20140862,decay,336.69233246734007,4.0,2.000126,239.9508101851852,23.381411976898615,SA-NAM,Total
20140862,residual,2331.0143995584235,21.0,2.5396380952380953,6.464395943562616,30.83352380368285,SA-NAM,Total
20140863,decay,128.7295603830387,2.0,2.4202333333333335,372.73148148148135,17.879105608755374,SA-NAM,Total
20140863,residual,802.9111751856861,22.0,3.497328181818182,57.91193181818182,10.137767363455634,SA-NAM,Total
20140864,residual,1226.908281367616,20.0,2.650462380952381,78.80671296296295,17.040392796772444,SA-NAM,Total
20140865,residual,2306.8060022017517,19.0,3.828973,120.79191033138402,33.72523395031801,SA-NAM,Total
20140866,residual,885.6834734469461,13.0,3.6907307142857144,110.15847578347577,18.924860543738163,SA-NAM,Total
20140867,residual,381.73066020050294,8.0,6.402233333333333,-1.5422453703703225,13.254536812517463,SA-NAM,Total
20140868,residual,404.69965520778555,7.0,3.746915,130.87962962962962,16.05951012729308,SA-NAM,Total
20140869,decay,248.6664958619816,17.0,5.510459411764706,-112.59940087145968,4.063178036960484,SA-NAM,Total
20140869,intensification,1020.8739322237319,13.0,6.495570769230769,-8.06267806267806,21.813545560336152,SA-NAM,Total
20140869,mature,57.68372119890847,4.0,6.3502075,-65.07523148148145,4.005813972146422,SA-NAM,Total
20140869,residual,1092.6031974560535,27.0,4.1806503571428575,-77.99211248285324,11.240773636379153,SA-NAM,Total
20140870,residual,170.9177017468498,1.0,3.095145,54.66435185185171,47.477139374124945,SA-NAM,Total
20140873,decay,1563.744833446787,17.0,2.378801176470588,-111.29425381263617,25.55138616743116,SA-NAM,Total
20140873,intensification,1354.1670888494766,13.0,3.036683076923077,13.670762108262116,28.9351942061854,SA-NAM,Total
20140873,mature,378.8275049947729,4.0,3.0263675,-67.39004629629626,26.307465624637008,SA-NAM,Total
20140873,residual,212.2399789137195,1.0,1.12282,-230.13888888888903,58.955549698255425,SA-NAM,Total
20140875,decay,1637.1294040792623,17.0,6.000983529411764,-52.08401416121999,26.750480458811474,SA-NAM,Total
20140875,intensification,1231.6541971827205,13.0,5.346180769230769,103.83903133903132,26.317397375699155,SA-NAM,Total
20140875,mature,487.09089009016213,4.0,6.01674,62.612847222222115,33.82575625626126,SA-NAM,Total
20140875,residual,3685.2602209534975,31.0,3.765643870967742,-107.97453703703705,33.02204499062274,SA-NAM,Total
20140876,decay,911.10359377793,6.0,3.1227283333333333,-90.360725308642,42.18072193416343,SA-NAM,Total
20140876,intensification,2060.1750084005303,13.0,4.443346153846154,-134.8735754985755,44.02083351283185,SA-NAM,Total
20140876,mature,542.7145797039316,4.0,3.5543075,-105.60474537037037,37.688512479439694,SA-NAM,Total
20140877,decay,2891.65557167155,17.0,9.546640588235293,99.95166122004358,47.24927404692075,SA-NAM,Total
20140877,intensification,927.2990358293508,13.0,11.176294615384617,-63.39654558404565,19.814081962165616,SA-NAM,Total
20140877,mature,391.93280111063075,4.0,9.9550925,-218.93807870370333,27.217555632682693,SA-NAM,Total
20140877,residual,6131.943474746236,59.0,9.924007796610171,-86.30355461393599,28.86979037074499,SA-NAM,Total
20140878,intensification,1526.3312695111722,8.0,6.3641612499999995,-306.45978009259255,52.997613524693485,SA-NAM,Total
20140879,intensification,657.7769534437459,8.0,1.710265,-84.41406250000003,22.839477550130066,SA-NAM,Total
20140880,decay,346.30138081350003,17.0,1.9766352941176473,-25.273692810457526,5.658519294338236,SA-NAM,Total
20140880,intensification,190.29445040059028,13.0,2.2052815384615383,0.37037037037038495,4.066120735055348,SA-NAM,Total
20140880,mature,88.12062146620443,4.0,2.1701725,-28.46064814814815,6.119487601819752,SA-NAM,Total
20140880,residual,118.98777698958628,7.0,1.54013,-61.69642857142858,4.721737182126439,SA-NAM,Total
20140881,decay,794.9688946419296,17.0,4.473654705882353,0.7897603485839119,12.989687820946562,SA-NAM,Total
20140881,intensification,635.5344212828015,13.0,3.52052,94.65811965811967,13.579795326555589,SA-NAM,Total
20140881,mature,180.1279532132517,4.0,4.1219149999999996,62.986111111111015,12.508885639809145,SA-NAM,Total
20140882,decay,517.8305521483335,17.0,1.9529811764705882,-18.769063180827896,8.461283531835514,SA-NAM,Total
20140882,intensification,521.3338275232614,12.0,1.9163753846153848,-6.002121913580248,12.06791267414957,SA-NAM,Total
20140882,mature,121.9803066738243,4.0,2.036495,106.76504629629638,8.470854630126688,SA-NAM,Total
20140882,residual,3006.298614192202,59.0,2.187500677966102,7.06822818581293,14.153948277741064,SA-NAM,Total
20140883,decay,2469.8237281388474,17.0,5.819375294117647,-28.511029411764664,40.35659686501384,SA-NAM,Total
20140883,intensification,844.1473628160469,4.0,5.86028,331.60300925925924,58.62134464000326,SA-NAM,Total
20140883,mature,701.4372316185238,4.0,6.303845,-56.16030092592596,48.71091886239749,SA-NAM,Total
20140883,residual,4872.254677711522,36.0,4.515768055555555,-78.39281121399179,37.59455769839137,SA-NAM,Total
20140884,decay,513.9355281824688,6.0,5.265404285714285,166.69560185185193,23.793311489929113,SA-NAM,Total
20140884,residual,4272.944117763995,31.0,5.000493870967742,-82.20019414575866,38.28802972906806,SA-NAM,Total
20140885,decay,3153.521563193449,27.0,6.994138214285714,-94.93569958847738,32.443637481414086,SA-NAM,Total
20140885,incipient,1564.7409958860042,10.0,5.875374,135.05555555555554,43.465027663500116,SA-NAM,Total
20140885,intensification,3375.2950858013537,26.0,7.207654230769231,68.46198361823362,36.06084493377515,SA-NAM,Total
20140885,mature,1331.099711802731,9.0,8.165833333333333,27.137345679012398,41.0833244383559,SA-NAM,Total
20140885,residual,1926.4519774798348,61.0,5.587907868852459,47.60188979963571,8.772549988523838,SA-NAM,Total
20140886,decay,0.0,0.0,4.25036,,,SA-NAM,Total
20140886,residual,1268.6580185262635,53.0,3.2044116981132076,-58.138539482879104,6.6491510404940435,SA-NAM,Total
20140887,residual,4732.990522524586,49.0,4.6743804,25.963955026455015,26.831012032452303,SA-NAM,Total
20140888,residual,5915.9115093037,51.0,3.3926934615384616,10.294571532316628,32.221740246752184,SA-NAM,Total
20140889,incipient,368.2314753044482,10.0,2.842251,138.58680555555554,10.228652091790229,SA-NAM,Total
20140889,intensification,1902.234749637265,20.0,4.0445115000000005,38.513888888888886,26.41992707829535,SA-NAM,Total
20140889,residual,1879.1079332312188,22.0,5.343644347826086,-28.643728956228955,23.726110268070947,SA-NAM,Total
20140890,residual,2456.0571068011254,15.0,4.98188,410.8603395061728,45.48253901483566,SA-NAM,Total
20140891,decay,1644.0388525830137,48.0,5.703194583333333,-38.97352430555553,9.514113730225775,SA-NAM,Total
20140891,incipient,606.8045947902759,17.0,6.301192352941177,-71.30582788671019,9.915107758011045,SA-NAM,Total
20140891,intensification,1445.105046537092,46.0,6.108699347826088,15.131843800322038,8.726479749620122,SA-NAM,Total
20140891,mature,574.1750754597018,16.0,6.25092625,-17.855179398148156,9.96831728228649,SA-NAM,Total
20140891,residual,980.5269179217831,16.0,4.162142352941177,191.35995370370367,17.023036769475404,SA-NAM,Total
20140892,incipient,280.2497624526784,10.0,2.168186,-37.30439814814814,7.7847156236855115,SA-NAM,Total
20140892,intensification,108.94741472644132,7.0,1.3989814285714286,-114.89914021164019,4.323310108192117,SA-NAM,Total
20140892,residual,317.89875978368093,9.0,2.834723,48.26388888888886,9.811690116780277,SA-NAM,Total
20140893,residual,956.0610331536141,5.0,3.0858716666666663,92.37268518518516,53.11450184186745,SA-NAM,Total
20140894,incipient,1886.2043662014808,9.0,3.928317777777778,180.0411522633745,58.216184142021014,SA-NAM,Total
20140894,residual,89.26165310973157,3.0,1.5817825,275.2584876543209,8.264967880530701,SA-NAM,Total
20140895,decay,4202.705087605428,48.0,3.634161875,-86.63363233024693,24.3212099977166,SA-NAM,Total
20140895,incipient,805.207368904671,17.0,5.631265294117647,-8.323801742919377,13.156983152037107,SA-NAM,Total
20140895,intensification,2752.143459345229,46.0,5.667702173913043,-19.6857387278583,16.619223788316603,SA-NAM,Total
20140895,mature,988.5109345070306,16.0,4.905200625,-127.6273148148148,17.161648168524838,SA-NAM,Total
20140895,residual,198.10813310230088,2.0,3.1340000000000003,-39.218749999999936,27.51501848643068,SA-NAM,Total
20140897,incipient,1110.1174545848394,10.0,3.9105600000000003,-133.56018518518522,30.836595960689987,SA-NAM,Total
20140897,intensification,712.571755841579,4.0,2.9743575,-227.35243055555554,49.484149711220766,SA-NAM,Total
20140898,incipient,314.0588967456344,10.0,2.473905,45.930555555555564,8.72385824293429,SA-NAM,Total
20140898,intensification,110.19552353556605,4.0,2.6051825,-38.14814814814814,7.652466912192088,SA-NAM,Total
20140899,decay,2310.7507857341193,25.0,10.3545964,75.28472222222227,25.675008730379105,SA-NAM,Total
20140899,incipient,515.4098005463202,10.0,2.2935980000000002,86.17824074074075,14.316938904064449,SA-NAM,Total
20140899,intensification,1813.9799454711642,26.0,4.499890384615385,171.67512464387463,19.380127622555175,SA-NAM,Total
20140899,mature,646.5533406429969,9.0,8.183102222222223,302.7919238683128,19.955350019845586,SA-NAM,Total
20140899,residual,191.89890464905233,2.0,10.393165,-174.68750000000077,26.652625645701715,SA-NAM,Total
20140900,incipient,757.504309970549,10.0,5.174706,-90.45717592592595,21.041786388070808,SA-NAM,Total
20140900,intensification,495.2357287783542,10.0,4.379872000000001,-81.75578703703701,13.75654802162095,SA-NAM,Total
20140901,decay,383.9179370029941,13.0,1.5898453846153846,-80.77724358974359,8.203374722286199,SA-NAM,Total
20140901,incipient,645.4531691619629,10.0,1.628695,88.95833333333334,17.929254698943417,SA-NAM,Total
20140901,intensification,510.25701651179145,26.0,2.3052723076923076,18.18910256410256,5.451463851621703,SA-NAM,Total
20140901,mature,268.94048893527264,9.0,2.03972,-62.478137860082306,8.300632374545453,SA-NAM,Total
20140902,decay,1414.9797173775726,25.0,2.642386,-76.47129629629633,15.721996859750806,SA-NAM,Total
20140902,incipient,363.1004374183685,9.0,1.547478,-16.293724279835395,11.206803624023719,SA-NAM,Total
20140902,intensification,890.7892989999443,26.0,2.3750692307692307,67.41497507122507,9.516979690170345,SA-NAM,Total
20140902,mature,264.9289264886,9.0,3.5840011111111116,156.72067901234573,8.17681871878395,SA-NAM,Total
20140902,residual,46.541996844363325,2.0,2.43351,-110.02893518518515,6.464166228383795,SA-NAM,Total
20140903,decay,1430.8181160678953,25.0,7.9946384,-81.00092592592594,15.897979067421058,SA-NAM,Total
20140903,incipient,0.0,0.0,4.41352,,,SA-NAM,Total
20140903,intensification,3256.1411523113597,26.0,6.307045384615384,163.64716880341877,34.78783282383932,SA-NAM,Total
20140903,mature,828.1140249470573,9.0,8.818846666666666,105.04629629629643,25.55907484404498,SA-NAM,Total
20140903,residual,56.497356320783226,2.0,6.967805,-161.8750000000001,7.846855044553227,SA-NAM,Total
20140904,intensification,753.7224511369542,22.0,1.462701304347826,15.019465488215477,9.516697615365583,SA-NAM,Total
20140904,mature,157.93438450494654,6.0,1.6531583333333335,14.938271604938304,7.311777060414192,SA-NAM,Total
20140905,decay,1625.8128842964347,25.0,7.7299824,-78.22175925925924,18.06458760329372,SA-NAM,Total
20140905,mature,1096.3742435467693,8.0,7.023331111111111,264.2057291666666,38.06855012315172,SA-NAM,Total
20140905,residual,124.39328946706085,2.0,6.05935,-139.8553240740741,17.276845759314007,SA-NAM,Total
20140906,decay,2146.9887488850845,25.0,1.7311284,-9.442592592592588,23.855430543167607,SA-NAM,Total
20140906,mature,568.5939515242088,7.0,1.36578625,85.34226190476188,22.563252044611463,SA-NAM,Total
20140906,residual,120.10047279765186,2.0,1.25153,-133.9583333333333,16.680621221896093,SA-NAM,Total
20140907,decay,873.4052434345961,25.0,1.7130876000000002,-90.74351851851851,9.704502704828846,SA-NAM,Total
20140907,mature,63.04068300801238,2.0,3.50268,-52.63888888888884,8.755650417779497,SA-NAM,Total
20140907,residual,67.68587716600095,2.0,1.640395,106.7824074074074,9.400816273055687,SA-NAM,Total
20140908,decay,4519.288779519687,25.0,5.2679468,178.20833333333334,50.214319772440966,SA-NAM,Total
20140908,mature,0.0,0.0,2.91749,,,SA-NAM,Total
20140908,residual,102.72194128462176,2.0,6.726554999999999,-0.9432870370373059,14.2669362895308,SA-NAM,Total
20140909,decay,999.4881711026212,15.0,2.30112375,-8.619598765432096,18.509040205604098,SA-NAM,Total
20140909,residual,152.28634318375805,2.0,2.3422150000000004,-2.766203703703579,21.150880997744174,SA-NAM,Total
20140910,decay,1573.6755206272414,38.0,5.634352307692308,46.71722709551655,11.50347602797691,SA-NAM,Total
20140910,incipient,282.95010397948533,7.0,5.820478571428572,-5.83664021164012,11.228178729344656,SA-NAM,Total
20140910,intensification,770.3876855345293,20.0,6.7975925,118.82407407407408,10.699828965757352,SA-NAM,Total
20140910,mature,177.1689290754777,7.0,7.581402857142857,-85.32242063492075,7.030513058550703,SA-NAM,Total
20140910,residual,100.9179659333035,2.0,4.459365,191.59143518518542,14.016384157403266,SA-NAM,Total
20140911,decay,204.07578690343024,11.0,1.7392591666666668,114.6506734006734,5.153428962207834,SA-NAM,Total
20140911,residual,73.40254149321599,2.0,1.9748999999999999,-149.4328703703703,10.194797429613333,SA-NAM,Total
20140912,decay,1223.5945732314788,9.0,3.585712,82.84979423868312,37.76526460590984,SA-NAM,Total
20140912,residual,243.94113243873716,2.0,3.9488000000000003,80.30092592592592,33.88071283871349,SA-NAM,Total
20140913,decay,267.141115442548,1.0,4.486835,-99.43287037037054,74.2058654007078,SA-NAM,Total
20140913,incipient,630.009320639442,4.0,2.1007350000000002,-80.92303240740736,43.750647266627915,SA-NAM,Total
20140913,residual,451.5547605264901,2.0,4.332325,-87.89351851851866,62.715938962012515,SA-NAM,Total
20140914,decay,1693.693990909949,23.0,3.607054347826087,-32.49798711755231,20.455241436110494,SA-NAM,Total
20140914,incipient,586.4531285062321,7.0,5.5939371428571425,-58.69378306878313,23.2719495438981,SA-NAM,Total
20140914,intensification,1908.4626016105149,20.0,4.914504,-69.57002314814814,26.506425022368262,SA-NAM,Total
20140914,mature,673.7794104492003,7.0,4.2801857142857145,-39.66600529100536,26.737278192428587,SA-NAM,Total
20140915,decay,1507.5798103447044,23.0,6.815719565217392,-53.21708937198067,18.20748563218242,SA-NAM,Total
20140915,incipient,621.7885626114723,7.0,9.15961,-144.38326719576713,24.674149309979065,SA-NAM,Total
20140915,intensification,1818.3600356989314,20.0,8.352835500000001,-52.287037037037,25.255000495818493,SA-NAM,Total
20140915,mature,540.4461701509829,7.0,7.4586242857142855,-104.22949735449745,21.44627659329297,SA-NAM,Total
20140916,incipient,645.9719192953108,7.0,4.876265714285714,-11.896494708994593,25.633806321242496,SA-NAM,Total
20140916,intensification,688.0594541768276,20.0,4.494876,-82.09953703703705,9.556381308011494,SA-NAM,Total
20140916,mature,66.87217070517146,1.0,3.03338,-486.59722222222223,18.57560297365874,SA-NAM,Total
20140917,incipient,273.56498334149586,7.0,2.59604,-14.659391534391528,10.855753307202216,SA-NAM,Total
20140917,intensification,475.4469472675419,20.0,2.530433,-30.48032407407407,6.603429823160304,SA-NAM,Total
20140918,decay,2148.667212929269,23.0,3.8162065217391303,-121.70642109500807,25.950087112672335,SA-NAM,Total
20140918,incipient,670.3286953164729,7.0,3.06307,148.9996693121693,26.60034505224099,SA-NAM,Total
20140918,intensification,1845.8085131193388,20.0,4.4080835,86.72627314814815,25.636229348879706,SA-NAM,Total
20140918,mature,642.4651591093768,7.0,5.3076799999999995,0.4513888888889824,25.49464917100702,SA-NAM,Total
20140919,decay,369.81400903528913,5.0,1.480886,8.870370370370402,20.545222724182732,SA-NAM,Total
20140919,incipient,435.1642597735184,7.0,1.5819442857142858,26.102843915343907,17.26842300688565,SA-NAM,Total
20140919,intensification,1969.7853850679935,20.0,1.4558065,-4.518518518518515,27.358130348166576,SA-NAM,Total
20140919,mature,540.3085150250503,7.0,1.5265828571428572,-6.337632275132308,21.440814088295646,SA-NAM,Total
20140920,decay,301.0099244373904,10.0,2.568757,-13.071759259259265,8.361386789927511,SA-NAM,Total
20140920,incipient,929.1920699439305,7.0,2.9923342857142856,69.73214285714282,36.87270118825121,SA-NAM,Total
20140920,intensification,1173.968887249677,20.0,3.8393395,2.943865740740752,16.30512343402329,SA-NAM,Total
20140920,mature,429.49511516757923,7.0,2.832962857142857,-132.786044973545,17.043456951094416,SA-NAM,Total
20140921,decay,1386.6593252075152,23.0,2.5896413043478264,-105.0161030595813,16.74709329960767,SA-NAM,Total
20140921,incipient,365.6560455255835,6.0,2.3611457142857146,95.19290123456798,16.928520626184422,SA-NAM,Total
20140921,intensification,745.7217356872349,20.0,3.229723,67.15162037037037,10.357246328989373,SA-NAM,Total
20140921,mature,349.8190798604187,7.0,3.61543,-60.40178571428572,13.881709518270583,SA-NAM,Total
20140922,incipient,0.0,0.0,1.19985,,,SA-NAM,Total
20140922,intensification,2722.8447600068357,20.0,1.726306,48.9866898148148,37.81728833342828,SA-NAM,Total
