track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19871102,Total,2287.7611331821167,62.0,3.499230375,-20.706645447530853,8.79502142147068,LA-PLATA,DJF
19871103,Total,2396.604800171315,39.0,3.571262083333333,-58.69014703360768,16.729325282648873,LA-PLATA,DJF
19871104,Total,9867.167609426886,112.0,5.289942823129252,8.55058069200829,27.35697883084728,LA-PLATA,DJF
19871105,Total,1515.777286573002,59.0,2.3161309982142857,39.93106079395143,7.401861424469111,LA-PLATA,DJF
19871106,Total,5391.125187739472,74.0,3.959707857855048,15.77233452031841,21.73005445573382,LA-PLATA,DJF
19871107,Total,11144.756378351103,130.0,5.446680006414558,8.097694657173912,23.405941774868836,LA-PLATA,DJF
19871108,Total,1839.9133689801447,57.0,2.2532353261808757,-6.456641225038389,7.767066229157507,LA-PLATA,DJF
19871109,Total,23029.82715492896,221.0,6.200173541959656,-9.967794943659015,28.028696300491838,LA-PLATA,DJF
19871110,Total,3329.4690980712458,25.0,3.339851117216117,54.17155915072582,37.20383293030918,LA-PLATA,DJF
19871111,Total,1801.406299693145,71.0,2.0285367970430106,9.58272344244847,7.945008550927217,LA-PLATA,DJF
19871112,Total,2751.856952593377,64.0,3.775511006374808,88.13903992077715,10.682390312289858,LA-PLATA,DJF
19871113,Total,1476.4115059238516,93.0,1.7964178732178933,-1.5469359119910635,4.525707713319543,LA-PLATA,DJF
19871114,Total,3188.6293478807447,57.0,3.0153057816908584,-43.700149693715865,15.116799268219175,LA-PLATA,DJF
19871115,Total,1832.5273323966824,60.0,4.210616660822511,-6.557399390732714,8.43528123086954,LA-PLATA,DJF
19871116,Total,23494.6987389632,313.0,2.6364559147634887,36.256618201835416,23.570684647609056,LA-PLATA,DJF
19871117,Total,17884.51021494056,195.0,6.537845113636363,2.2537077866664816,28.875793425789677,LA-PLATA,DJF
19871118,Total,3383.423307411505,63.0,4.521520675837321,13.482162915756666,15.62472432172138,LA-PLATA,DJF
19871119,Total,5809.949581493001,65.0,3.112639758116883,69.68751324871116,22.244228284252465,LA-PLATA,DJF
19871120,Total,7038.052412464574,246.0,4.858214037738399,-7.735542168616681,9.794217926077938,LA-PLATA,DJF
19871121,Total,3081.7222063109075,30.0,2.486444641148325,-21.961224082934606,27.729155406316373,LA-PLATA,DJF
19871122,Total,18804.087904116583,263.0,6.032808447067527,86.98615571039589,16.543422193449945,LA-PLATA,DJF
19871123,Total,1772.8481927007515,50.0,1.819076555232558,-73.67519149132524,10.432203301735456,LA-PLATA,DJF
19871124,Total,954.4185534628198,47.0,2.0977026666666667,-97.12239583333336,5.644269226966647,LA-PLATA,DJF
19871125,Total,2281.2145971046275,34.0,1.3355525714285714,-3.608728213507623,18.63737415935153,LA-PLATA,DJF
19871126,Total,5096.835803485276,99.0,3.5786773835125447,-23.25111058959625,14.18210739560329,LA-PLATA,DJF
19871127,Total,2527.8523432857764,29.0,1.380247068965517,-30.769262566137478,23.58077480167252,LA-PLATA,DJF
19871128,Total,1432.916730694557,52.0,2.2690456,0.7898062414266107,7.5993305430741085,LA-PLATA,DJF
19871129,Total,2348.024455454134,31.0,1.7035021874999998,7.341628086419752,20.960144381808583,LA-PLATA,DJF
19871130,Total,23026.07054964522,268.0,4.74841267404416,-25.715800115271964,25.984691169543613,LA-PLATA,DJF
19871131,Total,2343.0616431366184,81.0,1.7397574375,-16.569078554360814,7.904282930741532,LA-PLATA,DJF
19871132,Total,8749.133559553225,84.0,5.841996190932312,106.45279189999016,27.695091466446684,LA-PLATA,DJF
19871133,Total,2011.0313398822552,26.0,2.74621925925926,42.75551994301994,21.485377562844608,LA-PLATA,DJF
19871134,Total,1327.2240666592097,35.0,1.6341227777777778,2.791335978835982,10.533524338565154,LA-PLATA,DJF
19871135,Total,4309.819242928007,97.0,3.3528493877551018,5.236731576937765,12.341979504375736,LA-PLATA,DJF
19871136,Total,3782.106277165855,46.0,4.144218936170213,75.44358896940419,22.838806021532942,LA-PLATA,DJF
19871137,Total,4002.321383940341,38.0,2.618498461538462,-90.00822368421052,29.256735262721797,LA-PLATA,DJF
19871138,Total,1307.425845838532,32.0,1.924230909090909,-19.08492476851852,11.349182689570592,LA-PLATA,DJF
19871139,Total,6261.161446994857,44.0,2.2953906666666666,8.615582912457914,39.5275343875938,LA-PLATA,DJF
19871140,Total,3408.060303844116,71.0,2.2730740277777777,-1.648245957224831,13.333569263865868,LA-PLATA,DJF
19871141,Total,1306.2597997678238,27.0,1.6046860714285711,7.799639917695476,13.438886828887076,LA-PLATA,DJF
19871142,Total,2873.0307579865903,53.0,3.697786481481481,-13.092024807826697,15.057813196994708,LA-PLATA,DJF
19871143,Total,4848.975296174821,28.0,4.195751724137931,25.431960978835964,48.10491365252799,LA-PLATA,DJF
19871144,Total,20652.64249241025,204.0,5.383031337708587,36.73357892107892,29.922720559436204,LA-PLATA,DJF
19871145,Total,2779.503831264987,27.0,1.7556774999999998,9.600051440329212,28.59571842865213,LA-PLATA,DJF
19871146,Total,10233.252884796038,138.0,3.0796029145299144,-5.45701790493457,21.576772449861057,LA-PLATA,DJF
19871147,Total,3660.5112953401176,51.0,2.7728665384615385,14.562227668845315,19.937425355882997,LA-PLATA,DJF
19871148,Total,9806.199244688612,106.0,3.503630546744219,-7.905253920056556,25.51148765497547,LA-PLATA,DJF
19871149,Total,4790.913309388445,83.0,3.870695,-15.62934027777778,15.880051296497742,LA-PLATA,DJF
19871150,Total,14697.8297787077,283.0,4.845037905336493,13.556226051908611,13.914837638114406,LA-PLATA,DJF
19871151,Total,960.2513351568002,37.0,1.586053947368421,-18.113425925925927,7.209094107783786,LA-PLATA,DJF
19871152,Total,2051.0734849823853,24.0,1.77747,13.3569637345679,23.739276446555383,LA-PLATA,DJF
19871153,Total,1565.0762341424895,58.0,1.6221312601626017,11.00966113683128,7.624258383567701,LA-PLATA,DJF
19871154,Total,1648.8941332516542,24.0,1.8110636842105263,-9.353780864197535,16.242384925964053,LA-PLATA,DJF
19871155,Total,2932.063888437206,90.0,1.8656433209263852,-0.4529032049193334,9.197682479436889,LA-PLATA,DJF
19871156,Total,12894.474891242471,144.0,6.761727295719127,76.0653690736885,23.27327552842443,LA-PLATA,DJF
19871157,Total,16233.480727457896,213.0,5.228889062271063,48.845361043277705,23.024246425266178,LA-PLATA,DJF
19871158,Total,1405.7233060105998,34.0,1.822461452991453,73.53688123219374,12.18750505416011,LA-PLATA,DJF
19871159,Total,2951.248441804037,26.0,2.776537909090909,-63.18105158730158,36.274809250992135,LA-PLATA,DJF
19871160,Total,2963.659229489237,37.0,2.0801550520833336,22.23140914351853,15.944038102046726,LA-PLATA,DJF
19871161,Total,6167.036969840558,153.0,4.379417853535354,10.33946024397414,15.103636915314029,LA-PLATA,DJF
19871162,Total,3254.989629220212,138.0,1.8698017063492065,-24.589538323045257,15.098795579470524,LA-PLATA,DJF
19871163,Total,2574.6687233230014,30.0,2.9344525,-5.852290868454578,27.92510855985889,LA-PLATA,DJF
19871164,Total,1355.967178152022,44.0,1.6688357777777778,-15.669454966329962,8.560398851969836,LA-PLATA,DJF
19871165,Total,2894.7245142302363,106.0,2.6457550972590624,-6.06244609477368,8.197778292015428,LA-PLATA,DJF
19871166,Total,5193.551134468198,52.0,2.281070566037736,0.2568554131054154,27.74332870976602,LA-PLATA,DJF
19871167,Total,7612.465342097852,109.0,2.730027542989418,4.53758883335829,19.46500607800779,LA-PLATA,DJF
19871168,Total,3387.341103521118,35.0,2.161116944444444,36.02843915343916,26.883659551754903,LA-PLATA,DJF
19871169,Total,1634.0243128425357,24.0,1.5821084,1.6705246913580252,18.9123184356775,LA-PLATA,DJF
19871170,Total,5501.038734018363,73.0,6.653032321428571,85.02888007054673,22.53007964823136,LA-PLATA,DJF
19871171,Total,2633.0299676701225,42.0,2.270288333333333,-6.6399360670194,17.414219362897637,LA-PLATA,DJF
19871172,Total,2959.579621772201,31.0,2.6499425,70.14075567502987,26.519530661041227,LA-PLATA,DJF
19871173,Total,1061.7058263598915,39.0,3.4195065,45.8906101614435,7.562007310255639,LA-PLATA,DJF
19871174,Total,3404.2938061382038,30.0,4.887057419354839,143.76157407407405,31.521238945724107,LA-PLATA,DJF
19871175,Total,2776.830506075646,22.0,4.82346,232.04913720538724,35.06099123832887,LA-PLATA,DJF
19871176,Total,1477.1366851525577,18.0,2.814193157894737,-3.154578189300404,22.79531921531725,LA-PLATA,DJF
19871177,Total,628.1164212157479,8.0,2.0046677777777777,270.30815972222223,21.809597958880136,LA-PLATA,DJF
19870445,decay,109.49401831349618,3.0,4.121386666666667,-95.93749999999989,10.138335029027424,LA-PLATA,JJA
19870447,decay,93.76476948047916,6.0,1.9427433333333333,-55.5420524691358,4.340961550022183,LA-PLATA,JJA
19870447,intensification,177.75153130695455,4.0,1.4840275,-109.48495370370368,12.343856340760732,LA-PLATA,JJA
19870450,decay,284.8290383380005,3.0,3.4234333333333336,41.03395061728395,26.37305910537042,LA-PLATA,JJA
19870451,decay,428.8231477975064,6.0,5.17331,94.9131944444444,19.85292350914381,LA-PLATA,JJA
19870451,decay 2,603.8679424042168,13.0,8.16196076923077,-2.6282051282051078,12.903161162483268,LA-PLATA,JJA
19870451,intensification,1398.716130294684,20.0,6.810137,139.75405092592592,19.4266129207595,LA-PLATA,JJA
19870451,mature,143.3313464008827,4.0,7.880952499999999,29.192708333333247,9.95356572228352,LA-PLATA,JJA
19870451,residual,178.203135475961,3.0,7.774026666666667,-56.99074074074059,16.50029032184824,LA-PLATA,JJA
19870452,decay,430.7548516438516,6.0,5.625221666666666,-33.32754629629627,19.942354242770904,LA-PLATA,JJA
19870452,decay 2,859.6056443787029,13.0,5.543454615384615,-8.156160968660986,18.367641973903908,LA-PLATA,JJA
19870452,intensification,1936.185495912907,20.0,5.166378,-41.442708333333314,26.8914652210126,LA-PLATA,JJA
19870452,mature,530.4178307440551,4.0,5.119515,157.3119212962962,36.83457157944827,LA-PLATA,JJA
19870452,residual,146.0914454508365,3.0,4.963963333333333,-179.8572530864198,13.526985689892268,LA-PLATA,JJA
19870454,decay,168.16947090938822,6.0,6.986478333333333,155.3510802469136,7.785623653212419,LA-PLATA,JJA
19870454,decay 2,716.2466016582281,13.0,6.7593461538461534,-179.02154558404558,15.304414565346756,LA-PLATA,JJA
19870454,intensification,738.811332637692,20.0,8.216243500000001,54.44386574074078,10.261268508856832,LA-PLATA,JJA
19870454,mature,103.8569257266028,4.0,8.036932499999999,-100.51215277777796,7.212286508791862,LA-PLATA,JJA
19870454,residual,250.6823115525139,3.0,5.66996,-128.08256172839515,23.21132514375129,LA-PLATA,JJA
19870456,decay,152.09179265164275,6.0,4.7028316666666665,-62.49421296296298,7.0412866968353125,LA-PLATA,JJA
19870456,intensification,220.4984535449493,4.0,4.6769875,-10.243055555555584,15.312392607288148,LA-PLATA,JJA
19870457,decay,445.8526160924829,6.0,3.162068333333333,-94.21296296296296,20.641324819096432,LA-PLATA,JJA
19870457,decay 2,388.8879043179784,13.0,3.972917692307692,-17.600605413105427,8.30957060508501,LA-PLATA,JJA
19870457,intensification,834.5565058238448,20.0,3.774880000000001,69.36805555555553,11.591062580886732,LA-PLATA,JJA
19870457,mature,58.11895307608384,4.0,4.1674375,-41.56249999999987,4.036038408061378,LA-PLATA,JJA
19870457,residual,25.374499635645652,3.0,3.6970333333333336,-86.75154320987657,2.3494907070042275,LA-PLATA,JJA
19870458,decay,704.4226763539896,6.0,3.409126666666667,-26.867283950617253,32.61216094231433,LA-PLATA,JJA
19870458,decay 2,1106.7013048478473,13.0,3.787069230769231,41.96492165242167,23.64746377880016,LA-PLATA,JJA
19870458,intensification,1744.0142266358455,20.0,3.3329665,13.222800925925918,24.222419814386743,LA-PLATA,JJA
19870458,mature,304.48878531196493,4.0,3.5056875,-53.53587962962956,21.14505453555312,LA-PLATA,JJA
19870458,residual,300.95503043397287,3.0,3.720966666666667,-86.94444444444453,27.866206521664157,LA-PLATA,JJA
19870459,decay,168.15265695424966,5.0,1.7101983333333333,18.662037037037017,9.341814275236093,LA-PLATA,JJA
19870459,decay 2,806.2227588339591,13.0,2.9907953846153847,-17.919337606837573,17.22698202636665,LA-PLATA,JJA
19870459,intensification,722.3920871260474,20.0,2.2494115,90.05844907407409,10.033223432306212,LA-PLATA,JJA
19870459,mature,213.92061162963773,4.0,3.3224775,-11.623263888888964,14.855598029835956,LA-PLATA,JJA
19870459,residual,243.61552591585024,3.0,2.953173333333333,-58.66512345679015,22.556993140356507,LA-PLATA,JJA
19870460,decay 2,514.6923695684212,13.0,4.654765384615384,-42.67450142450138,10.997700204453444,LA-PLATA,JJA
19870460,intensification,1525.8897709036664,15.0,4.440415,42.79475308641975,28.25721797969753,LA-PLATA,JJA
19870460,mature,243.3091190933088,4.0,4.93471,-11.950231481481383,16.896466603702002,LA-PLATA,JJA
19870460,residual,37.09227271023632,3.0,4.180313333333333,-187.61959876543227,3.434469695392252,LA-PLATA,JJA
19870461,decay 2,1070.6348811955572,13.0,2.7527676923076925,61.44497863247864,22.87681370075977,LA-PLATA,JJA
19870461,intensification,1480.318878205044,15.0,1.742914375,57.37268518518518,27.41331255935267,LA-PLATA,JJA
19870461,mature,582.0370475005435,4.0,2.4537225,66.33391203703702,40.41923940975997,LA-PLATA,JJA
19870461,residual,181.12920665483432,3.0,3.00072,-68.68055555555559,16.771222838410587,LA-PLATA,JJA
19870462,decay 2,504.80224190248254,13.0,2.4718546153846157,-26.307870370370377,10.786372690223986,LA-PLATA,JJA
19870462,intensification,1159.105328771975,11.0,2.14801,63.763678451178464,29.270336585150886,LA-PLATA,JJA
19870462,mature,195.05171063614688,4.0,2.5579650000000003,42.76620370370362,13.545257683065756,LA-PLATA,JJA
19870462,residual,17.099244596953106,3.0,2.23485,-51.53935185185181,1.5832633886067693,LA-PLATA,JJA
19870463,decay 2,1418.7312178473562,13.0,3.709552307692308,-32.39583333333333,30.314769612123,LA-PLATA,JJA
19870463,intensification,295.6576776611697,3.0,3.121615,178.71913580246908,27.375710894552757,LA-PLATA,JJA
19870463,mature,437.14594442202247,4.0,3.614505,98.50694444444449,30.35735725152934,LA-PLATA,JJA
19870463,residual,373.1058446103734,3.0,3.1555866666666668,-103.55709876543224,34.54683746392347,LA-PLATA,JJA
19870464,decay 2,338.56920680771657,13.0,3.335312307692308,-37.150997150997135,7.234384760848645,LA-PLATA,JJA
19870464,intensification,68.53238804061712,2.0,3.190476666666666,267.3784722222222,9.518387227863489,LA-PLATA,JJA
19870464,mature,37.02167203651252,4.0,3.69661,93.57349537037032,2.570949446980036,LA-PLATA,JJA
19870464,residual,92.99823608370436,3.0,3.4916266666666664,145.8024691358025,8.610947785528182,LA-PLATA,JJA
19870465,decay 2,464.0066387711902,3.0,3.2512825,-7.071759259259328,42.96357766399909,LA-PLATA,JJA
19870465,residual,355.4974356808925,3.0,3.3079466666666666,43.63040123456796,32.91642922971227,LA-PLATA,JJA
19870501,intensification,161.29702955213605,9.0,1.8313177777777776,-103.72299382716048,4.978303381238767,LA-PLATA,JJA
19870526,decay,1893.3689541841748,15.0,4.46932,-15.967592592592553,35.06238804044768,LA-PLATA,JJA
19870526,intensification,3014.2791366241145,24.0,3.40087625,65.83719135802468,34.88749000722355,LA-PLATA,JJA
19870526,mature,983.390106968419,7.0,4.281727142857142,65.15376984126985,39.02341694319124,LA-PLATA,JJA
19870533,intensification,491.755837637152,8.0,1.8937925,-219.96527777777777,17.074855473512223,LA-PLATA,JJA
19870536,decay,598.2183946202694,21.0,3.641650476190476,-67.09215167548497,7.912941727781341,LA-PLATA,JJA
19870536,decay 2,672.8341103225948,51.0,2.1541745098039216,15.572349310094408,3.664673803499972,LA-PLATA,JJA
19870536,intensification,1731.2307121882725,43.0,4.039986046511628,-26.896802325581387,11.18366093144879,LA-PLATA,JJA
19870536,intensification 2,524.6647335482403,41.0,2.7250421951219512,-28.426208220415536,3.5546391161804896,LA-PLATA,JJA
19870536,mature,247.5341487890549,7.0,4.533042857142857,-67.92162698412706,9.822783682105356,LA-PLATA,JJA
19870536,mature 2,495.3774165738664,14.0,1.5509814285714287,-71.1896494708995,9.828916995513222,LA-PLATA,JJA
19870537,intensification,870.5773803427674,7.0,5.468494285714286,-70.12070105820099,34.54672144217331,LA-PLATA,JJA
19870538,intensification,1245.7584415272354,24.0,2.5259883333333333,-143.29668209876542,14.4185004806393,LA-PLATA,JJA
19870538,mature,175.74863959436,1.0,1.32429,-214.8379629629631,48.8190665539889,LA-PLATA,JJA
19870539,decay,2342.817522527871,21.0,3.882682857142857,-12.525352733686054,30.989649768887183,LA-PLATA,JJA
19870539,intensification,3664.883717254327,24.0,4.845485,-84.38898533950616,42.41763561636952,LA-PLATA,JJA
19870539,intensification 2,808.2349724699784,8.0,3.50344875,-21.43952546296297,28.06371432187425,LA-PLATA,JJA
19870539,mature,929.5129173761796,7.0,4.09077,-114.713955026455,36.88543322921348,LA-PLATA,JJA
19870540,decay,1599.7416476755966,21.0,10.29565380952381,76.72729276895952,21.16060380523276,LA-PLATA,JJA
19870540,intensification,1956.0356614831935,24.0,5.9745808333333335,106.20611496913584,22.639301637536967,LA-PLATA,JJA
19870540,intensification 2,4528.0406951948335,41.0,7.589630731707317,-125.79748193315268,30.677782487769875,LA-PLATA,JJA
19870540,mature,719.1617163588977,7.0,7.809310000000001,282.7182539682538,28.538163347575303,LA-PLATA,JJA
19870540,mature 2,2546.9240263516217,13.0,5.14358,-56.1226851851852,54.42145355452183,LA-PLATA,JJA
19870541,decay,284.17618743502123,19.0,5.936621578947369,-157.73330896686156,4.154622623319024,LA-PLATA,JJA
19870541,intensification,1953.627076961464,24.0,6.107245833333334,95.83381558641976,22.6114245018688,LA-PLATA,JJA
19870541,mature,205.59363571209752,7.0,7.024918571428572,75.54728835978833,8.158477607622919,LA-PLATA,JJA
19870542,decay,358.5249145213558,21.0,3.892117142857143,-58.38955026455025,4.742393049224283,LA-PLATA,JJA
19870542,intensification,2925.1352983627407,24.0,5.337367916666667,84.84809027777776,33.85573261993913,LA-PLATA,JJA
19870542,intensification 2,376.4379210954091,22.0,3.638766363636364,-5.977483164983168,4.753004054234963,LA-PLATA,JJA
19870542,mature,140.38830499877764,7.0,5.195315714285714,-174.98511904761898,5.570964484078479,LA-PLATA,JJA
19870543,decay,694.648730991579,9.0,5.289584444444444,-166.7296810699589,21.43977564788824,LA-PLATA,JJA
19870543,intensification,1422.8124676517032,24.0,7.17347125,45.71711033950617,16.467736894116936,LA-PLATA,JJA
19870543,mature,307.17243279352664,7.0,6.4589428571428575,-174.0244708994708,12.189382253711376,LA-PLATA,JJA
19870544,decay,3080.777491970823,21.0,7.685749047619048,-171.83807319223988,40.75102502606909,LA-PLATA,JJA
19870544,intensification,2767.704327070672,24.0,7.602870833333333,166.3416280864198,32.033614896651294,LA-PLATA,JJA
19870544,intensification 2,962.7286989206068,8.0,5.6748537500000005,-91.80266203703708,33.42807982363218,LA-PLATA,JJA
19870544,mature,873.6346765558997,7.0,9.05589142857143,22.44212962962973,34.66804272047221,LA-PLATA,JJA
19870545,intensification,1322.0600190404698,22.0,4.378653636363636,-135.38299663299665,16.69267700808674,LA-PLATA,JJA
19870546,decay,1866.9963886272235,21.0,7.080414761904763,-95.49437830687832,24.695719426286026,LA-PLATA,JJA
19870546,decay 2,2786.2901564574154,51.0,7.519067254901961,-92.98769970951346,15.17587231185956,LA-PLATA,JJA
