track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20204239,incipient,145.58086790090024,1.0,1.744785,-502.1863425925926,40.439129972472294,WEDDELL,Total
20204244,decay,1037.561848503256,17.0,7.4055280588235295,-12.641407952069663,16.9536249755434,WEDDELL,Total
20204244,incipient,327.21873054112103,8.0,7.608907125,-135.28906250000014,11.36176147712226,WEDDELL,Total
20204244,intensification,2009.9150336286625,36.0,7.486279055555556,-19.06883359053499,15.508603654542151,WEDDELL,Total
20204244,mature,352.3138221815527,9.0,7.375326666666666,16.513888888888882,10.873883400665209,WEDDELL,Total
20204278,decay,2483.8439083625963,17.0,8.00207711764706,92.33026960784314,40.585684777166605,WEDDELL,Total
20204278,incipient,597.0602787306101,5.0,6.463957000000001,191.54166666666654,33.17001548503389,WEDDELL,Total
20204278,intensification,2251.146035166733,21.0,6.590969571428571,157.38618827160494,29.777063957231917,WEDDELL,Total
20204278,mature,1117.8584741672637,9.0,6.874830111111112,-20.418595679012274,34.50180475824888,WEDDELL,Total
20204279,incipient,29.60939375493094,1.0,3.088588,-42.55902777777765,8.224831598591928,WEDDELL,Total
20204279,intensification,761.1752648777656,10.0,2.711469,-138.35405092592595,21.14375735771571,WEDDELL,Total
20204279,mature,92.48039518584226,1.0,1.566744,-377.85300925925924,25.68899866273396,WEDDELL,Total
20204283,decay,1971.8232826525507,43.0,6.165036976744186,-4.777777777777774,12.737876502923456,WEDDELL,Total
20204283,incipient,503.1194415147728,8.0,8.199742625,49.23075810185215,17.46942505259628,WEDDELL,Total
20204283,intensification,2983.0167840289714,51.0,6.997106647058824,-51.64780773420478,16.24736810473296,WEDDELL,Total
20204283,mature,1044.1125232931572,17.0,6.485045117647059,0.08054193899771105,17.060662145313028,WEDDELL,Total
20204308,decay,613.8105060497943,17.0,4.654999705882354,-160.51831427015253,10.029583432186183,WEDDELL,Total
20204308,incipient,77.24734163915177,5.0,6.2592094000000005,-156.88541666666683,4.291518979952876,WEDDELL,Total
20204308,intensification,509.54238428822015,21.0,6.277555761904763,-16.24074074074066,6.739978628151061,WEDDELL,Total
20204308,mature,140.15555238187886,9.0,6.411872333333333,-58.6358024691359,4.325788653761694,WEDDELL,Total
20204309,decay,1218.5476117534517,17.0,4.309165235294118,-43.303649237472776,19.91090868878189,WEDDELL,Total
20204309,incipient,514.3643411073461,8.0,4.6068373750000005,49.048466435185325,17.859872955116188,WEDDELL,Total
20204309,intensification,1822.6254166403896,29.0,4.443166689655173,-0.41606800766285806,17.458097860540132,WEDDELL,Total
20204309,mature,401.22241490457196,9.0,4.657176,22.870498971193406,12.383407867425062,WEDDELL,Total
20204313,decay,1221.5760218574237,17.0,5.327296764705883,-40.04112200435721,19.96039251401019,WEDDELL,Total
20204313,incipient,446.85550592072684,5.0,5.1025128,24.68587962962964,24.825305884484827,WEDDELL,Total
20204313,intensification,1670.477322577483,21.0,5.114803476190476,91.27083333333331,22.096260880654537,WEDDELL,Total
20204313,mature,727.1877944151328,9.0,5.348196222222223,-13.930298353909498,22.444067728862127,WEDDELL,Total
20204328,decay,307.8327927943868,4.0,2.15168025,-29.2838541666666,21.377277277387975,WEDDELL,Total
20204328,incipient,417.4768519021398,5.0,1.9308168,-28.69583333333334,23.193158439007767,WEDDELL,Total
20204328,intensification,1412.5981012711025,16.0,1.8868424375,-9.28580729166666,24.524272591512197,WEDDELL,Total
20204328,mature,437.0217074311847,5.0,2.2008688,-23.76782407407416,24.27898374617693,WEDDELL,Total
20204330,decay,522.7217943232057,9.0,2.3152145555555554,-126.03227880658433,16.13338871367919,WEDDELL,Total
20204330,incipient,414.53119976998687,4.0,2.4928643999999998,-221.6521990740741,28.786888872915757,WEDDELL,Total
20204330,intensification,1966.0166646693135,21.0,2.483427619047619,59.66600529100529,26.005511437424783,WEDDELL,Total
20204330,mature,766.7264361115792,9.0,2.7907260000000003,11.480709876543191,23.664396176283308,WEDDELL,Total
20204348,decay,729.4518165400805,17.0,1.7164243529411767,-18.746868191721138,11.919147329086282,WEDDELL,Total
20204348,incipient,223.33331874466808,4.0,1.8762880000000002,-31.430266203703678,15.509258246157506,WEDDELL,Total
20204348,intensification,381.8671496538542,11.0,1.893016909090909,-9.728324915824931,9.643109839743794,WEDDELL,Total
20204348,mature,363.8816559771197,7.0,1.794005125,-12.47453703703702,14.439748253060305,WEDDELL,Total
20204354,decay,1356.3073926758636,16.0,3.809556823529412,-6.135344328703694,23.54700334506708,WEDDELL,Total
20204354,incipient,343.6219465384744,4.0,4.1015125,-42.17737268518529,23.862635176282947,WEDDELL,Total
20204354,intensification,1171.2031261253574,11.0,3.7687304545454547,-39.49389730639731,29.575836518317107,WEDDELL,Total
20204354,mature,499.61439146383753,4.0,3.6056995,-6.063368055555507,34.695443851655384,WEDDELL,Total
20204361,decay,2179.0345352459913,13.0,2.029432153846154,-140.7908653846154,46.56056699243571,WEDDELL,Total
20204361,incipient,1035.8314982174848,3.0,1.7380275,249.66165123456796,95.91032390902637,WEDDELL,Total
20204361,intensification,1477.6615281464804,11.0,2.3241096363636364,80.05913299663301,37.314685054204055,WEDDELL,Total
20204361,mature,649.2199861362946,4.0,2.8921212499999998,8.820601851851839,45.0847212594649,WEDDELL,Total
20204365,decay,1016.402578966165,13.0,1.3426693846153848,-1.8239850427350357,21.718003824063356,WEDDELL,Total
20204365,intensification,992.5323629552083,10.0,1.712887,-7.315046296296294,27.570343415422457,WEDDELL,Total
20204365,mature,605.8702804213804,4.0,1.42528875,-69.48495370370371,42.074325029262525,WEDDELL,Total
20204367,decay,1090.1529919785348,13.0,3.0956986923076926,-74.45512820512819,23.293867349968693,WEDDELL,Total
20204367,intensification,147.48612979805083,4.0,3.0383814,49.63859953703691,10.242092347086864,WEDDELL,Total
20204367,mature,112.10607079713321,4.0,3.375082,97.57494212962968,7.785143805356474,WEDDELL,Total
20204371,decay,1140.667690188035,13.0,2.831119307692308,-39.6372863247863,24.373241243334082,WEDDELL,Total
20204371,intensification,127.02432572818884,2.0,3.075314,203.87557870370375,17.64226746224845,WEDDELL,Total
20204371,mature,336.45856219042173,4.0,3.259871,11.219618055555491,23.3651779298904,WEDDELL,Total
20204372,decay,846.8199397001492,13.0,4.478083307692308,244.89894943019945,18.094443155986095,WEDDELL,Total
20204372,incipient,147.71757977129772,3.0,5.510635000000001,-29.364969135802642,13.677553682527567,WEDDELL,Total
20204372,intensification,1297.1928996149302,24.0,4.58195164,-81.02845293209876,15.013806708506136,WEDDELL,Total
20204372,mature,740.138697751115,4.0,2.5773595,91.0995370370371,51.39852067716077,WEDDELL,Total
20204382,decay,951.9474718970002,8.0,2.9883367777777776,91.50766782407408,33.05373166309029,WEDDELL,Total
20204384,decay,250.56714524425902,8.0,2.700495888888889,-32.98104745370373,8.700248098758994,WEDDELL,Total
20204395,decay,3479.6684184743117,26.0,5.155216115384615,42.258502492877504,37.17594464181957,WEDDELL,Total
20204395,incipient,465.8354479927948,3.0,4.961957333333333,125.12847222222196,43.13291185118471,WEDDELL,Total
20204395,intensification,3878.181091954039,30.0,5.726326066666667,39.32770061728395,35.90908418475962,WEDDELL,Total
20204395,mature,881.2182007905816,8.0,5.910129125,-92.97627314814815,30.597854194117417,WEDDELL,Total
20204404,incipient,343.86317425381645,3.0,6.015115000000001,73.73418209876527,31.8391828012793,WEDDELL,Total
20204404,intensification,3800.4457949448793,27.0,4.273249962962963,-200.90757887517145,39.09923657350699,WEDDELL,Total
20204409,incipient,234.10218949744078,3.0,4.099269333333333,-113.1855709876545,21.676128657170445,WEDDELL,Total
20204409,intensification,3099.967868946874,30.0,3.715604,-43.00570987654321,28.70340619395254,WEDDELL,Total
20204409,mature,759.7935336137052,8.0,2.899913,-65.57248263888884,26.381719917142544,WEDDELL,Total
20204418,decay,2059.1399297782446,26.0,3.181661307692308,-84.15024038461534,21.999358224126546,WEDDELL,Total
20204418,incipient,110.14461107696039,3.0,4.086623666666667,51.291666666666785,10.198575099718553,WEDDELL,Total
20204418,intensification,1038.7362437689185,30.0,5.0670669,30.79475308641974,9.61792818304554,WEDDELL,Total
20204418,mature,338.16965997216164,8.0,4.604040875,-87.03674768518519,11.742002082366724,WEDDELL,Total
20204420,decay,459.1700044604229,26.0,4.612304807692308,-167.34842414529913,4.905662440816484,WEDDELL,Total
20204420,incipient,54.26451415725988,3.0,4.359154333333334,-45.77546296296319,5.024492051598138,WEDDELL,Total
20204420,intensification,401.1638901664562,30.0,5.6285313666666665,67.72503858024692,3.7144804645042244,WEDDELL,Total
20204420,mature,113.69971952096198,8.0,6.074882125,-6.4424189814814765,3.94790692781118,WEDDELL,Total
20204421,decay,778.6476789963306,8.0,8.88821575,-60.56467013888892,27.036377742928146,WEDDELL,Total
20204421,incipient,460.820514451318,3.0,1.8588596666666666,172.57754629629625,42.668566152899814,WEDDELL,Total
20204421,intensification,4485.42817474945,30.0,5.057779366666667,226.45208333333332,41.5317423587912,WEDDELL,Total
20204421,mature,1136.0013756379658,8.0,8.562754374999999,141.05830439814827,39.44449220965159,WEDDELL,Total
20204438,decay,2064.004231454263,26.0,1.6266583846153846,-31.67334401709402,22.051327259126744,WEDDELL,Total
20204438,incipient,167.43380268756016,2.0,1.2328856666666665,-4.413194444444392,23.25469481771669,WEDDELL,Total
20204438,intensification,1588.8050098695323,30.0,1.7169999999999999,29.694328703703704,14.711157498791968,WEDDELL,Total
20204438,mature,461.1210814870135,8.0,2.003906125,-13.664207175925918,16.011148662743526,WEDDELL,Total
20204458,decay,684.7775988694649,26.0,4.404860653846153,41.66991631054131,7.315999987921634,WEDDELL,Total
20204458,intensification,732.3384127741568,15.0,3.98238525,62.74953703703704,13.561822458780682,WEDDELL,Total
20204458,mature,221.40892067655278,8.0,3.8734268750000003,-44.9116030092592,7.687809745713639,WEDDELL,Total
20204471,decay,320.0116586925838,14.0,1.8673472142857144,68.81481481481481,6.349437672471901,WEDDELL,Total
20204471,intensification,47.08943072519477,4.0,1.6903507999999998,-68.44126157407405,3.270099355916303,WEDDELL,Total
20204471,mature,207.94122466096928,8.0,1.393136125,-18.300202546296315,7.220181411839212,WEDDELL,Total
20204474,decay,2024.4878421232618,26.0,5.1617865,65.30239494301995,21.62914361242801,WEDDELL,Total
20204474,intensification,180.39321036305466,2.0,4.060537333333333,416.7667824074074,25.05461255042426,WEDDELL,Total
20204474,mature,595.6375808357311,8.0,4.83071875,64.89293981481487,20.68186044568511,WEDDELL,Total
20204478,decay,3097.829317914233,26.0,3.448507153846154,75.00373931623932,33.09646707173326,WEDDELL,Total
20204478,intensification,0.0,0.0,1.405968,,,WEDDELL,Total
20204478,mature,4283.12861573056,8.0,2.142078125,170.23770254629625,148.71974360175557,WEDDELL,Total
20204486,decay,2052.237058503974,25.0,9.343254038461538,86.3297222222222,22.802633983377486,WEDDELL,Total
20204493,decay,550.2878674742294,18.0,3.987316736842105,120.46521347736625,8.49209672028132,WEDDELL,Total
20204502,decay,327.70175265132957,9.0,3.4523179999999996,280.8060699588477,10.114251625041035,WEDDELL,Total
20204511,decay,186.46834441298185,4.0,2.7354030000000003,62.16840277777774,12.94919058423485,WEDDELL,Total
20204526,decay,663.7133664767213,14.0,3.7071794285714286,-179.39194775132276,13.168916001522247,WEDDELL,Total
20204526,intensification,439.1120104276384,8.0,3.032145375,-21.698350694444457,15.246944806515222,WEDDELL,Total
20204539,decay,2128.535894048794,26.0,6.152172076923078,64.08676103988606,22.740768098811902,WEDDELL,Total
20204539,intensification,2141.5022598422966,39.0,5.604272,-173.64010565052234,15.252865098591856,WEDDELL,Total
20204542,decay,660.3685560936891,14.0,2.4786752857142855,-59.866154100529094,13.102550716144625,WEDDELL,Total
20204542,intensification,544.1252421855518,8.0,1.7645161249999999,-113.18663194444444,18.893237575887216,WEDDELL,Total
20204561,decay,83.55279242687868,2.0,1.392838,-282.53877314814815,11.604554503733151,WEDDELL,Total
20204589,decay,986.129105962304,14.0,6.8229475,-125.33366402116405,19.566053689728257,WEDDELL,Total
20204589,intensification,1435.302949375083,7.0,6.227773142857143,-30.611111111111107,56.956466245042975,WEDDELL,Total
20204603,decay,2649.6629403569373,26.0,6.79360326923077,-43.1983173076923,28.30836474740318,WEDDELL,Total
20204603,intensification,3403.035394313578,39.0,5.848739615384615,-71.84888414055082,24.238143834142296,WEDDELL,Total
20204627,decay,590.9134602358397,10.0,2.9581971,-337.411574074074,16.41426278432888,WEDDELL,Total
20204655,decay,1212.8121467999792,26.0,8.281960999999999,130.77942485754988,12.957394730769009,WEDDELL,Total
20204655,intensification,1658.5256509574156,23.0,9.42645252173913,90.48736916264087,20.030503030886663,WEDDELL,Total
20204672,decay,1439.5301846359619,25.0,2.4344555384615387,9.295787037037032,15.994779829288467,WEDDELL,Total
20204672,decay 2,3537.959333662212,22.0,3.169834909090909,-90.93318602693603,44.671203707856215,WEDDELL,Total
20204672,intensification,4358.125196007985,60.0,3.4804076499999996,18.3228587962963,20.176505537074007,WEDDELL,Total
20204672,mature,1355.0660498788295,11.0,3.9987451818181814,8.580176767676758,34.218839643404785,WEDDELL,Total
20204683,decay,297.0483161030501,18.0,1.9510892631578947,57.83468364197529,4.584078952207563,WEDDELL,Total
20204683,intensification,451.0100328380005,26.0,2.321202576923077,3.7547186609686625,4.818483256816245,WEDDELL,Total
20204686,decay,552.0812924655513,13.0,5.949948,5.768429487179511,11.79660881336648,WEDDELL,Total
20204686,decay 2,1207.7873619582615,25.0,3.9671802400000002,-114.5987962962963,13.419859577314018,WEDDELL,Total
20204686,intensification,1980.7803667035216,51.0,6.123575576923077,-21.27691539578795,10.788564088799138,WEDDELL,Total
20204686,mature,759.180100585312,11.0,4.780872454545454,-62.27462121212124,19.171214661245255,WEDDELL,Total
20204687,decay,266.32095276789926,12.0,5.84424525,-98.63396990740736,6.1648368696272975,WEDDELL,Total
20204687,decay 2,43.273053385669705,6.0,1.1963333333333332,-29.898533950617296,2.003382101188412,WEDDELL,Total
20204687,intensification,1493.282242944011,51.0,3.0209193846153846,-80.27453249818447,8.133345549803982,WEDDELL,Total
20204687,mature,113.51037027294603,11.0,1.4819888181818184,-46.96896043771044,2.8664234917410614,WEDDELL,Total
20204694,decay,3664.909612516088,27.0,5.586451037037038,68.92974108367626,37.704831404486505,WEDDELL,Total
20204694,decay 2,599.3145084425521,25.0,6.76765516,-26.18180555555557,6.659050093806135,WEDDELL,Total
20204694,incipient,403.2889345606131,9.0,5.402623111111111,-44.37204218106991,12.447189338290528,WEDDELL,Total
20204694,intensification,4301.22245464252,84.0,5.986405529411765,40.555183531746025,14.223619228315211,WEDDELL,Total
20204694,mature,1040.1811947515398,24.0,5.574781833333333,-22.02888695987654,12.039134198513192,WEDDELL,Total
20204706,decay,516.5412880725605,11.0,1.975319,-42.78430134680135,13.043971921024257,WEDDELL,Total
20204706,decay 2,2549.1136822565695,25.0,3.02678,-132.06365740740742,28.32348535840633,WEDDELL,Total
20204706,intensification,2351.5843132143636,50.0,2.6992738800000002,46.33997685185185,13.064357295635354,WEDDELL,Total
20204706,mature,813.4924465098329,11.0,3.7159845454545457,31.778514309764326,20.542738548228105,WEDDELL,Total
20204713,decay,1021.1119472471305,7.0,4.276975,16.000826719576832,40.520315366949625,WEDDELL,Total
20204713,intensification,3532.334388957608,41.0,6.759233243902439,44.454861111111114,23.931804803235828,WEDDELL,Total
20204741,decay,207.24303028429745,4.0,8.4690325,4.035879629629907,14.391877103076212,WEDDELL,Total
20204741,decay 2,1551.2871227819826,25.0,10.601901479999999,-197.2600925925926,17.236523586466475,WEDDELL,Total
20204741,incipient,177.45413514603962,2.0,6.5827655,-304.5833333333334,24.64640765917217,WEDDELL,Total
20204741,intensification,5176.192689555528,43.0,9.741911704545455,69.52680878552975,33.43793727103054,WEDDELL,Total
20204741,mature,646.5921143218362,11.0,12.667667272727272,54.51283670033659,16.328083694995865,WEDDELL,Total
20204754,decay 2,960.2125015301026,5.0,1.419403,61.25208333333335,53.34513897389459,WEDDELL,Total
20204754,intensification,1772.6458848605694,31.0,1.79132109375,22.529607228195932,15.883923699467468,WEDDELL,Total
20204754,mature,949.2154742789103,11.0,1.4922650909090907,-42.23000841750842,23.970087734315918,WEDDELL,Total
20204770,intensification,3032.2067751027153,19.0,3.0388091,190.05439814814815,44.33050840793443,WEDDELL,Total
20204770,mature,1398.9228937698838,9.0,5.674754111111111,205.9859825102881,43.176632523761846,WEDDELL,Total
20204772,decay 2,219.4723597733443,11.0,1.1639222727272729,-4.206860269360265,5.542231307407684,WEDDELL,Total
20204772,intensification,265.12745371445914,17.0,1.3306775555555557,0.29779411764706565,4.33214793651077,WEDDELL,Total
20204772,mature,263.7694672295763,11.0,1.1363682727272728,-10.792297979797985,6.660845132060008,WEDDELL,Total
