track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19840085,decay,160.41307680963627,6.0,1.7073133333333332,-34.69907407407408,7.426531333779457,Total,Total
19840085,incipient,580.3192989960261,14.0,1.37801,-36.74768518518518,11.514271805476708,Total,Total
19840085,intensification,418.8593911355923,12.0,1.670539166666667,24.657600308641968,9.695819239249822,Total,Total
19840085,mature,74.24215081314227,5.0,1.774248,9.601851851851844,4.12456393406346,Total,Total
19840086,decay,516.9277834664656,9.0,4.058409999999999,-93.8734567901234,15.954561218100793,Total,Total
19840086,incipient,589.0026894881687,23.0,3.8030629166666663,-19.26429146537841,7.113559051789477,Total,Total
19840086,intensification,3254.550672917584,72.0,4.331857916666667,11.102591306584346,12.556136855391914,Total,Total
19840086,mature,530.7250297555227,18.0,4.700931111111111,-101.69110082304528,8.190201076474114,Total,Total
19840087,decay,231.872837938087,6.0,1.4526316666666668,119.74922839506168,10.73485360824477,Total,Total
19840087,incipient,372.28404696573233,14.0,1.5359792857142858,-18.28373015873016,7.38658823344707,Total,Total
19840087,intensification,304.4859152178783,20.0,1.3849304999999998,-20.098379629629623,4.228971044692754,Total,Total
19840087,mature,277.03073211196033,4.0,1.122888,15.78703703703702,19.2382452855528,Total,Total
19840088,decay,309.7118774511581,6.0,2.265451666666667,-127.38425925925924,14.338512844961024,Total,Total
19840088,incipient,413.7215179673655,14.0,2.511081428571429,74.87599206349206,8.208760277130267,Total,Total
19840088,intensification,1136.8129155394,28.0,1.7674942857142857,-63.54414682539682,11.277905908128966,Total,Total
19840088,mature,88.01277140192535,1.0,2.59018,-141.43518518518505,24.44799205609037,Total,Total
19840089,decay,122.47459821786062,3.0,3.15545,-187.2453703703703,11.340240575727837,Total,Total
19840089,incipient,1681.4028726351785,14.0,3.8040706666666666,53.73098544973544,33.36116810784084,Total,Total
19840089,intensification,3516.9528703503424,44.0,4.988124772727272,-4.726430976430984,22.2029852926158,Total,Total
19840089,mature,665.6792500472782,13.0,3.922609230769231,-71.27225783475781,14.223915599300817,Total,Total
19840090,incipient,1434.2055354785396,13.0,2.038286428571429,29.21385327635326,30.64541742475512,Total,Total
19840090,intensification,856.6388516821796,14.0,1.74638,-94.8189484126984,16.99680261274166,Total,Total
19840091,decay,1549.5295497716954,56.0,2.1810417857142856,-20.262276785714285,7.686158481010394,Total,Total
19840091,incipient,913.2117147162236,22.0,1.8075595652173917,-34.045664983165,11.530450943386665,Total,Total
19840091,intensification,3670.247755254707,77.0,2.0791448051948054,26.588654401154404,13.240432017513372,Total,Total
19840091,mature,571.801881361847,27.0,2.780107777777778,1.6177983539094605,5.882735404957273,Total,Total
19840092,decay,50.82642221831624,3.0,5.201843333333333,-10.6288580246916,4.706150205399652,Total,Total
19840092,incipient,696.7554338978009,15.0,4.249784375,76.73919753086422,12.902878405514832,Total,Total
19840092,intensification,2914.539402562596,77.0,5.132374675324676,20.077711640211632,10.514211408955973,Total,Total
19840092,mature,1385.6793594183562,27.0,4.50298,-64.99742798353905,14.25596048784317,Total,Total
19840093,incipient,271.3472742660316,5.0,1.9605333333333328,252.95138888888889,15.074848570335089,Total,Total
19840093,intensification,4667.397615558902,44.0,3.184014545454545,-5.319076178451178,29.46589403761933,Total,Total
19840093,mature,685.7420636846653,6.0,1.703261666666667,-124.1068672839506,31.74731776317895,Total,Total
19840094,intensification,923.519322045562,43.0,1.2279222727272727,5.938845822566751,5.965887093317586,Total,Total
19840094,mature,511.1231746117999,12.0,1.310803333333333,-1.6097608024691448,11.831554967865738,Total,Total
19840095,decay,86.86931456218181,3.0,5.938463333333334,-89.40972222222219,8.043455052053872,Total,Total
19840095,incipient,145.7689344898336,9.0,5.826052222222222,-3.755144032921855,4.499041187957828,Total,Total
19840095,intensification,1656.258145410004,40.0,5.065098048780488,-25.724826388888868,11.501792676458363,Total,Total
19840095,mature,1152.4040576679563,13.0,5.819618461538462,95.17984330484326,24.62401832623839,Total,Total
19840096,decay,129.79634505341713,3.0,1.2858833333333333,-3.611111111111125,12.018180097538623,Total,Total
19840096,incipient,439.56421487594986,8.0,1.43366875,23.340567129629623,15.26264634985937,Total,Total
19840096,mature,615.91577673328,12.0,1.573943846153846,1.927083333333344,14.257309646603703,Total,Total
19840097,decay,568.2578394673263,18.0,1.5110210526315788,-22.15084876543208,8.769411102890839,Total,Total
19840097,incipient,161.21832240462058,9.0,2.239342222222222,-6.154835390946503,4.975874148290759,Total,Total
19840097,intensification,1094.984332229575,33.0,2.0000339393939397,-12.497194163860838,9.217039833582286,Total,Total
19840097,mature,485.1448851817462,14.0,1.6549485714285714,-34.83630952380953,9.6258905790029,Total,Total
19840098,decay,4000.845655507401,60.0,7.046487333333333,-93.56520061728394,18.522433590312044,Total,Total
19840098,incipient,637.1961157190634,13.0,4.377562142857143,99.70174501424502,13.615301617928706,Total,Total
19840098,intensification,2286.556310177075,45.0,7.2187195555555554,224.0159465020576,14.114545124549847,Total,Total
19840098,mature,838.4831810030573,18.0,10.444792777777778,-148.22916666666669,12.939555262392862,Total,Total
19840099,decay,2038.2678968853184,67.0,5.996100597014926,-100.59632393587616,8.450530252426693,Total,Total
19840099,incipient,270.3765539023572,8.0,3.935532222222222,46.36140046296305,9.38807478827629,Total,Total
19840099,intensification,4668.314454502638,58.0,4.241464482758621,30.917145593869737,22.35782784723486,Total,Total
19840099,mature,1879.09370139164,25.0,5.9546772,171.49166666666667,20.87881890435156,Total,Total
19840100,intensification,602.0760237969678,21.0,1.1867599999999998,14.88040123456791,7.963968568742961,Total,Total
19840100,mature,239.08532589186603,14.0,1.2879857142857143,-4.650297619047629,4.743756466108453,Total,Total
19840101,decay,3505.762380582316,63.0,8.626168412698414,-141.47486772486775,15.457506087223615,Total,Total
19840101,incipient,117.1594395096048,5.0,5.947448,21.620370370370352,6.5088577505336,Total,Total
19840101,intensification,2058.175253508424,32.0,5.257849696969697,171.64026331018522,17.866104631149508,Total,Total
19840101,mature,1116.4521336262446,18.0,9.320946666666666,240.3305041152263,17.229199592997603,Total,Total
19840102,decay,3553.628838192913,39.0,3.0396045000000003,-68.3247269705603,25.31074671077573,Total,Total
19840103,decay,4230.828773746652,55.0,5.732850535714285,71.38678451178453,21.36782208962956,Total,Total
19840103,incipient,330.36524752423736,5.0,7.524603999999999,122.18981481481472,18.353624862457632,Total,Total
19840103,intensification,1073.655951431109,12.0,7.034819166666666,-117.20293209876542,24.853147023868267,Total,Total
19840103,mature,305.99295187142,4.0,6.1264025,-198.55613425925927,21.249510546626382,Total,Total
19840104,decay,9757.309064898473,148.0,5.133320805369127,-8.154247997997983,18.313267764449087,Total,Total
19840104,incipient,1788.372438398205,19.0,4.226924736842105,-38.508771929824576,26.145795883014696,Total,Total
19840104,intensification,6858.770338891811,73.0,4.7523191780821925,24.247050989345517,26.098821685280864,Total,Total
19840104,mature,3761.76537003116,47.0,5.667796382978724,38.03684003152084,22.232655851247987,Total,Total
19840104,residual,961.7788253686912,7.0,4.574867142857143,-16.679894179894195,38.16582640351949,Total,Total
19840105,decay,981.9958026867724,38.0,2.791360769230769,-5.734039961013662,7.178331890985179,Total,Total
19840105,incipient,58.748267138095024,5.0,2.982062,-33.43518518518516,3.2637926187830573,Total,Total
19840105,intensification,209.4117180536272,12.0,2.6298966666666668,-27.537615740740737,4.847493473463593,Total,Total
19840105,mature,22.982344169556843,4.0,2.52674,-31.04166666666661,1.595996122885892,Total,Total
19840106,decay,1797.7954962166473,23.0,1.95435625,34.966284219001615,21.71250599295468,Total,Total
19840106,incipient,463.4570368045154,5.0,1.854978,14.013888888888848,25.747613155806413,Total,Total
19840106,intensification,896.3186759692771,12.0,1.8576791666666663,-29.79938271604937,20.748117499288824,Total,Total
19840106,mature,154.94148819138022,4.0,1.622685,3.527199074074052,10.759825568845848,Total,Total
19840107,decay,677.0018661237912,14.0,1.8673542857142853,-20.76884920634921,13.43257670880538,Total,Total
19840107,incipient,113.92976991343232,4.0,1.267822,81.8721064814815,7.911789577321689,Total,Total
19840107,intensification,307.5058763510604,12.0,1.6782658333333331,54.90065586419753,7.118191582200473,Total,Total
19840107,mature,168.9527438831469,4.0,1.9839775,16.718749999999982,11.732829436329649,Total,Total
19840108,decay,1557.7482973467047,19.0,5.119774736842106,64.5339912280702,22.774097914425507,Total,Total
19840108,intensification,1335.2481616294224,23.0,4.368145416666667,-3.833534621578096,16.12618552692539,Total,Total
19840108,mature,1020.8360719117592,12.0,4.692249166666667,40.24980709876535,23.63046462758702,Total,Total
19840109,decay,1235.6721458743143,39.0,3.363192820512821,-54.23106600189934,8.801083660073465,Total,Total
19840109,intensification,1345.3007349854654,22.0,3.984073043478261,33.945707070707066,16.986120391230624,Total,Total
19840109,mature,697.7232875217936,12.0,4.266935833333333,-10.135030864197535,16.151002025967447,Total,Total
19840110,decay,3433.986704649156,49.0,6.400181224489796,-64.43712207105065,19.467044810936255,Total,Total
19840110,intensification,1153.0166849572124,19.0,6.598910999999999,2.172880116959043,16.856969078321818,Total,Total
19840110,mature,797.7652769807739,12.0,6.7753775,184.2351466049384,18.4667888189994,Total,Total
19840111,decay,873.0827721922279,36.0,1.38453,-6.123649691358023,6.736749785433858,Total,Total
19840111,intensification,356.5175942583406,13.0,1.5212023076923076,14.071403133903136,7.617897313212406,Total,Total
19840111,mature,300.7772699675308,8.0,1.4050533333333333,-1.9979745370370516,10.44365520720593,Total,Total
19840112,decay,2558.849182009782,70.0,1.7011712676056336,-6.622519841269835,10.154163420673738,Total,Total
19840112,intensification,3329.85481913217,28.0,1.540832142857143,-7.110615079365082,33.03427399932709,Total,Total
19840112,mature,1525.7131891711715,22.0,1.646,18.726851851851844,19.26405541882793,Total,Total
19840113,decay,1359.7514231144746,40.0,2.755136829268293,-78.4308449074074,9.44271821607274,Total,Total
19840113,intensification,663.2603438095546,13.0,3.787060769230769,45.47809829059827,14.172229568580226,Total,Total
19840113,mature,79.37341919093512,8.0,4.0412825,-17.485532407407337,2.7560214996852475,Total,Total
19840114,decay,3163.833235856838,37.0,7.788148378378379,92.93262012012012,23.752501770696984,Total,Total
19840114,intensification,1328.1462021028665,13.0,3.831106428571428,24.100783475783476,28.37919235262535,Total,Total
19840114,mature,538.7705424789283,8.0,3.8226325,304.1840277777777,18.707310502740565,Total,Total
19840115,decay,1352.8437090588322,35.0,1.2122605555555557,-0.5066137566137566,10.736854833800257,Total,Total
19840115,intensification,11.517800823398964,1.0,1.04141,-41.689814814815,3.199389117610824,Total,Total
19840116,decay,1902.5029289171275,33.0,3.0693423529411765,59.38061167227835,16.01433441849434,Total,Total
19840116,intensification,539.0935039558433,15.0,2.4160446666666666,-41.06095679012347,9.98321303621932,Total,Total
19840116,mature,158.38397578004808,4.0,2.1380975,-84.34606481481484,10.998887206947783,Total,Total
19840117,decay,2629.0599838976723,25.0,4.587177692307693,-77.08796296296296,29.211777598863023,Total,Total
19840117,intensification,702.6297860799111,4.0,3.1080875,-157.32928240740742,48.79373514443827,Total,Total
19840118,decay,4014.938636544277,43.0,3.739451363636364,-16.00640611541774,25.93629610170721,Total,Total
19840118,intensification,1454.743045621769,15.0,3.616546,-70.43981481481481,26.93968603003276,Total,Total
19840118,mature,1090.602043583131,14.0,3.3234142857142857,-0.9284060846561092,21.638929436173235,Total,Total
19840119,decay,254.47644472019928,3.0,1.6603325,-56.62422839506167,23.56263377038882,Total,Total
19840119,intensification,972.4866761970252,15.0,2.107924666666667,29.913580246913583,18.009012522167133,Total,Total
19840119,mature,561.7319727786936,14.0,1.5954671428571428,-17.59424603174603,11.145475650370903,Total,Total
19840120,decay,1566.5004621523976,58.0,5.889189322033898,-3.5013569604086885,7.502396849388878,Total,Total
19840120,incipient,488.40860778574086,14.0,5.781868571428572,-21.2929894179894,9.690646979875812,Total,Total
19840120,intensification,2385.1658942155545,61.0,5.098177868852459,20.580980570734656,10.861411175844966,Total,Total
19840120,mature,1141.2668797201543,39.0,6.032980256410256,8.990978157644841,8.128681479488279,Total,Total
19840120,residual,271.026293348317,7.0,6.754992857142858,78.77645502645507,10.75501164080623,Total,Total
19840121,decay,3670.0930488049175,57.0,5.768171578947368,58.09454191033139,17.8854437076263,Total,Total
19840121,incipient,836.6626524876903,14.0,5.925015714285714,14.878472222222149,16.600449454120838,Total,Total
19840121,intensification,3868.058639750498,55.0,5.037625357142857,-7.526304713804714,19.535649695709587,Total,Total
19840121,mature,2887.503900325616,42.0,4.832843571428572,-58.80401234567898,19.09724801802656,Total,Total
19840121,residual,294.2668979780522,7.0,8.025578571428571,-38.80291005291005,11.677257856271916,Total,Total
19840122,decay,7326.053984624653,67.0,5.089266268656717,-0.8165768380320567,30.373358145210005,Total,Total
19840122,incipient,1126.0842340254949,14.0,5.463486428571429,44.18981481481482,22.3429411512995,Total,Total
19840122,intensification,5534.48962747048,55.0,5.140957857142857,20.4252946127946,27.95196781550748,Total,Total
19840122,mature,4508.492483167312,48.0,5.237327291666666,-13.491753472222204,26.090812981292316,Total,Total
19840122,residual,541.9242291527835,7.0,6.464531428571428,-6.291335978836003,21.50492972828506,Total,Total
19840123,decay,3063.0605545339904,39.0,6.534987179487179,-30.754985754985757,21.81667061633896,Total,Total
19840123,incipient,446.6711229707535,7.0,7.624581428571429,6.941137566137515,17.72504456233149,Total,Total
19840123,intensification,1723.3870989985933,25.0,7.219601153846154,-37.831018518518505,19.148745544428813,Total,Total
19840123,mature,3406.6305396823223,35.0,5.226303714285714,-48.99570105820105,27.036750314939063,Total,Total
19840123,residual,660.9416211570635,7.0,4.69312,-53.16302910052912,26.227842109407284,Total,Total
19840124,decay,837.7533389954407,17.0,2.1460317647058824,-1.9247004357298485,13.68878004894511,Total,Total
19840124,mature,165.00594184943702,6.0,1.8473742857142856,67.5945216049383,7.639163974510974,Total,Total
19840125,decay,2687.243491154556,27.0,3.5917746428571427,117.20293209876544,27.646537974841117,Total,Total
19840125,incipient,513.5465795441705,7.0,5.302601428571428,78.45238095238078,20.37883252159407,Total,Total
19840125,intensification,1317.894629678001,21.0,5.6055,-12.21119929453259,17.4324686465344,Total,Total
19840125,mature,240.0010521762351,4.0,4.90895,-123.95833333333331,16.666739734460773,Total,Total
19840126,decay,3115.3085989532874,27.0,4.017818928571429,-32.00745884773664,32.050499989231355,Total,Total
