track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20150064,mature 2,131.04289379934812,2.0,2.351705,-0.18799768518518528,18.20040191657613,Total,Total
20150064,residual,3096.249631553934,39.0,4.3851255,0.12146664292497625,22.053060053802945,Total,Total
20150065,decay,202.37835277222834,15.0,2.6738986666666666,0.03263040123456788,3.747747273559784,Total,Total
20150065,incipient,108.77962972332736,7.0,3.4412042857142855,-0.008822751322751335,4.316651973147911,Total,Total
20150065,intensification,262.4205253828977,8.0,3.17134375,-0.05049768518518519,9.111823798017282,Total,Total
20150065,residual,590.0579104325216,36.0,2.5059783783783782,0.03005787037037038,4.55291597555958,Total,Total
20150066,decay,1063.0889176088438,15.0,5.019502666666667,-0.06519675925925925,19.68683180757118,Total,Total
20150066,incipient,278.8427687752662,7.0,3.485352857142857,-0.3728587962962963,11.065189237113739,Total,Total
20150066,intensification,102.95525795227694,3.0,1.592666666666667,-0.38439814814814816,9.532894254840457,Total,Total
20150066,residual,1772.298869221519,20.0,5.686809047619048,0.049929398148148146,24.615262072521098,Total,Total
20150067,decay,262.1362303353876,6.0,1.6238066666666666,-0.05023726851851851,12.135936589601279,Total,Total
20150067,incipient,357.2379513338971,7.0,1.186927142857143,-0.03314814814814815,14.176109179916553,Total,Total
20150067,intensification,645.339205735668,14.0,1.3701135714285715,-0.01607721560846562,12.804349320152143,Total,Total
20150067,residual,290.39428815709425,11.0,1.6512491666666664,0.032625210437710446,7.333189094876118,Total,Total
20150068,decay,800.2944792132627,5.0,3.4551499999999997,-0.10247685185185192,44.46080440073682,Total,Total
20150068,incipient,779.4080553814553,7.0,3.0464485714285714,-0.05238095238095235,30.928891086565688,Total,Total
20150068,intensification,2481.096915659897,20.0,2.3472425,-0.06497395833333335,34.45967938416524,Total,Total
20150069,decay,1092.2703240513606,25.0,7.2462592,-0.22166805555555555,12.136336933904007,Total,Total
20150069,incipient,216.24843803349842,6.0,3.0741185714285715,0.3284278549382716,10.011501760810113,Total,Total
20150069,intensification,1162.9116165979217,26.0,7.024393846153846,0.23665731837606838,12.424269408097455,Total,Total
20150069,mature,397.42976575561596,8.0,9.4063275,0.012077546296296265,13.799644644292222,Total,Total
20150070,decay,716.5796272570906,11.0,3.234052727272727,-0.12061342592592594,18.095445132754815,Total,Total
20150070,incipient,0.0,0.0,2.10893,,,Total,Total
20150070,intensification,780.1894886292961,26.0,3.1479980769230766,0.07840633903133903,8.335357784501028,Total,Total
20150070,mature,335.00378253911606,8.0,3.8453150000000003,-0.027035590277777757,11.632075782608197,Total,Total
20150071,decay,1091.8073303443514,43.0,1.9435416279069766,0.060537790697674426,7.053018929873072,Total,Total
20150071,decay 2,41.91909964143941,5.0,2.374232,-0.12763194444444453,2.328838868968856,Total,Total
20150071,intensification,850.8941639357432,42.0,2.421525813953488,-0.01529706790123457,5.627606904336926,Total,Total
20150071,intensification 2,164.77837899363803,10.0,2.703049,0.13405092592592593,4.577177194267723,Total,Total
20150071,mature,305.8953933894607,11.0,1.4877181818181817,-0.045083122895622885,7.724631146198503,Total,Total
20150071,mature 2,9.250097909033801,2.0,2.91143,-0.20923611111111104,1.284735820699139,Total,Total
20150072,decay,587.5370991132023,25.0,1.198848,-0.011791666666666674,6.528189990146692,Total,Total
20150072,intensification,22.23397543571915,2.0,1.3490099999999998,0.009108796296296346,3.088052143849882,Total,Total
20150072,mature,159.44805299815027,8.0,1.30384375,0.000227141203703714,5.536390729102441,Total,Total
20150073,decay,2541.0696262059278,43.0,4.789074651162791,0.02469180663221362,16.41517846386258,Total,Total
20150073,decay 2,250.2454859812486,5.0,4.108814,0.05251388888888885,13.902526998958256,Total,Total
20150073,intensification,633.1744031767021,13.0,4.005345384615385,-0.038574608262108324,13.529367589245771,Total,Total
20150073,intensification 2,381.08679954569703,10.0,3.8737049999999997,-0.00462847222222222,10.585744431824917,Total,Total
20150073,mature,475.2429536989531,9.0,3.261508,-0.011260288065843603,14.667992398115837,Total,Total
20150073,mature 2,109.97937973084863,2.0,3.9046950000000002,0.056377314814814845,15.274913851506755,Total,Total
20150074,decay,1612.09570902866,61.0,2.6223790322580647,0.003813183060109296,7.341055141296265,Total,Total
20150074,decay 2,289.4598613484302,13.0,2.0456276923076926,0.020607193732193732,6.185039772402355,Total,Total
20150074,intensification,1309.7281557020967,63.0,2.030819841269841,-0.03774287184009407,5.774815501331997,Total,Total
20150074,intensification 2,220.25860658460286,10.0,2.314659,0.017115740740740716,6.118294627350079,Total,Total
20150074,mature,138.70564839911543,5.0,1.808802,0.036805555555555564,7.705869355506413,Total,Total
20150074,mature 2,75.32523017849925,2.0,2.1406799999999997,-0.11196180555555557,10.461837524791564,Total,Total
20150075,decay,1930.8435321126192,22.0,5.091511739130435,0.13625263047138048,24.379337526674487,Total,Total
20150075,intensification,126.29637959970766,1.0,6.2292,0.1081134259259254,35.08232766658546,Total,Total
20150076,decay,859.2151992025588,22.0,2.402381304347826,-0.003205492424242397,10.848676757608064,Total,Total
20150076,intensification,283.3915624485401,8.0,2.5545375,0.007356770833333278,9.839984807240977,Total,Total
20150076,intensification 2,70.0279189068419,3.0,2.0948100000000003,-0.10666666666666677,6.484066565448324,Total,Total
20150076,mature,34.70476259309884,2.0,2.45463,-0.10581597222222207,4.820105915708172,Total,Total
20150077,decay,959.4494485855033,18.0,10.001476315789475,0.09375835905349802,14.806318651010855,Total,Total
20150077,decay 2,727.6766257040749,8.0,10.54776875,-0.1203631365740742,25.266549503613714,Total,Total
20150077,intensification,2832.5461623493193,40.0,9.1193645,-0.07624508101851853,19.67045946075916,Total,Total
20150077,intensification 2,693.4673779961104,10.0,12.267778,0.27361805555555535,19.262982722114177,Total,Total
20150077,mature,539.2709039860094,5.0,7.6928399999999995,0.07347453703703698,29.959494665889416,Total,Total
20150077,mature 2,128.38302664747226,2.0,13.586335,0.03396990740740842,17.830975923260038,Total,Total
20150078,decay,392.90811806784995,17.0,1.7193538888888888,-0.012586465141612192,6.420067288690359,Total,Total
20150078,decay 2,88.15294451920711,5.0,1.934802,0.061740740740740756,4.8973858066226175,Total,Total
20150078,intensification,641.7466843421007,35.0,1.9045754285714285,0.0006127645502645481,5.093227653508736,Total,Total
20150078,intensification 2,142.8306664159861,10.0,1.369336,-0.00983101851851852,3.9675185115551694,Total,Total
20150078,mature,52.93858942238147,2.0,1.73268,-0.031111111111111128,7.3525818642196485,Total,Total
20150078,mature 2,13.959883651670776,2.0,1.674185,0.13853009259259255,1.938872729398719,Total,Total
20150079,decay,278.0128488419422,4.0,2.5388,-0.06401331018518526,19.306447836245987,Total,Total
20150079,decay 2,281.08003557165955,5.0,3.112218,-0.04218518518518523,15.615557531758864,Total,Total
20150079,intensification,728.4734958081422,7.0,2.2475125,0.1479282407407407,28.907678405085008,Total,Total
20150079,intensification 2,709.3304620868179,10.0,2.8592500000000003,0.09973842592592594,19.70362394685605,Total,Total
20150079,mature,260.43486222409393,2.0,2.6158,0.050792824074074275,36.17150864223527,Total,Total
20150079,mature 2,203.12466084020986,2.0,3.32202,0.0007407407407407106,28.211758450029148,Total,Total
20150080,decay,869.370364427484,13.0,2.8961407692307692,0.042558760683760716,18.576289838194104,Total,Total
20150080,decay 2,214.0303918426139,5.0,2.914136,-0.07164351851851859,11.890577324589662,Total,Total
20150080,intensification,2068.773299960413,26.0,2.192247037037037,-0.05264645655270655,22.102278845730908,Total,Total
20150080,intensification 2,458.59966148148317,10.0,2.974195,0.029931712962962913,12.738879485596755,Total,Total
20150080,mature,150.00134215508785,2.0,2.4200999999999997,0.006626157407407384,20.833519743762203,Total,Total
20150080,mature 2,113.41164087425607,2.0,3.146735,-0.00173611111111092,15.751616788091122,Total,Total
20150081,decay,1080.046960110306,13.0,1.9195607692307692,0.01212161680911679,23.077926498083464,Total,Total
20150081,decay 2,541.0216019194296,5.0,2.084612,-0.064636574074074,30.056755662190533,Total,Total
20150081,intensification,2187.048065383038,29.0,1.8361699999999999,-0.03009139527458493,20.94873625845822,Total,Total
20150081,intensification 2,564.0864559472744,10.0,2.290259,0.08710416666666666,15.669068220757625,Total,Total
20150081,mature,71.93701039592051,2.0,1.5372599999999998,0.02428819444444448,9.991251443877848,Total,Total
20150081,mature 2,152.46219888135272,2.0,2.36132,-0.11205439814814826,21.175305400187877,Total,Total
20150082,decay,1234.9008974020526,11.0,2.7187416666666664,-0.1334438131313131,31.18436609601143,Total,Total
20150082,decay 2,761.313190961376,5.0,3.052944,-0.10830324074074074,42.295177275632,Total,Total
20150082,intensification,280.74096198155763,2.0,1.1672699999999998,-0.2039525462962963,38.99180027521634,Total,Total
20150082,intensification 2,856.6872101108563,10.0,4.160803,-0.11626967592592595,23.79686694752379,Total,Total
20150082,mature 2,330.2969066728782,2.0,3.4465950000000003,-0.14071180555555554,45.874570371233084,Total,Total
20150083,decay,3000.881445056644,30.0,4.9168106451612905,0.06049151234567902,27.78593930608004,Total,Total
20150083,decay 2,742.4771730068326,8.0,3.9286025,0.19181568287037032,25.780457396070577,Total,Total
20150083,intensification,8592.61752407595,87.0,3.1595249425287357,-0.03933123137505321,27.434921852094348,Total,Total
20150083,mature,285.6847911266655,3.0,3.46317,-0.06706018518518522,26.45229547469125,Total,Total
20150084,intensification,2669.4821700010457,31.0,3.0573803125,0.11532556750298685,23.920091129041626,Total,Total
20150085,decay,2336.6523534586936,12.0,1.6430316666666667,-0.1258574459876543,54.08917484858087,Total,Total
20150085,decay 2,1149.4422032769016,8.0,2.7648025,0.003420138888888872,39.91118761378131,Total,Total
20150085,intensification,3488.891401256099,27.0,3.700319285714286,-0.06156378600823043,35.893944457367276,Total,Total
20150085,mature,617.0458574847546,3.0,2.6967999999999996,-0.1369135802469136,57.133875693032834,Total,Total
20150086,decay,2941.659854456138,38.0,5.264377105263158,-0.06523330896686158,21.503361509182298,Total,Total
20150086,decay 2,1115.9795135750612,8.0,6.35457375,0.07469328703703705,38.74928866580074,Total,Total
20150086,intensification,8058.147787414507,88.0,4.918593707865169,0.020551872895622898,25.436072561283165,Total,Total
20150086,mature,1312.2778434744368,19.0,4.167771052631579,-0.03600328947368426,19.185348588807557,Total,Total
20150087,decay 2,281.3156565557942,8.0,1.60693375,-0.10306423611111111,9.767904741520631,Total,Total
20150087,intensification,845.6443522720949,16.0,1.5711970588235296,0.026397569444444456,14.681325560279426,Total,Total
20150087,mature,116.49229666924506,3.0,1.8799333333333335,0.028198302469135756,10.78632376567084,Total,Total
20150088,decay,750.8345068845417,26.0,2.291979230769231,-0.04841257122507123,8.021736184663908,Total,Total
20150088,decay 2,211.328963915193,8.0,2.92259375,0.013026620370370388,7.3378112470553125,Total,Total
20150088,intensification,1480.8069941554547,58.0,2.3034022413793105,0.00878392401021711,7.091987519901603,Total,Total
20150088,mature,52.857762090322204,1.0,2.72268,0.15678240740740756,14.682711691756168,Total,Total
20150089,decay,2310.630456328065,26.0,6.481099230769231,-0.048866631054131054,24.686222824017793,Total,Total
20150089,decay 2,588.9834010330455,8.0,6.12485,0.20869936342592588,20.450812535869638,Total,Total
20150089,intensification,2390.646175849101,22.0,4.82315,-0.08216172138047138,30.184926462741174,Total,Total
20150089,mature,0.0,0.0,5.31996,,,Total,Total
20150090,decay,910.5047774257508,25.0,4.169209230769231,-0.02598611111111112,10.11671974917501,Total,Total
20150091,decay,1702.3025035655455,49.0,2.5169514,-0.06284604119425549,9.650240949918059,Total,Total
20150091,intensification,2478.2737270664034,61.0,2.3535919672131147,0.04588721918639952,11.285399485730435,Total,Total
20150091,mature,251.1067499142462,16.0,4.440001875,0.03797598379629631,4.359492186011219,Total,Total
20150092,decay,4612.195271252415,72.0,3.809492876712329,-0.03991769547325102,17.79396323785654,Total,Total
20150092,intensification,5109.483417813473,61.0,5.70897,0.061252087128111705,23.26722867856773,Total,Total
20150092,mature,313.07356902933407,16.0,5.404819375,-0.00719979745370368,5.435305017870383,Total,Total
20150093,decay,12075.88458015624,164.0,5.890981818181817,0.03077687443541102,20.45373404498008,Total,Total
20150093,decay 2,1626.3198076655074,19.0,7.654566842105263,-0.052274000974658875,23.776605375226715,Total,Total
20150093,incipient,684.1811712111246,8.0,7.14538125,-0.09973813657407427,23.756290667052937,Total,Total
20150093,intensification,5899.618203449191,122.0,3.7563681147540984,-0.026631375227686688,13.43264618271674,Total,Total
20150093,intensification 2,2637.9614545332206,27.0,3.6894537037037036,-0.12210862482853223,27.139521137173052,Total,Total
20150093,mature,2926.4869987290867,42.0,4.921558095238096,0.0821549823633157,19.355072742917244,Total,Total
20150093,mature 2,1434.6703513637221,16.0,4.299290625,-0.0168070023148148,24.9074713778424,Total,Total
20150094,decay,5037.250175066113,60.0,3.406188333333333,-0.08439911265432097,23.320602662343116,Total,Total
20150094,intensification,1840.8422731633018,43.0,8.2161975,0.048060669681309204,11.891745950667325,Total,Total
20150094,mature,508.60130831468945,16.0,6.62965125,-0.11918475115740743,8.829883824907803,Total,Total
20150095,intensification,3989.299464608241,41.0,2.631659047619048,0.05257650180668474,27.02777415046234,Total,Total
20150095,mature,1115.9092386477907,8.0,2.506865,-0.12248119212962963,38.7468485641594,Total,Total
20150096,intensification,3357.0669440937318,25.0,2.692740769230769,-0.023756944444444445,37.30074382326369,Total,Total
20150097,decay,2532.269128096477,88.0,5.581052272727273,-0.033099221380471375,7.993273762930799,Total,Total
20150097,decay 2,442.87026370129695,10.0,1.4891429999999999,-0.01950115740740741,12.301951769480471,Total,Total
20150097,incipient,224.56697495032827,7.0,2.622298571428572,-0.030337301587301562,8.911387894854297,Total,Total
20150097,intensification,2266.5452154565983,54.0,4.552380181818182,0.003985553840877912,11.659183207081268,Total,Total
20150097,mature,688.1227451865285,24.0,5.900309583333333,0.06114390432098765,7.96438362484408,Total,Total
20150097,mature 2,139.0985816567854,5.0,1.720784,-0.11163657407407411,7.727698980932522,Total,Total
20150098,intensification,935.2379667073973,12.0,2.3430976923076923,0.14077353395061726,21.649027007115677,Total,Total
20150098,mature,1467.2039380440117,13.0,2.677846923076923,-0.05274928774928772,31.35051149666692,Total,Total
20150099,decay,3016.960310576306,41.0,4.065210487804878,0.002518349141824752,20.440110505259526,Total,Total
20150099,intensification,476.4246788081154,6.0,1.5279114285714286,-0.10124421296296299,22.056698092968308,Total,Total
20150099,mature,1546.825951668027,16.0,2.045064375,0.08301793981481481,26.854617216458806,Total,Total
20150100,decay,8245.47102620917,88.0,6.493943977272727,0.04886784511784513,26.02737066353905,Total,Total
20150100,decay 2,914.3452204103431,10.0,3.6884349999999997,-0.009396990740740727,25.398478344731753,Total,Total
