track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20000375,intensification,2487.3508033962485,13.0,2.98001,107.96474358974363,53.14852144009078,Total,Total
20000375,mature,622.2328942655338,5.0,3.4873199999999995,-13.13425925925926,34.56849412586299,Total,Total
20000375,residual,894.6258552662358,7.0,3.2825814285714285,127.2718253968254,35.50102600262841,Total,Total
20000376,decay,4491.680721846287,41.0,8.345216585365854,4.123193315266445,30.431441204920645,Total,Total
20000376,decay 2,1858.0241498760436,14.0,7.944860714285714,-177.9637896825397,36.865558529286574,Total,Total
20000376,incipient,272.89896805108407,4.0,2.7596800000000004,388.0960648148149,18.951317225769728,Total,Total
20000376,intensification,523.6197744026783,11.0,4.672785454545454,204.21401515151516,13.22272157582521,Total,Total
20000376,intensification 2,2621.629891113425,21.0,7.520631428571428,109.56900352733687,34.67764406234689,Total,Total
20000376,mature,381.0522900609329,5.0,6.134,379.86805555555566,21.16957167005183,Total,Total
20000376,mature 2,712.0176779752834,6.0,8.629701666666667,53.74999999999987,32.9637813877446,Total,Total
20000376,residual,452.198527717311,7.0,10.695754285714289,-123.97486772486752,17.944386020528214,Total,Total
20000377,decay,1137.5737498268006,14.0,1.6767171428571428,-30.37037037037036,22.570907734658743,Total,Total
20000377,incipient,286.04157541132696,2.0,1.1845133333333333,58.518518518518576,39.72799658490652,Total,Total
20000377,intensification,862.2211994500952,11.0,1.641250909090909,67.64414983164983,21.773262612376143,Total,Total
20000377,mature,158.26423524421867,5.0,1.827042,-25.71296296296298,8.792457513567705,Total,Total
20000377,residual,1034.093057981274,7.0,1.52374,57.74801587301586,41.03543880878072,Total,Total
20000378,decay,2209.3209481582417,41.0,4.176348780487805,33.89707542908761,14.968299106763157,Total,Total
20000378,decay 2,752.6587895425588,14.0,6.943412142857143,36.16319444444444,14.93370614171744,Total,Total
20000378,incipient,839.7426582432887,12.0,7.850929166666667,85.5690586419753,19.438487459335388,Total,Total
20000378,intensification,3631.142498405312,52.0,6.323118490566038,-82.64489850427351,19.39712873079761,Total,Total
20000378,intensification 2,1410.826526128419,21.0,5.14929380952381,106.3773148148148,18.6617265360902,Total,Total
20000378,mature,689.6025690126305,18.0,3.468463888888889,-169.60841049382717,10.64201495389862,Total,Total
20000378,mature 2,295.02072292915443,6.0,6.460598333333333,60.6269290123458,13.658366802275667,Total,Total
20000378,residual,377.220072804759,7.0,4.152115714285714,-54.614748677248656,14.969050508125358,Total,Total
20000379,decay,5255.844977297688,41.0,4.937259756097561,27.65413279132792,35.60870580824992,Total,Total
20000379,intensification,428.8548541249983,3.0,2.786625,68.24074074074079,39.70878278935169,Total,Total
20000379,intensification 2,456.9641938716663,7.0,3.5806514285714286,-239.32705026455037,18.13349975681216,Total,Total
20000379,mature,685.2626531970184,5.0,2.958428,22.84722222222222,38.070147399834354,Total,Total
20000379,residual,1014.1152661630284,7.0,4.818135714285715,84.75033068783073,40.24266929218367,Total,Total
20000380,decay,5387.560333459644,73.0,6.930659459459459,-66.60499112125824,20.500610096878404,Total,Total
20000380,decay 2,734.3068326292984,14.0,6.833048571428571,181.19957010582004,14.56958001248608,Total,Total
20000380,incipient,611.8048807425716,12.0,7.986372500000001,41.33198302469139,14.16215001718916,Total,Total
20000380,intensification,3538.823213876566,43.0,7.929550465116279,15.803186907838086,22.86061507672201,Total,Total
20000380,intensification 2,368.86548200078994,21.0,4.208730952380953,25.44587742504411,4.879173042338492,Total,Total
20000380,mature,1073.4298538794949,15.0,9.245252666666666,187.5354938271604,19.878330627398054,Total,Total
20000380,mature 2,239.88835104259127,6.0,4.995926666666667,181.2827932098766,11.105942177897749,Total,Total
20000380,residual,115.54608104616452,7.0,3.779194285714286,114.0228174603174,4.58516194627637,Total,Total
20000381,decay,2188.581840984986,40.0,2.215758292682927,2.945891203703716,15.19848500684018,Total,Total
20000381,intensification 2,105.332774565598,3.0,1.43954,-211.73611111111103,9.753034681999814,Total,Total
20000381,residual,534.6192834798245,7.0,2.22213,38.356481481481424,21.215050931739068,Total,Total
20000382,decay,2830.0196508961108,29.0,2.284078333333333,-24.71304278416348,27.10746792046083,Total,Total
20000382,residual,482.7815539497944,7.0,2.509254285714285,88.44742063492066,19.15799817261089,Total,Total
20000383,decay,3351.3207569695373,21.0,5.958681363636364,17.03042328042329,44.32963964245421,Total,Total
20000383,decay 2,622.2922255491435,8.0,4.7975825,-107.25549768518516,21.607368942678598,Total,Total
20000383,intensification 2,2921.979124109292,21.0,6.567645714285714,3.2578262786596364,38.650517514673176,Total,Total
20000383,mature 2,790.4110160134975,6.0,5.984840000000001,-148.03047839506186,36.59310259321748,Total,Total
20000384,decay,1910.0521121951883,15.0,3.149678125,60.310185185185205,35.37133541102201,Total,Total
20000384,decay 2,1683.4740104223326,14.0,5.131639285714286,36.34011243386242,33.40226211155422,Total,Total
20000384,incipient,564.9888532278692,12.0,5.600888333333334,27.423804012345656,13.078445676571048,Total,Total
20000384,intensification,1902.7865260481435,35.0,5.355926571428571,-67.31878306878306,15.101480365461455,Total,Total
20000384,intensification 2,2610.214298379663,21.0,4.20554619047619,50.49603174603175,34.52664415846115,Total,Total
20000384,mature,157.68608997966908,2.0,5.503395,40.09837962962993,21.9008458305096,Total,Total
20000384,mature 2,700.9314039571161,6.0,4.79533,61.67052469135804,32.4505279609776,Total,Total
20000385,decay,464.2482900120645,11.0,1.2742858333333331,55.48611111111112,11.723441666971327,Total,Total
20000385,intensification 2,652.8098921266834,21.0,1.3896842857142857,-23.397817460317462,8.635051483157188,Total,Total
20000385,mature 2,142.86067022184903,5.0,1.07115,-25.254629629629623,7.936703901213836,Total,Total
20000386,decay 2,524.3880602961858,14.0,2.778677142857142,32.819940476190496,10.404525005876703,Total,Total
20000386,incipient,198.5746476837057,12.0,2.0678783333333333,-77.63792438271606,4.596635363048744,Total,Total
20000386,intensification,196.43254167375497,5.0,1.977256,19.45370370370368,10.912918981875276,Total,Total
20000386,intensification 2,186.0627030006419,4.0,1.226364,84.84085648148147,12.921021041711244,Total,Total
20000386,mature,32.89350821991751,2.0,2.57222,-69.1087962962962,4.568542808321876,Total,Total
20000386,mature 2,277.1560592988271,6.0,1.888755,189.8784722222222,12.831299041612365,Total,Total
20000387,decay 2,1193.450696715594,14.0,3.071779285714286,-55.97718253968253,23.679577315785597,Total,Total
20000387,incipient,575.1760588528024,11.0,1.7971318181818183,-120.66498316498314,14.524647950828342,Total,Total
20000387,intensification,167.14073369394987,1.0,2.49125,-93.24074074074096,46.427981581652745,Total,Total
20000387,intensification 2,322.16209279905013,2.0,2.12922,228.76736111111103,44.74473511097919,Total,Total
20000387,mature,197.33967849180263,2.0,2.40179,-72.65625000000003,27.408288679417037,Total,Total
20000387,mature 2,460.2820887631137,6.0,2.9186266666666665,177.14699074074076,21.309355961255264,Total,Total
20000388,incipient,1733.904122993199,11.0,2.25803,7.637836700336693,43.78545765134341,Total,Total
20000388,intensification,1346.14246868052,16.0,1.978824375,-81.07204861111111,23.37052897014792,Total,Total
20000389,decay,1341.0473261565523,37.0,4.960653243243243,-127.04454454454454,10.067922869043189,Total,Total
20000389,incipient,1325.119447223015,11.0,3.0412975,17.032828282828284,33.462612303611486,Total,Total
20000389,intensification,4396.169097559022,42.0,5.080872142857142,93.90266754850089,29.075192444173425,Total,Total
20000389,mature,582.4849928998239,13.0,6.812817692307693,50.47275641025641,12.44626053204752,Total,Total
20000390,incipient,496.0655476012679,9.0,1.387568,-26.509773662551435,15.310665049421848,Total,Total
20000390,intensification,1516.894778179233,41.0,1.4304463414634143,-5.708276874435411,10.277064892813232,Total,Total
20000391,incipient,601.4475578130042,7.0,2.42746125,63.80621693121699,23.86696657988112,Total,Total
20000391,intensification,4499.707489630202,38.0,4.681074210526316,65.05086500974659,32.89259860840791,Total,Total
20000392,intensification,4669.526828312482,41.0,4.172585,43.14306684733514,31.636360625423325,Total,Total
20000392,mature,90.82184342294296,3.0,4.608683333333333,78.66512345679011,8.40942994656879,Total,Total
20000393,decay,5630.159877209868,58.0,4.36189224137931,-59.06828703703704,26.96436722801661,Total,Total
20000393,incipient,8.460454907267685,1.0,3.17602,82.5347222222222,2.3501263631299127,Total,Total
20000393,intensification,3249.028984467648,42.0,4.86357,72.90674603174602,21.488286934309844,Total,Total
20000393,mature,1265.52978479413,19.0,4.097057368421052,-80.26376705653023,18.501897438510674,Total,Total
20000394,decay,98.33699876550725,5.0,2.135466,3.812499999999997,5.463166598083735,Total,Total
20000394,intensification,890.5463128327611,26.0,1.721731851851852,53.14102564102564,9.514383684110696,Total,Total
20000394,mature,450.60640810279466,13.0,2.1768146153846155,-11.688924501424491,9.628342053478518,Total,Total
20000395,decay,3320.1618784549987,47.0,8.195251276595744,-15.46985815602836,19.62270613744089,Total,Total
20000395,incipient,65.44449020041263,1.0,8.90927,-74.84953703703859,18.179025055670177,Total,Total
20000395,intensification,1863.5669646697536,19.0,6.196741,25.36854288499027,27.2451310624233,Total,Total
20000395,mature,2205.223598338997,17.0,6.429433529411765,57.12214052287588,36.03306533233656,Total,Total
20000396,decay,13491.279655145196,114.0,5.993689473684211,13.452525990903178,32.87348843846296,Total,Total
20000396,decay 2,820.1385420241029,6.0,6.32019,-105.47260802469144,37.96937694556032,Total,Total
20000396,incipient,56.74427879416246,1.0,5.09012,-139.67592592592607,15.762299665045129,Total,Total
20000396,intensification,8230.678095444988,60.0,6.162249999999999,50.02295524691361,38.10499118261568,Total,Total
20000396,mature,3265.9502031727525,33.0,4.196895151515151,-38.61461840628509,27.49116332636997,Total,Total
20000397,decay,4869.353488997806,41.0,9.307039024390244,89.48142502258354,32.99019978995804,Total,Total
20000397,incipient,55.83902458339076,1.0,11.07152,-169.3981481481477,15.51084016205299,Total,Total
20000397,intensification,833.1977711466262,11.0,8.122580833333332,-174.43181818181807,21.04034775622793,Total,Total
20000397,mature,1704.1559550393706,17.0,6.416628235294118,74.78077342047928,27.845685539859,Total,Total
20000398,decay,2369.344558632162,37.0,5.723222432432433,-109.8633008008008,17.787872061803014,Total,Total
20000398,incipient,68.93562904875714,1.0,2.71618,-178.80787037037038,19.148785846876983,Total,Total
20000398,intensification,805.8747808874998,9.0,2.256053,-121.74639917695474,24.8726784224537,Total,Total
20000398,mature,1043.4896620804084,13.0,4.931803076923076,256.4084757834758,22.296787651290774,Total,Total
20000399,decay,6813.9500371144895,87.0,6.960083750000001,-90.15019689229456,21.75590688733873,Total,Total
20000399,incipient,41.63950800123168,1.0,5.98839,349.16666666666686,11.566530000342132,Total,Total
20000399,intensification,3730.7092650595127,39.0,9.185137692307691,120.201804368471,26.572003312389693,Total,Total
20000399,mature,532.7270354831436,9.0,9.979526666666668,71.41332304526732,16.442192453183445,Total,Total
20000400,decay,5443.647245458448,53.0,4.587945185185185,0.7708770090845635,28.530645940557907,Total,Total
20000400,incipient,105.36261480007153,1.0,5.49896,143.22916666666694,29.267393000019865,Total,Total
20000400,intensification,1487.4150868715992,12.0,4.856695833333333,-16.098572530864207,34.43090478869443,Total,Total
20000400,mature,477.8987493506928,6.0,5.121846666666666,-183.04012345679013,22.12494209956911,Total,Total
20000401,decay,681.4548643064552,34.0,2.568895714285714,2.8628812636165524,5.567441701850124,Total,Total
20000401,incipient,14.157378670382789,1.0,2.88276,-53.159722222222,3.932605186217441,Total,Total
20000401,intensification,151.15535129159403,8.0,2.763095,-34.49942129629635,5.2484496976247925,Total,Total
20000401,mature,64.90741465947747,4.0,2.595715,-20.12152777777776,4.507459351352602,Total,Total
20000402,decay,1778.9531677392558,19.0,2.5118545,-71.36147660818712,26.00808724764994,Total,Total
20000402,incipient,134.56092847352394,1.0,2.92642,33.68055555555519,37.378035687089984,Total,Total
20000402,intensification,862.439242793927,8.0,3.03260375,28.76302083333339,29.9458070414558,Total,Total
20000402,mature,342.2551582429858,4.0,3.0677275,-49.806134259259295,23.767719322429567,Total,Total
20000403,decay,2446.600298875041,71.0,3.964992777777778,30.863654147104853,9.571988649745858,Total,Total
20000403,decay 2,202.8159316124502,6.0,3.596345,-141.29243827160496,9.38962646353936,Total,Total
20000403,incipient,56.62968826371466,1.0,2.37845,105.34722222222209,15.730468962142965,Total,Total
20000403,intensification,1466.7863311156573,39.0,6.637039487179487,8.496260683760664,10.44719609056736,Total,Total
20000403,mature,393.4339226284265,9.0,4.092094444444445,-11.990740740740652,12.143022303346498,Total,Total
20000404,decay,2620.1532082718063,34.0,4.960198529411764,-3.054874727668843,21.40648045973698,Total,Total
20000404,incipient,0.0,0.0,3.56435,,,Total,Total
20000404,intensification,4725.99272593584,39.0,4.373768974358974,11.125356125356127,33.66091685139487,Total,Total
20000404,mature,322.98366388072924,6.0,4.791231666666667,44.63348765432093,14.952947401885616,Total,Total
20000405,decay,2361.5634102254453,21.0,5.780343333333333,-42.24426807760138,31.237611246368324,Total,Total
20000405,intensification,813.4881634616615,7.0,6.14083625,117.883597883598,32.28127632784371,Total,Total
20000405,mature,560.0115237815583,4.0,6.348615,-158.3420138888891,38.8896891514971,Total,Total
20000406,decay,1928.4810777198363,34.0,5.030835294117646,69.09722222222223,15.755564360456178,Total,Total
20000406,intensification,492.9769666684755,31.0,5.0876059375,-120.10454002389486,4.417356332154799,Total,Total
20000406,mature,551.6572139505884,7.0,4.271568571428571,43.10185185185183,21.891159283753503,Total,Total
20000407,decay,2181.413183439075,57.0,2.221196140350877,41.03435672514619,10.630668535278144,Total,Total
20000407,intensification,966.1351043616604,31.0,2.704801935483871,-37.82818100358424,8.657124591054306,Total,Total
20000407,mature,276.2773293084962,5.0,2.03315,-25.493055555555568,15.348740517138678,Total,Total
20000408,decay,12012.659551745608,126.0,5.362911889763779,13.820638594944157,26.48293551972136,Total,Total
20000408,decay 2,2205.9669802153467,32.0,4.9780890625,-134.49797453703704,19.14901892548044,Total,Total
20000408,incipient,89.38394883300305,1.0,2.84688,-124.03935185185183,24.828874675834182,Total,Total
20000408,intensification,4983.6159180526665,73.0,6.45492397260274,13.947234906139002,18.963530890611363,Total,Total
20000408,intensification 2,6396.422419359433,48.0,5.733655625,102.53231095679013,37.01633344536709,Total,Total
20000408,mature,2160.9287802590616,26.0,5.63949,-38.18509615384614,23.08684594293869,Total,Total
20000408,mature 2,1268.5317315215634,16.0,7.640284375,-146.42144097222217,22.023120338916037,Total,Total
20000409,decay,3446.1461212357663,23.0,6.468535,14.084641706924314,41.62012223714694,Total,Total
