track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20130032,Total,8015.265251076055,371.0,,,6.271808073277222,Total,DJF
20130033,Total,4650.867391773547,55.0,,,22.345419318545026,Total,DJF
20130034,Total,2841.3325731606174,30.0,,,32.68830405998457,Total,DJF
20130035,Total,4929.53830173405,50.0,,,26.590319499902787,Total,DJF
20130036,Total,3724.277989641828,42.0,,,18.555962018726518,Total,DJF
20130037,Total,11298.196783271223,111.0,,,25.57983805662808,Total,DJF
20130038,Total,15653.152194175333,177.0,,,27.19456793399632,Total,DJF
20130039,Total,3825.1451635652174,120.0,,,9.099536813912467,Total,DJF
20130040,Total,2229.7878846147323,33.0,,,20.56837242645893,Total,DJF
20130041,Total,1412.8765334154757,23.0,,,17.063726248979176,Total,DJF
20130042,Total,12772.78705745028,225.0,,,15.323254707837778,Total,DJF
20130043,Total,8744.499025375253,102.0,,,24.355456385574062,Total,DJF
20130044,Total,2128.9928276543233,79.0,,,8.416534657419136,Total,DJF
20130045,Total,4551.617367296964,307.0,,,4.044344446339538,Total,DJF
20130046,Total,3240.921988200949,42.0,,,20.095332491772737,Total,DJF
20130047,Total,1875.7965198094917,51.0,,,11.387757272211342,Total,DJF
20130048,Total,5966.823508851335,109.0,,,11.711769403246677,Total,DJF
20130049,Total,4332.489058471313,66.0,,,20.80901671636768,Total,DJF
20130050,Total,4377.570596162841,52.0,,,23.384458312835687,Total,DJF
20130051,Total,1490.8718695595262,41.0,,,10.100757923845029,Total,DJF
20130052,Total,10832.062056784145,83.0,,,41.98195808971002,Total,DJF
20130053,Total,3102.3411551056784,87.0,,,11.546050740860261,Total,DJF
20130054,Total,980.7674685486265,41.0,,,8.246798517933476,Total,DJF
20130055,Total,3141.419103757982,92.0,,,9.490117152823098,Total,DJF
20130056,Total,13186.59678159486,112.0,,,33.532543293876536,Total,DJF
20130057,Total,15059.97754250322,145.0,,,23.983312589391083,Total,DJF
20130058,Total,20666.14566348699,228.0,,,22.857810019317547,Total,DJF
20130059,Total,5321.2819006400505,79.0,,,22.272925424061853,Total,DJF
20130060,Total,4072.804004487919,70.0,,,23.254747446942677,Total,DJF
20130061,Total,17289.88295945286,201.0,,,18.339857511272754,Total,DJF
20130062,Total,4286.666107917549,57.0,,,20.890185711099168,Total,DJF
20130063,Total,8736.296168102466,127.0,,,17.959619573629286,Total,DJF
20130064,Total,1474.464639903797,29.0,,,14.123224520151313,Total,DJF
20130065,Total,2812.9143247965812,44.0,,,19.651384546107565,Total,DJF
20130066,Total,14838.473727326955,192.0,,,21.878184063940026,Total,DJF
20130067,Total,10966.637286795936,125.0,,,25.778586828908516,Total,DJF
20130068,Total,4317.90061392952,45.0,,,26.803756409857534,Total,DJF
20130069,Total,1991.495952117877,35.0,,,15.696018443479424,Total,DJF
20130070,Total,3136.674477281933,61.0,,,14.773801387954236,Total,DJF
20130071,Total,2910.23163105245,74.0,,,8.939189150377965,Total,DJF
20130072,Total,10068.214079283454,115.0,,,25.36618538732947,Total,DJF
20130073,Total,3047.1255465531217,102.0,,,8.083721674364355,Total,DJF
20130074,Total,6187.206629016792,38.0,,,45.22811863316369,Total,DJF
20130075,Total,7201.2676464209,134.0,,,16.13093188797205,Total,DJF
20130076,Total,4599.435461972618,46.0,,,27.85910457254942,Total,DJF
20130077,Total,5506.536486347162,75.0,,,20.198339434671812,Total,DJF
20130078,Total,11370.156682901723,138.0,,,25.405005099729166,Total,DJF
20130079,Total,5021.11542118059,62.0,,,32.446326938983724,Total,DJF
20130080,Total,9957.106609906095,81.0,,,38.179186917438905,Total,DJF
20130081,Total,15718.995890840539,170.0,,,20.163044171106794,Total,DJF
20130082,Total,5020.197220032122,77.0,,,18.943407717468034,Total,DJF
20130083,Total,3839.8322482302037,24.0,,,43.338737616291645,Total,DJF
20130084,Total,23480.671103911864,188.0,,,32.36513677880974,Total,DJF
20130085,Total,1839.6202884397965,23.0,,,22.217636333813967,Total,DJF
20130086,Total,8337.52738438329,63.0,,,36.761584587227915,Total,DJF
20130087,Total,4010.4869472482364,33.0,,,33.758307636769665,Total,DJF
20130088,Total,15828.345072557086,214.0,,,21.200066165766703,Total,DJF
20130089,Total,20152.996723748467,257.0,,,21.048363181151846,Total,DJF
20130090,Total,5323.684765323403,51.0,,,33.136239621082204,Total,DJF
20130091,Total,11480.989849143642,193.0,,,13.532105784166257,Total,DJF
20130092,Total,2826.0576400478685,41.0,,,16.195250108488437,Total,DJF
20130093,Total,3289.763489812657,53.0,,,16.174052484594018,Total,DJF
20130094,Total,6983.846433873344,67.0,,,28.92406511862091,Total,DJF
20130095,Total,17371.192051520473,282.0,,,17.049664714446198,Total,DJF
20130096,Total,8830.915992630094,154.0,,,18.271748578982965,Total,DJF
20130097,Total,7610.218910200663,231.0,,,8.706531699336649,Total,DJF
20130098,Total,5550.602271047145,53.0,,,30.60274654950981,Total,DJF
20130099,Total,13354.385898271315,154.0,,,25.970719720565686,Total,DJF
20130100,Total,857.5519874210112,23.0,,,9.58828647002252,Total,DJF
20130101,Total,1702.446358310096,28.0,,,18.669882336369184,Total,DJF
20130102,Total,729.5003605612262,59.0,,,3.9513336734059954,Total,DJF
20130103,Total,7982.575192188504,81.0,,,29.02352452253734,Total,DJF
20130104,Total,1616.7731339388763,81.0,,,5.49657240793302,Total,DJF
20130105,Total,3544.0981158997624,103.0,,,14.086762461191556,Total,DJF
20130106,Total,1381.3440267424385,62.0,,,6.299282794409323,Total,DJF
20130107,Total,2107.904389181135,28.0,,,20.911749892669988,Total,DJF
20130108,Total,1354.4831318707697,36.0,,,10.962307945030107,Total,DJF
20130109,Total,4871.313324480516,80.0,,,17.158190162649124,Total,DJF
20130110,Total,3987.4620654687915,51.0,,,35.68339316888698,Total,DJF
20130111,Total,15060.535254058055,175.0,,,23.362907033807154,Total,DJF
20130112,Total,3293.035208947005,44.0,,,20.84320148876685,Total,DJF
20130113,Total,1151.6302818960164,58.0,,,5.087529895893271,Total,DJF
20130114,Total,822.2728807184013,56.0,,,5.16172344516161,Total,DJF
20130115,Total,16625.30863013529,277.0,,,15.603146706504532,Total,DJF
20130116,Total,1685.0433208762356,23.0,,,20.350764744882074,Total,DJF
20130117,Total,1022.7266322968134,33.0,,,8.608810036168464,Total,DJF
20130118,Total,2840.97871828613,36.0,,,22.46449290769835,Total,DJF
20130119,Total,4542.160979367413,112.0,,,10.324206922632621,Total,DJF
20130120,Total,13451.091566238465,113.0,,,31.20264329177324,Total,DJF
20130121,Total,5638.614554879263,111.0,,,12.726772065683596,Total,DJF
20130122,Total,11423.592355946166,92.0,,,33.91386956988392,Total,DJF
20130123,Total,14745.142232851826,223.0,,,15.882632790670446,Total,DJF
20130124,Total,2458.2194427280965,33.0,,,20.562568960802338,Total,DJF
20130125,Total,8961.939514602254,198.0,,,21.17491766747363,Total,DJF
20130126,Total,2189.379675840288,36.0,,,16.89336169629852,Total,DJF
20130127,Total,4718.358118613189,54.0,,,24.27138949903904,Total,DJF
20130128,Total,4324.939728367213,143.0,,,9.318972197345529,Total,DJF
20130129,Total,2888.7325165216935,75.0,,,10.434986080778167,Total,DJF
20130130,Total,9336.139832222405,98.0,,,25.914263012974203,Total,DJF
20130131,Total,11120.962716290178,138.0,,,22.487713961305886,Total,DJF
20130132,Total,5113.600288090236,92.0,,,22.596746378332835,Total,DJF
20130133,Total,18393.24487149501,243.0,,,19.24760229344094,Total,DJF
20130134,Total,2151.613214744473,27.0,,,22.2359290955047,Total,DJF
20130135,Total,8989.98063988307,118.0,,,24.14507147701658,Total,DJF
20130136,Total,6538.30388700227,100.0,,,20.50309469353993,Total,DJF
20130137,Total,9254.232760871899,151.0,,,17.251125521012447,Total,DJF
20130138,Total,785.9555173758968,25.0,,,6.8773688273285245,Total,DJF
20130139,Total,15765.414442992958,169.0,,,25.653574918843393,Total,DJF
20130140,Total,2575.235225501523,47.0,,,17.27431925785892,Total,DJF
20130141,Total,2884.083920917552,33.0,,,25.661956994608037,Total,DJF
20130142,Total,1393.459201936372,49.0,,,8.115345917231224,Total,DJF
20130143,Total,5636.576174452007,144.0,,,9.886935941604568,Total,DJF
20130144,Total,13545.141234415974,134.0,,,30.853257247184455,Total,DJF
20130145,Total,3353.2609888445522,127.0,,,8.39008325837533,Total,DJF
20130146,Total,1564.6768312641088,23.0,,,20.680746331356627,Total,DJF
20130147,Total,4874.22734987282,40.0,,,34.784501838849266,Total,DJF
20130148,Total,10399.012972141983,116.0,,,25.98111096332058,Total,DJF
20130149,Total,2503.1615637902923,50.0,,,13.791373054344419,Total,DJF
20130150,Total,781.4090909720392,51.0,,,4.0555243214196075,Total,DJF
20130151,Total,9552.364259893853,76.0,,,34.57466744319071,Total,DJF
20130152,Total,5629.253431683944,75.0,,,21.1542417582569,Total,DJF
20130153,Total,4712.104020922348,36.0,,,35.25775092185823,Total,DJF
20130154,Total,6301.8441533324,49.0,,,42.23575036210132,Total,DJF
20130155,Total,734.9748119596331,23.0,,,8.170296939907873,Total,DJF
20130156,Total,813.2869975913454,45.0,,,7.956635514271841,Total,DJF
20130157,Total,1138.4711683730766,24.0,,,15.87821349925171,Total,DJF
20130158,Total,1675.012340831709,19.0,,,36.39421182597815,Total,DJF
20130159,Total,316.57087749952103,13.0,,,6.914757388722712,Total,DJF
20130160,Total,666.8031233718725,9.0,,,21.005560114286602,Total,DJF
20131067,Total,12705.908005580066,254.0,,,12.420968754951815,Total,DJF
20131074,Total,237.76309608655959,9.0,,,8.897620328616567,Total,DJF
20131076,Total,4855.036990357975,42.0,,,26.552855349837316,Total,DJF
20131077,Total,202.19837703777472,9.0,,,6.85642034034755,Total,DJF
20131078,Total,661.593043343614,17.0,,,10.79470448749122,Total,DJF
20131079,Total,8318.195205309123,72.0,,,31.580929346262558,Total,DJF
20131080,Total,11530.56127251548,100.0,,,32.09376251631863,Total,DJF
20131081,Total,3124.329642495198,31.0,,,27.892474260042484,Total,DJF
20131082,Total,2866.9348351700182,46.0,,,15.630788561127948,Total,DJF
20131083,Total,4753.162003667015,81.0,,,13.22020734133673,Total,DJF
20131084,Total,4591.8633740156,35.0,,,33.15387877532002,Total,DJF
20131085,Total,21266.938148872403,234.0,,,27.53645416460505,Total,DJF
20131086,Total,6099.1183816712455,152.0,,,10.338459447825436,Total,DJF
20131087,Total,7284.430516476317,127.0,,,15.632243821434377,Total,DJF
20131088,Total,1719.8710374012992,84.0,,,5.467848849895557,Total,DJF
20131089,Total,4249.93739793121,83.0,,,17.672549660962563,Total,DJF
20131090,Total,1054.9709840107691,29.0,,,10.105086053743,Total,DJF
20131091,Total,2363.539699291163,59.0,,,10.781143032778369,Total,DJF
20131092,Total,1661.4719114007573,30.0,,,15.385307670381644,Total,DJF
20131093,Total,1678.6056961376385,38.0,,,11.76763642373369,Total,DJF
20131094,Total,13826.00302633611,121.0,,,31.231248023559328,Total,DJF
20131095,Total,5465.4350245828455,68.0,,,22.223211533404946,Total,DJF
20131096,Total,6984.7820266553435,128.0,,,17.942879390312974,Total,DJF
20131097,Total,7470.850856953759,107.0,,,17.43755081271266,Total,DJF
20131098,Total,19924.36773714566,210.0,,,29.011488068254543,Total,DJF
20131099,Total,11442.876681894837,112.0,,,26.19969485959851,Total,DJF
20131100,Total,10545.54442036146,116.0,,,24.174144322808285,Total,DJF
20131101,Total,5667.156444739237,42.0,,,38.44281698531058,Total,DJF
20131102,Total,19499.378338605,217.0,,,26.764572586505086,Total,DJF
20131103,Total,914.0107392693466,31.0,,,8.699737949133269,Total,DJF
20131104,Total,1538.522552641519,79.0,,,5.895721015732512,Total,DJF
20131105,Total,1796.0188390787453,36.0,,,16.007007291568932,Total,DJF
20131106,Total,10307.794023360739,120.0,,,27.764057330863306,Total,DJF
20131107,Total,1771.5638923289944,45.0,,,12.789158630283431,Total,DJF
20131108,Total,3444.245726505139,46.0,,,30.109539918551327,Total,DJF
20131109,Total,2568.2707399879514,97.0,,,9.015053438494991,Total,DJF
20131110,Total,2275.1938849134203,40.0,,,17.004972974407337,Total,DJF
20131111,Total,8091.399680181843,174.0,,,10.718468898931764,Total,DJF
20131112,Total,4401.5999157462065,72.0,,,21.996767915371674,Total,DJF
20131113,Total,15374.554434675145,236.0,,,16.47804094386895,Total,DJF
20131114,Total,12099.630796824913,93.0,,,39.65055866496173,Total,DJF
20131115,Total,12015.81656705978,138.0,,,21.84414069024845,Total,DJF
20131116,Total,2456.5988991371605,37.0,,,23.15655296363795,Total,DJF
20131117,Total,5073.078354437709,46.0,,,28.59413640328387,Total,DJF
20131118,Total,6343.198370969975,65.0,,,22.610287163318226,Total,DJF
20131119,Total,3883.2587006928434,52.0,,,17.58480223149025,Total,DJF
20131120,Total,8823.424848919058,122.0,,,21.88295283146124,Total,DJF
20131121,Total,5352.57435239645,59.0,,,25.94059110672442,Total,DJF
20131122,Total,1597.1182736537223,26.0,,,13.054186948925896,Total,DJF
20131123,Total,14162.122088114456,222.0,,,22.37427244436041,Total,DJF
20131124,Total,2807.138340587145,38.0,,,20.789787188119263,Total,DJF
20131125,Total,6944.7367532502,107.0,,,18.099680105857733,Total,DJF
20131126,Total,1545.4555367776748,32.0,,,13.415412645639538,Total,DJF
20131127,Total,1283.2446072814073,64.0,,,8.0913846699176,Total,DJF
20131128,Total,4302.2406351762165,53.0,,,21.888076934173206,Total,DJF
20131129,Total,3831.1344466383084,185.0,,,6.585618100950576,Total,DJF
20131130,Total,1554.075169280648,28.0,,,15.417412393657223,Total,DJF
20131131,Total,1981.0552952209905,94.0,,,5.9682216156188455,Total,DJF
20131132,Total,4065.3796359491143,51.0,,,21.944036797992485,Total,DJF
20131133,Total,10112.340791509594,107.0,,,26.231019480601105,Total,DJF
20131134,Total,1857.3560069517032,28.0,,,19.54665640011454,Total,DJF
20131135,Total,6356.51149629001,136.0,,,15.889996959636942,Total,DJF
20131136,Total,8432.160508815274,100.0,,,23.422668080042428,Total,DJF
20131137,Total,14338.154574612792,251.0,,,15.429097915116609,Total,DJF
20131138,Total,13391.330107490707,140.0,,,19.60394457923804,Total,DJF
20131139,Total,16470.01991076065,185.0,,,27.79061184576194,Total,DJF
20131140,Total,1028.557345324784,35.0,,,8.163153534323682,Total,DJF
20131141,Total,1228.3794174555164,85.0,,,4.192302795783577,Total,DJF
20131142,Total,1756.8697336579048,25.0,,,19.520774818421167,Total,DJF
20131143,Total,2615.514969871065,38.0,,,25.112480770557152,Total,DJF
20131144,Total,2958.9571715897578,43.0,,,19.620102988533812,Total,DJF
20131145,Total,2207.5993015210734,49.0,,,12.68984571708168,Total,DJF
20131146,Total,3491.6229947283864,39.0,,,27.516297343294553,Total,DJF
20131147,Total,11041.109501536412,143.0,,,20.90893384723568,Total,DJF
20131148,Total,3871.2862377317833,33.0,,,32.51011186828575,Total,DJF
20131149,Total,1660.9924161793663,71.0,,,6.382135179673984,Total,DJF
20131150,Total,5580.515783949144,95.0,,,14.526234618472719,Total,DJF
20131151,Total,3764.8981998567947,63.0,,,18.064529748798297,Total,DJF
20131152,Total,5354.461908380331,66.0,,,22.657170717257603,Total,DJF
20131153,Total,2558.852469275812,104.0,,,5.883257227035445,Total,DJF
20131154,Total,2212.164514858438,47.0,,,13.483094778533609,Total,DJF
20131155,Total,2711.4270152284525,24.0,,,31.382257120699684,Total,DJF
20131156,Total,4653.91793310751,64.0,,,19.07084626420706,Total,DJF
20131157,Total,3459.7642207978756,32.0,,,35.598304926032775,Total,DJF
20131158,Total,5760.200914032322,48.0,,,35.17120898839444,Total,DJF
20131159,Total,4682.61051284214,54.0,,,24.413758060821888,Total,DJF
20131160,Total,1004.3902443052328,38.0,,,8.227699583734681,Total,DJF
20131161,Total,3586.9957077509775,40.0,,,25.6335773853741,Total,DJF
20131162,Total,3831.632199579837,23.0,,,46.27559552196972,Total,DJF
20131163,Total,871.9845832995852,13.0,,,30.66608966333736,Total,DJF
20131164,Total,533.3519555218949,11.0,,,13.468483725300377,Total,DJF
20131165,Total,412.04028379891014,10.0,,,11.445563438858615,Total,DJF
20131166,Total,81.36056792607089,1.0,,,22.600157757241913,Total,DJF
20130447,decay,2673.536961105362,48.0,6.136794375,8.971354166666673,15.47185741380418,Total,JJA
20130447,intensification,35.80572378039237,1.0,4.663880000000001,34.88425925925958,9.946034383442326,Total,JJA
20130447,intensification 2,1776.7692197591368,51.0,4.605980980392157,-37.419435366739286,9.677392264483316,Total,JJA
20130447,mature,596.3796247946782,17.0,5.6547882352941174,23.0610021786492,9.744765111024154,Total,JJA
20130447,mature 2,455.45692303520605,9.0,3.027946666666667,-163.7962962962963,14.057312439358212,Total,JJA
20130453,intensification,87.96335026995214,1.0,2.661645,21.23842592592577,24.434263963875598,Total,JJA
20130453,mature,238.95725238031494,5.0,2.608782,-33.23842592592595,13.275402910017498,Total,JJA
20130455,decay,3854.528718620795,48.0,4.364085208333333,-27.778260030864196,22.306300454981454,Total,JJA
20130455,intensification,98.85364060130107,1.0,4.348884999999999,180.49768518518496,27.45934461147252,Total,JJA
20130455,intensification 2,2504.8830742579194,28.0,2.922622857142857,-26.584821428571438,24.85003049859047,Total,JJA
20130455,mature,1398.2450120268559,17.0,4.334835882352941,-6.683687363834398,22.84714071939307,Total,JJA
20130470,intensification,81.05216366860942,1.0,8.7868,-29.953703703702562,22.514489907947063,Total,JJA
20130470,mature,176.6704883487172,2.0,8.58363,-169.2013888888897,24.537567826210726,Total,JJA
