track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20190127,mature,677.335281396607,16.0,2.00522875,-0.027859519675925894,11.759293079802205,Total,DJF
20190127,residual,422.115217620615,10.0,2.433065,-0.02723263888888889,11.72542271168375,Total,DJF
20190128,decay,2014.6514230681817,23.0,5.298544782608696,0.011105575684380047,24.331538925944223,Total,DJF
20190128,incipient,514.5818256680687,6.0,2.8663057142857147,0.19404128086419756,23.823232669817997,Total,DJF
20190128,intensification,1057.0920673255284,9.0,4.206883333333334,0.14313528806584364,32.626298374244705,Total,DJF
20190128,mature,336.51656739482456,3.0,4.474933333333333,0.004135802469135827,31.15894142544672,Total,DJF
20190128,residual,1116.8914867261278,10.0,6.158176,0.03456249999999996,31.02476352017022,Total,DJF
20190129,decay,1003.6653869678951,8.0,3.1976175,-0.024661458333333375,34.849492603051914,Total,DJF
20190129,incipient,69.43629257366491,1.0,1.305155,0.1715393518518518,19.287859048240254,Total,DJF
20190129,intensification,772.0880353195241,9.0,2.681687777777778,0.24733667695473252,23.829877633318645,Total,DJF
20190129,mature,116.39099729752826,3.0,3.3487266666666664,0.0014429012345679307,10.776944194215579,Total,DJF
20190129,residual,800.4692942998686,10.0,3.407682,0.11062384259259259,22.23525817499635,Total,DJF
20190130,decay,5908.749742252545,44.0,4.285674545454546,0.04298479587542089,37.30271301927112,Total,DJF
20190130,decay 2,1494.0921806132114,18.0,2.898165,-0.1064628343621399,23.056978095882894,Total,DJF
20190130,incipient,1830.0426675916772,21.0,6.448595714285714,0.05306216931216933,24.206913592482504,Total,DJF
20190130,intensification,2514.3471104003047,25.0,3.788935,-0.014978240740740766,27.937190115558945,Total,DJF
20190130,mature,1978.2184360168646,15.0,2.125384,-0.11053240740740743,36.63367474105305,Total,DJF
20190130,residual,1941.5905835871638,10.0,2.048432,0.09803356481481482,53.93307176631011,Total,DJF
20190131,decay,2435.3229596552583,44.0,6.262598636363637,-0.0034104061447811636,15.374513634187236,Total,DJF
20190131,decay 2,470.5115572909594,18.0,4.172027777777778,-0.12253665123456788,7.260980822391349,Total,DJF
20190131,incipient,423.25475223348917,21.0,7.467614285714285,-0.04702987213403883,5.598607833776312,Total,DJF
20190131,intensification,599.9883968129582,20.0,5.6363561904761905,0.030421296296296318,8.333172177957753,Total,DJF
20190131,mature,388.16972314537253,7.0,5.0921328571428575,0.07455687830687831,15.403560442276689,Total,DJF
20190131,residual,967.1836784710111,10.0,6.728474,0.0405428240740741,26.866213290861424,Total,DJF
20190132,decay,3511.9777413176616,43.0,5.742952272727273,-0.040158807062876854,22.687194711354405,Total,DJF
20190132,decay 2,270.62387213212315,8.0,2.49138625,-0.0308738425925926,9.396662226809832,Total,DJF
20190132,incipient,1473.281782200923,21.0,5.718790476190476,-0.01712246472663139,19.487854261916972,Total,DJF
20190132,intensification,419.06657697845014,16.0,4.36424,-0.09194299768518516,7.275461405875871,Total,DJF
20190132,mature,40.01478985149282,4.0,2.5985375,-0.03600983796296295,2.778804850798113,Total,DJF
20190132,residual,1137.5440858164925,10.0,7.564136,-0.007506944444444384,31.598446828235904,Total,DJF
20190133,decay,768.258808981655,9.0,2.320966,0.10354038065843621,23.711691635236267,Total,DJF
20190133,incipient,1370.4970727945133,12.0,2.8800958333333333,0.039076967592592625,31.724469277650773,Total,DJF
20190133,intensification,744.2525388296995,7.0,2.56127,-0.05461309523809528,29.53383090594046,Total,DJF
20190134,decay,678.8878270691572,6.0,2.679262857142857,-0.07778163580246908,31.429991993942462,Total,DJF
20190134,incipient,579.7258314175834,12.0,1.8019641666666668,-0.044347993827160495,13.41957943096258,Total,DJF
20190134,intensification,203.98371969743647,7.0,1.915497142857143,-0.11491402116402118,8.094592051485574,Total,DJF
20190135,decay,3932.780037498506,49.0,4.939900000000001,-0.030660194633408914,22.294671414390624,Total,DJF
20190135,decay 2,2199.7759847606744,18.0,9.697082222222223,0.03416795267489714,33.94716025865239,Total,DJF
20190135,incipient,2209.7027076262643,27.0,6.043014642857143,-0.0017232510288066232,22.733566950887493,Total,DJF
20190135,intensification,3045.2921231749046,49.0,6.66709530612245,0.004302957294028716,17.263560788973383,Total,DJF
20190135,mature,2131.4575704570293,24.0,7.910466666666667,-0.11700858410493822,24.669647806215618,Total,DJF
20190136,decay,1427.9456309296716,11.0,3.5906800000000003,-0.13323863636363634,36.05923310428464,Total,DJF
20190136,incipient,3082.507556804676,20.0,4.632621904761905,0.006799768518518554,42.8126049556205,Total,DJF
20190136,intensification,438.0503483281564,3.0,4.809733333333333,-0.019382716049382912,40.56021743779226,Total,DJF
20190137,decay,2327.8628513689023,114.0,2.2201902631578947,-0.013746954191033132,5.672180437058729,Total,DJF
20190137,decay 2,269.83409252359627,18.0,2.510585,-0.015905349794238684,4.164106366104881,Total,DJF
20190137,incipient,549.4611539279617,26.0,2.511118148148148,0.010458066239316223,5.870311473589335,Total,DJF
20190137,intensification,1698.6015376389612,77.0,2.1534174025974027,-0.008991101491101485,6.127711174743728,Total,DJF
20190137,intensification 2,94.99862487726968,2.0,1.335865,0.04898726851851846,13.194253455176344,Total,DJF
20190137,mature,927.2706206085775,38.0,2.3054523684210526,0.029283016569200772,6.778294010296619,Total,DJF
20190137,mature 2,90.45345431583966,3.0,1.2703466666666667,-0.09398148148148149,8.375319844059229,Total,DJF
20190138,decay,251.62211932393717,21.0,2.4595866666666666,-0.03217978395061726,3.328334911692291,Total,DJF
20190138,decay 2,241.5893399647657,18.0,2.2444405555555553,0.01307934670781892,3.728230555011817,Total,DJF
20190138,incipient,252.79697055960054,11.0,2.9407316666666667,0.018806818181818126,6.383761882818195,Total,DJF
20190138,intensification,777.3869791011568,35.0,2.3420748571428573,-0.005272486772486766,6.169737929374262,Total,DJF
20190138,mature,74.06616481280554,13.0,2.5598115384615383,0.022426103988604004,1.5826103592479817,Total,DJF
20190139,decay,1414.1687310721177,21.0,4.026844761904762,-0.11225584215167549,18.705935596192035,Total,DJF
20190139,decay 2,1326.9483985246848,18.0,2.7211077777777777,-0.13482060185185185,20.477598742664888,Total,DJF
20190139,incipient,976.0564813272327,8.0,4.775448888888889,0.06963252314814804,33.89085004608447,Total,DJF
20190139,intensification,469.395029597922,9.0,3.540298888888889,0.09186985596707822,14.487500913516111,Total,DJF
20190139,mature,296.05425735022345,4.0,3.66342,-0.061820023148148114,20.559323427098853,Total,DJF
20190140,decay,6445.973345783494,134.0,5.931839253731343,-0.037052411553344385,13.36229963885467,Total,DJF
20190140,decay 2,486.09816487600483,18.0,3.988273333333334,0.08846000514403288,7.501514890061803,Total,DJF
20190140,incipient,819.7614874218931,21.0,6.520897727272728,0.0007131834215167276,10.843405918279009,Total,DJF
20190140,intensification,4236.58541001694,121.0,5.962627768595042,-0.008685146923783277,9.725861822812076,Total,DJF
20190140,intensification 2,83.77555924295702,2.0,3.549245,0.25528935185185203,11.635494339299585,Total,DJF
20190140,mature,989.6382205689989,38.0,7.438227105263158,0.09069170321637425,7.234197518779232,Total,DJF
20190140,mature 2,1319.88131510803,13.0,4.523539230769231,0.10747418091168087,28.20259220316304,Total,DJF
20190141,decay,1117.997456810759,19.0,1.780689,-0.02105567738791423,16.34499205863683,Total,DJF
20190141,decay 2,545.1387011993799,5.0,1.178704,-0.02719907407407406,30.285483399965546,Total,DJF
20190141,intensification,317.99497607598823,9.0,1.2473833333333333,-0.0339480452674897,9.814659755431736,Total,DJF
20190141,mature,189.0526489068309,4.0,1.1993975,0.024123263888888875,13.12865617408548,Total,DJF
20190142,decay,936.950547515336,7.0,2.9309875,0.2000066137566138,37.180577282354605,Total,DJF
20190142,decay 2,3008.4814844989032,18.0,6.472705,0.09436406893004116,46.42718340276086,Total,DJF
20190142,intensification,1751.2567851143272,13.0,5.3142169230769225,0.1508760683760683,37.42001677594716,Total,DJF
20190142,mature,1783.6939850263157,12.0,6.306350833333333,-0.045995370370370325,41.2892126163499,Total,DJF
20190143,decay,2878.6482558388698,34.0,5.622819428571428,-0.02292109204793029,23.51836810325874,Total,DJF
20190143,decay 2,1871.7251149330357,18.0,5.918263333333333,0.0448726851851852,28.884646835386356,Total,DJF
20190143,incipient,368.0847688727245,6.0,6.163888333333333,0.14377700617283962,17.040961521885393,Total,DJF
20190143,intensification,2347.040797508911,32.0,5.835200625,0.07070710358796294,20.37361803393152,Total,DJF
20190143,mature,1391.9351802942413,24.0,6.642257916666666,0.06938657407407406,16.1103608830352,Total,DJF
20190144,decay,3129.1793088465934,31.0,5.250968125,-0.0009707287933094559,28.039241118697074,Total,DJF
20190144,decay 2,1938.3983657526655,18.0,2.5642055555555556,0.004397505144032919,29.91355502704731,Total,DJF
20190144,incipient,660.4146222156758,12.0,6.5021474999999995,0.07153742283950607,15.287375514251753,Total,DJF
20190144,intensification,5200.180099604232,74.0,6.0279604054054055,0.057908064314314334,19.520195569084954,Total,DJF
20190144,mature,2679.2473254627384,37.0,5.2614062162162165,-0.017978603603603597,20.11446941038092,Total,DJF
20190145,decay,2479.6159024867134,28.0,8.515432857142857,0.16769675925925923,24.599364111971365,Total,DJF
20190145,decay 2,1600.3639231542572,12.0,1.9353453846153845,0.007330246913580254,37.04546118412633,Total,DJF
20190145,incipient,1030.1037576587894,12.0,7.949809166666667,-0.05610725308641965,23.844994390249756,Total,DJF
20190145,intensification,6075.840688413701,64.0,6.21295734375,-0.024866717303240735,26.370836321240024,Total,DJF
20190145,mature,2369.6970068835567,20.0,4.4476005,0.07954629629629628,32.91245842893829,Total,DJF
20190146,decay 2,294.1903581226032,4.0,4.582134,0.060332754629629747,20.429885980736334,Total,DJF
20190146,incipient,273.9116798147315,2.0,5.2963000000000005,0.12861111111111123,38.04328886315715,Total,DJF
20190146,intensification,2066.9415310236814,16.0,4.763481875,0.007074652777777737,35.88440158027225,Total,DJF
20190146,mature,816.965805891837,9.0,5.267884444444444,-0.012968106995884751,25.214994009007317,Total,DJF
20190147,decay,3912.1960417489736,56.0,5.1078101785714285,-0.037080233134920634,19.405734334072292,Total,DJF
20190147,decay 2,411.34345630760106,2.0,2.0376333333333334,0.05245949074074081,57.131035598277926,Total,DJF
20190147,incipient,1184.2967449648982,12.0,5.621205833333334,0.016858603395061664,27.41427650381709,Total,DJF
20190147,intensification,6102.357576155382,65.0,5.0815350769230765,0.004034188034188028,26.078451180151205,Total,DJF
20190147,mature,3558.5546370442503,34.0,4.490094705882353,0.05051538671023969,29.07315879938113,Total,DJF
20190148,decay,32.34488803283955,1.0,1.96545,-0.045775462962962934,8.984691120233208,Total,DJF
20190148,decay 2,99.19244965783645,1.0,2.541855,0.1995949074074074,27.553458238287902,Total,DJF
20190148,incipient,223.52621315915457,2.0,3.308625,-0.20137731481481463,31.045307383215913,Total,DJF
20190148,intensification,2623.292441324511,23.0,2.4459595652173913,-0.05630434782608697,31.68227586140714,Total,DJF
20190148,mature,1705.5810634386887,20.0,2.3940015,0.04882986111111109,23.6886258810929,Total,DJF
20190149,decay,1502.201039978092,28.0,6.6329046428571425,-0.0826132605820106,14.902788095020755,Total,DJF
20190149,incipient,627.7451099717257,11.0,5.50434,-0.13762415824915822,15.852149241710245,Total,DJF
20190149,intensification,3554.1861524384653,38.0,6.446143947368421,0.017174707602339186,25.980892927181767,Total,DJF
20190149,mature,1285.926722862839,11.0,9.08349090909091,-0.05374473905723906,32.47289704199088,Total,DJF
20190150,decay,430.1576085929299,9.0,1.6982966666666668,-0.10763760288065846,13.276469401016355,Total,DJF
20190150,intensification,879.0254693542554,17.0,1.9040772222222222,0.024048883442265807,14.363161263958423,Total,DJF
20190150,mature,754.5812387302816,11.0,2.0860554545454546,-0.0027683080808080865,19.055081786118222,Total,DJF
20190151,decay,957.5206601291175,28.0,2.5287485714285713,-0.06486152447089948,9.499212898106324,Total,DJF
20190151,incipient,22.85207008551176,1.0,1.93032,0.12768518518518515,6.347797245975489,Total,DJF
20190151,intensification,442.38795316767926,16.0,3.6127829411764707,0.019102285879629647,7.680346409161099,Total,DJF
20190151,mature,165.61966026605418,11.0,3.5758590909090913,-0.03369212962962962,4.1823146531831865,Total,DJF
20190152,decay,468.36300665593046,7.0,4.014095714285714,-0.09916997354497353,18.58583359745756,Total,DJF
20190152,intensification,1224.0523235301948,10.0,3.783965454545455,0.11599305555555554,34.0014534313943,Total,DJF
20190152,mature,1237.8763241440286,11.0,4.510102727272727,0.022731481481481432,31.259503134950215,Total,DJF
20190153,decay,432.5323841168198,9.0,2.0784566666666664,-0.17281893004115229,13.349764941877154,Total,DJF
20190153,intensification,271.28251487861996,6.0,2.6246771428571427,0.08016010802469128,12.559375688824998,Total,DJF
20190153,mature,928.8180226573522,11.0,2.6258445454545454,-0.014387626262626225,23.455000572155363,Total,DJF
20190154,decay,847.0087304917691,48.0,2.0105822916666667,-0.02465639467592593,4.90167089404959,Total,DJF
20190154,incipient,120.86879295297145,10.0,2.592259,0.04790162037037034,3.3574664709158735,Total,DJF
20190154,intensification,648.0846942001748,45.0,2.531966304347826,-0.0036939300411522593,4.000522803704783,Total,DJF
20190154,mature,336.26963209180497,25.0,2.2640812,-0.0027328703703703564,3.7363292454645,Total,DJF
20190155,decay,1421.7866404323365,28.0,1.9767742857142856,0.020831266534391542,14.105026194765243,Total,DJF
20190155,incipient,519.5641371140014,10.0,1.966395,-0.03676504629629632,14.432337142055594,Total,DJF
20190155,intensification,1024.290276630585,21.0,2.1833452380952383,-0.04221285273368607,13.548813182944246,Total,DJF
20190155,mature,434.4399594550995,9.0,1.449084,0.05515560699588477,13.408640723922824,Total,DJF
20190156,decay,3313.712740510148,28.0,4.232263571428572,0.15116856812169313,32.874134330457814,Total,DJF
20190156,incipient,667.0482520442475,10.0,8.577831,0.15675694444444446,18.52911811234021,Total,DJF
20190156,intensification,3035.2967356346,42.0,7.8693880952380955,-0.05888530643738976,20.074713860017198,Total,DJF
20190156,mature,1712.606540272397,15.0,3.47785375,-0.06667283950617285,31.714935930970316,Total,DJF
20190157,decay,2881.391035197229,25.0,1.446721923076923,0.025859259259259255,32.01545594663588,Total,DJF
20190157,incipient,917.6147142256775,10.0,2.651172,0.06786342592592591,25.489297617379933,Total,DJF
20190157,intensification,2330.185886611109,19.0,2.8241284210526314,0.10677875243664717,34.0670451258934,Total,DJF
20190158,decay,446.4514189082248,8.0,4.442363333333334,0.0973726851851851,15.501785378757807,Total,DJF
20190158,incipient,380.1321760255393,10.0,4.824514,-0.006307870370370369,10.559227111820537,Total,DJF
20190158,intensification,1377.7655137888676,34.0,4.483751764705882,-0.034046160130718935,11.256254197621468,Total,DJF
20190159,decay,2797.5723573849427,90.0,3.8652661538461537,0.01106057098765432,8.634482584521429,Total,DJF
20190159,incipient,1139.541530739046,13.0,2.155269230769231,-0.014809472934472967,24.349178007244575,Total,DJF
20190159,intensification,5532.339257900152,46.0,1.9288932608695653,0.007845209339774565,33.40784576026662,Total,DJF
20190159,intensification 2,109.91861933856751,2.0,4.4054199999999994,0.04333912037037031,15.266474908134377,Total,DJF
20190159,mature,1380.4540004938272,14.0,2.5639107142857145,0.004370039682539674,27.389960327258475,Total,DJF
20190159,mature 2,417.95298953406694,13.0,4.534062307692308,0.021920405982906024,8.93061943448861,Total,DJF
20190160,decay,7780.0864197181,85.0,4.982754705882353,0.04652205882352943,25.4251190186866,Total,DJF
20190160,incipient,944.7183888868083,12.0,3.423569230769231,0.11557677469135803,21.868481224231672,Total,DJF
20190160,intensification,8132.358044320049,103.0,4.829195631067961,-0.007258517619561314,21.931925685868524,Total,DJF
20190160,intensification 2,193.15044415905294,2.0,7.28003,-0.09634259259259258,26.82645057764624,Total,DJF
20190160,mature,1168.8089480041172,14.0,3.8911357142857144,-0.04429646164021165,23.19065373024042,Total,DJF
20190160,mature 2,1590.7865835629004,13.0,6.907401538461539,-0.06486467236467243,33.99116631544659,Total,DJF
20190161,incipient,182.30489018968524,9.0,1.819781,0.0004089506172839455,5.626694141656952,Total,DJF
20190161,intensification,733.835386176473,42.0,1.7941980952380951,-0.007407958553791888,4.8534086387332875,Total,DJF
